,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,0,1,1.0,2011-12-26,22,SAC,,LAL,W (+9),0,13,2,4,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,0,0,5,5.0,4
1,1,2,2.0,2011-12-27,22,SAC,@,POR,L (-22),0,12,1,6,0.167,1,2,0.5,3,4,0.75,1,0,1,0,0,0,0,2,6,1.7,-16
3,3,4,4.0,2011-12-31,22,SAC,,NYK,L (-22),0,8,0,2,0.0,0,1,0.0,7,10,0.7,1,1,2,1,1,1,0,0,7,7.8,-4
4,4,5,5.0,2012-01-01,22,SAC,,NOH,W (+16),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
5,5,6,6.0,2012-01-03,22,SAC,@,MEM,L (-17),0,16,4,10,0.4,2,5,0.4,5,5,1.0,1,4,5,3,1,0,2,0,15,12.6,-1
6,6,7,7.0,2012-01-04,22,SAC,@,DEN,L (-27),0,28,2,9,0.222,0,5,0.0,0,0,,0,2,2,1,3,1,4,0,4,-0.5,-13
8,8,9,9.0,2012-01-08,22,SAC,,ORL,L (-7),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
9,9,10,10.0,2012-01-10,22,SAC,@,PHI,L (-27),0,26,3,8,0.375,1,4,0.25,0,0,,0,0,0,2,1,0,2,1,7,2.6,-18
10,10,11,11.0,2012-01-11,22,SAC,@,TOR,W (+7),0,24,6,12,0.5,3,6,0.5,5,5,1.0,0,3,3,6,1,0,2,2,20,17.3,10
11,11,12,12.0,2012-01-13,22,SAC,@,HOU,L (-14),0,27,4,9,0.444,1,4,0.25,4,4,1.0,1,1,2,5,1,0,3,1,13,10.4,3
12,12,13,13.0,2012-01-14,22,SAC,@,DAL,L (-39),0,10,1,6,0.167,0,2,0.0,0,0,,0,1,1,0,0,0,2,0,2,-3.5,-12
13,14,15,14.0,2012-01-18,22,SAC,,IND,W (+4),0,20,1,4,0.25,0,2,0.0,6,8,0.75,1,0,1,1,2,0,1,1,8,6.8,17
14,15,16,15.0,2012-01-20,22,SAC,@,SAS,W (+2),0,13,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,1,4,0,-5.4,-13
15,16,17,16.0,2012-01-21,22,SAC,@,MEM,L (-33),0,22,1,7,0.143,0,3,0.0,0,0,,1,4,5,5,0,0,1,0,2,1.9,-19
16,17,18,17.0,2012-01-23,22,SAC,@,POR,L (-12),0,28,3,12,0.25,1,5,0.2,4,4,1.0,2,1,3,8,1,0,1,2,11,10.3,4
17,18,19,18.0,2012-01-25,22,SAC,,DEN,L (-29),0,30,6,10,0.6,2,3,0.667,2,2,1.0,2,0,2,6,0,0,2,2,16,14.2,-17
18,19,20,19.0,2012-01-28,22,SAC,@,UTA,L (-3),0,19,5,6,0.833,3,3,1.0,0,0,,0,0,0,0,0,0,1,5,13,7.8,-1
19,20,21,20.0,2012-01-31,22,SAC,@,GSW,L (-3),0,27,4,8,0.5,3,5,0.6,0,0,,0,3,3,4,0,0,2,4,11,7.1,-4
20,21,22,21.0,2012-02-02,22,SAC,,POR,W (+3),0,17,2,5,0.4,0,0,,0,0,,0,1,1,3,0,1,2,2,4,1.6,-6
21,22,23,22.0,2012-02-04,22,SAC,,GSW,W (+8),0,14,2,4,0.5,1,2,0.5,1,1,1.0,1,1,2,1,0,0,1,1,6,4.3,-4
22,23,24,23.0,2012-02-06,22,SAC,@,NOH,W (+8),0,26,6,11,0.545,3,6,0.5,2,4,0.5,2,3,5,6,1,0,0,2,17,17.6,18
23,24,25,24.0,2012-02-07,23,SAC,@,MIN,L (-2),0,18,0,5,0.0,0,3,0.0,0,0,,0,3,3,4,2,0,1,3,0,0.0,8
24,25,26,25.0,2012-02-09,23,SAC,,OKC,W (+5),0,16,3,7,0.429,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,7,3.3,3
25,26,27,26.0,2012-02-11,23,SAC,,PHO,L (-14),0,19,2,9,0.222,1,4,0.25,0,0,,2,4,6,1,0,0,2,1,5,0.4,-5
26,27,28,27.0,2012-02-14,23,SAC,@,CHI,L (-6),0,20,3,4,0.75,1,1,1.0,2,3,0.667,0,0,0,4,0,0,0,2,9,9.0,-2
27,28,29,28.0,2012-02-15,23,SAC,@,NYK,L (-15),0,24,6,13,0.462,0,2,0.0,2,3,0.667,0,3,3,4,2,0,0,3,14,11.4,4
28,29,30,29.0,2012-02-17,23,SAC,@,DET,L (-6),1,23,4,6,0.667,1,1,1.0,4,4,1.0,1,3,4,4,1,0,3,1,13,12.4,1
29,30,31,30.0,2012-02-19,23,SAC,@,CLE,L (-1),1,43,8,16,0.5,3,7,0.429,4,5,0.8,4,4,8,11,0,1,2,3,23,23.8,11
30,31,32,31.0,2012-02-21,23,SAC,@,MIA,L (-12),1,36,7,14,0.5,5,8,0.625,5,5,1.0,1,2,3,5,0,0,2,4,24,18.2,-9
31,32,33,32.0,2012-02-22,23,SAC,@,WAS,W (+8),1,36,9,19,0.474,0,4,0.0,0,0,,0,2,2,6,1,0,2,5,18,10.1,11
32,33,34,33.0,2012-02-28,23,SAC,,UTA,W (+7),1,39,6,12,0.5,2,5,0.4,4,4,1.0,0,2,2,8,1,0,5,0,18,14.2,2
33,34,35,34.0,2012-03-01,23,SAC,,LAC,L (-8),1,31,2,4,0.5,2,3,0.667,4,4,1.0,0,5,5,4,0,1,6,1,10,6.6,-8
34,35,36,35.0,2012-03-02,23,SAC,@,LAL,L (-8),1,27,6,12,0.5,0,2,0.0,2,2,1.0,0,3,3,6,1,0,1,1,14,12.7,-11
35,36,37,36.0,2012-03-04,23,SAC,@,PHO,L (-8),1,32,3,13,0.231,0,2,0.0,2,2,1.0,3,2,5,2,2,0,2,2,8,3.4,4
36,37,38,37.0,2012-03-05,23,SAC,@,DEN,L (-3),1,23,2,8,0.25,0,4,0.0,3,4,0.75,0,1,1,4,3,0,4,1,7,3.5,-5
37,38,39,38.0,2012-03-07,23,SAC,,NOH,W (+1),1,17,4,5,0.8,2,2,1.0,2,2,1.0,0,0,0,3,2,0,2,3,12,11.0,8
38,39,40,39.0,2012-03-09,23,SAC,,DAL,W (+13),1,24,5,8,0.625,4,6,0.667,0,0,,0,2,2,5,1,0,1,0,14,14.5,15
39,40,41,40.0,2012-03-11,23,SAC,,ATL,L (-7),1,23,2,7,0.286,2,4,0.5,2,2,1.0,1,2,3,0,1,1,3,3,8,2.7,-14
40,41,42,41.0,2012-03-13,23,SAC,,GSW,L (-26),1,29,4,5,0.8,3,3,1.0,4,4,1.0,1,1,2,2,1,0,2,1,15,14.1,-16
41,42,43,42.0,2012-03-14,23,SAC,,DET,L (-12),1,37,8,14,0.571,1,5,0.2,4,7,0.571,1,2,3,4,0,1,2,4,21,14.4,-2
42,43,44,43.0,2012-03-16,23,SAC,,BOS,W (+25),1,31,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,10,2,0,2,2,13,14.4,29
43,44,45,44.0,2012-03-18,23,SAC,,MIN,W (+16),1,28,6,10,0.6,4,6,0.667,2,2,1.0,1,1,2,2,1,0,1,2,18,15.0,6
44,45,46,45.0,2012-03-20,23,SAC,,MEM,W (+9),1,34,5,10,0.5,0,4,0.0,8,9,0.889,1,4,5,7,2,0,3,1,18,18.0,21
45,46,47,46.0,2012-03-22,23,SAC,,UTA,L (-1),1,27,4,10,0.4,1,2,0.5,0,0,,2,2,4,7,1,0,4,0,9,7.5,-18
46,47,48,47.0,2012-03-24,23,SAC,@,GSW,L (-3),1,30,4,9,0.444,0,2,0.0,4,6,0.667,1,2,3,5,2,0,2,2,12,10.5,1
47,48,49,48.0,2012-03-26,23,SAC,@,HOU,L (-7),1,48,3,13,0.231,0,3,0.0,2,4,0.5,0,8,8,6,1,1,1,4,8,5.0,0
48,49,50,49.0,2012-03-28,23,SAC,,SAS,L (-5),1,41,11,19,0.579,3,9,0.333,3,3,1.0,0,4,4,10,1,0,3,3,28,24.1,-1
49,50,51,50.0,2012-03-30,23,SAC,@,UTA,W (+1),1,32,6,8,0.75,0,1,0.0,7,9,0.778,3,1,4,6,2,0,1,2,19,21.8,4
50,51,52,51.0,2012-03-31,23,SAC,,NJN,L (-12),1,25,4,9,0.444,0,1,0.0,3,4,0.75,2,1,3,6,1,0,1,0,11,11.8,0
51,52,53,52.0,2012-04-02,23,SAC,,MIN,W (+8),1,27,6,13,0.462,3,7,0.429,2,2,1.0,0,0,0,5,1,0,0,1,17,14.4,-6
52,53,54,53.0,2012-04-03,23,SAC,,PHO,L (-9),1,39,8,13,0.615,1,4,0.25,8,11,0.727,0,3,3,7,0,0,3,3,25,19.5,-1
53,54,55,54.0,2012-04-05,23,SAC,,LAC,L (-8),1,41,7,15,0.467,3,7,0.429,0,0,,2,3,5,1,2,0,2,4,17,10.7,3
54,55,56,55.0,2012-04-07,23,SAC,@,LAC,L (-15),1,29,2,5,0.4,0,1,0.0,5,5,1.0,1,1,2,2,2,0,3,5,9,5.7,-1
55,56,57,56.0,2012-04-08,23,SAC,,HOU,L (-17),1,45,4,14,0.286,3,4,0.75,5,8,0.625,2,2,4,6,1,0,3,2,16,10.0,-12
56,57,58,57.0,2012-04-10,23,SAC,@,DAL,L (-10),1,32,7,15,0.467,2,7,0.286,0,0,,1,3,4,5,0,0,1,3,16,11.2,-7
57,58,59,58.0,2012-04-11,23,SAC,@,NOH,L (-9),1,21,1,5,0.2,0,2,0.0,0,0,,1,1,2,7,0,0,0,2,2,4.0,-10
58,59,60,59.0,2012-04-13,23,SAC,@,OKC,L (-26),1,25,8,12,0.667,3,4,0.75,2,2,1.0,0,0,0,3,0,0,0,4,21,16.3,-15
59,60,61,60.0,2012-04-15,23,SAC,,POR,W (+1),1,39,7,18,0.389,2,4,0.5,2,2,1.0,2,1,3,8,1,0,1,2,18,14.7,7
60,61,62,61.0,2012-04-18,23,SAC,,SAS,L (-25),1,30,6,11,0.545,1,4,0.25,8,9,0.889,0,2,2,8,0,0,1,2,21,19.7,-5
61,62,63,62.0,2012-04-20,23,SAC,,OKC,L (-11),1,28,4,10,0.4,2,3,0.667,2,3,0.667,0,3,3,4,1,0,1,2,12,9.1,-14
62,63,64,63.0,2012-04-22,23,SAC,@,CHA,W (+26),1,25,3,7,0.429,2,3,0.667,2,2,1.0,0,3,3,3,0,0,1,4,10,6.7,21
63,64,65,64.0,2012-04-24,23,SAC,@,OKC,L (-8),1,46,3,10,0.3,1,4,0.25,4,4,1.0,2,3,5,9,2,0,2,2,11,13.0,-8
64,65,66,65.0,2012-04-26,23,SAC,,LAL,W (+17),1,26,5,6,0.833,1,1,1.0,0,0,,0,1,1,7,0,0,1,2,11,12.2,13
65,66,1,1.0,2012-10-31,23,SAC,@,CHI,L (-6),1,25,3,8,0.375,2,3,0.667,2,2,1.0,0,0,0,1,0,0,3,1,10,2.9,-6
66,67,2,2.0,2012-11-02,23,SAC,@,MIN,L (-12),1,26,7,13,0.538,3,7,0.429,3,4,0.75,0,2,2,2,0,0,2,5,20,11.3,-7
67,68,3,3.0,2012-11-03,23,SAC,@,IND,L (-8),1,23,2,6,0.333,1,4,0.25,0,0,,1,1,2,2,1,0,5,0,5,0.0,-2
68,69,4,4.0,2012-11-05,23,SAC,,GSW,W (+2),1,21,4,8,0.5,1,3,0.333,1,1,1.0,0,0,0,0,2,0,2,3,10,4.8,-2
69,70,5,5.0,2012-11-07,23,SAC,,DET,W (+2),1,21,6,9,0.667,3,4,0.75,0,0,,1,0,1,2,0,0,1,2,15,11.4,-7
70,71,6,6.0,2012-11-09,23,SAC,,SAS,L (-11),1,29,3,11,0.273,1,5,0.2,3,4,0.75,2,2,4,2,1,0,3,3,10,3.3,0
71,72,7,7.0,2012-11-11,23,SAC,@,LAL,L (-13),1,23,6,11,0.545,1,3,0.333,0,0,,1,1,2,1,0,0,0,1,13,9.0,-8
72,74,9,8.0,2012-11-16,23,SAC,,ATL,L (-16),1,19,1,6,0.167,1,4,0.25,0,0,,0,1,1,5,1,0,0,2,3,3.2,-18
