,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
163,167,74,71.0,2013-04-02,26,WAS,,CHI,W (+4),1,22,2,7,0.286,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,2,6,1.7,10
164,168,75,72.0,2013-04-03,26,WAS,@,TOR,L (-10),1,26,1,8,0.125,0,4,0.0,2,4,0.5,1,2,3,3,0,0,1,3,4,-0.8,-13
165,169,76,73.0,2013-04-06,26,WAS,,IND,W (+19),1,24,3,7,0.429,1,2,0.5,6,7,0.857,0,2,2,3,0,1,0,2,13,11.5,21
166,170,77,74.0,2013-04-07,26,WAS,@,BOS,L (-11),1,25,4,11,0.364,3,7,0.429,1,1,1.0,2,4,6,2,1,0,2,2,12,8.1,-10
167,171,78,75.0,2013-04-09,26,WAS,@,NYK,L (-21),1,27,4,8,0.5,0,2,0.0,2,2,1.0,3,4,7,1,2,0,2,1,10,9.6,-15
168,172,79,76.0,2013-04-10,26,WAS,,MIA,L (-5),1,26,2,7,0.286,2,4,0.5,6,8,0.75,1,0,1,2,4,0,2,0,12,11.2,-1
169,173,1,1.0,2013-10-30,26,WAS,@,DET,L (-11),0,21,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,2,5,4.5,-3
170,174,2,2.0,2013-11-01,26,WAS,,PHI,L (-7),0,24,4,9,0.444,3,7,0.429,2,2,1.0,1,1,2,0,2,1,0,0,13,12.0,-13
171,175,3,3.0,2013-11-03,26,WAS,@,MIA,L (-10),0,34,4,7,0.571,2,4,0.5,3,4,0.75,1,6,7,4,2,0,0,2,13,15.8,-1
172,176,4,4.0,2013-11-06,26,WAS,@,PHI,W (+14),0,26,4,10,0.4,4,7,0.571,2,2,1.0,0,4,4,3,1,0,0,0,14,12.9,-6
173,177,5,5.0,2013-11-08,26,WAS,,BRK,W (+4),0,16,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,4,0,-0.9,-15
174,178,6,6.0,2013-11-10,26,WAS,@,OKC,L (-1),0,29,3,10,0.3,1,7,0.143,1,1,1.0,1,4,5,0,1,1,1,4,8,3.2,-7
175,179,7,7.0,2013-11-12,26,WAS,@,DAL,L (-10),0,20,2,5,0.4,0,3,0.0,2,2,1.0,2,2,4,1,0,0,1,1,6,4.6,-25
176,180,8,8.0,2013-11-13,26,WAS,@,SAS,L (-13),0,35,8,16,0.5,3,6,0.5,2,2,1.0,2,8,10,2,4,0,1,1,21,20.8,-3
177,181,9,9.0,2013-11-16,26,WAS,,CLE,L (-7),1,43,4,12,0.333,2,8,0.25,4,4,1.0,3,4,7,1,1,0,1,5,14,9.2,-13
178,182,10,10.0,2013-11-19,26,WAS,,MIN,W (+4),1,43,6,13,0.462,5,10,0.5,0,0,,0,9,9,2,0,1,0,1,17,14.7,7
179,183,11,11.0,2013-11-20,26,WAS,@,CLE,W (+7),1,36,5,11,0.455,2,8,0.25,3,3,1.0,2,2,4,5,1,0,1,1,15,14.4,21
180,184,12,12.0,2013-11-22,26,WAS,@,TOR,L (-8),1,42,3,8,0.375,1,4,0.25,2,3,0.667,0,4,4,5,2,1,0,4,9,10.0,3
181,185,13,13.0,2013-11-23,26,WAS,,NYK,W (+9),1,40,6,11,0.545,5,10,0.5,2,2,1.0,0,3,3,3,0,0,1,3,19,14.5,14
182,186,14,14.0,2013-11-26,26,WAS,,LAL,W (+5),1,43,8,15,0.533,4,8,0.5,0,0,,2,7,9,3,4,1,0,1,20,22.6,12
183,187,15,15.0,2013-11-27,26,WAS,@,MIL,W (+8),1,43,7,16,0.438,4,11,0.364,0,1,0.0,0,5,5,7,0,0,1,0,18,14.6,14
184,188,16,16.0,2013-11-29,26,WAS,@,IND,L (-20),1,37,3,6,0.5,2,4,0.5,0,0,,1,4,5,1,0,0,2,0,8,5.6,-9
185,189,17,17.0,2013-11-30,26,WAS,,ATL,W (+7),1,41,6,11,0.545,5,9,0.556,2,4,0.5,1,2,3,2,1,1,2,3,19,14.1,-1
186,190,18,18.0,2013-12-02,26,WAS,,ORL,W (+18),1,34,2,6,0.333,1,2,0.5,0,0,,0,4,4,0,0,0,0,3,5,1.6,19
187,191,19,19.0,2013-12-06,27,WAS,,MIL,L (-4),1,12,3,7,0.429,2,5,0.4,0,0,,0,0,0,0,0,0,0,0,8,4.3,-4
188,193,21,20.0,2013-12-13,27,WAS,@,ATL,L (-2),1,39,4,12,0.333,0,3,0.0,7,7,1.0,2,6,8,0,1,0,2,1,15,10.0,-5
189,194,22,21.0,2013-12-14,27,WAS,,LAC,L (-16),1,33,4,9,0.444,0,3,0.0,4,6,0.667,0,1,1,0,0,0,0,2,12,6.0,-22
190,195,23,22.0,2013-12-16,27,WAS,@,NYK,W (+1),0,36,9,13,0.692,6,8,0.75,6,7,0.857,0,5,5,3,1,1,0,0,30,29.4,10
191,196,24,23.0,2013-12-18,27,WAS,@,BRK,W (+6),0,29,3,6,0.5,2,3,0.667,5,6,0.833,1,5,6,2,0,0,1,4,13,10.6,-8
192,197,25,24.0,2013-12-21,27,WAS,@,BOS,W (+7),0,21,2,4,0.5,1,2,0.5,0,2,0.0,0,1,1,0,0,0,1,2,5,0.7,-8
193,198,26,25.0,2013-12-27,27,WAS,@,MIN,L (-22),0,30,4,11,0.364,3,7,0.429,0,0,,1,2,3,1,0,0,1,4,11,4.3,-11
194,199,27,26.0,2013-12-28,27,WAS,,DET,W (+24),0,25,3,11,0.273,1,5,0.2,0,0,,1,1,2,1,0,0,4,2,7,-2.6,3
195,200,28,27.0,2013-12-30,27,WAS,@,DET,W (+7),0,22,4,7,0.571,2,4,0.5,0,0,,0,4,4,1,0,0,0,2,10,7.8,17
196,201,29,28.0,2014-01-01,27,WAS,,DAL,L (-9),0,22,3,9,0.333,1,6,0.167,1,1,1.0,0,1,1,2,0,0,1,2,8,2.8,-20
197,202,30,29.0,2014-01-03,27,WAS,,TOR,L (-13),0,31,3,7,0.429,2,4,0.5,4,4,1.0,0,3,3,1,0,0,0,2,12,9.1,1
198,203,31,30.0,2014-01-05,27,WAS,,GSW,L (-16),0,31,4,10,0.4,1,5,0.2,2,2,1.0,0,5,5,0,2,0,0,1,11,8.7,-2
199,204,32,31.0,2014-01-07,27,WAS,@,CHA,W (+14),0,31,4,7,0.571,2,3,0.667,0,0,,0,3,3,1,0,1,2,2,10,6.2,-4
200,205,33,32.0,2014-01-08,27,WAS,@,NOP,W (+6),0,21,2,6,0.333,2,3,0.667,0,0,,0,2,2,0,0,0,0,3,6,2.0,7
201,206,34,33.0,2014-01-10,27,WAS,@,IND,L (-27),0,24,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,2,2,4,1.8,0
202,207,35,34.0,2014-01-11,27,WAS,,HOU,L (-7),0,23,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,2,3,3,-1.0,19
203,208,36,35.0,2014-01-13,27,WAS,@,CHI,W (+14),0,27,5,9,0.556,2,4,0.5,0,0,,1,1,2,2,0,0,0,1,12,9.7,2
204,209,37,36.0,2014-01-15,27,WAS,,MIA,W (+17),0,31,4,8,0.5,3,7,0.429,0,0,,0,2,2,0,1,0,3,4,11,4.0,7
205,210,38,37.0,2014-01-17,27,WAS,,CHI,W (+3),0,36,5,8,0.625,4,5,0.8,0,0,,0,1,1,3,2,0,1,0,14,13.8,0
206,211,39,38.0,2014-01-18,27,WAS,,DET,L (-6),0,29,6,8,0.75,3,5,0.6,0,0,,0,2,2,2,1,0,4,6,15,8.4,-1
207,212,40,39.0,2014-01-20,27,WAS,,PHI,W (+8),0,31,2,7,0.286,1,6,0.167,3,3,1.0,0,3,3,2,0,1,1,3,8,4.7,9
208,213,41,40.0,2014-01-22,27,WAS,,BOS,L (-2),0,33,3,9,0.333,3,8,0.375,1,1,1.0,0,2,2,0,0,0,2,4,10,1.9,-5
209,215,43,41.0,2014-01-25,27,WAS,@,UTA,L (-3),0,27,2,5,0.4,0,3,0.0,0,0,,1,3,4,2,0,0,0,1,4,3.9,-3
210,216,44,42.0,2014-01-28,27,WAS,@,GSW,W (+3),0,28,3,9,0.333,2,5,0.4,2,3,0.667,0,1,1,2,0,1,1,3,10,4.7,-2
211,217,45,43.0,2014-01-29,27,WAS,@,LAC,L (-7),0,27,3,8,0.375,3,7,0.429,0,0,,0,2,2,1,0,0,1,1,9,4.5,-5
212,218,46,44.0,2014-02-01,27,WAS,,OKC,W (+15),0,22,3,9,0.333,2,7,0.286,2,2,1.0,0,3,3,1,0,0,0,0,10,6.5,16
213,219,47,45.0,2014-02-03,27,WAS,,POR,W (+10),0,23,2,6,0.333,0,3,0.0,1,1,1.0,0,1,1,0,0,0,0,2,5,1.1,2
214,220,48,46.0,2014-02-05,27,WAS,,SAS,L (-7),0,36,3,5,0.6,2,4,0.5,2,2,1.0,2,2,4,1,0,0,1,2,10,8.6,9
215,221,49,47.0,2014-02-07,27,WAS,,CLE,L (-2),0,24,6,10,0.6,6,10,0.6,0,0,,1,1,2,0,0,0,0,3,18,13.2,-9
216,222,50,48.0,2014-02-09,27,WAS,,SAC,W (+9),0,24,3,10,0.3,2,8,0.25,0,0,,0,2,2,0,0,2,0,1,8,3.8,-3
217,223,51,49.0,2014-02-11,27,WAS,@,MEM,L (-3),0,20,1,5,0.2,1,5,0.2,0,0,,0,1,1,0,1,0,0,2,3,0.4,-10
218,224,52,50.0,2014-02-12,27,WAS,@,HOU,L (-1),0,10,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,0,1.6,2
219,225,53,51.0,2014-02-18,27,WAS,,TOR,L (-10),0,24,2,5,0.4,2,5,0.4,1,1,1.0,0,1,1,1,0,0,0,2,7,4.5,-15
220,226,54,52.0,2014-02-19,27,WAS,@,ATL,W (+17),0,23,5,10,0.5,3,5,0.6,0,0,,0,0,0,2,0,0,1,2,13,7.6,16
221,227,55,53.0,2014-02-22,27,WAS,,NOP,W (+1),0,25,4,9,0.444,3,6,0.5,1,1,1.0,0,3,3,0,0,1,1,2,12,7.1,-10
222,228,56,54.0,2014-02-23,27,WAS,@,CLE,W (+13),0,22,3,8,0.375,1,4,0.25,0,0,,0,2,2,1,1,0,1,1,7,3.5,1
223,229,57,55.0,2014-02-25,27,WAS,,ORL,W (+9),0,27,1,4,0.25,0,2,0.0,3,3,1.0,0,2,2,1,0,0,1,1,5,2.5,0
224,230,58,56.0,2014-02-27,27,WAS,@,TOR,W (+5),0,37,3,9,0.333,1,5,0.2,0,0,,1,0,1,2,1,0,0,2,7,4.2,9
225,231,59,57.0,2014-03-01,27,WAS,@,PHI,W (+19),0,28,5,13,0.385,2,5,0.4,5,7,0.714,1,2,3,1,2,0,0,2,17,12.3,4
226,234,62,58.0,2014-03-08,27,WAS,@,MIL,W (+7),0,25,5,7,0.714,2,3,0.667,3,4,0.75,1,0,1,0,0,0,1,2,15,10.6,10
227,235,63,59.0,2014-03-10,27,WAS,@,MIA,L (-9),0,30,5,9,0.556,4,8,0.5,3,4,0.75,0,1,1,0,0,1,0,2,17,12.5,5
228,236,64,60.0,2014-03-12,27,WAS,,CHA,L (-13),0,31,2,6,0.333,1,4,0.25,2,2,1.0,1,3,4,0,0,0,0,2,7,4.4,-10
229,237,65,61.0,2014-03-14,27,WAS,@,ORL,W (+4),0,19,0,4,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,0,-1.8,-3
230,238,66,62.0,2014-03-15,27,WAS,,BRK,W (+7),0,28,2,6,0.333,1,5,0.2,2,2,1.0,0,0,0,1,0,0,1,2,7,2.5,10
231,239,67,63.0,2014-03-18,27,WAS,@,SAC,L (-6),0,24,3,6,0.5,2,5,0.4,1,1,1.0,0,2,2,1,0,0,0,1,9,6.9,1
232,240,68,64.0,2014-03-20,27,WAS,@,POR,L (-13),0,28,3,9,0.333,2,3,0.667,0,0,,1,1,2,3,0,0,2,1,8,3.6,-9
233,241,69,65.0,2014-03-21,27,WAS,@,LAL,W (+10),0,27,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,2,-0.5,-4
234,242,70,66.0,2014-03-23,27,WAS,@,DEN,L (-3),0,24,1,4,0.25,0,2,0.0,3,4,0.75,1,1,2,2,0,0,1,1,5,3.2,-4
235,243,71,67.0,2014-03-26,27,WAS,,PHO,L (-6),0,24,3,4,0.75,3,4,0.75,1,2,0.5,0,2,2,0,0,0,0,3,10,7.4,-19
236,244,72,68.0,2014-03-28,27,WAS,,IND,W (+13),0,24,3,6,0.5,3,6,0.5,2,2,1.0,1,2,3,2,1,0,2,1,11,9.3,20
237,245,73,69.0,2014-03-29,27,WAS,,ATL,W (+4),0,20,3,7,0.429,0,3,0.0,0,0,,0,0,0,0,1,0,1,2,6,1.5,17
238,246,74,70.0,2014-03-31,27,WAS,@,CHA,L (-6),0,27,5,7,0.714,2,3,0.667,2,2,1.0,0,2,2,1,0,0,1,2,14,10.6,10
239,247,75,71.0,2014-04-02,27,WAS,,BOS,W (+26),0,28,3,6,0.5,2,4,0.5,0,0,,1,1,2,2,0,0,0,1,8,7.0,4
240,248,76,72.0,2014-04-04,27,WAS,@,NYK,W (+1),0,32,2,6,0.333,2,4,0.5,0,0,,0,3,3,0,3,0,1,2,6,4.7,-4
241,249,77,73.0,2014-04-05,27,WAS,,CHI,L (-18),0,17,1,4,0.25,0,2,0.0,0,0,,1,2,3,1,1,0,1,3,2,0.4,-19
242,250,78,74.0,2014-04-09,27,WAS,,CHA,L (-6),0,24,2,5,0.4,1,4,0.25,2,2,1.0,0,3,3,0,0,0,0,1,7,4.8,2
243,251,79,75.0,2014-04-11,27,WAS,@,ORL,W (+10),0,8,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,0,1,-0.8,-4
244,252,80,76.0,2014-04-12,27,WAS,,MIL,W (+13),0,23,2,6,0.333,2,4,0.5,2,3,0.667,1,2,3,3,0,0,0,4,8,6.0,2
245,253,81,77.0,2014-04-14,27,WAS,,MIA,W (+21),0,26,2,5,0.4,1,4,0.25,2,2,1.0,0,2,2,1,0,0,1,3,7,3.4,-3
246,254,82,78.0,2014-04-16,27,WAS,@,BOS,W (+16),0,23,2,6,0.333,1,3,0.333,0,0,,1,3,4,0,0,0,0,2,5,2.4,10
247,255,1,1.0,2014-04-20,27,WAS,@,CHI,W (+9),0,16,1,3,0.333,1,3,0.333,0,1,0.0,0,1,1,1,0,0,0,3,3,0.7,-3
248,256,2,2.0,2014-04-22,27,WAS,@,CHI,W (+2),0,22,4,6,0.667,2,4,0.5,0,0,,0,1,1,1,2,1,0,0,10,11.1,-7
249,257,3,3.0,2014-04-25,27,WAS,,CHI,L (-3),0,18,2,5,0.4,2,5,0.4,0,0,,0,4,4,0,0,0,0,0,6,4.5,-10
250,258,4,4.0,2014-04-27,27,WAS,,CHI,W (+9),0,19,3,6,0.5,0,3,0.0,2,2,1.0,0,3,3,0,1,0,1,0,8,5.9,-2
251,259,5,5.0,2014-04-29,27,WAS,@,CHI,W (+6),0,16,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,2,1,1,0,-0.1,-3
252,260,6,6.0,2014-05-05,27,WAS,@,IND,W (+6),0,16,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-11
253,261,7,7.0,2014-05-07,27,WAS,@,IND,L (-4),0,16,2,4,0.5,1,3,0.333,0,0,,2,2,4,1,0,0,0,1,5,5.3,11
254,262,8,8.0,2014-05-09,27,WAS,,IND,L (-22),0,17,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,3,0,-2.6,0
255,263,9,9.0,2014-05-11,27,WAS,,IND,L (-3),0,21,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,1,0,2,4,3.2,7
256,264,10,10.0,2014-05-13,27,WAS,@,IND,W (+23),0,19,0,4,0.0,0,2,0.0,2,2,1.0,0,4,4,1,0,1,2,1,2,-0.6,-3
257,265,11,11.0,2014-05-15,27,WAS,,IND,L (-13),0,16,1,4,0.25,0,2,0.0,2,4,0.5,2,2,4,0,0,0,0,2,4,2.0,7
258,266,31,1.0,2014-12-30,28,WAS,@,DAL,L (-27),0,14,0,4,0.0,0,1,0.0,3,5,0.6,0,1,1,0,0,0,1,3,3,-2.5,-6
259,267,32,2.0,2015-01-02,28,WAS,@,OKC,L (-7),0,5,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-0.1,-8
260,268,35,3.0,2015-01-07,28,WAS,,NYK,W (+10),0,18,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,3,0,1,1,1,5,5.3,-11
261,269,37,4.0,2015-01-11,28,WAS,@,ATL,L (-31),0,13,1,3,0.333,0,2,0.0,1,3,0.333,0,1,1,0,0,0,0,1,3,0.4,-11
262,270,38,5.0,2015-01-13,28,WAS,,SAS,W (+8),0,8,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
263,271,39,6.0,2015-01-14,28,WAS,@,CHI,W (+6),0,7,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-6
264,272,40,7.0,2015-01-16,28,WAS,,BRK,L (-22),0,7,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-0.8,-7
265,273,42,8.0,2015-01-19,28,WAS,,PHI,W (+35),0,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,-0.8,8
266,274,44,9.0,2015-01-24,28,WAS,@,POR,L (-7),0,19,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,1,1,0,0,0,5,4.2,-7
267,275,45,10.0,2015-01-25,28,WAS,@,DEN,W (+2),0,15,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.0,3
268,276,46,11.0,2015-01-27,28,WAS,@,LAL,W (+6),0,6,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,1,5,2.6,-6
269,277,47,12.0,2015-01-28,28,WAS,@,PHO,L (-8),0,8,0,1,0.0,0,1,0.0,3,3,1.0,0,4,4,1,0,0,0,0,3,4.2,0
270,278,50,13.0,2015-02-04,28,WAS,@,ATL,L (-9),0,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,1,1,3,3.0,-1
271,279,52,14.0,2015-02-07,28,WAS,,BRK,W (+37),0,6,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,4,0.8,5
272,280,53,15.0,2015-02-09,28,WAS,,ORL,W (+16),0,11,2,7,0.286,0,3,0.0,2,2,1.0,1,2,3,1,1,0,2,0,6,2.9,-1
273,282,55,16.0,2015-02-20,28,WAS,,CLE,L (-38),0,20,1,5,0.2,0,1,0.0,2,4,0.5,1,2,3,1,0,0,1,1,4,0.7,-32
275,284,57,18.0,2015-02-24,28,WAS,,GSW,L (-7),0,16,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,1,2,-0.2,-9
276,285,58,19.0,2015-02-25,28,WAS,@,MIN,L (-20),0,15,2,5,0.4,1,3,0.333,0,0,,1,1,2,0,1,0,2,3,5,1.1,-13
277,286,59,20.0,2015-02-27,28,WAS,@,PHI,L (-8),0,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,5
279,289,65,22.0,2015-03-12,28,WAS,,MEM,W (+20),0,8,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-1.9,2
281,294,70,24.0,2015-03-22,28,WAS,@,SAC,L (-23),0,12,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,0,6,3.6,-3
282,295,71,25.0,2015-03-23,28,WAS,@,GSW,L (-31),0,22,1,4,0.25,0,0,,4,5,0.8,1,0,1,1,0,0,1,2,6,2.8,-27
283,296,72,26.0,2015-03-25,28,WAS,,IND,L (-2),0,28,1,6,0.167,0,2,0.0,4,6,0.667,1,5,6,1,2,0,1,1,6,4.9,-2
284,297,73,27.0,2015-03-27,28,WAS,,CHO,W (+3),0,12,0,4,0.0,0,3,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,-1.6,7
285,298,74,28.0,2015-03-29,28,WAS,,HOU,L (-8),0,8,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,1,1,3,1.3,-6
288,303,79,31.0,2015-04-10,28,WAS,@,BRK,L (-37),0,7,0,2,0.0,0,2,0.0,3,4,0.75,0,0,0,1,0,0,1,0,3,0.9,-7
289,304,82,32.0,2015-04-15,28,WAS,@,CLE,L (-5),0,36,5,9,0.556,3,5,0.6,7,8,0.875,1,2,3,2,1,0,2,0,20,17.0,-4
290,305,1,1.0,2009-10-27,22,POR,,HOU,W (+9),1,25,4,7,0.571,2,4,0.5,4,4,1.0,1,2,3,2,2,1,2,1,14,13.7,14
291,306,2,2.0,2009-10-29,22,POR,,DEN,L (-3),1,30,4,9,0.444,1,2,0.5,1,2,0.5,0,4,4,1,1,2,1,4,10,6.6,9
292,307,3,3.0,2009-10-31,22,POR,@,HOU,L (-4),1,15,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,0,3,2,1.1,-6
293,308,4,4.0,2009-11-01,22,POR,@,OKC,W (+9),1,38,4,12,0.333,1,5,0.2,1,2,0.5,1,4,5,1,4,1,1,2,10,8.3,12
294,309,5,5.0,2009-11-03,22,POR,,ATL,L (-6),1,27,2,5,0.4,2,4,0.5,2,2,1.0,0,1,1,0,1,0,0,1,8,6.2,-4
295,310,6,6.0,2009-11-06,22,POR,,SAS,W (+12),0,13,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,0,1,0,1,2,4,1.5,5
296,311,7,7.0,2009-11-08,22,POR,,MIN,W (+23),0,21,2,6,0.333,2,4,0.5,2,2,1.0,0,1,1,4,2,0,2,0,8,7.7,11
297,312,8,8.0,2009-11-10,22,POR,@,MEM,W (+14),0,16,1,6,0.167,1,4,0.25,6,6,1.0,0,4,4,0,0,2,1,1,9,6.4,-5
298,313,9,9.0,2009-11-11,22,POR,@,MIN,W (+23),0,25,5,9,0.556,2,5,0.4,4,4,1.0,1,2,3,0,2,0,2,2,16,12.2,10
299,314,10,10.0,2009-11-13,22,POR,@,NOH,W (+8),0,13,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,2.6,-6
300,315,11,11.0,2009-11-14,22,POR,@,CHA,W (+6),0,11,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,1,2,0,-2.3,-3
301,316,12,12.0,2009-11-16,22,POR,@,ATL,L (-4),0,11,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,3
302,317,13,13.0,2009-11-18,22,POR,,DET,W (+6),0,12,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,1,0,0,3,0,-2.0,-5
303,318,14,14.0,2009-11-20,22,POR,@,GSW,L (-14),0,14,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,1,1,2,2,-1.2,7
304,319,15,15.0,2009-11-21,22,POR,,MIN,W (+28),1,31,7,13,0.538,4,7,0.571,3,7,0.429,2,11,13,2,0,0,1,1,21,17.8,26
305,320,16,16.0,2009-11-23,22,POR,,CHI,W (+24),1,22,3,10,0.3,0,2,0.0,0,1,0.0,1,3,4,1,0,0,0,0,6,2.1,-2
306,321,17,17.0,2009-11-25,22,POR,,NJN,W (+10),1,25,4,8,0.5,2,4,0.5,0,0,,0,2,2,0,0,1,2,1,10,4.9,4
307,322,18,18.0,2009-11-27,22,POR,,MEM,L (-10),1,38,9,14,0.643,6,11,0.545,0,0,,0,5,5,1,1,3,0,0,24,23.1,3
308,323,19,19.0,2009-11-28,22,POR,@,UTA,L (-16),1,31,3,7,0.429,2,5,0.4,1,2,0.5,1,4,5,0,0,0,1,3,9,4.6,-5
309,324,20,20.0,2009-12-01,22,POR,,MIA,L (-7),1,31,4,14,0.286,2,6,0.333,1,2,0.5,2,3,5,0,0,0,0,2,11,3.9,-7
310,325,21,21.0,2009-12-05,23,POR,,HOU,W (+1),1,17,1,6,0.167,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,2,-2.0,-3
311,326,22,22.0,2009-12-07,23,POR,@,NYK,L (-9),1,23,1,6,0.167,1,2,0.5,0,0,,0,1,1,0,1,1,1,3,3,-1.0,-11
312,327,23,23.0,2009-12-09,23,POR,@,IND,W (+11),1,30,2,8,0.25,1,4,0.25,0,0,,1,4,5,1,0,1,1,2,5,1.7,0
313,328,24,24.0,2009-12-11,23,POR,@,CLE,L (-5),1,35,4,13,0.308,3,9,0.333,2,2,1.0,1,3,4,0,0,0,0,4,13,5.5,-3
314,329,25,25.0,2009-12-12,23,POR,@,MIL,L (-7),1,33,6,14,0.429,3,6,0.5,1,1,1.0,2,2,4,2,0,0,3,0,16,9.0,1
315,330,26,26.0,2009-12-15,23,POR,,SAC,W (+7),1,23,3,7,0.429,2,4,0.5,1,2,0.5,0,4,4,2,0,0,1,0,9,6.5,6
316,331,27,27.0,2009-12-17,23,POR,,PHO,W (+3),1,33,6,10,0.6,2,5,0.4,1,1,1.0,3,4,7,1,2,1,1,1,15,15.7,18
317,332,28,28.0,2009-12-19,23,POR,@,ORL,L (-9),1,32,1,11,0.091,0,6,0.0,0,2,0.0,1,6,7,1,2,1,1,2,2,-2.0,-7
318,333,29,29.0,2009-12-20,23,POR,@,MIA,W (+7),1,34,4,7,0.571,3,6,0.5,4,4,1.0,0,5,5,1,0,0,0,0,15,13.9,24
319,334,30,30.0,2009-12-22,23,POR,@,DAL,W (+4),1,28,1,6,0.167,1,4,0.25,0,0,,0,4,4,0,0,0,1,2,3,-1.4,5
320,335,31,31.0,2009-12-23,23,POR,@,SAS,W (+4),1,39,3,8,0.375,2,5,0.4,3,3,1.0,0,3,3,1,0,0,1,4,11,5.6,4
321,336,32,32.0,2009-12-25,23,POR,,DEN,W (+11),1,25,4,7,0.571,3,5,0.6,0,0,,0,2,2,0,0,1,3,2,11,5.2,1
322,337,33,33.0,2009-12-28,23,POR,,PHI,L (-11),1,36,2,7,0.286,0,2,0.0,2,2,1.0,2,3,5,1,1,1,0,1,6,6.2,-3
323,338,34,34.0,2009-12-30,23,POR,,LAC,W (+4),1,31,4,9,0.444,1,4,0.25,6,8,0.75,0,4,4,0,0,1,1,4,15,8.8,11
324,339,35,35.0,2010-01-02,23,POR,,GSW,W (+16),1,46,7,13,0.538,4,8,0.5,3,6,0.5,2,9,11,3,0,2,1,4,21,18.5,18
325,340,36,36.0,2010-01-04,23,POR,@,LAC,L (-10),1,40,9,15,0.6,5,9,0.556,2,3,0.667,1,5,6,0,1,0,1,0,25,19.9,-7
326,341,37,37.0,2010-01-05,23,POR,,MEM,L (-4),1,40,8,15,0.533,5,11,0.455,0,0,,0,3,3,1,3,0,0,2,21,17.5,-1
327,342,38,38.0,2010-01-08,23,POR,,LAL,W (+9),1,46,6,17,0.353,2,10,0.2,0,2,0.0,3,5,8,0,0,0,0,2,14,6.5,16
328,343,39,39.0,2010-01-10,23,POR,,CLE,L (-12),1,37,4,11,0.364,2,9,0.222,2,2,1.0,1,5,6,2,0,1,1,3,12,8.0,1
329,344,40,40.0,2010-01-13,23,POR,,MIL,W (+12),1,25,6,10,0.6,3,4,0.75,0,0,,1,3,4,1,0,2,0,0,15,14.1,12
330,345,41,41.0,2010-01-15,23,POR,,ORL,W (+15),1,38,8,14,0.571,5,9,0.556,3,3,1.0,1,8,9,0,0,0,0,1,24,20.1,22
331,346,42,42.0,2010-01-18,23,POR,@,WAS,L (-5),1,44,6,14,0.429,2,7,0.286,4,4,1.0,0,3,3,1,1,2,1,1,18,13.2,1
