,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
338,344,17,17.0,2014-11-29,34,IND,@,CLE,L (-12),0,14,4,8,0.5,0,1,0.0,2,2,1.0,1,4,5,3,0,0,0,1,10,9.6,1
339,345,18,18.0,2014-12-02,34,IND,@,PHO,L (-17),0,19,4,7,0.571,0,0,,0,1,0.0,0,5,5,2,1,1,0,1,8,8.5,11
340,346,19,19.0,2014-12-04,34,IND,@,POR,L (-6),0,17,4,8,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,1,1,10,6.6,-8
341,347,20,20.0,2014-12-05,34,IND,@,SAC,L (-1),0,18,4,11,0.364,0,0,,3,3,1.0,3,5,8,2,1,0,0,3,11,9.7,6
342,348,21,21.0,2014-12-08,34,IND,,ATL,L (-16),0,21,6,12,0.5,0,1,0.0,0,1,0.0,4,5,9,2,0,0,2,4,12,7.7,-4
343,349,22,22.0,2014-12-10,34,IND,,LAC,L (-7),0,22,5,10,0.5,0,0,,2,2,1.0,2,12,14,3,1,0,2,3,12,11.9,21
344,350,23,23.0,2014-12-12,34,IND,@,TOR,L (-12),0,17,2,7,0.286,0,0,,4,4,1.0,1,4,5,1,0,0,0,1,8,6.1,-11
345,351,24,24.0,2014-12-13,34,IND,,POR,L (-10),0,15,3,5,0.6,0,0,,4,5,0.8,1,4,5,0,3,0,0,3,10,11.0,-12
346,352,25,25.0,2014-12-15,34,IND,,LAL,W (+19),0,18,2,6,0.333,1,1,1.0,4,4,1.0,0,3,3,2,1,0,0,3,9,7.7,4
347,353,26,26.0,2014-12-17,34,IND,@,LAC,L (-2),0,17,5,7,0.714,0,1,0.0,0,0,,0,8,8,3,0,1,1,3,10,10.1,9
348,354,27,27.0,2014-12-20,34,IND,@,DEN,L (-3),0,16,1,7,0.143,0,0,,1,2,0.5,0,7,7,1,0,0,1,1,3,-0.5,-8
349,355,28,28.0,2014-12-21,34,IND,@,MIN,W (+4),0,21,5,9,0.556,0,1,0.0,0,2,0.0,0,2,2,2,0,0,0,1,10,6.5,9
350,356,29,29.0,2014-12-23,34,IND,,NOP,W (+12),0,17,2,7,0.286,0,0,,2,2,1.0,2,0,2,3,1,0,0,1,6,6.0,3
351,357,30,30.0,2014-12-26,34,IND,@,DET,L (-10),0,24,7,13,0.538,0,1,0.0,0,1,0.0,2,5,7,3,1,0,4,5,14,7.3,7
