,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
491,502,64,63.0,2020-03-09,30,UTA,,TOR,L (-9),1,24,2,8,0.25,1,4,0.25,0,0,,0,1,1,2,0,0,2,2,5,-0.9,-23
492,503,1,1.0,2020-12-23,31,UTA,@,POR,W (+20),1,33,5,14,0.357,4,11,0.364,1,1,1.0,1,5,6,2,0,0,3,2,15,7.0,22
493,504,2,2.0,2020-12-26,31,UTA,,MIN,L (-5),1,34,3,16,0.188,1,5,0.2,2,2,1.0,3,4,7,1,0,1,0,0,9,3.7,-7
494,505,3,3.0,2020-12-28,31,UTA,@,OKC,W (+1),1,35,8,17,0.471,5,9,0.556,2,2,1.0,0,3,3,1,2,0,1,0,23,16.9,-3
495,506,4,4.0,2020-12-31,31,UTA,,PHO,L (-11),1,29,0,5,0.0,0,4,0.0,3,4,0.75,0,1,1,1,0,0,3,0,3,-2.9,-5
496,507,5,5.0,2021-01-01,31,UTA,,LAC,W (+6),1,33,3,12,0.25,0,4,0.0,0,0,,1,2,3,1,0,0,0,5,6,-1.2,-13
497,508,6,6.0,2021-01-03,31,UTA,@,SAS,W (+21),1,27,10,13,0.769,6,7,0.857,2,3,0.667,0,1,1,3,1,0,1,2,28,24.1,14
498,509,7,7.0,2021-01-05,31,UTA,@,BRK,L (-34),1,27,2,7,0.286,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,4,0.8,-23
499,510,8,8.0,2021-01-06,31,UTA,@,NYK,L (-12),1,29,2,10,0.2,1,7,0.143,1,2,0.5,1,3,4,1,0,0,2,2,6,-1.1,-16
500,511,9,9.0,2021-01-08,31,UTA,@,MIL,W (+13),1,30,7,16,0.438,4,10,0.4,2,2,1.0,1,4,5,3,0,0,3,4,20,11.0,11
501,512,10,10.0,2021-01-10,31,UTA,@,DET,W (+10),1,29,3,11,0.273,0,5,0.0,1,2,0.5,0,6,6,1,0,0,0,1,7,2.2,11
502,513,11,11.0,2021-01-12,31,UTA,@,CLE,W (+30),1,28,6,10,0.6,4,6,0.667,4,4,1.0,0,2,2,3,0,0,2,0,20,16.1,15
503,514,12,12.0,2021-01-15,31,UTA,,ATL,W (+24),1,27,6,12,0.5,3,5,0.6,2,2,1.0,1,2,3,1,0,0,2,1,17,10.6,12
504,515,13,13.0,2021-01-17,31,UTA,@,DEN,W (+4),1,34,6,13,0.462,5,9,0.556,0,2,0.0,1,2,3,3,0,0,4,1,17,8.5,-4
505,516,14,14.0,2021-01-19,31,UTA,,NOP,W (+16),1,29,4,11,0.364,3,8,0.375,0,0,,0,7,7,3,1,0,3,2,11,6.3,2
506,517,15,15.0,2021-01-21,31,UTA,,NOP,W (+11),1,29,4,11,0.364,1,5,0.2,7,7,1.0,0,3,3,1,2,0,0,3,16,12.3,23
507,518,16,16.0,2021-01-23,31,UTA,,GSW,W (+19),1,26,3,13,0.231,3,9,0.333,5,6,0.833,1,6,7,8,0,0,1,1,14,12.4,36
508,519,17,17.0,2021-01-26,31,UTA,,NYK,W (+14),1,24,2,10,0.2,2,7,0.286,5,6,0.833,0,1,1,1,1,0,1,3,11,4.2,-4
509,520,18,18.0,2021-01-27,31,UTA,,DAL,W (+12),1,36,3,9,0.333,0,1,0.0,0,1,0.0,0,3,3,1,0,0,1,1,6,0.7,10
510,521,19,19.0,2021-01-29,31,UTA,,DAL,W (+19),1,32,10,16,0.625,7,11,0.636,5,5,1.0,0,0,0,2,0,0,1,2,32,24.4,21
511,522,20,20.0,2021-01-31,31,UTA,@,DEN,L (-11),1,33,8,13,0.615,5,10,0.5,8,10,0.8,0,4,4,2,0,0,1,3,29,22.7,0
512,523,21,21.0,2021-02-02,31,UTA,,DET,W (+12),1,32,5,12,0.417,4,8,0.5,4,4,1.0,0,3,3,3,1,0,1,2,18,13.8,24
513,524,22,22.0,2021-02-04,31,UTA,@,ATL,W (+21),1,30,9,14,0.643,1,2,0.5,2,2,1.0,1,5,6,1,0,0,2,1,21,15.3,32
514,525,23,23.0,2021-02-05,31,UTA,@,CHO,W (+17),1,37,10,15,0.667,7,10,0.7,4,4,1.0,0,7,7,5,0,0,0,1,31,29.7,7
515,526,24,24.0,2021-02-07,31,UTA,@,IND,W (+8),1,35,5,14,0.357,3,8,0.375,5,5,1.0,1,4,5,2,0,0,2,0,18,11.5,3
516,527,25,25.0,2021-02-09,31,UTA,,BOS,W (+14),1,32,6,12,0.5,2,7,0.286,2,2,1.0,0,8,8,4,2,0,0,0,16,17.2,14
517,528,26,26.0,2021-02-12,31,UTA,,MIL,W (+14),1,35,3,10,0.3,1,5,0.2,2,2,1.0,0,3,3,2,1,0,2,2,9,3.7,18
518,529,27,27.0,2021-02-13,31,UTA,,MIA,W (+18),1,31,7,13,0.538,2,6,0.333,3,4,0.75,1,5,6,3,0,0,3,1,19,13.2,17
519,530,28,28.0,2021-02-15,31,UTA,,PHI,W (+11),1,34,4,12,0.333,0,6,0.0,3,3,1.0,1,4,5,0,0,0,2,2,11,3.3,8
520,531,29,29.0,2021-02-17,31,UTA,@,LAC,W (+18),1,23,2,10,0.2,0,3,0.0,1,1,1.0,0,1,1,1,1,0,3,1,5,-2.6,-5
521,532,30,30.0,2021-02-19,31,UTA,@,LAC,L (-4),1,34,8,11,0.727,4,5,0.8,3,4,0.75,0,2,2,2,0,1,3,4,23,16.2,8
522,533,31,31.0,2021-02-22,31,UTA,,CHO,W (+22),1,26,4,8,0.5,0,4,0.0,2,4,0.5,1,3,4,2,1,0,3,1,10,5.8,-8
523,534,32,32.0,2021-02-24,31,UTA,,LAL,W (+25),1,26,5,10,0.5,5,8,0.625,0,0,,0,2,2,2,2,0,0,0,15,14.0,18
524,535,33,33.0,2021-02-26,31,UTA,@,MIA,L (-8),1,30,5,11,0.455,3,7,0.429,4,4,1.0,0,2,2,0,0,0,0,6,17,9.5,-18
525,536,34,34.0,2021-02-27,31,UTA,@,ORL,W (+15),1,28,2,8,0.25,1,6,0.167,5,5,1.0,1,2,3,2,0,0,1,1,10,6.5,2
526,537,35,35.0,2021-03-01,31,UTA,@,NOP,L (-5),1,32,11,21,0.524,7,11,0.636,2,3,0.667,2,5,7,1,3,0,0,3,31,25.7,-1
527,538,36,36.0,2021-03-03,31,UTA,@,PHI,L (-8),1,34,7,15,0.467,4,10,0.4,0,0,,0,5,5,0,0,0,0,0,18,11.8,-14
528,539,37,37.0,2021-03-12,31,UTA,,HOU,W (+15),1,32,3,10,0.3,2,6,0.333,7,8,0.875,0,5,5,3,1,0,1,0,15,12.4,26
529,540,38,38.0,2021-03-14,31,UTA,@,GSW,L (-12),1,26,2,9,0.222,1,7,0.143,4,4,1.0,0,1,1,1,0,0,4,2,9,-0.3,-24
530,541,39,39.0,2021-03-16,31,UTA,@,BOS,W (+8),1,29,3,9,0.333,1,5,0.2,5,5,1.0,2,4,6,2,0,0,3,3,12,6.7,-1
531,542,40,40.0,2021-03-18,31,UTA,@,WAS,L (-9),1,31,2,12,0.167,0,6,0.0,2,2,1.0,0,5,5,0,3,0,2,4,6,-0.7,-5
532,543,41,41.0,2021-03-19,31,UTA,@,TOR,W (+3),1,25,2,5,0.4,1,2,0.5,5,5,1.0,1,1,2,1,0,0,0,0,10,9.0,-4
533,544,42,42.0,2021-03-22,31,UTA,@,CHI,W (+25),1,30,3,14,0.214,0,5,0.0,2,2,1.0,1,2,3,2,0,0,2,2,8,-0.7,1
534,545,43,43.0,2021-03-24,31,UTA,,BRK,W (+30),1,24,5,8,0.625,4,6,0.667,4,5,0.8,0,3,3,3,0,0,2,0,18,15.0,36
535,546,44,44.0,2021-03-26,31,UTA,,MEM,W (+3),1,32,8,15,0.533,1,3,0.333,0,0,,1,3,4,0,0,0,0,1,17,10.9,-1
536,547,45,45.0,2021-03-27,31,UTA,,MEM,W (+16),1,27,1,7,0.143,1,2,0.5,0,0,,0,4,4,1,0,0,1,3,3,-1.8,18
537,548,46,46.0,2021-03-29,31,UTA,,CLE,W (+39),1,24,1,5,0.2,1,2,0.5,0,0,,0,2,2,5,0,0,1,3,3,1.8,8
538,549,47,47.0,2021-03-31,31,UTA,@,MEM,W (+4),1,32,6,17,0.353,5,12,0.417,6,6,1.0,1,4,5,3,2,0,0,1,23,19.1,6
539,550,48,48.0,2021-04-02,31,UTA,,CHI,W (+7),1,33,8,15,0.533,1,4,0.25,1,1,1.0,2,6,8,1,1,0,0,1,18,15.2,5
540,551,49,49.0,2021-04-03,31,UTA,,ORL,W (+46),1,24,5,10,0.5,4,6,0.667,3,4,0.75,0,4,4,2,1,1,1,2,17,14.1,24
541,552,50,50.0,2021-04-05,31,UTA,@,DAL,L (-8),1,34,7,13,0.538,1,3,0.333,1,3,0.333,1,3,4,0,0,0,0,1,16,10.1,2
542,553,51,51.0,2021-04-07,31,UTA,@,PHO,L (-4),1,40,8,17,0.471,1,8,0.125,3,5,0.6,0,1,1,0,0,0,1,1,20,9.4,-9
543,554,52,52.0,2021-04-08,31,UTA,,POR,W (+19),1,28,4,13,0.308,2,5,0.4,1,1,1.0,2,3,5,1,1,0,3,2,11,3.7,-3
544,555,53,53.0,2021-04-10,31,UTA,,SAC,W (+16),1,27,2,8,0.25,0,4,0.0,4,4,1.0,0,6,6,3,1,0,2,1,8,5.7,-9
545,556,54,54.0,2021-04-12,31,UTA,,WAS,L (-4),1,36,10,18,0.556,6,10,0.6,7,8,0.875,0,5,5,1,0,0,2,2,33,23.4,7
546,557,55,55.0,2021-04-13,31,UTA,,OKC,W (+10),1,36,6,14,0.429,1,3,0.333,10,10,1.0,2,5,7,1,0,0,3,1,23,15.8,1
547,558,56,56.0,2021-04-16,31,UTA,,IND,W (+8),1,33,9,16,0.563,2,6,0.333,4,4,1.0,1,2,3,1,1,0,2,0,24,17.4,5
548,559,57,57.0,2021-04-17,31,UTA,@,LAL,L (-12),1,40,5,15,0.333,3,8,0.375,6,6,1.0,0,3,3,2,2,0,2,1,19,12.4,-16
549,560,58,58.0,2021-04-19,32,UTA,@,LAL,W (+14),1,31,7,12,0.583,2,6,0.333,3,3,1.0,0,3,3,4,1,0,3,2,19,14.3,15
550,561,59,59.0,2021-04-21,32,UTA,@,HOU,W (+23),1,23,4,13,0.308,3,8,0.375,3,4,0.75,0,0,0,4,1,0,4,1,14,5.5,22
551,562,60,60.0,2021-04-24,32,UTA,,MIN,L (-5),1,36,11,20,0.55,7,13,0.538,1,2,0.5,1,3,4,2,1,0,3,3,30,19.8,-3
552,563,61,61.0,2021-04-26,32,UTA,@,MIN,L (-1),1,29,1,11,0.091,1,7,0.143,4,4,1.0,0,1,1,0,2,0,2,1,7,-0.4,-6
553,564,62,62.0,2021-04-28,32,UTA,@,SAC,W (+49),1,29,7,16,0.438,1,5,0.2,9,10,0.9,0,3,3,4,1,1,1,1,24,19.2,37
554,565,63,63.0,2021-04-30,32,UTA,@,PHO,L (-21),1,28,6,11,0.545,2,6,0.333,8,9,0.889,0,4,4,0,1,0,3,2,22,14.7,-19
555,566,64,64.0,2021-05-01,32,UTA,,TOR,W (+4),1,39,12,22,0.545,6,11,0.545,4,4,1.0,1,3,4,4,0,0,3,1,34,24.4,0
556,567,65,65.0,2021-05-03,32,UTA,,SAS,W (+11),1,33,10,17,0.588,2,7,0.286,3,4,0.75,1,2,3,2,0,0,3,0,25,16.4,23
557,568,66,66.0,2021-05-05,32,UTA,,SAS,W (+32),1,26,10,13,0.769,3,4,0.75,1,1,1.0,0,2,2,0,2,0,5,2,24,15.7,17
558,569,67,67.0,2021-05-07,32,UTA,,DEN,W (+7),1,39,16,23,0.696,8,11,0.727,8,8,1.0,1,7,8,2,2,0,5,4,48,37.9,4
559,570,68,68.0,2021-05-08,32,UTA,,HOU,W (+8),1,35,7,16,0.438,1,4,0.25,5,6,0.833,1,4,5,2,0,0,2,2,20,11.7,15
560,571,69,69.0,2021-05-10,32,UTA,@,GSW,L (-3),1,34,9,21,0.429,4,9,0.444,5,5,1.0,1,5,6,2,2,0,2,3,27,18.3,5
561,572,70,70.0,2021-05-12,32,UTA,,POR,L (-7),1,34,5,14,0.357,0,5,0.0,2,4,0.5,1,3,4,0,0,0,4,2,12,0.2,-8
562,573,71,71.0,2021-05-14,32,UTA,@,OKC,W (+16),1,27,8,16,0.5,2,5,0.4,4,4,1.0,0,2,2,3,1,0,1,0,22,16.7,24
563,574,72,72.0,2021-05-16,32,UTA,@,SAC,W (+22),1,30,5,15,0.333,2,5,0.4,6,6,1.0,1,5,6,4,0,0,4,1,18,10.1,19
564,575,1,1.0,2021-05-23,32,UTA,,MEM,L (-3),1,33,8,16,0.5,4,11,0.364,9,9,1.0,1,4,5,0,2,0,4,1,29,20.5,-11
565,576,2,2.0,2021-05-26,32,UTA,,MEM,W (+12),1,30,7,13,0.538,1,5,0.2,3,4,0.75,0,3,3,1,1,0,3,3,18,9.7,-3
566,577,3,3.0,2021-05-29,32,UTA,@,MEM,W (+10),1,37,4,8,0.5,2,3,0.667,5,6,0.833,1,5,6,1,1,0,2,0,15,12.5,13
567,578,4,4.0,2021-05-31,32,UTA,@,MEM,W (+7),1,33,5,10,0.5,3,5,0.6,0,0,,0,2,2,2,0,0,1,3,13,7.8,7
568,579,5,5.0,2021-06-02,32,UTA,,MEM,W (+16),1,31,6,14,0.429,3,6,0.5,2,2,1.0,1,7,8,4,2,0,3,0,17,14.2,20
569,580,6,6.0,2021-06-08,32,UTA,,LAC,W (+3),1,38,6,14,0.429,3,6,0.5,3,3,1.0,0,5,5,1,1,0,0,2,18,13.0,12
570,581,7,7.0,2021-06-10,32,UTA,,LAC,W (+6),1,39,5,8,0.625,3,5,0.6,3,4,0.75,0,4,4,1,1,0,2,3,16,11.7,6
571,582,8,8.0,2021-06-12,32,UTA,@,LAC,L (-26),1,36,2,10,0.2,1,5,0.2,4,4,1.0,0,4,4,1,0,0,2,3,9,1.5,-17
572,583,9,9.0,2021-06-14,32,UTA,@,LAC,L (-14),1,39,6,12,0.5,2,5,0.4,4,5,0.8,0,3,3,5,2,0,1,5,18,15.0,-8
573,584,10,10.0,2021-06-16,32,UTA,,LAC,L (-8),1,39,10,20,0.5,9,17,0.529,3,4,0.75,0,3,3,0,0,0,3,4,32,17.9,-6
574,585,11,11.0,2021-06-18,32,UTA,@,LAC,L (-12),1,35,5,12,0.417,4,8,0.5,0,0,,3,1,4,0,0,0,2,3,14,6.8,-3
