,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
161,167,79,74.0,2015-04-09,25,GSW,,POR,W (+11),1,36,10,21,0.476,3,5,0.6,3,4,0.75,0,4,4,2,1,1,2,3,26,16.0,11
162,168,80,75.0,2015-04-11,25,GSW,,MIN,W (+9),1,38,10,25,0.4,3,9,0.333,0,0,,1,1,2,3,3,0,1,1,23,14.2,19
163,169,81,76.0,2015-04-13,25,GSW,,MEM,W (+4),1,30,15,20,0.75,8,10,0.8,4,4,1.0,0,5,5,3,1,0,2,0,42,36.6,25
164,170,82,77.0,2015-04-15,25,GSW,,DEN,W (+7),1,16,8,12,0.667,5,7,0.714,4,4,1.0,0,3,3,0,0,1,2,0,25,19.4,7
165,171,1,1.0,2015-04-18,25,GSW,,NOP,W (+7),1,37,6,17,0.353,3,6,0.5,6,9,0.667,0,1,1,3,1,2,5,3,21,8.9,-6
166,172,2,2.0,2015-04-20,25,GSW,,NOP,W (+10),1,33,11,17,0.647,3,8,0.375,1,1,1.0,1,2,3,3,1,0,0,3,26,21.7,15
167,173,3,3.0,2015-04-23,25,GSW,@,NOP,W (+4),1,46,9,21,0.429,6,12,0.5,4,5,0.8,1,5,6,2,0,2,2,3,28,18.3,18
168,174,4,4.0,2015-04-25,25,GSW,@,NOP,W (+11),1,36,10,19,0.526,4,7,0.571,1,1,1.0,0,3,3,0,1,1,0,0,25,18.3,11
169,175,5,5.0,2015-05-03,25,GSW,,MEM,W (+15),1,38,8,16,0.5,2,5,0.4,0,0,,0,3,3,6,1,0,4,1,18,11.7,16
170,176,6,6.0,2015-05-05,25,GSW,,MEM,L (-7),1,34,6,15,0.4,1,6,0.167,0,0,,0,4,4,2,1,1,5,3,13,3.0,-15
171,177,7,7.0,2015-05-09,25,GSW,@,MEM,L (-10),1,37,8,13,0.615,3,6,0.5,1,4,0.25,2,6,8,2,1,2,3,5,20,14.9,5
172,178,8,8.0,2015-05-11,25,GSW,@,MEM,W (+17),1,40,6,15,0.4,3,6,0.5,0,0,,0,2,2,2,2,1,3,2,15,7.8,18
173,179,9,9.0,2015-05-13,25,GSW,,MEM,W (+20),1,39,7,16,0.438,3,4,0.75,4,4,1.0,0,4,4,5,0,0,2,1,21,14.9,8
174,180,10,10.0,2015-05-15,25,GSW,@,MEM,W (+13),1,37,7,13,0.538,3,5,0.6,3,3,1.0,2,6,8,3,0,0,3,2,20,15.2,3
175,181,11,11.0,2015-05-19,25,GSW,,HOU,W (+4),1,33,6,18,0.333,1,7,0.143,2,2,1.0,0,2,2,4,1,1,2,5,15,5.9,-2
176,182,12,12.0,2015-05-21,25,GSW,,HOU,W (+1),1,33,6,15,0.4,1,7,0.143,0,0,,0,4,4,1,0,1,2,4,13,3.9,-13
177,183,13,13.0,2015-05-23,25,GSW,@,HOU,W (+35),1,32,6,16,0.375,2,8,0.25,3,4,0.75,0,3,3,5,1,2,1,2,17,12.8,32
178,184,14,14.0,2015-05-25,25,GSW,@,HOU,L (-13),1,38,9,21,0.429,6,13,0.462,0,0,,1,2,3,2,2,0,4,5,24,11.6,-9
179,185,15,15.0,2015-05-27,25,GSW,,HOU,W (+14),1,22,8,14,0.571,4,6,0.667,0,0,,0,1,1,4,1,0,0,5,20,15.5,9
180,186,16,16.0,2015-06-04,25,GSW,,CLE,W (+8),1,39,5,14,0.357,3,9,0.333,8,8,1.0,1,5,6,1,1,2,1,1,21,17.1,5
181,187,17,17.0,2015-06-07,25,GSW,,CLE,L (-2),1,46,14,28,0.5,4,12,0.333,2,3,0.667,0,5,5,2,2,1,0,4,34,23.6,-1
182,188,18,18.0,2015-06-09,25,GSW,@,CLE,L (-5),1,39,6,16,0.375,2,7,0.286,0,0,,1,4,5,1,0,1,1,4,14,5.9,-1
183,189,19,19.0,2015-06-11,25,GSW,@,CLE,W (+21),1,39,4,9,0.444,1,5,0.2,0,0,,0,2,2,2,0,1,0,0,9,7.0,15
184,190,20,20.0,2015-06-14,25,GSW,,CLE,W (+13),1,40,5,14,0.357,1,4,0.25,1,1,1.0,0,3,3,2,0,0,1,5,12,3.5,11
185,191,21,21.0,2015-06-16,25,GSW,@,CLE,W (+8),1,25,2,7,0.286,1,3,0.333,0,0,,0,5,5,2,0,1,2,6,5,0.1,2
186,192,1,1.0,2015-10-27,25,GSW,,NOP,W (+16),1,26,3,8,0.375,0,2,0.0,3,3,1.0,0,5,5,3,1,1,7,5,9,0.9,4
187,193,2,2.0,2015-10-30,25,GSW,@,HOU,W (+20),1,24,4,10,0.4,1,5,0.2,2,2,1.0,0,2,2,0,1,0,2,3,11,4.0,7
188,194,3,3.0,2015-10-31,25,GSW,@,NOP,W (+14),1,27,6,12,0.5,2,5,0.4,5,5,1.0,0,3,3,1,0,1,0,4,19,13.7,9
189,195,4,4.0,2015-11-02,25,GSW,,MEM,W (+50),1,26,6,11,0.545,2,3,0.667,0,0,,0,7,7,2,0,2,2,0,14,11.6,41
190,196,5,5.0,2015-11-04,25,GSW,,LAC,W (+4),1,32,7,18,0.389,0,2,0.0,2,2,1.0,1,4,5,5,2,1,2,2,16,11.5,2
191,197,6,6.0,2015-11-06,25,GSW,,DEN,W (+15),1,30,7,16,0.438,4,8,0.5,0,0,,0,6,6,5,0,0,1,0,18,13.9,13
192,198,7,7.0,2015-11-07,25,GSW,@,SAC,W (+9),1,36,7,16,0.438,4,11,0.364,0,0,,0,3,3,3,0,1,3,4,18,8.7,-4
193,199,8,8.0,2015-11-09,25,GSW,,DET,W (+14),1,32,10,17,0.588,4,7,0.571,0,0,,0,3,3,1,2,0,2,1,24,17.3,9
194,200,9,9.0,2015-11-11,25,GSW,@,MEM,W (+16),1,35,3,9,0.333,2,5,0.4,0,0,,2,5,7,2,1,2,3,3,8,5.4,11
195,201,10,10.0,2015-11-12,25,GSW,@,MIN,W (+13),1,37,6,16,0.375,3,9,0.333,0,0,,0,2,2,2,1,1,4,1,15,5.5,28
196,203,12,11.0,2015-11-17,25,GSW,,TOR,W (+5),1,34,8,19,0.421,2,9,0.222,1,2,0.5,0,1,1,3,0,0,0,3,19,9.7,4
197,204,13,12.0,2015-11-19,25,GSW,@,LAC,W (+7),1,39,6,12,0.5,3,5,0.6,10,12,0.833,2,1,3,2,0,0,2,2,25,18.5,6
198,205,14,13.0,2015-11-20,25,GSW,,CHI,W (+12),1,36,6,12,0.5,2,4,0.5,1,2,0.5,1,2,3,3,0,1,1,3,15,10.5,8
199,206,15,14.0,2015-11-22,25,GSW,@,DEN,W (+13),1,32,7,16,0.438,4,7,0.571,3,4,0.75,0,3,3,7,0,1,1,2,21,16.9,9
200,207,16,15.0,2015-11-24,25,GSW,,LAL,W (+34),1,28,3,12,0.25,2,6,0.333,3,4,0.75,0,3,3,2,0,1,1,0,11,5.4,27
201,208,17,16.0,2015-11-27,25,GSW,@,PHO,W (+19),1,27,6,11,0.545,3,8,0.375,0,0,,0,2,2,0,0,1,2,4,15,7.4,16
202,209,18,17.0,2015-11-28,25,GSW,,SAC,W (+19),1,26,6,10,0.6,3,6,0.5,0,0,,0,0,0,2,1,0,2,1,15,10.4,15
203,210,19,18.0,2015-11-30,25,GSW,@,UTA,W (+3),1,36,8,15,0.533,4,7,0.571,0,0,,1,4,5,2,0,2,0,1,20,17.0,4
204,211,20,19.0,2015-12-02,25,GSW,@,CHO,W (+17),1,29,8,18,0.444,4,10,0.4,1,2,0.5,0,3,3,0,1,1,2,3,21,10.6,9
205,212,21,20.0,2015-12-05,25,GSW,@,TOR,W (+3),1,35,7,15,0.467,6,9,0.667,6,6,1.0,0,4,4,1,0,0,2,4,26,16.6,12
206,213,22,21.0,2015-12-06,25,GSW,@,BRK,W (+16),1,32,8,18,0.444,3,10,0.3,2,2,1.0,0,3,3,3,1,2,1,1,21,15.6,6
207,214,23,22.0,2015-12-08,25,GSW,@,IND,W (+8),1,34,13,21,0.619,10,16,0.625,3,3,1.0,1,6,7,6,0,1,4,2,39,32.1,19
208,216,25,23.0,2015-12-12,25,GSW,@,MIL,L (-13),1,30,4,14,0.286,2,7,0.286,2,4,0.5,1,1,2,3,1,0,2,4,12,3.5,-5
209,217,26,24.0,2015-12-16,25,GSW,,PHO,W (+25),1,31,15,22,0.682,8,13,0.615,5,5,1.0,0,3,3,2,1,0,1,0,43,35.9,37
210,218,27,25.0,2015-12-18,25,GSW,,MIL,W (+9),1,37,8,16,0.5,2,9,0.222,9,10,0.9,0,3,3,2,1,3,1,2,27,22.2,22
211,219,28,26.0,2015-12-23,25,GSW,,UTA,W (+18),1,34,6,16,0.375,3,7,0.429,5,5,1.0,0,2,2,1,0,0,1,0,20,11.5,15
212,220,29,27.0,2015-12-25,25,GSW,,CLE,W (+6),1,36,6,16,0.375,1,4,0.25,5,6,0.833,2,4,6,1,0,1,1,1,18,11.4,2
213,221,30,28.0,2015-12-28,25,GSW,,SAC,W (+19),1,37,10,22,0.455,5,12,0.417,4,6,0.667,1,4,5,2,1,1,4,3,29,16.6,23
214,222,31,29.0,2015-12-30,25,GSW,@,DAL,L (-23),1,34,4,15,0.267,1,4,0.25,1,2,0.5,0,1,1,2,0,0,2,1,10,0.0,-11
215,223,32,30.0,2015-12-31,25,GSW,@,HOU,W (+4),1,40,16,27,0.593,6,11,0.545,0,3,0.0,2,5,7,0,0,1,4,5,38,21.9,10
216,224,33,31.0,2016-01-02,25,GSW,,DEN,W (+3),1,46,11,27,0.407,2,9,0.222,2,4,0.5,0,7,7,3,2,0,1,0,26,15.9,13
217,225,34,32.0,2016-01-04,25,GSW,,CHO,W (+10),1,37,11,23,0.478,6,11,0.545,2,2,1.0,0,5,5,3,0,1,2,2,30,19.8,14
218,226,35,33.0,2016-01-05,25,GSW,@,LAL,W (+21),1,34,12,22,0.545,6,13,0.462,6,6,1.0,0,2,2,1,0,1,1,1,36,26.0,29
219,227,36,34.0,2016-01-08,25,GSW,@,POR,W (+20),1,32,13,22,0.591,7,10,0.7,3,4,0.75,0,6,6,5,0,0,0,1,36,30.3,27
220,228,37,35.0,2016-01-09,25,GSW,@,SAC,W (+12),1,35,7,17,0.412,1,7,0.143,0,0,,0,4,4,6,0,1,2,1,15,9.6,17
221,229,38,36.0,2016-01-11,25,GSW,,MIA,W (+8),1,35,6,15,0.4,2,4,0.5,3,3,1.0,1,6,7,2,2,0,3,2,17,11.0,-3
222,230,39,37.0,2016-01-13,25,GSW,@,DEN,L (-2),1,37,7,13,0.538,2,5,0.4,1,2,0.5,1,3,4,3,0,0,2,2,17,11.2,4
223,231,40,38.0,2016-01-14,25,GSW,,LAL,W (+18),1,27,4,14,0.286,2,5,0.4,2,2,1.0,1,2,3,1,0,1,1,2,12,4.7,10
224,232,41,39.0,2016-01-16,25,GSW,@,DET,L (-18),1,32,8,18,0.444,1,5,0.2,7,8,0.875,1,5,6,1,0,0,2,1,24,14.7,-4
225,233,42,40.0,2016-01-18,25,GSW,@,CLE,W (+34),1,26,5,11,0.455,1,5,0.2,4,4,1.0,0,1,1,2,1,0,1,3,15,9.8,27
226,234,43,41.0,2016-01-20,25,GSW,@,CHI,W (+31),1,32,7,18,0.389,3,8,0.375,3,4,0.75,0,5,5,1,0,3,0,2,20,13.3,12
227,235,44,42.0,2016-01-22,25,GSW,,IND,W (+12),1,35,6,16,0.375,4,10,0.4,2,2,1.0,1,2,3,5,0,0,3,0,18,11.0,18
228,236,45,43.0,2016-01-25,25,GSW,,SAS,W (+30),1,25,4,10,0.4,0,3,0.0,3,3,1.0,0,4,4,1,0,0,2,3,11,4.3,22
229,237,46,44.0,2016-01-27,25,GSW,,DAL,W (+20),1,32,14,20,0.7,7,12,0.583,10,10,1.0,0,5,5,1,0,2,1,1,45,38.8,14
230,238,47,45.0,2016-01-30,25,GSW,@,PHI,W (+3),1,33,14,26,0.538,4,10,0.4,0,0,,0,2,2,3,0,0,5,1,32,16.7,13
231,239,48,46.0,2016-01-31,25,GSW,@,NYK,W (+21),1,32,14,18,0.778,5,6,0.833,1,1,1.0,0,1,1,2,1,0,3,5,34,24.7,24
232,240,49,47.0,2016-02-03,25,GSW,@,WAS,W (+13),1,33,8,19,0.421,6,13,0.462,2,2,1.0,0,4,4,0,1,0,1,1,24,14.7,16
233,241,50,48.0,2016-02-06,25,GSW,,OKC,W (+8),1,34,8,15,0.533,1,6,0.167,1,1,1.0,0,4,4,0,0,0,2,3,18,8.7,2
234,242,51,49.0,2016-02-09,26,GSW,,HOU,W (+13),1,35,5,19,0.263,0,7,0.0,3,4,0.75,0,2,2,3,0,0,2,2,13,1.2,4
235,243,52,50.0,2016-02-10,26,GSW,@,PHO,W (+8),1,33,8,20,0.4,5,13,0.385,3,3,1.0,0,3,3,1,5,0,2,2,24,17.0,15
236,244,53,51.0,2016-02-19,26,GSW,@,POR,L (-32),1,28,8,16,0.5,2,5,0.4,5,6,0.833,0,3,3,1,1,0,1,1,23,15.8,2
237,245,54,52.0,2016-02-20,26,GSW,@,LAC,W (+3),1,40,11,22,0.5,4,9,0.444,6,6,1.0,0,7,7,3,3,0,0,1,32,27.8,16
238,246,55,53.0,2016-02-22,26,GSW,@,ATL,W (+10),1,37,10,23,0.435,5,14,0.357,2,2,1.0,0,2,2,3,3,0,1,3,27,18.4,16
239,247,56,54.0,2016-02-24,26,GSW,@,MIA,W (+6),1,34,13,25,0.52,4,8,0.5,3,3,1.0,0,3,3,0,4,0,1,2,33,23.8,9
240,248,57,55.0,2016-02-25,26,GSW,@,ORL,W (+16),1,29,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,0,1,1,1,9,4.2,5
241,249,58,56.0,2016-02-27,26,GSW,@,OKC,W (+3),1,39,12,23,0.522,2,9,0.222,6,7,0.857,0,3,3,1,2,1,1,3,32,22.4,-1
242,250,59,57.0,2016-03-01,26,GSW,,ATL,W (+4),1,39,8,27,0.296,6,16,0.375,4,4,1.0,0,6,6,5,1,0,2,3,26,13.4,2
243,251,60,58.0,2016-03-03,26,GSW,,OKC,W (+15),1,34,10,19,0.526,1,7,0.143,0,0,,0,2,2,3,2,0,2,1,21,14.0,6
244,252,61,59.0,2016-03-06,26,GSW,@,LAL,L (-17),1,30,7,20,0.35,0,8,0.0,1,1,1.0,1,3,4,2,2,0,1,0,15,7.8,-9
245,253,62,60.0,2016-03-07,26,GSW,,ORL,W (+6),1,36,11,23,0.478,5,11,0.455,0,0,,1,5,6,0,1,0,2,4,27,14.9,-9
246,254,63,61.0,2016-03-09,26,GSW,,UTA,W (+21),1,30,9,14,0.643,5,8,0.625,0,0,,0,1,1,1,1,0,1,0,23,17.8,14
247,255,64,62.0,2016-03-11,26,GSW,,POR,W (+16),1,32,13,22,0.591,8,11,0.727,3,3,1.0,3,2,5,0,0,0,0,1,37,29.1,34
248,256,65,63.0,2016-03-12,26,GSW,,PHO,W (+7),1,37,6,17,0.353,3,8,0.375,5,5,1.0,1,5,6,3,1,0,0,4,20,14.2,-14
249,257,66,64.0,2016-03-14,26,GSW,,NOP,W (+18),1,26,7,11,0.636,2,4,0.5,2,2,1.0,0,2,2,0,0,1,4,0,18,10.4,16
250,258,67,65.0,2016-03-16,26,GSW,,NYK,W (+36),1,26,7,17,0.412,5,9,0.556,0,0,,3,4,7,0,0,1,1,0,19,12.9,11
251,259,68,66.0,2016-03-18,26,GSW,@,DAL,W (+18),1,34,14,22,0.636,10,15,0.667,1,1,1.0,0,6,6,2,2,1,3,3,39,30.9,2
252,260,69,67.0,2016-03-19,26,GSW,@,SAS,L (-8),1,38,7,20,0.35,1,7,0.143,0,0,,0,5,5,1,1,1,2,2,15,4.9,-6
253,261,70,68.0,2016-03-21,26,GSW,@,MIN,W (+5),1,30,5,14,0.357,5,5,1.0,2,2,1.0,0,5,5,2,1,0,2,2,17,10.3,3
254,262,71,69.0,2016-03-23,26,GSW,,LAC,W (+16),1,36,12,21,0.571,7,10,0.7,1,1,1.0,0,4,4,3,1,0,3,2,32,22.6,23
255,263,72,70.0,2016-03-25,26,GSW,,DAL,W (+8),1,35,13,25,0.52,9,16,0.563,5,6,0.833,1,4,5,1,1,1,1,1,40,30.2,12
256,264,73,71.0,2016-03-27,26,GSW,,PHI,W (+12),1,38,15,27,0.556,7,14,0.5,3,3,1.0,2,0,2,0,0,1,2,0,40,27.2,13
257,265,74,72.0,2016-03-29,26,GSW,,WAS,W (+8),1,32,7,19,0.368,2,8,0.25,0,0,,0,4,4,1,1,1,2,3,16,5.9,5
258,266,75,73.0,2016-03-30,26,GSW,@,UTA,W (+7),1,39,6,15,0.4,3,8,0.375,3,4,0.75,0,4,4,1,0,0,0,1,18,11.0,10
259,267,76,74.0,2016-04-01,26,GSW,,BOS,L (-3),1,37,6,16,0.375,2,6,0.333,1,1,1.0,0,3,3,3,1,0,1,1,15,8.8,-8
260,268,77,75.0,2016-04-03,26,GSW,,POR,W (+25),1,35,8,17,0.471,2,6,0.333,3,3,1.0,0,3,3,3,0,2,0,2,21,15.9,24
261,269,78,76.0,2016-04-05,26,GSW,,MIN,L (-7),1,40,12,22,0.545,4,11,0.364,0,0,,0,3,3,3,0,1,4,4,28,15.5,-1
262,270,79,77.0,2016-04-07,26,GSW,,SAS,W (+11),1,35,5,13,0.385,2,5,0.4,2,2,1.0,2,1,3,6,1,0,1,4,14,11.2,10
263,271,80,78.0,2016-04-09,26,GSW,@,MEM,W (+1),1,35,7,16,0.438,2,10,0.2,4,4,1.0,1,4,5,3,1,1,1,0,20,16.3,17
264,272,81,79.0,2016-04-10,26,GSW,@,SAS,W (+6),1,35,6,14,0.429,2,4,0.5,0,0,,1,5,6,0,2,1,2,2,14,8.7,4
265,273,82,80.0,2016-04-13,26,GSW,,MEM,W (+21),1,28,6,13,0.462,4,10,0.4,0,0,,0,2,2,2,0,1,0,1,16,11.6,9
266,274,1,1.0,2016-04-16,26,GSW,,HOU,W (+26),1,33,4,14,0.286,2,6,0.333,6,6,1.0,2,3,5,4,1,0,2,2,16,11.1,22
267,275,2,2.0,2016-04-18,26,GSW,,HOU,W (+9),1,37,8,20,0.4,3,8,0.375,15,16,0.938,1,2,3,5,1,0,4,4,34,23.0,16
268,276,3,3.0,2016-04-21,26,GSW,@,HOU,L (-1),1,40,7,20,0.35,0,7,0.0,3,5,0.6,1,7,8,2,2,0,1,2,17,9.4,-7
269,277,4,4.0,2016-04-24,26,GSW,@,HOU,W (+27),1,31,8,15,0.533,7,11,0.636,0,0,,0,2,2,5,2,0,1,1,23,20.4,23
270,278,5,5.0,2016-04-27,26,GSW,,HOU,W (+33),1,29,10,14,0.714,7,11,0.636,0,1,0.0,0,3,3,1,1,0,2,1,27,21.0,29
271,279,6,6.0,2016-05-01,26,GSW,,POR,W (+12),1,37,14,28,0.5,7,14,0.5,2,3,0.667,2,3,5,5,2,0,2,1,37,28.0,23
272,280,7,7.0,2016-05-03,26,GSW,,POR,W (+11),1,40,7,20,0.35,5,14,0.357,8,8,1.0,0,3,3,3,0,0,2,3,27,15.6,9
273,281,8,8.0,2016-05-07,26,GSW,@,POR,L (-12),1,38,14,28,0.5,5,9,0.556,2,2,1.0,0,1,1,1,1,1,3,1,35,20.3,-3
274,282,9,9.0,2016-05-09,26,GSW,@,POR,W (+7),1,42,7,18,0.389,5,10,0.5,4,4,1.0,1,3,4,2,2,0,1,3,23,16.0,8
275,283,10,10.0,2016-05-11,26,GSW,,POR,W (+4),1,35,13,17,0.765,6,9,0.667,1,1,1.0,0,2,2,1,0,1,1,4,33,25.7,0
276,284,11,11.0,2016-05-16,26,GSW,,OKC,L (-6),1,40,11,25,0.44,3,8,0.375,0,0,,1,8,9,4,0,0,2,4,25,14.2,-3
277,285,12,12.0,2016-05-18,26,GSW,,OKC,W (+27),1,30,5,17,0.294,2,8,0.25,3,4,0.75,0,2,2,4,1,0,2,0,15,7.1,26
278,286,13,13.0,2016-05-22,26,GSW,@,OKC,L (-28),1,24,8,19,0.421,2,7,0.286,0,0,,0,1,1,1,0,0,3,1,18,5.5,-41
279,287,14,14.0,2016-05-24,26,GSW,@,OKC,L (-24),1,29,9,17,0.529,4,11,0.364,4,4,1.0,0,5,5,1,3,1,1,4,26,21.0,-14
280,288,15,15.0,2016-05-26,26,GSW,,OKC,W (+9),1,37,8,21,0.381,2,9,0.222,9,10,0.9,0,5,5,2,1,0,3,4,27,14.4,5
281,289,16,16.0,2016-05-28,26,GSW,@,OKC,W (+7),1,40,14,31,0.452,11,18,0.611,2,2,1.0,1,3,4,0,1,1,1,4,41,25.6,16
282,290,17,17.0,2016-05-30,26,GSW,,OKC,W (+8),1,42,7,19,0.368,6,11,0.545,1,2,0.5,2,3,5,0,1,1,1,1,21,12.7,-2
283,291,18,18.0,2016-06-02,26,GSW,,CLE,W (+15),1,24,4,12,0.333,1,5,0.2,0,1,0.0,0,5,5,2,0,2,0,3,9,4.9,5
284,292,19,19.0,2016-06-05,26,GSW,,CLE,W (+33),1,31,6,13,0.462,4,8,0.5,1,1,1.0,0,2,2,5,2,0,4,1,17,12.0,23
285,293,20,20.0,2016-06-08,26,GSW,@,CLE,L (-30),1,31,4,13,0.308,1,7,0.143,1,3,0.333,1,1,2,1,1,0,2,1,10,2.0,-27
286,294,21,21.0,2016-06-10,26,GSW,@,CLE,W (+11),1,39,7,14,0.5,4,9,0.444,7,7,1.0,0,4,4,1,1,1,1,2,25,19.8,10
287,295,22,22.0,2016-06-13,26,GSW,,CLE,L (-15),1,41,11,20,0.55,6,11,0.545,9,9,1.0,0,3,3,1,0,0,1,2,37,27.2,-21
288,296,23,23.0,2016-06-16,26,GSW,@,CLE,L (-14),1,38,9,21,0.429,3,10,0.3,4,7,0.571,2,1,3,1,2,1,4,2,25,13.0,-22
289,297,24,24.0,2016-06-19,26,GSW,,CLE,L (-4),1,42,6,17,0.353,2,10,0.2,0,0,,1,1,2,2,1,0,3,2,14,4.1,-11
290,298,1,1.0,2016-10-25,26,GSW,,SAS,L (-29),1,33,5,13,0.385,1,6,0.167,0,0,,0,1,1,2,0,0,1,4,11,3.0,-6
291,299,2,2.0,2016-10-28,26,GSW,@,NOP,W (+8),1,39,11,21,0.524,2,9,0.222,4,4,1.0,0,2,2,4,1,0,1,0,28,21.1,4
292,300,3,3.0,2016-10-30,26,GSW,@,PHO,W (+6),1,40,5,15,0.333,0,6,0.0,4,5,0.8,0,6,6,2,0,1,2,3,14,5.8,14
293,301,4,4.0,2016-11-01,26,GSW,@,POR,W (+23),1,30,6,17,0.353,0,7,0.0,2,2,1.0,2,3,5,4,0,0,2,4,14,6.0,4
294,302,5,5.0,2016-11-03,26,GSW,,OKC,W (+26),1,33,7,14,0.5,4,8,0.5,0,0,,1,0,1,3,2,1,2,3,18,13.3,7
295,303,6,6.0,2016-11-04,26,GSW,@,LAL,L (-20),1,38,4,18,0.222,2,10,0.2,0,0,,0,3,3,1,2,1,4,1,10,-1.1,-16
296,304,7,7.0,2016-11-07,26,GSW,,NOP,W (+10),1,38,11,20,0.55,2,7,0.286,0,0,,0,4,4,1,3,0,1,2,24,17.5,3
297,305,8,8.0,2016-11-09,26,GSW,,DAL,W (+21),1,29,8,13,0.615,4,7,0.571,0,0,,0,2,2,4,0,0,3,5,20,12.5,19
298,306,9,9.0,2016-11-10,26,GSW,@,DEN,W (+24),1,32,7,14,0.5,3,4,0.75,2,2,1.0,0,2,2,3,1,0,3,1,19,12.3,24
299,307,10,10.0,2016-11-13,26,GSW,,PHO,W (+13),1,33,11,18,0.611,5,8,0.625,3,3,1.0,0,2,2,1,0,0,5,3,30,16.9,2
300,308,11,11.0,2016-11-16,26,GSW,@,TOR,W (+6),1,32,4,15,0.267,3,11,0.273,4,4,1.0,1,3,4,1,0,1,0,1,15,8.7,-9
301,309,12,12.0,2016-11-18,26,GSW,@,BOS,W (+16),1,31,12,21,0.571,3,6,0.5,1,1,1.0,1,3,4,3,0,0,2,2,28,19.0,28
302,310,13,13.0,2016-11-19,26,GSW,@,MIL,W (+3),1,38,9,17,0.529,5,10,0.5,6,6,1.0,0,3,3,2,0,0,3,1,29,19.6,21
303,311,14,14.0,2016-11-21,26,GSW,@,IND,W (+37),1,26,10,18,0.556,4,10,0.4,1,2,0.5,0,1,1,0,2,0,2,3,25,15.1,24
304,312,15,15.0,2016-11-23,26,GSW,,LAL,W (+43),1,24,9,14,0.643,4,7,0.571,4,4,1.0,0,2,2,2,0,0,1,4,26,19.2,4
305,313,16,16.0,2016-11-25,26,GSW,@,LAL,W (+24),1,33,7,17,0.412,1,6,0.167,3,4,0.75,0,7,7,0,0,0,1,1,18,9.2,35
306,314,17,17.0,2016-11-26,26,GSW,,MIN,W (+13),1,38,9,17,0.529,4,9,0.444,1,2,0.5,1,5,6,2,1,0,2,1,23,16.5,10
307,315,18,18.0,2016-11-28,26,GSW,,ATL,W (+5),1,37,8,18,0.444,3,6,0.5,1,1,1.0,2,2,4,2,1,1,2,3,20,12.5,2
308,316,19,19.0,2016-12-01,26,GSW,,HOU,L (-5),1,47,4,20,0.2,3,13,0.231,4,6,0.667,0,6,6,3,0,0,2,1,15,3.3,-6
309,317,20,20.0,2016-12-03,26,GSW,,PHO,W (+29),1,34,10,17,0.588,6,7,0.857,0,0,,1,4,5,3,2,1,2,1,26,22.4,24
310,318,21,21.0,2016-12-05,26,GSW,,IND,W (+36),1,29,21,33,0.636,8,14,0.571,10,11,0.909,0,2,2,1,0,0,0,0,60,46.2,37
311,319,22,22.0,2016-12-07,26,GSW,@,LAC,W (+17),1,35,8,18,0.444,3,6,0.5,5,5,1.0,2,2,4,3,0,0,1,1,24,17.3,16
312,320,23,23.0,2016-12-08,26,GSW,@,UTA,W (+7),1,28,5,13,0.385,0,4,0.0,0,0,,2,4,6,2,0,0,3,4,10,2.3,17
313,321,24,24.0,2016-12-10,26,GSW,@,MEM,L (-21),1,31,4,14,0.286,0,3,0.0,0,0,,0,1,1,0,1,0,0,1,8,0.7,-23
314,322,25,25.0,2016-12-11,26,GSW,@,MIN,W (+8),1,39,11,21,0.524,4,12,0.333,4,4,1.0,2,4,6,2,1,1,2,2,30,22.6,13
315,323,26,26.0,2016-12-13,26,GSW,@,NOP,W (+4),1,37,6,16,0.375,2,8,0.25,3,4,0.75,1,2,3,3,0,2,2,2,17,9.8,10
316,324,27,27.0,2016-12-15,26,GSW,,NYK,W (+13),1,32,10,17,0.588,4,10,0.4,1,1,1.0,2,3,5,4,1,0,2,2,25,20.4,17
317,325,28,28.0,2016-12-17,26,GSW,,POR,W (+45),1,25,7,15,0.467,1,4,0.25,1,1,1.0,0,0,0,2,0,1,0,0,16,10.4,21
318,326,29,29.0,2016-12-20,26,GSW,,UTA,W (+30),1,31,8,13,0.615,1,3,0.333,0,0,,0,5,5,1,1,0,1,0,17,13.3,32
319,327,30,30.0,2016-12-22,26,GSW,@,BRK,W (+16),1,35,9,24,0.375,5,10,0.5,0,0,,0,5,5,2,4,0,2,0,23,14.7,23
320,328,31,31.0,2016-12-23,26,GSW,@,DET,W (+6),1,37,6,14,0.429,3,8,0.375,2,2,1.0,0,3,3,2,1,0,3,0,17,9.9,15
321,329,32,32.0,2016-12-25,26,GSW,@,CLE,L (-1),1,41,9,16,0.563,5,11,0.455,1,2,0.5,0,2,2,1,1,1,2,1,24,16.6,1
322,330,33,33.0,2016-12-28,26,GSW,,TOR,W (+10),1,35,8,18,0.444,5,7,0.714,0,0,,1,5,6,2,1,2,2,3,21,14.4,18
323,331,34,34.0,2016-12-30,26,GSW,,DAL,W (+9),1,36,11,19,0.579,5,11,0.455,2,2,1.0,0,4,4,2,1,1,2,0,29,22.4,4
