,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
721,823,44,43.0,2021-03-26,31,NOP,,DEN,L (-5),1,34,5,11,0.455,2,5,0.4,4,5,0.8,1,3,4,9,2,0,1,1,16,18.4,-2
722,824,45,44.0,2021-03-27,31,NOP,,DAL,W (+9),1,36,4,9,0.444,2,7,0.286,1,2,0.5,0,2,2,2,0,0,1,0,11,6.9,3
723,825,46,45.0,2021-03-29,31,NOP,@,BOS,W (+6),1,36,4,9,0.444,4,8,0.5,1,2,0.5,0,3,3,5,0,0,1,4,13,9.7,-8
724,826,47,46.0,2021-04-01,31,NOP,,ORL,L (-5),1,46,5,12,0.417,3,6,0.5,1,2,0.5,1,4,5,6,2,2,6,2,14,9.9,-5
725,827,48,47.0,2021-04-02,31,NOP,,ATL,L (-23),1,32,5,14,0.357,0,5,0.0,4,5,0.8,0,3,3,5,0,0,1,1,14,8.8,-20
726,828,49,48.0,2021-04-04,31,NOP,@,HOU,W (+7),1,34,4,15,0.267,4,12,0.333,7,8,0.875,1,3,4,2,1,1,2,1,19,12.0,5
727,829,50,49.0,2021-04-06,31,NOP,@,ATL,L (-16),1,33,4,10,0.4,4,8,0.5,2,2,1.0,0,2,2,4,0,0,1,2,14,10.2,-18
728,830,51,50.0,2021-04-07,31,NOP,@,BRK,L (-28),1,29,9,17,0.529,2,6,0.333,6,6,1.0,1,4,5,1,0,0,1,1,26,18.9,-28
729,831,52,51.0,2021-04-09,31,NOP,,PHI,W (+7),1,29,3,9,0.333,1,4,0.25,2,2,1.0,0,4,4,2,0,0,2,1,9,4.1,-2
730,832,53,52.0,2021-04-11,31,NOP,@,CLE,W (+7),1,33,2,9,0.222,1,8,0.125,2,2,1.0,1,5,6,5,1,0,1,1,7,6.8,6
731,833,54,53.0,2021-04-12,31,NOP,,SAC,W (+7),1,35,3,11,0.273,1,6,0.167,6,6,1.0,0,2,2,5,2,0,5,1,13,7.2,-7
732,834,55,54.0,2021-04-14,31,NOP,,NYK,L (-10),1,27,3,7,0.429,0,3,0.0,0,0,,0,3,3,0,0,0,0,1,6,2.8,6
733,835,56,55.0,2021-04-16,31,NOP,@,WAS,L (-2),1,34,2,6,0.333,0,2,0.0,4,4,1.0,0,5,5,1,1,1,2,2,8,5.7,11
734,836,57,56.0,2021-04-18,31,NOP,@,NYK,L (-10),1,38,8,20,0.4,3,9,0.333,3,3,1.0,2,2,4,4,0,0,2,3,22,12.8,-2
735,837,58,57.0,2021-04-20,31,NOP,,BRK,L (-5),1,17,2,6,0.333,2,5,0.4,0,0,,0,1,1,3,0,0,2,1,6,2.6,-11
736,838,59,58.0,2021-04-22,31,NOP,@,ORL,W (+35),1,22,5,7,0.714,5,7,0.714,0,0,,0,2,2,3,0,0,0,0,15,14.8,24
737,839,60,59.0,2021-04-24,31,NOP,,SAS,L (-2),1,23,2,6,0.333,0,2,0.0,2,5,0.4,0,3,3,3,3,0,2,4,6,3.8,-6
738,840,61,60.0,2021-04-26,31,NOP,,LAC,W (+17),1,26,6,13,0.462,1,4,0.25,5,7,0.714,1,3,4,2,4,0,1,0,18,16.5,15
739,841,62,61.0,2021-04-28,31,NOP,@,DEN,L (-2),1,27,7,12,0.583,2,6,0.333,1,3,0.333,1,2,3,4,2,0,3,3,17,12.5,2
740,842,63,62.0,2021-04-29,31,NOP,@,OKC,W (+14),1,30,3,8,0.375,0,4,0.0,1,2,0.5,0,3,3,4,0,1,0,0,7,6.6,11
741,843,64,63.0,2021-05-01,31,NOP,@,MIN,W (+4),1,35,6,10,0.6,2,6,0.333,2,4,0.5,0,3,3,3,0,1,2,1,16,11.9,4
742,844,65,64.0,2021-05-03,31,NOP,,GSW,L (-15),1,33,4,7,0.571,1,2,0.5,2,3,0.667,1,4,5,4,1,1,1,0,11,12.7,-8
743,845,66,65.0,2021-05-04,31,NOP,,GSW,W (+5),1,34,5,11,0.455,2,5,0.4,2,2,1.0,2,3,5,4,0,0,1,1,14,12.0,11
744,846,67,66.0,2021-05-07,31,NOP,@,PHI,L (-2),1,40,7,20,0.35,1,7,0.143,3,4,0.75,0,5,5,4,2,0,2,0,18,10.7,-10
745,847,68,67.0,2021-05-09,31,NOP,@,CHO,W (+2),1,33,8,17,0.471,3,9,0.333,5,10,0.5,0,4,4,11,2,0,1,0,24,23.2,9
746,848,69,68.0,2021-05-10,31,NOP,@,MEM,L (-5),1,29,4,12,0.333,0,2,0.0,3,5,0.6,0,5,5,5,1,1,4,3,11,4.9,5
747,849,70,69.0,2021-05-12,31,NOP,@,DAL,L (-18),1,26,5,11,0.455,1,5,0.2,4,7,0.571,0,2,2,4,1,0,3,3,15,8.3,-11
748,850,71,70.0,2021-05-14,31,NOP,@,GSW,L (-3),1,16,5,9,0.556,0,0,,1,2,0.5,0,1,1,4,0,1,1,4,11,7.5,-2
749,851,72,71.0,2021-05-16,31,NOP,,LAL,L (-12),1,22,5,9,0.556,2,4,0.5,1,2,0.5,0,4,4,2,0,2,0,0,13,12.3,-12
