,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
194,272,16,16.0,2015-11-27,24,DEN,,SAS,L (-11),0,29,5,10,0.5,1,3,0.333,1,2,0.5,2,7,9,2,2,0,5,0,12,8.5,-13
195,273,17,17.0,2015-11-28,24,DEN,@,DAL,L (-11),0,30,4,13,0.308,4,8,0.5,2,2,1.0,1,7,8,3,1,1,2,1,14,10.7,-6
196,274,18,18.0,2015-11-30,24,DEN,@,MIL,L (-18),0,30,4,8,0.5,2,2,1.0,0,0,,0,6,6,1,0,0,2,2,10,5.7,-7
197,275,19,19.0,2015-12-02,24,DEN,@,CHI,L (-9),0,27,6,12,0.5,1,3,0.333,3,4,0.75,1,7,8,2,0,0,0,2,16,13.0,-15
198,276,20,20.0,2015-12-03,24,DEN,@,TOR,W (+1),0,31,6,13,0.462,3,6,0.5,7,7,1.0,1,3,4,4,0,1,2,4,22,16.8,-6
199,277,21,21.0,2015-12-05,24,DEN,@,PHI,W (+3),0,33,5,11,0.455,1,5,0.2,5,6,0.833,0,9,9,1,1,0,2,0,16,12.3,2
200,278,22,22.0,2015-12-08,24,DEN,,ORL,L (-11),0,38,9,23,0.391,3,10,0.3,2,4,0.5,0,4,4,1,4,1,1,3,23,14.1,-7
201,279,23,23.0,2015-12-11,24,DEN,,MIN,W (+3),0,35,6,14,0.429,1,4,0.25,0,0,,0,9,9,3,2,0,2,2,13,9.6,4
202,280,24,24.0,2015-12-14,24,DEN,,HOU,W (+6),0,33,8,18,0.444,2,6,0.333,5,5,1.0,2,7,9,3,3,0,2,1,23,19.8,10
203,281,25,25.0,2015-12-15,24,DEN,@,MIN,W (+12),0,31,5,11,0.455,1,2,0.5,3,4,0.75,2,5,7,5,0,0,3,3,14,10.1,8
204,282,26,26.0,2015-12-18,24,DEN,@,UTA,L (-9),0,23,5,13,0.385,1,6,0.167,5,6,0.833,0,3,3,2,1,0,2,2,16,9.0,-1
205,283,27,27.0,2015-12-20,24,DEN,,NOP,L (-5),0,36,12,25,0.48,7,11,0.636,1,1,1.0,2,8,10,6,0,0,1,2,32,25.5,7
206,284,28,28.0,2015-12-22,24,DEN,,LAL,L (-4),0,38,10,21,0.476,2,6,0.333,3,3,1.0,1,7,8,2,0,1,1,3,25,17.0,15
207,285,29,29.0,2015-12-23,24,DEN,@,PHO,W (+8),0,35,7,15,0.467,3,5,0.6,0,1,0.0,0,9,9,5,1,0,3,3,17,11.9,13
208,286,30,30.0,2015-12-26,24,DEN,@,SAS,L (-15),0,28,7,14,0.5,2,5,0.4,0,0,,1,4,5,3,1,0,1,1,16,12.6,-5
209,287,31,31.0,2015-12-27,24,DEN,@,OKC,L (-10),0,35,8,16,0.5,1,6,0.167,2,3,0.667,2,3,5,5,0,0,0,2,19,15.6,-3
210,288,32,32.0,2015-12-29,24,DEN,,CLE,L (-6),0,34,11,20,0.55,3,8,0.375,4,4,1.0,0,7,7,1,0,2,3,0,29,20.6,1
211,289,33,33.0,2015-12-30,24,DEN,@,POR,L (-7),0,36,12,22,0.545,4,6,0.667,3,4,0.75,2,3,5,4,1,0,1,3,31,23.9,-1
212,290,34,34.0,2016-01-02,24,DEN,@,GSW,L (-3),0,50,8,25,0.32,1,8,0.125,4,7,0.571,1,12,13,7,2,0,5,3,21,10.5,11
213,291,35,35.0,2016-01-03,24,DEN,,POR,L (-6),0,25,2,10,0.2,1,5,0.2,0,0,,0,2,2,2,0,0,1,3,5,-1.4,-17
214,292,36,36.0,2016-01-06,25,DEN,@,MIN,W (+4),0,26,2,6,0.333,1,2,0.5,2,2,1.0,2,4,6,1,0,0,3,3,7,2.7,15
215,293,37,37.0,2016-01-08,25,DEN,@,MEM,L (-7),0,21,3,11,0.273,0,1,0.0,0,0,,2,7,9,0,0,0,0,2,6,2.2,-12
216,294,38,38.0,2016-01-10,25,DEN,,CHO,W (+3),0,30,3,11,0.273,2,5,0.4,2,2,1.0,2,6,8,3,0,0,3,3,10,4.6,-10
217,295,39,39.0,2016-01-13,25,DEN,,GSW,W (+2),0,26,7,11,0.636,2,5,0.4,5,6,0.833,0,6,6,2,0,0,1,1,21,17.5,-2
218,296,40,40.0,2016-01-15,25,DEN,,MIA,L (-3),0,27,2,8,0.25,1,3,0.333,4,4,1.0,2,6,8,3,0,1,2,2,9,7.4,0
219,297,41,41.0,2016-01-17,25,DEN,,IND,W (+3),0,31,8,17,0.471,3,6,0.5,2,2,1.0,2,4,6,3,0,1,1,3,21,15.5,-2
220,298,42,42.0,2016-01-19,25,DEN,,OKC,L (-6),0,19,1,6,0.167,0,0,,4,4,1.0,1,2,3,2,0,1,2,1,6,3.2,-10
221,299,43,43.0,2016-01-21,25,DEN,,MEM,L (-1),0,29,5,10,0.5,1,5,0.2,3,3,1.0,1,5,6,2,2,0,4,2,14,9.8,5
222,300,44,44.0,2016-01-23,25,DEN,,DET,W (+3),0,19,2,10,0.2,1,4,0.25,2,2,1.0,1,1,2,1,0,0,0,1,7,2.1,-22
223,301,45,45.0,2016-01-25,25,DEN,,ATL,L (-14),0,34,6,15,0.4,1,3,0.333,8,9,0.889,1,7,8,2,2,0,0,1,21,18.3,-8
224,302,46,46.0,2016-01-27,25,DEN,@,BOS,L (-8),0,26,8,12,0.667,3,4,0.75,4,6,0.667,0,5,5,4,0,1,3,3,23,17.8,-7
225,303,47,47.0,2016-01-28,25,DEN,@,WAS,W (+4),0,26,5,11,0.455,0,2,0.0,5,5,1.0,0,3,3,0,2,1,1,3,15,10.7,1
226,304,48,48.0,2016-01-30,25,DEN,@,IND,L (-4),0,17,3,7,0.429,0,1,0.0,0,0,,0,2,2,1,0,0,3,2,6,-0.2,-6
227,305,49,49.0,2016-02-01,25,DEN,,TOR,W (+19),0,33,8,16,0.5,2,3,0.667,2,2,1.0,1,6,7,3,0,1,3,3,20,13.1,17
228,306,50,50.0,2016-02-03,25,DEN,@,UTA,L (-4),0,23,5,8,0.625,0,1,0.0,0,0,,1,9,10,0,2,1,3,0,10,9.5,-1
229,307,51,51.0,2016-02-05,25,DEN,,CHI,W (+5),0,30,7,16,0.438,2,5,0.4,0,0,,2,3,5,1,0,1,1,3,16,9.1,9
230,308,52,52.0,2016-02-07,25,DEN,@,NYK,W (+5),0,29,7,12,0.583,0,1,0.0,5,6,0.833,0,11,11,5,1,1,0,2,19,20.7,11
231,309,53,53.0,2016-02-08,25,DEN,@,BRK,L (-1),0,21,4,7,0.571,1,4,0.25,0,0,,0,3,3,3,0,1,1,1,9,8.0,-4
232,310,54,54.0,2016-02-10,25,DEN,@,DET,W (+11),0,22,7,12,0.583,1,3,0.333,5,6,0.833,1,4,5,2,2,1,1,0,20,19.0,7
233,311,55,55.0,2016-02-19,25,DEN,@,SAC,L (-6),0,31,7,13,0.538,1,5,0.2,2,3,0.667,1,8,9,3,1,0,3,5,17,11.5,0
234,312,56,56.0,2016-02-21,25,DEN,,BOS,L (-20),0,31,2,12,0.167,1,5,0.2,5,7,0.714,0,5,5,3,2,1,3,2,10,4.1,-23
235,313,57,57.0,2016-02-23,25,DEN,,SAC,L (-4),0,27,6,18,0.333,2,7,0.286,4,6,0.667,0,6,6,4,0,0,0,3,18,10.4,6
236,314,58,58.0,2016-02-24,25,DEN,@,LAC,W (+6),0,26,1,6,0.167,0,1,0.0,2,2,1.0,0,6,6,2,2,1,5,2,4,0.3,-1
237,315,59,59.0,2016-02-26,25,DEN,@,DAL,L (-6),0,43,9,24,0.375,0,7,0.0,4,5,0.8,2,7,9,3,0,0,4,1,22,9.6,-7
238,316,60,60.0,2016-02-29,25,DEN,,MEM,L (-7),0,34,3,9,0.333,0,4,0.0,3,4,0.75,0,6,6,4,0,0,3,2,9,4.3,-4
239,317,61,61.0,2016-03-02,25,DEN,,LAL,W (+10),0,24,2,8,0.25,2,4,0.5,5,9,0.556,0,7,7,3,0,1,4,0,11,5.5,-17
240,318,62,62.0,2016-03-04,25,DEN,,BRK,L (-1),0,34,4,17,0.235,1,6,0.167,0,0,,0,2,2,3,1,1,1,1,9,1.7,6
241,319,63,63.0,2016-03-06,25,DEN,,DAL,W (+2),0,30,7,14,0.5,0,2,0.0,6,7,0.857,0,8,8,0,0,0,0,4,20,13.4,-13
242,320,64,64.0,2016-03-08,25,DEN,,NYK,W (+16),0,21,3,8,0.375,0,0,,0,2,0.0,2,3,5,3,2,0,0,2,6,6.4,-7
243,321,65,65.0,2016-03-10,25,DEN,,PHO,W (+18),0,30,6,12,0.5,1,2,0.5,4,5,0.8,0,8,8,3,1,1,0,1,17,16.4,15
244,322,66,66.0,2016-03-12,25,DEN,,WAS,W (+16),0,30,6,12,0.5,1,3,0.333,1,2,0.5,1,9,10,2,1,1,2,1,14,11.7,23
245,323,67,67.0,2016-03-14,25,DEN,@,MIA,L (-5),0,20,0,6,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,1,2,0,-4.8,-20
246,324,68,68.0,2016-03-15,25,DEN,@,ORL,L (-6),0,32,5,8,0.625,0,1,0.0,5,6,0.833,1,3,4,0,0,0,2,1,15,10.2,4
247,325,69,69.0,2016-03-17,25,DEN,@,ATL,L (-18),0,31,2,7,0.286,2,2,1.0,0,0,,0,6,6,6,1,0,4,3,6,3.7,6
248,326,70,70.0,2016-03-19,25,DEN,@,CHO,W (+8),0,23,5,11,0.455,1,3,0.333,1,2,0.5,1,5,6,2,1,0,1,1,12,9.1,11
249,327,71,71.0,2016-03-21,25,DEN,@,CLE,L (-33),0,26,9,12,0.75,4,5,0.8,5,6,0.833,1,3,4,1,2,0,4,2,27,21.3,-3
250,328,72,72.0,2016-03-23,25,DEN,,PHI,W (+1),0,26,0,3,0.0,0,1,0.0,2,2,1.0,1,3,4,3,0,0,5,1,2,-1.8,-12
251,329,73,73.0,2016-03-25,25,DEN,@,LAL,W (+11),0,28,7,12,0.583,1,3,0.333,1,2,0.5,0,5,5,4,0,0,1,2,16,12.5,17
252,330,74,74.0,2016-03-27,25,DEN,@,LAC,L (-15),0,30,6,11,0.545,1,3,0.333,0,1,0.0,0,3,3,3,1,2,1,2,13,10.9,1
253,331,75,75.0,2016-03-28,25,DEN,,DAL,L (-9),0,32,7,14,0.5,5,9,0.556,4,4,1.0,0,8,8,2,0,0,1,1,23,18.4,-14
254,332,76,76.0,2016-03-30,25,DEN,@,MEM,W (+4),0,33,6,12,0.5,4,7,0.571,9,12,0.75,0,6,6,3,0,1,1,3,25,20.2,-3
255,333,77,77.0,2016-03-31,25,DEN,@,NOP,L (-6),0,30,0,8,0.0,0,4,0.0,6,7,0.857,0,3,3,4,1,1,3,2,6,1.6,-11
256,334,78,78.0,2016-04-02,25,DEN,,SAC,L (-9),0,21,0,9,0.0,0,5,0.0,2,2,1.0,0,1,1,3,1,1,0,0,2,-0.2,-14
257,335,79,79.0,2016-04-05,25,DEN,,OKC,L (-22),0,30,3,12,0.25,1,5,0.2,1,2,0.5,1,3,4,4,1,0,1,2,8,4.0,-10
258,336,80,80.0,2016-04-08,25,DEN,,SAS,W (+4),0,33,5,12,0.417,0,4,0.0,1,2,0.5,0,1,1,2,2,0,0,4,11,6.3,-13
259,337,81,81.0,2016-04-10,25,DEN,,UTA,L (-16),0,34,4,10,0.4,1,4,0.25,1,2,0.5,0,7,7,3,3,2,3,1,10,9.4,-7
260,338,82,82.0,2016-04-13,25,DEN,@,POR,L (-8),0,25,3,8,0.375,1,5,0.2,1,1,1.0,1,2,3,2,0,0,0,0,8,6.3,3
261,339,1,1.0,2016-10-26,25,DEN,@,NOP,W (+5),1,35,7,12,0.583,2,3,0.667,6,6,1.0,2,3,5,2,0,0,2,2,22,17.3,-3
262,340,2,2.0,2016-10-29,25,DEN,,POR,L (-2),1,41,4,13,0.308,0,2,0.0,8,8,1.0,1,5,6,3,0,1,1,3,16,11.3,1
263,341,3,3.0,2016-10-31,25,DEN,@,TOR,L (-3),1,30,5,7,0.714,2,2,1.0,4,5,0.8,0,4,4,3,0,1,0,0,16,16.7,2
264,351,13,4.0,2016-11-20,25,DEN,,UTA,W (+14),1,19,3,8,0.375,1,3,0.333,0,1,0.0,1,1,2,1,0,0,0,2,7,3.1,2
265,352,14,5.0,2016-11-22,25,DEN,,CHI,W (+3),1,26,3,13,0.231,2,4,0.5,2,2,1.0,2,1,3,2,0,0,2,0,10,3.2,-4
266,353,15,6.0,2016-11-23,25,DEN,@,UTA,L (-25),1,17,0,6,0.0,0,2,0.0,1,4,0.25,1,4,5,0,0,0,1,0,1,-3.5,-16
267,357,19,7.0,2016-12-02,25,DEN,,HOU,L (-18),1,33,7,16,0.438,1,4,0.25,2,5,0.4,2,5,7,5,1,0,2,2,17,12.0,-23
268,358,20,8.0,2016-12-03,25,DEN,@,UTA,L (-7),1,34,8,15,0.533,3,4,0.75,1,2,0.5,0,5,5,4,2,1,4,2,20,14.5,6
269,359,21,9.0,2016-12-05,25,DEN,@,PHI,W (+8),1,36,9,17,0.529,1,3,0.333,3,7,0.429,1,7,8,3,2,2,4,3,22,15.2,5
270,360,22,10.0,2016-12-07,25,DEN,@,BRK,L (-5),1,39,6,15,0.4,1,9,0.111,2,2,1.0,3,6,9,2,2,1,6,4,15,7.3,-3
271,361,23,11.0,2016-12-08,25,DEN,@,WAS,L (-7),1,43,5,13,0.385,1,6,0.167,0,0,,2,0,2,3,3,0,1,5,11,7.4,-2
272,362,24,12.0,2016-12-10,25,DEN,@,ORL,W (+8),1,24,5,8,0.625,0,0,,6,8,0.75,1,3,4,2,0,0,1,4,16,12.0,2
273,363,25,13.0,2016-12-12,25,DEN,@,DAL,L (-20),1,33,2,12,0.167,1,3,0.333,0,0,,2,1,3,1,1,0,2,0,5,-1.2,-25
274,364,26,14.0,2016-12-15,25,DEN,,POR,W (+12),0,23,3,8,0.375,3,6,0.5,6,6,1.0,0,1,1,2,1,1,2,1,15,11.6,1
275,365,27,15.0,2016-12-17,25,DEN,,NYK,W (+13),0,32,6,10,0.6,2,3,0.667,3,5,0.6,0,8,8,2,2,1,2,1,17,15.7,-5
276,366,28,16.0,2016-12-19,25,DEN,,DAL,W (+10),0,24,4,7,0.571,1,3,0.333,2,2,1.0,1,1,2,3,0,0,1,0,11,9.8,-18
277,367,29,17.0,2016-12-20,25,DEN,@,LAC,L (-17),0,32,9,15,0.6,2,5,0.4,2,3,0.667,1,4,5,2,2,0,1,2,22,18.2,10
278,368,30,18.0,2016-12-23,25,DEN,,ATL,L (-1),0,34,4,9,0.444,1,3,0.333,3,5,0.6,0,5,5,5,0,1,0,3,12,11.0,-5
279,369,31,19.0,2016-12-26,25,DEN,@,LAC,W (+4),0,32,8,14,0.571,3,6,0.5,4,5,0.8,0,8,8,6,0,0,0,4,23,21.0,7
280,370,32,20.0,2016-12-28,25,DEN,,MIN,W (+2),0,19,3,6,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,1,1,6,4.0,1
281,371,33,21.0,2016-12-30,25,DEN,,PHI,L (-2),0,28,4,13,0.308,1,3,0.333,2,3,0.667,0,5,5,4,1,1,1,1,11,7.7,0
