,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
160,170,32,21.0,2014-01-02,29,BRK,@,OKC,W (+2),1,41,10,17,0.588,6,9,0.667,3,3,1.0,0,2,2,4,5,0,4,2,29,24.7,7
161,171,33,22.0,2014-01-04,29,BRK,,CLE,W (+7),1,38,7,10,0.7,1,3,0.333,6,7,0.857,0,2,2,6,0,0,1,2,21,19.4,5
162,177,39,23.0,2014-01-20,29,BRK,@,NYK,W (+23),0,27,4,10,0.4,2,8,0.25,3,5,0.6,1,2,3,3,1,0,3,3,13,7.0,15
163,178,40,24.0,2014-01-21,29,BRK,,ORL,W (+11),0,28,4,10,0.4,1,4,0.25,0,0,,0,1,1,9,2,0,1,2,9,10.4,-1
164,179,41,25.0,2014-01-24,29,BRK,,DAL,W (+1),0,35,5,8,0.625,0,0,,8,10,0.8,0,3,3,11,0,0,1,5,18,19.2,14
165,180,42,26.0,2014-01-26,29,BRK,@,BOS,W (+6),0,34,3,8,0.375,0,2,0.0,1,2,0.5,1,6,7,7,2,0,2,3,7,8.4,1
166,181,43,27.0,2014-01-27,29,BRK,,TOR,L (-1),0,29,4,11,0.364,1,2,0.5,0,2,0.0,1,3,4,11,1,0,3,4,9,7.8,18
167,182,44,28.0,2014-01-31,29,BRK,,OKC,L (-25),0,31,5,8,0.625,3,4,0.75,1,2,0.5,0,0,0,1,2,0,4,1,14,8.3,-21
168,183,45,29.0,2014-02-01,29,BRK,@,IND,L (-1),1,39,3,12,0.25,2,6,0.333,5,5,1.0,0,2,2,6,2,1,1,4,13,10.7,3
169,184,46,30.0,2014-02-03,29,BRK,,PHI,W (+6),1,41,8,19,0.421,3,7,0.429,2,2,1.0,0,3,3,6,1,0,0,3,21,15.8,17
170,185,47,31.0,2014-02-06,29,BRK,,SAS,W (+14),1,30,7,14,0.5,1,3,0.333,1,2,0.5,1,3,4,8,1,0,2,2,16,14.0,14
171,186,48,32.0,2014-02-07,29,BRK,@,DET,L (-16),1,25,4,10,0.4,2,4,0.5,0,0,,0,1,1,0,2,0,3,2,10,3.1,-22
172,187,49,33.0,2014-02-09,29,BRK,,NOP,W (+12),1,25,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,6,2,0,3,2,9,9.6,2
173,188,50,34.0,2014-02-12,29,BRK,,CHA,W (+16),1,28,4,11,0.364,1,5,0.2,4,5,0.8,0,3,3,7,0,0,0,2,13,11.5,21
174,189,51,35.0,2014-02-13,29,BRK,@,CHI,L (-16),1,42,4,14,0.286,0,4,0.0,5,5,1.0,0,4,4,4,1,1,6,3,13,3.3,-15
175,190,52,36.0,2014-02-19,29,BRK,@,UTA,W (+6),1,36,6,15,0.4,2,7,0.286,5,6,0.833,0,4,4,7,1,0,1,1,19,16.2,-1
176,191,53,37.0,2014-02-22,29,BRK,@,GSW,L (-7),1,39,8,16,0.5,0,2,0.0,4,4,1.0,0,1,1,6,1,0,2,2,20,14.7,-12
177,192,54,38.0,2014-02-23,29,BRK,@,LAL,W (+6),1,39,9,16,0.563,1,5,0.2,11,13,0.846,1,4,5,7,6,0,3,1,30,31.0,12
178,193,55,39.0,2014-02-26,29,BRK,@,POR,L (-44),1,24,4,10,0.4,0,2,0.0,4,5,0.8,0,0,0,3,3,1,0,2,12,11.2,-20
179,194,56,40.0,2014-02-27,29,BRK,@,DEN,W (+23),1,26,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,5,2,0,1,0,9,10.1,31
180,195,57,41.0,2014-03-01,29,BRK,@,MIL,W (+9),1,37,6,16,0.375,3,6,0.5,0,0,,0,1,1,4,1,0,3,3,15,6.1,7
181,196,58,42.0,2014-03-03,29,BRK,,CHI,W (+16),1,36,6,11,0.545,1,4,0.25,7,8,0.875,0,1,1,6,2,1,0,2,20,20.7,27
182,197,59,43.0,2014-03-05,29,BRK,,MEM,W (+9),1,33,7,13,0.538,2,5,0.4,0,0,,0,3,3,7,4,0,1,4,16,16.9,29
183,198,60,44.0,2014-03-07,29,BRK,@,BOS,L (-7),1,36,7,15,0.467,2,8,0.25,4,4,1.0,0,0,0,4,1,1,4,4,20,11.2,-3
184,199,61,45.0,2014-03-09,29,BRK,,SAC,W (+15),1,32,4,8,0.5,1,2,0.5,1,2,0.5,0,4,4,7,1,0,0,4,10,11.1,10
185,200,62,46.0,2014-03-10,29,BRK,,TOR,W (+4),1,36,6,13,0.462,4,7,0.571,2,4,0.5,0,2,2,5,1,0,1,5,18,12.6,8
186,201,63,47.0,2014-03-12,29,BRK,@,MIA,W (+1),1,35,2,8,0.25,1,3,0.333,1,1,1.0,1,2,3,8,2,0,3,1,6,6.7,-7
187,202,64,48.0,2014-03-15,29,BRK,@,WAS,L (-7),1,35,4,14,0.286,2,7,0.286,4,4,1.0,0,7,7,7,2,0,2,4,14,11.2,-5
188,203,65,49.0,2014-03-17,29,BRK,,PHO,W (+13),1,33,11,13,0.846,3,5,0.6,3,5,0.6,0,3,3,4,3,0,3,4,28,24.6,16
189,204,66,50.0,2014-03-19,29,BRK,,CHA,W (+5),1,37,8,15,0.533,3,5,0.6,6,6,1.0,1,2,3,8,1,0,1,3,25,23.4,4
190,205,67,51.0,2014-03-21,29,BRK,,BOS,W (+16),1,25,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,6,1,0,2,2,6,6.3,18
191,206,68,52.0,2014-03-23,29,BRK,@,DAL,W (+3),1,42,3,9,0.333,1,5,0.2,8,8,1.0,1,3,4,3,2,0,2,0,15,13.6,4
192,207,69,53.0,2014-03-24,29,BRK,@,NOP,L (-5),1,41,8,17,0.471,3,9,0.333,4,4,1.0,2,6,8,5,1,1,2,1,23,20.3,-5
193,208,70,54.0,2014-03-26,29,BRK,@,CHA,L (-5),1,42,11,21,0.524,5,11,0.455,2,2,1.0,0,4,4,7,1,0,2,4,29,22.2,-4
194,209,71,55.0,2014-03-28,29,BRK,,CLE,W (+11),1,26,5,10,0.5,2,5,0.4,1,2,0.5,0,2,2,5,2,0,1,2,13,11.9,-6
195,210,72,56.0,2014-03-30,29,BRK,,MIN,W (+15),1,32,1,9,0.111,1,3,0.333,3,4,0.75,0,3,3,5,2,0,2,4,6,2.5,0
196,211,73,57.0,2014-04-01,29,BRK,,HOU,W (+9),1,35,6,14,0.429,0,5,0.0,0,0,,0,3,3,6,2,0,1,4,12,9.1,7
197,212,74,58.0,2014-04-02,29,BRK,@,NYK,L (-29),1,28,5,11,0.455,2,4,0.5,0,0,,0,1,1,0,1,0,2,1,12,5.2,-8
198,213,75,59.0,2014-04-04,29,BRK,,DET,W (+12),1,27,3,10,0.3,1,4,0.25,1,1,1.0,0,0,0,10,2,0,1,2,8,9.4,22
199,214,76,60.0,2014-04-05,29,BRK,@,PHI,W (+4),1,33,6,11,0.545,1,4,0.25,6,6,1.0,1,3,4,9,1,0,2,2,19,19.8,7
200,215,77,61.0,2014-04-08,29,BRK,@,MIA,W (+1),1,34,3,9,0.333,1,4,0.25,1,4,0.25,1,5,6,6,2,1,3,2,8,7.0,7
201,216,78,62.0,2014-04-09,29,BRK,@,ORL,L (-4),1,33,3,14,0.214,1,6,0.167,4,6,0.667,1,2,3,5,3,0,3,4,11,4.8,-5
202,218,80,63.0,2014-04-13,29,BRK,,ORL,W (+9),1,35,5,10,0.5,4,7,0.571,2,3,0.667,0,1,1,5,4,0,2,1,16,16.0,16
203,219,81,64.0,2014-04-15,29,BRK,,NYK,L (-11),1,30,4,9,0.444,1,4,0.25,1,1,1.0,1,1,2,1,1,0,3,1,10,4.6,-11
204,220,1,1.0,2014-04-19,29,BRK,@,TOR,W (+7),1,39,8,20,0.4,2,6,0.333,6,6,1.0,0,1,1,3,1,0,1,2,24,14.8,20
205,221,2,2.0,2014-04-22,29,BRK,@,TOR,L (-5),1,35,5,15,0.333,2,6,0.333,3,3,1.0,1,0,1,5,0,0,3,2,15,6.9,5
206,222,3,3.0,2014-04-25,29,BRK,,TOR,W (+4),1,36,7,14,0.5,2,5,0.4,6,9,0.667,0,2,2,8,2,1,2,4,22,19.1,4
207,223,4,4.0,2014-04-27,29,BRK,,TOR,L (-8),1,37,4,12,0.333,0,5,0.0,2,3,0.667,0,4,4,6,0,0,5,5,10,1.2,-3
208,224,5,5.0,2014-04-30,29,BRK,@,TOR,L (-2),1,36,3,7,0.429,0,1,0.0,5,6,0.833,0,0,0,9,4,0,3,3,11,13.0,-8
209,225,6,6.0,2014-05-02,29,BRK,,TOR,W (+14),1,38,8,16,0.5,4,10,0.4,3,4,0.75,0,5,5,4,1,0,2,1,23,17.5,25
210,226,7,7.0,2014-05-04,29,BRK,@,TOR,W (+1),1,32,3,8,0.375,0,1,0.0,7,10,0.7,1,1,2,4,2,0,2,5,13,9.2,-5
211,227,8,8.0,2014-05-06,29,BRK,@,MIA,L (-21),1,30,7,10,0.7,3,5,0.6,0,0,,0,3,3,3,1,0,3,0,17,13.8,-6
212,228,9,9.0,2014-05-08,29,BRK,@,MIA,L (-12),1,37,0,9,0.0,0,2,0.0,0,0,,1,6,7,6,0,0,2,1,0,-2.0,-18
213,229,10,10.0,2014-05-10,29,BRK,,MIA,W (+14),1,40,3,11,0.273,1,2,0.5,2,2,1.0,1,2,3,11,1,0,2,2,9,9.7,18
214,230,11,11.0,2014-05-12,29,BRK,,MIA,L (-6),1,32,5,14,0.357,1,3,0.333,2,2,1.0,2,4,6,7,0,0,1,4,13,10.1,7
215,231,12,12.0,2014-05-14,29,BRK,@,MIA,L (-2),1,37,7,16,0.438,3,7,0.429,0,0,,1,3,4,4,1,1,1,2,17,12.9,-9
216,232,1,1.0,2014-10-29,30,BRK,@,BOS,L (-16),1,39,6,16,0.375,0,3,0.0,7,7,1.0,0,3,3,8,2,1,4,1,19,15.0,-16
217,233,2,2.0,2014-11-01,30,BRK,@,DET,W (+12),1,41,7,19,0.368,1,5,0.2,0,0,,1,1,2,6,0,1,0,4,15,8.8,11
218,234,3,3.0,2014-11-03,30,BRK,,OKC,W (+31),1,37,4,8,0.5,1,4,0.25,8,8,1.0,0,3,3,9,1,0,2,1,17,18.8,29
219,235,4,4.0,2014-11-05,30,BRK,,MIN,L (-7),1,39,8,16,0.5,3,6,0.5,0,1,0.0,0,2,2,6,0,1,4,3,19,10.9,-18
220,236,5,5.0,2014-11-07,30,BRK,,NYK,W (+11),1,33,10,15,0.667,2,3,0.667,7,10,0.7,0,1,1,6,1,0,3,2,29,23.0,19
221,237,6,6.0,2014-11-09,30,BRK,,ORL,W (+8),1,41,7,12,0.583,0,1,0.0,4,4,1.0,0,4,4,7,2,0,2,3,18,17.3,6
222,238,7,7.0,2014-11-12,30,BRK,@,PHO,L (-8),1,34,5,10,0.5,2,5,0.4,2,2,1.0,0,4,4,5,1,0,5,4,14,8.1,-7
223,239,8,8.0,2014-11-13,30,BRK,@,GSW,L (-8),1,33,7,14,0.5,2,3,0.667,2,2,1.0,0,4,4,5,2,0,3,3,18,13.5,-12
224,240,9,9.0,2014-11-15,30,BRK,@,POR,L (-10),1,37,6,15,0.4,1,4,0.25,6,6,1.0,0,2,2,6,0,0,2,2,19,12.9,-5
225,241,10,10.0,2014-11-17,30,BRK,,MIA,L (-12),1,35,4,13,0.308,2,8,0.25,4,5,0.8,1,4,5,7,4,1,3,4,14,13.0,-9
226,242,11,11.0,2014-11-19,30,BRK,,MIL,L (-4),1,52,7,14,0.5,3,7,0.429,1,2,0.5,1,4,5,7,2,0,4,4,18,13.8,-1
227,243,12,12.0,2014-11-21,30,BRK,@,OKC,W (+2),1,31,4,11,0.364,2,3,0.667,7,7,1.0,3,2,5,4,1,0,4,2,17,12.6,-3
228,244,13,13.0,2014-11-22,30,BRK,@,SAS,L (-12),1,37,10,21,0.476,2,4,0.5,2,2,1.0,1,4,5,7,2,2,3,3,24,19.3,-5
229,245,14,14.0,2014-11-26,30,BRK,@,PHI,W (+8),1,37,4,10,0.4,2,5,0.4,7,7,1.0,1,7,8,10,2,1,4,4,17,18.5,9
230,246,15,15.0,2014-11-30,30,BRK,,CHI,L (-18),1,34,3,12,0.25,0,1,0.0,4,4,1.0,0,1,1,3,1,0,2,0,10,4.2,-20
231,247,16,16.0,2014-12-02,30,BRK,@,NYK,W (+5),1,35,6,12,0.5,5,8,0.625,2,3,0.667,0,5,5,5,0,0,0,1,19,17.2,9
232,248,17,17.0,2014-12-03,30,BRK,,SAS,W (+2),1,39,6,15,0.4,2,5,0.4,3,4,0.75,0,3,3,9,0,0,2,2,17,12.9,5
233,249,18,18.0,2014-12-05,30,BRK,,ATL,L (-23),1,23,3,8,0.375,2,3,0.667,0,0,,0,1,1,2,0,1,1,4,8,3.4,-9
234,250,19,19.0,2014-12-08,30,BRK,,CLE,L (-22),1,35,3,14,0.214,1,4,0.25,6,6,1.0,0,2,2,11,0,0,3,1,13,9.3,-18
235,251,20,20.0,2014-12-10,30,BRK,@,CHI,L (-25),1,32,5,15,0.333,1,1,1.0,6,7,0.857,0,2,2,5,2,0,2,3,17,11.0,-20
236,252,21,21.0,2014-12-12,30,BRK,,PHI,W (+18),1,29,0,8,0.0,0,5,0.0,3,4,0.75,1,3,4,10,3,0,2,1,3,6.2,8
237,253,22,22.0,2014-12-13,30,BRK,@,CHO,W (+27),1,26,4,11,0.364,3,4,0.75,7,7,1.0,0,2,2,10,0,0,2,2,18,16.7,24
238,254,23,23.0,2014-12-16,30,BRK,,MIA,L (-4),1,39,4,12,0.333,1,5,0.2,6,7,0.857,0,1,1,11,2,0,2,1,15,15.4,3
239,255,24,24.0,2014-12-17,30,BRK,@,TOR,L (-16),1,33,5,15,0.333,1,5,0.2,0,1,0.0,3,0,3,7,0,0,5,3,11,2.9,-10
240,256,25,25.0,2014-12-19,30,BRK,@,CLE,L (-4),1,10,0,2,0.0,0,0,,1,2,0.5,0,0,0,5,0,0,0,1,1,2.3,5
241,259,28,26.0,2014-12-26,30,BRK,@,BOS,W (+2),0,21,2,6,0.333,0,2,0.0,4,6,0.667,1,3,4,4,0,0,1,1,8,6.8,6
242,260,29,27.0,2014-12-27,30,BRK,,IND,L (-25),0,20,2,7,0.286,1,1,1.0,2,3,0.667,0,1,1,3,0,0,3,3,7,0.7,-20
243,261,30,28.0,2014-12-29,30,BRK,,SAC,W (+8),0,17,2,6,0.333,0,2,0.0,2,2,1.0,0,0,0,3,0,0,0,0,6,4.7,0
244,262,31,29.0,2014-12-30,30,BRK,@,CHI,W (+14),0,20,1,8,0.125,0,1,0.0,4,5,0.8,2,4,6,4,3,1,3,3,6,5.3,27
245,263,32,30.0,2015-01-02,30,BRK,@,ORL,W (+2),0,29,5,10,0.5,3,3,1.0,3,4,0.75,0,2,2,7,0,0,1,1,16,14.7,-2
246,264,33,31.0,2015-01-04,30,BRK,@,MIA,L (-4),0,26,5,10,0.5,1,2,0.5,2,2,1.0,0,6,6,8,1,0,0,2,13,15.6,1
248,267,47,33.0,2015-02-02,30,BRK,,LAC,W (+2),0,29,5,8,0.625,3,5,0.6,2,2,1.0,0,3,3,3,0,0,4,4,15,8.8,12
249,268,48,34.0,2015-02-04,30,BRK,@,TOR,W (+16),0,33,4,12,0.333,0,2,0.0,3,4,0.75,0,3,3,6,0,0,0,1,11,8.5,5
250,269,49,35.0,2015-02-06,30,BRK,,NYK,W (+4),0,26,2,9,0.222,0,2,0.0,1,4,0.25,1,3,4,6,0,1,2,2,5,2.0,-6
251,270,50,36.0,2015-02-07,30,BRK,@,WAS,L (-37),0,29,0,8,0.0,0,2,0.0,3,6,0.5,0,4,4,7,3,0,0,1,3,4.9,-10
252,271,51,37.0,2015-02-09,30,BRK,@,MIL,L (-6),0,23,0,5,0.0,0,3,0.0,0,0,,0,2,2,4,0,1,4,1,0,-3.8,-7
253,272,52,38.0,2015-02-10,30,BRK,@,MEM,L (-9),0,29,4,9,0.444,1,3,0.333,1,2,0.5,0,1,1,4,1,0,2,5,10,5.0,-8
254,273,53,39.0,2015-02-20,30,BRK,@,LAL,W (+9),1,40,6,14,0.429,0,2,0.0,0,0,,0,4,4,15,2,1,5,1,12,13.6,8
255,274,54,40.0,2015-02-23,30,BRK,@,DEN,W (+28),1,33,6,15,0.4,0,2,0.0,4,4,1.0,0,5,5,12,1,0,1,2,16,17.0,18
256,275,55,41.0,2015-02-25,30,BRK,@,NOP,L (-6),1,34,4,14,0.286,0,3,0.0,2,4,0.5,0,1,1,6,0,0,3,4,10,0.9,-6
257,276,56,42.0,2015-02-27,30,BRK,@,HOU,L (-4),1,34,6,15,0.4,0,3,0.0,3,3,1.0,0,5,5,3,3,0,1,2,15,11.7,-10
258,277,57,43.0,2015-02-28,30,BRK,@,DAL,W (+10),1,35,8,13,0.615,4,6,0.667,3,4,0.75,0,6,6,2,1,0,1,2,23,19.1,24
259,278,58,44.0,2015-03-02,30,BRK,,GSW,W (+2),1,34,8,19,0.421,4,7,0.571,2,2,1.0,0,4,4,4,1,0,4,1,22,12.5,5
260,279,59,45.0,2015-03-04,30,BRK,,CHO,L (-24),1,27,3,9,0.333,1,4,0.25,5,6,0.833,0,1,1,6,0,0,2,4,12,7.4,-21
261,280,60,46.0,2015-03-06,30,BRK,,PHO,L (-8),1,44,2,16,0.125,1,5,0.2,4,6,0.667,0,3,3,9,1,0,4,5,9,0.0,-7
262,281,61,47.0,2015-03-08,30,BRK,,UTA,L (-7),1,30,2,5,0.4,1,1,1.0,1,2,0.5,1,4,5,4,1,0,3,2,6,4.8,-2
263,282,62,48.0,2015-03-10,30,BRK,,NOP,L (-20),1,26,3,10,0.3,0,2,0.0,4,4,1.0,0,1,1,4,2,1,0,1,10,9.6,-7
264,283,63,49.0,2015-03-11,30,BRK,@,MIA,L (-6),1,32,6,10,0.6,3,4,0.75,3,3,1.0,0,4,4,4,2,0,6,5,18,11.4,-2
265,284,64,50.0,2015-03-14,30,BRK,@,PHI,W (+7),1,26,3,7,0.429,0,2,0.0,4,6,0.667,0,2,2,5,0,0,2,3,10,6.4,7
266,285,65,51.0,2015-03-16,30,BRK,@,MIN,W (+16),1,22,3,9,0.333,0,2,0.0,2,2,1.0,0,1,1,7,1,0,1,1,8,7.7,24
267,286,66,52.0,2015-03-18,30,BRK,@,CLE,L (-25),1,28,7,15,0.467,1,5,0.2,5,5,1.0,0,2,2,6,1,0,3,3,20,13.9,-15
268,287,67,53.0,2015-03-20,30,BRK,,MIL,W (+2),1,22,1,6,0.167,0,2,0.0,2,3,0.667,1,1,2,5,0,0,0,3,4,3.1,-20
269,288,68,54.0,2015-03-21,30,BRK,@,IND,W (+12),1,24,7,15,0.467,2,4,0.5,1,2,0.5,0,1,1,6,1,0,0,2,17,13.6,-8
270,289,69,55.0,2015-03-23,30,BRK,,BOS,L (-19),1,34,2,6,0.333,0,2,0.0,6,6,1.0,1,8,9,10,2,1,3,3,10,15.2,-8
271,290,70,56.0,2015-03-25,30,BRK,@,CHO,W (+3),1,31,2,9,0.222,1,2,0.5,5,5,1.0,0,7,7,14,0,0,2,5,10,12.4,3
272,291,71,57.0,2015-03-27,30,BRK,,CLE,W (+8),1,22,2,6,0.333,1,2,0.5,0,0,,1,4,5,5,1,0,5,1,5,2.6,-2
273,292,72,58.0,2015-03-29,30,BRK,,LAL,W (+8),1,34,5,13,0.385,1,4,0.25,2,2,1.0,0,1,1,9,3,0,3,1,13,12.1,16
274,293,73,59.0,2015-03-31,30,BRK,,IND,W (+5),1,30,4,6,0.667,1,1,1.0,2,3,0.667,0,6,6,8,2,0,0,5,11,15.4,11
275,294,74,60.0,2015-04-01,30,BRK,@,NYK,W (+2),1,34,11,21,0.524,4,7,0.571,0,0,,2,5,7,7,1,0,1,1,26,23.1,20
276,295,75,61.0,2015-04-03,30,BRK,,TOR,W (+5),1,38,11,18,0.611,5,7,0.714,4,4,1.0,0,1,1,11,0,0,3,3,31,26.6,16
277,296,76,62.0,2015-04-04,30,BRK,@,ATL,L (-32),1,25,3,8,0.375,2,4,0.5,2,2,1.0,0,4,4,5,0,0,2,2,10,7.5,-14
278,297,77,63.0,2015-04-06,30,BRK,,POR,W (+10),1,37,8,18,0.444,4,5,0.8,4,4,1.0,2,4,6,10,0,0,0,2,24,23.4,6
279,298,78,64.0,2015-04-08,30,BRK,,ATL,L (-3),1,36,4,10,0.4,1,5,0.2,1,2,0.5,0,4,4,13,0,0,5,1,10,9.1,0
280,299,79,65.0,2015-04-10,30,BRK,,WAS,W (+37),1,31,3,11,0.273,2,4,0.5,1,2,0.5,2,5,7,9,1,0,3,1,9,8.9,7
281,300,80,66.0,2015-04-12,30,BRK,@,MIL,L (-23),1,33,1,11,0.091,0,4,0.0,2,2,1.0,2,5,7,7,1,0,3,4,4,0.9,-15
282,301,81,67.0,2015-04-13,30,BRK,,CHI,L (-27),1,33,3,13,0.231,0,1,0.0,3,3,1.0,1,6,7,5,0,2,0,2,9,7.7,-17
283,302,82,68.0,2015-04-15,30,BRK,,ORL,W (+13),1,36,4,12,0.333,0,5,0.0,2,2,1.0,0,5,5,7,0,1,3,2,10,6.5,6
284,303,1,1.0,2015-04-19,30,BRK,@,ATL,L (-7),1,33,5,11,0.455,2,4,0.5,1,1,1.0,0,4,4,2,0,0,2,4,13,6.3,-7
285,304,2,2.0,2015-04-22,30,BRK,@,ATL,L (-5),1,28,1,7,0.143,0,2,0.0,0,0,,1,9,10,8,2,0,3,1,2,5.1,-11
286,305,3,3.0,2015-04-25,30,BRK,,ATL,W (+8),1,26,1,8,0.125,1,4,0.25,0,0,,0,7,7,6,2,0,3,2,3,2.3,3
287,306,4,4.0,2015-04-27,30,BRK,,ATL,W (+5),1,46,13,25,0.52,7,11,0.636,2,2,1.0,0,5,5,7,3,0,2,5,35,28.1,3
288,307,5,5.0,2015-04-29,30,BRK,@,ATL,L (-10),1,32,2,8,0.25,0,2,0.0,1,1,1.0,2,4,6,6,1,0,2,4,5,4.4,-12
289,308,6,6.0,2015-05-01,30,BRK,,ATL,L (-24),1,27,5,10,0.5,1,3,0.333,2,3,0.667,0,5,5,4,0,0,4,2,13,7.1,-20
290,309,1,1.0,2015-10-28,31,DAL,@,PHO,W (+16),1,20,5,8,0.625,2,2,1.0,0,0,,0,2,2,7,1,0,1,2,12,13.1,16
291,311,3,2.0,2015-11-01,31,DAL,@,LAL,W (+10),1,31,5,12,0.417,1,4,0.25,0,0,,0,5,5,8,0,0,1,1,11,10.3,9
292,312,4,3.0,2015-11-03,31,DAL,,TOR,L (-11),1,36,4,15,0.267,1,5,0.2,4,4,1.0,1,2,3,4,0,0,1,4,13,5.6,-18
293,313,5,4.0,2015-11-05,31,DAL,,CHO,L (-14),1,28,6,10,0.6,0,2,0.0,3,3,1.0,0,3,3,5,1,0,1,3,15,13.6,-18
294,314,6,5.0,2015-11-07,31,DAL,,NOP,W (+9),1,30,6,13,0.462,3,5,0.6,4,4,1.0,0,3,3,2,2,0,2,3,19,13.4,-4
295,315,7,6.0,2015-11-10,31,DAL,@,NOP,L (-15),1,23,4,10,0.4,0,2,0.0,0,0,,0,0,0,3,1,0,1,3,8,3.5,-25
296,316,8,7.0,2015-11-11,31,DAL,,LAC,W (+10),1,32,5,11,0.455,0,2,0.0,3,3,1.0,0,0,0,6,3,0,2,3,13,11.3,14
297,317,9,8.0,2015-11-13,31,DAL,,LAL,W (+8),1,33,5,13,0.385,0,2,0.0,3,3,1.0,0,0,0,7,3,0,5,1,13,8.4,8
298,318,10,9.0,2015-11-14,31,DAL,@,HOU,W (+12),1,35,3,8,0.375,2,4,0.5,3,3,1.0,0,2,2,5,2,0,1,4,11,10.1,-1
299,319,11,10.0,2015-11-16,31,DAL,@,PHI,W (+6),1,33,3,10,0.3,0,2,0.0,6,6,1.0,0,3,3,6,1,0,2,3,12,9.1,12
300,320,12,11.0,2015-11-18,31,DAL,@,BOS,W (+4),1,37,5,11,0.455,2,4,0.5,4,4,1.0,0,3,3,6,2,1,0,1,16,17.7,-3
301,321,13,12.0,2015-11-20,31,DAL,,UTA,W (+9),1,36,7,13,0.538,4,7,0.571,5,5,1.0,0,6,6,8,3,0,3,3,23,22.9,15
302,322,14,13.0,2015-11-22,31,DAL,@,OKC,L (-3),1,33,6,12,0.5,2,2,1.0,6,8,0.75,1,5,6,6,1,1,5,1,20,15.9,10
303,323,15,14.0,2015-11-24,31,DAL,@,MEM,L (-14),1,34,3,8,0.375,1,4,0.25,3,4,0.75,0,2,2,3,0,1,5,5,10,1.6,-18
304,324,16,15.0,2015-11-25,31,DAL,@,SAS,L (-5),1,36,4,16,0.25,0,2,0.0,0,0,,0,5,5,9,3,1,1,0,8,8.9,-7
305,325,17,16.0,2015-11-28,31,DAL,,DEN,W (+11),1,31,7,15,0.467,4,8,0.5,4,4,1.0,0,4,4,4,0,0,1,2,22,16.5,19
306,326,18,17.0,2015-11-30,31,DAL,@,SAC,L (-14),1,35,4,14,0.286,2,7,0.286,0,0,,0,2,2,7,2,0,1,1,10,7.9,-20
307,327,19,18.0,2015-12-01,31,DAL,@,POR,W (+3),1,45,11,17,0.647,2,6,0.333,6,7,0.857,1,5,6,8,0,2,1,4,30,28.7,-3
308,328,20,19.0,2015-12-04,31,DAL,,HOU,L (-4),1,38,8,16,0.5,4,10,0.4,2,2,1.0,0,1,1,6,2,0,8,4,22,10.9,2
309,329,21,20.0,2015-12-06,31,DAL,@,WAS,W (+12),1,39,2,12,0.167,1,4,0.25,6,6,1.0,0,7,7,9,1,0,1,2,11,11.0,11
310,330,22,21.0,2015-12-07,31,DAL,@,NYK,W (+7),1,34,7,15,0.467,3,6,0.5,3,4,0.75,0,3,3,7,0,0,3,2,20,13.9,-2
311,331,23,22.0,2015-12-09,31,DAL,,ATL,L (-3),1,36,8,20,0.4,2,7,0.286,0,0,,3,4,7,6,0,0,1,3,18,12.5,7
312,333,25,23.0,2015-12-14,31,DAL,,PHO,W (+10),1,35,8,16,0.5,2,6,0.333,0,0,,0,4,4,3,1,0,5,2,18,8.5,15
313,334,26,24.0,2015-12-16,31,DAL,@,IND,L (-26),1,27,3,10,0.3,1,4,0.25,1,1,1.0,0,0,0,6,0,0,2,0,8,4.4,-1
314,335,27,25.0,2015-12-18,31,DAL,,MEM,W (+9),1,31,3,8,0.375,1,4,0.25,7,8,0.875,1,5,6,3,1,0,5,3,14,8.3,1
315,336,28,26.0,2015-12-22,31,DAL,@,TOR,L (-4),1,23,2,7,0.286,0,1,0.0,3,3,1.0,0,2,2,6,0,0,0,0,7,7.7,-9
316,341,33,27.0,2016-01-01,31,DAL,@,MIA,L (-24),0,20,3,9,0.333,2,5,0.4,1,2,0.5,0,1,1,5,0,0,0,1,9,6.9,-6
317,342,34,28.0,2016-01-02,31,DAL,,NOP,L (-7),0,21,4,8,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,0,4,0,11,5.4,-11
318,343,35,29.0,2016-01-05,31,DAL,,SAC,W (+1),1,43,10,18,0.556,3,6,0.5,2,4,0.5,1,1,2,4,2,0,5,3,25,15.2,-7
319,345,37,30.0,2016-01-08,31,DAL,@,MIL,L (-1),1,24,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,6,0,0,4,2,5,1.9,8
320,346,38,31.0,2016-01-10,31,DAL,@,MIN,W (+6),1,29,2,10,0.2,0,2,0.0,0,0,,1,2,3,4,1,0,4,3,4,-2.3,-4
321,347,39,32.0,2016-01-12,31,DAL,,CLE,L (-3),1,43,6,13,0.462,0,3,0.0,4,4,1.0,0,2,2,10,1,1,5,3,16,12.4,4
322,349,41,33.0,2016-01-15,31,DAL,@,CHI,W (+6),1,36,6,12,0.5,4,5,0.8,2,3,0.667,0,3,3,6,0,2,1,1,18,16.7,-2
