,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
166,167,79,79,2011/4/8,22,OKC,,DEN,W (+15),1,32,7,15,0.467,0,1,0.0,3,4,0.75,1,2,3,8,6,0,2,3,17,18.6,4
167,168,80,80,2011/4/10,22,OKC,@,LAL,W (+14),1,32,8,20,0.4,3,5,0.6,7,7,1.0,1,5,6,7,2,0,3,2,26,20.5,8
168,169,81,81,2011/4/11,22,OKC,@,SAC,W (+8),1,37,12,22,0.545,0,2,0.0,6,7,0.857,1,5,6,9,2,1,5,1,30,24.8,7
169,170,82,82,2011/4/13,22,OKC,,MIL,L (-4),1,21,7,9,0.778,0,1,0.0,6,6,1.0,1,2,3,5,3,0,4,1,20,19.9,19
170,171,1,1,2011/4/17,22,OKC,,DEN,W (+4),1,37,12,23,0.522,3,4,0.75,4,5,0.8,2,4,6,7,1,0,5,2,31,22.0,-4
171,172,2,2,2011/4/20,22,OKC,,DEN,W (+17),1,33,7,18,0.389,3,6,0.5,4,4,1.0,1,3,4,7,1,1,7,3,21,11.2,21
172,173,3,3,2011/4/23,22,OKC,@,DEN,W (+3),1,36,6,15,0.4,0,3,0.0,11,13,0.846,2,7,9,8,0,0,2,4,23,19.6,14
173,174,4,4,2011/4/25,22,OKC,@,DEN,L (-3),1,39,12,30,0.4,0,7,0.0,6,7,0.857,5,1,6,5,1,1,3,5,30,17.4,4
174,175,5,5,2011/4/27,22,OKC,,DEN,W (+3),1,36,3,15,0.2,1,3,0.333,7,10,0.7,2,3,5,4,1,0,3,3,14,5.4,4
175,176,6,6,2011/5/1,22,OKC,,MEM,L (-13),1,38,9,23,0.391,1,2,0.5,10,12,0.833,3,5,8,6,1,0,7,5,29,15.5,-6
176,177,7,7,2011/5/3,22,OKC,,MEM,W (+9),1,33,9,20,0.45,1,2,0.5,5,6,0.833,0,2,2,6,3,0,4,1,24,16.6,0
177,178,8,8,2011/5/7,22,OKC,@,MEM,L (-8),1,43,7,22,0.318,1,3,0.333,8,8,1.0,3,3,6,12,2,0,7,6,23,14.4,0
178,179,9,9,2011/5/9,22,OKC,@,MEM,W (+10),1,51,15,33,0.455,0,2,0.0,10,11,0.909,1,4,5,5,3,2,3,5,40,27.3,12
179,180,10,10,2011/5/11,22,OKC,,MEM,W (+27),1,25,4,10,0.4,1,1,1.0,2,2,1.0,0,3,3,6,1,0,3,3,11,7.5,13
180,181,11,11,2011/5/13,22,OKC,@,MEM,L (-12),1,37,11,22,0.5,1,5,0.2,4,5,0.8,0,3,3,4,2,0,5,2,27,15.5,-19
181,182,12,12,2011/5/15,22,OKC,,MEM,W (+15),1,35,4,12,0.333,0,0,,6,6,1.0,6,4,10,14,0,1,5,2,14,17.3,19
182,183,13,13,2011/5/17,22,OKC,@,DAL,L (-9),1,38,3,15,0.2,0,0,,14,18,0.778,1,2,3,3,1,0,4,2,20,8.7,-7
183,184,14,14,2011/5/19,22,OKC,@,DAL,W (+6),1,28,7,15,0.467,1,2,0.5,3,4,0.75,3,0,3,4,0,0,4,1,18,10.4,-12
184,185,15,15,2011/5/21,22,OKC,,DAL,L (-6),1,42,8,20,0.4,1,2,0.5,13,14,0.929,0,2,2,4,2,0,7,5,30,15.2,6
185,186,16,16,2011/5/23,22,OKC,,DAL,L (-7),1,42,7,22,0.318,0,3,0.0,5,8,0.625,3,5,8,8,3,0,6,5,19,9.4,-7
186,187,17,17,2011/5/25,22,OKC,@,DAL,L (-4),1,44,11,28,0.393,0,3,0.0,9,9,1.0,4,4,8,5,2,1,3,2,31,22.2,-9
187,188,1,1,2011/12/25,23,OKC,,ORL,W (+8),1,34,6,17,0.353,1,2,0.5,1,1,1.0,1,6,7,6,3,0,7,5,14,5.2,-5
188,189,2,2,2011/12/26,23,OKC,@,MIN,W (+4),1,36,10,21,0.476,0,2,0.0,8,8,1.0,2,4,6,6,3,0,7,4,28,18.5,10
189,190,3,3,2011/12/28,23,OKC,@,MEM,W (+3),1,31,0,13,0.0,0,2,0.0,4,4,1.0,0,3,3,6,0,0,4,3,4,-5.2,1
190,191,4,4,2011/12/29,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5
191,192,5,5,2011/12/31,23,OKC,,PHO,W (+10),1,25,8,14,0.571,0,1,0.0,2,2,1.0,0,2,2,4,2,0,2,1,18,14.4,7
192,193,6,6,2012/1/2,23,OKC,@,DAL,L (-13),1,35,8,20,0.4,0,2,0.0,2,4,0.5,1,7,8,3,3,0,2,0,18,12.3,-4
193,194,7,7,2012/1/3,23,OKC,,POR,L (-10),1,39,8,18,0.444,1,3,0.333,5,7,0.714,1,5,6,8,1,0,3,3,22,16.4,-9
194,195,8,8,2012/1/6,23,OKC,,HOU,W (+15),1,25,6,12,0.5,0,2,0.0,3,4,0.75,1,2,3,5,2,0,3,3,15,11.2,11
195,196,9,9,2012/1/7,23,OKC,@,HOU,W (+3),1,40,10,20,0.5,1,2,0.5,4,4,1.0,0,4,4,6,0,0,3,2,25,16.6,4
196,197,10,10,2012/1/8,23,OKC,,SAS,W (+12),1,25,5,13,0.385,1,3,0.333,2,2,1.0,1,3,4,5,0,1,2,1,13,9.3,8
197,198,11,11,2012/1/10,23,OKC,@,MEM,W (+5),1,38,12,20,0.6,0,1,0.0,6,10,0.6,2,4,6,4,0,1,2,2,30,22.5,11
198,199,12,12,2012/1/11,23,OKC,@,NOH,W (+10),1,34,9,20,0.45,0,2,0.0,4,6,0.667,2,0,2,7,3,0,2,1,22,17.7,7
199,200,13,13,2012/1/14,23,OKC,,NYK,W (+12),1,28,6,12,0.5,2,3,0.667,7,8,0.875,1,7,8,8,3,0,2,1,21,23.6,29
200,201,14,14,2012/1/16,23,OKC,@,BOS,W (+9),1,40,9,18,0.5,3,4,0.75,5,6,0.833,2,5,7,4,3,0,4,1,26,20.9,6
201,202,15,15,2012/1/18,23,OKC,@,WAS,L (-3),1,38,14,26,0.538,0,2,0.0,8,9,0.889,1,4,5,7,1,0,3,5,36,25.8,3
202,203,16,16,2012/1/21,23,OKC,@,NJN,W (+10),1,36,9,21,0.429,1,3,0.333,2,4,0.5,0,3,3,6,2,1,3,3,21,12.7,8
203,204,17,17,2012/1/23,23,OKC,,DET,W (+20),1,30,11,17,0.647,0,2,0.0,2,2,1.0,3,2,5,6,0,0,2,0,24,21.4,22
204,205,18,18,2012/1/25,23,OKC,,NOH,W (+10),1,36,4,14,0.286,0,2,0.0,6,9,0.667,0,1,1,5,3,0,7,3,14,3.2,13
205,206,19,19,2012/1/27,23,OKC,@,GSW,W (+11),1,41,10,20,0.5,1,2,0.5,7,9,0.778,2,4,6,11,7,0,7,1,28,27.1,12
206,207,20,20,2012/1/30,23,OKC,@,LAC,L (-12),1,38,13,26,0.5,0,3,0.0,5,6,0.833,2,2,4,4,5,1,6,1,31,21.7,-7
207,208,21,21,2012/2/1,23,OKC,@,DAL,W (+9),1,37,11,24,0.458,2,4,0.5,9,10,0.9,1,5,6,4,2,1,6,4,33,20.3,5
208,209,22,22,2012/2/3,23,OKC,,MEM,W (+7),1,42,6,18,0.333,1,2,0.5,8,9,0.889,2,0,2,7,0,1,5,1,21,12.0,11
209,210,23,23,2012/2/4,23,OKC,@,SAS,L (-11),1,31,8,16,0.5,1,2,0.5,1,1,1.0,1,5,6,6,1,2,3,4,18,14.2,-26
210,211,24,24,2012/2/6,23,OKC,@,POR,W (+4),1,42,10,24,0.417,0,2,0.0,8,10,0.8,5,6,11,8,2,1,5,3,28,21.8,1
211,212,25,25,2012/2/7,23,OKC,@,GSW,W (+3),1,43,12,21,0.571,1,4,0.25,6,6,1.0,1,0,1,7,2,1,9,4,31,18.8,-7
212,213,26,26,2012/2/9,23,OKC,@,SAC,L (-5),1,38,15,26,0.577,1,2,0.5,2,3,0.667,4,2,6,3,1,0,7,5,33,17.9,-6
213,214,27,27,2012/2/10,23,OKC,@,UTA,W (+14),1,34,10,20,0.5,1,4,0.25,7,8,0.875,1,5,6,3,5,0,4,1,28,22.5,17
214,215,28,28,2012/2/14,23,OKC,,UTA,W (+26),1,23,6,11,0.545,0,1,0.0,4,7,0.571,2,3,5,2,0,0,4,4,16,7.6,13
215,216,29,29,2012/2/15,23,OKC,@,HOU,L (-1),1,38,11,25,0.44,1,4,0.25,3,4,0.75,3,5,8,4,0,0,6,3,26,11.7,-5
216,217,30,30,2012/2/17,23,OKC,,GSW,W (+23),1,29,7,12,0.583,0,3,0.0,4,4,1.0,1,2,3,3,3,0,3,2,18,15.0,22
217,218,31,31,2012/2/19,23,OKC,,DEN,W (+6),1,44,16,29,0.552,3,6,0.5,5,5,1.0,1,3,4,9,0,1,2,2,40,31.9,22
218,219,32,32,2012/2/20,23,OKC,,NOH,W (+8),1,34,10,20,0.5,2,3,0.667,9,10,0.9,1,1,2,4,2,0,5,3,31,20.2,8
219,220,33,33,2012/2/22,23,OKC,,BOS,W (+15),1,41,11,24,0.458,1,2,0.5,8,9,0.889,0,5,5,6,1,0,2,0,31,22.9,11
220,221,34,34,2012/2/23,23,OKC,,LAL,W (+15),1,38,6,17,0.353,2,5,0.4,5,7,0.714,0,5,5,6,1,0,3,2,19,11.6,13
221,222,35,35,2012/2/29,23,OKC,@,PHI,W (+4),1,36,7,20,0.35,0,4,0.0,8,8,1.0,7,6,13,4,1,0,7,0,22,14.3,3
222,223,36,36,2012/3/1,23,OKC,@,ORL,W (+3),1,39,11,21,0.524,0,0,,7,10,0.7,1,1,2,10,1,0,2,1,29,24.1,10
223,224,37,37,2012/3/3,23,OKC,@,ATL,L (-7),1,38,10,21,0.476,3,8,0.375,2,2,1.0,0,0,0,4,0,1,2,2,25,15.0,2
224,225,38,38,2012/3/5,23,OKC,,DAL,W (+4),1,36,6,20,0.3,2,6,0.333,10,12,0.833,2,4,6,3,0,0,1,0,24,15.3,12
225,226,39,39,2012/3/7,23,OKC,,PHO,W (+11),1,41,11,21,0.524,3,6,0.5,6,8,0.75,1,2,3,10,4,0,3,2,31,28.4,7
226,227,40,40,2012/3/9,23,OKC,,CLE,L (-6),1,33,8,17,0.471,1,2,0.5,2,2,1.0,0,2,2,4,1,0,3,1,19,11.3,-5
227,228,41,41,2012/3/10,23,OKC,,CHA,W (+27),1,27,10,14,0.714,1,2,0.5,2,2,1.0,0,1,1,4,0,0,1,2,23,18.5,7
228,229,42,42,2012/3/13,23,OKC,,HOU,L (-1),1,38,7,18,0.389,0,3,0.0,5,6,0.833,1,3,4,4,0,0,2,1,19,10.8,-2
229,230,43,43,2012/3/15,23,OKC,@,DEN,W (+13),1,35,7,17,0.412,2,3,0.667,7,8,0.875,1,5,6,5,2,0,7,4,23,12.6,2
230,231,44,44,2012/3/16,23,OKC,,SAS,L (-9),1,45,13,29,0.448,1,5,0.2,9,10,0.9,2,1,3,6,3,0,2,4,36,25.8,-2
231,232,45,45,2012/3/18,23,OKC,,POR,W (+16),1,35,12,21,0.571,2,3,0.667,2,6,0.333,1,2,3,5,0,1,0,0,28,22.0,18
232,233,46,46,2012/3/20,23,OKC,@,UTA,L (-7),1,35,8,11,0.727,3,4,0.75,4,4,1.0,1,3,4,3,0,0,3,2,23,18.4,-6
233,234,47,47,2012/3/21,23,OKC,,LAC,W (+23),1,35,8,20,0.4,1,4,0.25,2,2,1.0,1,2,3,4,0,0,4,2,19,7.5,25
234,235,48,48,2012/3/23,23,OKC,,MIN,W (+9),1,50,17,28,0.607,2,4,0.5,9,9,1.0,2,2,4,6,2,0,4,1,45,36.0,-5
235,236,49,49,2012/3/25,23,OKC,,MIA,W (+16),1,33,4,16,0.25,1,3,0.333,4,4,1.0,2,1,3,6,3,1,4,3,13,7.8,12
236,237,50,50,2012/3/27,23,OKC,@,POR,W (+14),1,35,16,26,0.615,0,3,0.0,0,3,0.0,1,2,3,8,3,0,2,2,32,26.1,14
237,238,51,51,2012/3/29,23,OKC,@,LAL,W (+9),1,42,13,27,0.481,1,4,0.25,9,10,0.9,1,0,1,5,2,0,1,2,36,26.3,5
238,239,52,52,2012/4/1,23,OKC,,CHI,W (+14),1,30,10,18,0.556,1,2,0.5,6,6,1.0,0,3,3,5,4,0,0,0,27,26.8,28
239,240,53,53,2012/4/2,23,OKC,,MEM,L (-6),1,37,5,16,0.313,0,3,0.0,9,10,0.9,3,1,4,3,3,0,5,2,19,11.1,0
240,241,54,54,2012/4/4,23,OKC,@,MIA,L (-5),1,40,9,26,0.346,1,4,0.25,9,9,1.0,3,1,4,2,3,0,4,4,28,14.6,-9
241,242,55,55,2012/4/6,23,OKC,@,IND,L (-5),1,41,7,23,0.304,2,5,0.4,5,8,0.625,3,8,11,9,1,0,3,3,21,14.1,0
242,243,56,56,2012/4/8,23,OKC,,TOR,W (+16),1,27,5,12,0.417,0,1,0.0,5,7,0.714,1,5,6,6,1,0,4,3,15,10.0,0
243,244,57,57,2012/4/9,23,OKC,@,MIL,W (+20),1,26,11,21,0.524,3,5,0.6,1,1,1.0,3,4,7,3,1,0,4,2,26,17.3,17
244,245,58,58,2012/4/11,23,OKC,,LAC,L (-2),1,37,3,14,0.214,1,5,0.2,13,15,0.867,0,4,4,7,0,0,4,2,20,11.9,1
245,246,59,59,2012/4/13,23,OKC,,SAC,W (+26),1,27,10,18,0.556,0,0,,2,5,0.4,0,6,6,5,1,0,2,1,22,16.1,20
246,247,60,60,2012/4/14,23,OKC,@,MIN,W (+5),1,38,12,25,0.48,2,4,0.5,9,10,0.9,0,1,1,8,2,0,3,4,35,25.2,17
247,248,61,61,2012/4/16,23,OKC,@,LAC,L (-15),1,32,4,16,0.25,1,5,0.2,0,0,,2,1,3,3,1,0,5,2,9,-1.6,-10
248,249,62,62,2012/4/18,23,OKC,@,PHO,W (+12),1,31,6,16,0.375,0,0,,3,4,0.75,2,4,6,5,2,0,3,4,15,9.3,3
249,250,63,63,2012/4/20,23,OKC,@,SAC,W (+11),1,32,8,15,0.533,0,1,0.0,2,4,0.5,1,2,3,3,2,1,5,2,18,10.2,8
250,251,64,64,2012/4/22,23,OKC,@,LAL,L (-8),1,47,3,22,0.136,0,4,0.0,8,8,1.0,1,3,4,10,1,0,3,5,14,4.4,-10
251,252,65,65,2012/4/24,23,OKC,,SAC,W (+8),1,27,4,13,0.308,0,2,0.0,5,6,0.833,5,3,8,6,2,2,2,2,13,14.3,5
252,253,66,66,2012/4/25,23,OKC,,DEN,L (-5),1,35,10,20,0.5,1,3,0.333,9,10,0.9,1,5,6,9,3,4,2,2,30,31.1,0
253,254,1,1,2012/4/28,23,OKC,,DAL,W (+1),1,38,13,23,0.565,1,2,0.5,1,1,1.0,2,2,4,5,3,0,5,2,28,19.8,1
254,255,2,2,2012/4/30,23,OKC,,DAL,W (+3),1,39,10,21,0.476,1,2,0.5,8,8,1.0,0,2,2,2,0,0,2,2,29,17.5,-3
255,256,3,3,2012/5/3,23,OKC,@,DAL,W (+16),1,32,8,19,0.421,2,5,0.4,2,4,0.5,0,4,4,4,3,0,3,3,20,11.9,15
256,257,4,4,2012/5/5,23,OKC,@,DAL,W (+6),1,37,3,12,0.25,0,4,0.0,6,8,0.75,2,3,5,6,3,0,0,2,12,12.7,-5
257,258,5,5,2012/5/14,23,OKC,,LAL,W (+29),1,27,10,15,0.667,1,1,1.0,6,6,1.0,1,6,7,9,2,0,1,2,27,29.5,27
258,259,6,6,2012/5/16,23,OKC,,LAL,W (+2),1,34,5,17,0.294,1,3,0.333,4,6,0.667,0,6,6,4,1,0,0,1,15,9.5,8
259,260,7,7,2012/5/18,23,OKC,@,LAL,L (-3),1,35,7,18,0.389,0,3,0.0,7,8,0.875,3,6,9,1,2,0,1,3,21,15.2,0
260,261,8,8,2012/5/19,23,OKC,@,LAL,W (+3),1,43,15,26,0.577,1,2,0.5,6,7,0.857,1,1,2,5,1,0,1,2,37,28.1,9
261,262,9,9,2012/5/21,23,OKC,,LAL,W (+16),1,39,12,25,0.48,0,1,0.0,4,6,0.667,1,2,3,4,2,0,1,2,28,18.8,25
262,263,10,10,2012/5/27,23,OKC,@,SAS,L (-3),1,37,7,21,0.333,2,3,0.667,1,2,0.5,1,4,5,5,0,2,4,4,17,5.9,0
263,264,11,11,2012/5/29,23,OKC,@,SAS,L (-9),1,41,10,24,0.417,3,7,0.429,4,5,0.8,2,5,7,8,0,0,0,3,27,21.1,-3
264,265,12,12,2012/5/31,23,OKC,,SAS,W (+20),1,34,5,15,0.333,0,2,0.0,0,0,,3,4,7,9,4,2,2,1,10,14.1,29
265,266,13,13,2012/6/2,23,OKC,,SAS,W (+6),1,34,2,10,0.2,2,3,0.667,1,4,0.25,0,4,4,5,1,0,3,2,7,1.5,-5
266,267,14,14,2012/6/4,23,OKC,@,SAS,W (+5),1,45,9,24,0.375,0,4,0.0,5,5,1.0,0,4,4,12,4,1,6,4,23,16.5,5
267,268,15,15,2012/6/6,23,OKC,,SAS,W (+8),1,41,9,17,0.529,1,1,1.0,6,7,0.857,2,6,8,5,0,1,5,4,25,17.1,8
268,269,16,16,2012/6/12,23,OKC,,MIA,W (+11),1,42,10,24,0.417,0,4,0.0,7,9,0.778,1,7,8,11,1,0,2,1,27,22.5,14
269,270,17,17,2012/6/14,23,OKC,,MIA,L (-4),1,42,10,26,0.385,2,6,0.333,5,7,0.714,2,6,8,7,1,0,2,3,27,17.9,-11
270,271,18,18,2012/6/17,23,OKC,@,MIA,L (-6),1,39,8,18,0.444,1,4,0.25,2,2,1.0,0,5,5,4,0,2,2,2,19,12.5,3
271,272,19,19,2012/6/19,23,OKC,@,MIA,L (-6),1,45,20,32,0.625,0,3,0.0,3,3,1.0,1,6,7,5,1,0,3,3,43,31.4,0
272,273,20,20,2012/6/21,23,OKC,@,MIA,L (-15),1,43,4,20,0.2,0,5,0.0,11,13,0.846,0,4,4,6,2,0,2,3,19,10.0,-23
273,274,1,1,2012/11/1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2
274,275,2,2,2012/11/2,23,OKC,,POR,W (+14),1,35,13,24,0.542,0,2,0.0,6,8,0.75,1,4,5,6,0,0,1,1,32,24.3,6
275,276,3,3,2012/11/4,23,OKC,,ATL,L (-9),1,36,5,18,0.278,2,6,0.333,2,2,1.0,1,4,5,9,0,0,3,4,14,7.0,-5
276,277,4,4,2012/11/6,23,OKC,,TOR,W (+20),1,29,5,12,0.417,2,4,0.5,7,8,0.875,0,1,1,8,1,1,1,2,19,18.0,21
277,278,5,5,2012/11/8,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4
278,279,6,6,2012/11/9,23,OKC,,DET,W (+11),1,31,3,10,0.3,1,2,0.5,3,4,0.75,2,2,4,6,1,0,3,2,10,7.2,-4
279,280,7,7,2012/11/11,23,OKC,,CLE,W (+15),1,40,10,16,0.625,4,6,0.667,3,4,0.75,1,5,6,10,4,0,8,5,27,22.6,11
280,281,8,8,2012/11/12,24,OKC,@,DET,W (+2),1,44,11,25,0.44,0,3,0.0,11,15,0.733,4,6,10,4,3,0,2,1,33,26.3,9
281,282,9,9,2012/11/14,24,OKC,,MEM,L (-10),1,43,6,19,0.316,2,6,0.333,3,5,0.6,2,4,6,13,2,0,2,3,17,15.8,-7
282,283,10,10,2012/11/16,24,OKC,@,NOH,W (+15),1,28,3,11,0.273,0,4,0.0,4,6,0.667,1,1,2,12,1,0,2,4,10,9.5,18
283,284,11,11,2012/11/18,24,OKC,,GSW,W (+10),1,36,12,22,0.545,2,2,1.0,4,5,0.8,1,1,2,7,5,0,1,0,30,28.9,20
284,285,12,12,2012/11/21,24,OKC,,LAC,W (+6),1,42,8,20,0.4,3,5,0.6,4,6,0.667,1,2,3,9,0,0,3,3,23,14.8,8
285,286,13,13,2012/11/23,24,OKC,@,BOS,L (-8),1,38,10,21,0.476,2,7,0.286,4,4,1.0,0,7,7,8,2,1,5,4,26,19.1,7
286,287,14,14,2012/11/24,24,OKC,@,PHI,W (+7),1,42,11,23,0.478,2,5,0.4,6,6,1.0,1,4,5,9,2,1,3,2,30,25.4,8
287,288,15,15,2012/11/26,24,OKC,,CHA,W (+45),1,22,4,8,0.5,0,2,0.0,4,4,1.0,0,2,2,11,2,0,2,2,12,15.5,41
288,289,16,16,2012/11/28,24,OKC,,HOU,W (+22),1,36,6,15,0.4,0,3,0.0,2,5,0.4,1,4,5,9,3,1,5,2,14,10.8,7
289,290,17,17,2012/11/30,24,OKC,,UTA,W (+12),1,39,6,18,0.333,3,5,0.6,8,10,0.8,3,10,13,8,7,0,8,3,23,20.5,27
290,291,18,18,2012/12/1,24,OKC,@,NOH,W (+21),1,30,8,18,0.444,2,3,0.667,0,0,,2,3,5,10,3,1,5,3,18,15.4,16
291,292,19,19,2012/12/4,24,OKC,@,BRK,W (+6),1,34,9,17,0.529,1,5,0.2,6,8,0.75,0,2,2,9,3,0,5,5,25,18.8,4
292,293,20,20,2012/12/7,24,OKC,,LAL,W (+6),1,40,12,26,0.462,5,8,0.625,4,6,0.667,0,1,1,8,1,0,2,3,33,22.5,6
293,294,21,21,2012/12/9,24,OKC,,IND,W (+11),1,34,7,17,0.412,1,3,0.333,6,7,0.857,2,5,7,6,2,2,2,0,21,20.0,6
294,295,22,22,2012/12/12,24,OKC,,NOH,W (+4),1,37,4,14,0.286,1,1,1.0,5,8,0.625,3,1,4,9,0,0,2,4,14,9.7,-10
295,296,23,23,2012/12/14,24,OKC,,SAC,W (+10),1,32,4,13,0.308,1,4,0.25,4,4,1.0,0,2,2,13,3,1,3,1,13,15.5,5
296,297,24,24,2012/12/17,24,OKC,,SAS,W (+14),1,37,6,18,0.333,1,2,0.5,9,11,0.818,1,5,6,9,3,0,1,2,22,20.7,15
297,298,25,25,2012/12/19,24,OKC,@,ATL,W (+8),1,39,9,21,0.429,1,4,0.25,8,8,1.0,1,2,3,11,2,1,3,2,27,23.8,4
298,299,26,26,2012/12/20,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6
299,300,27,27,2012/12/25,24,OKC,@,MIA,L (-6),1,43,5,19,0.263,1,4,0.25,10,12,0.833,6,5,11,3,2,0,5,4,21,12.1,-9
300,301,28,28,2012/12/27,24,OKC,,DAL,W (+6),1,42,7,20,0.35,0,3,0.0,2,3,0.667,1,5,6,10,3,1,2,5,16,13.3,7
301,302,29,29,2012/12/29,24,OKC,@,HOU,W (+30),1,30,11,22,0.5,2,5,0.4,4,5,0.8,2,6,8,8,3,0,5,0,28,23.4,20
302,303,30,30,2012/12/31,24,OKC,,PHO,W (+18),1,33,7,16,0.438,1,2,0.5,9,11,0.818,3,4,7,9,1,0,1,2,24,23.6,6
303,304,31,31,2013/1/2,24,OKC,,BRK,L (-17),1,42,11,19,0.579,1,2,0.5,3,4,0.75,0,2,2,10,3,0,6,4,26,19.7,-12
304,305,32,32,2013/1/4,24,OKC,,PHI,W (+24),1,34,10,17,0.588,4,4,1.0,3,4,0.75,0,3,3,5,1,0,6,0,27,18.1,12
305,306,33,33,2013/1/6,24,OKC,@,TOR,W (+12),1,35,8,17,0.471,1,3,0.333,6,6,1.0,0,4,4,7,3,0,5,1,23,18.0,15
306,307,34,34,2013/1/7,24,OKC,@,WAS,L (-2),1,40,4,17,0.235,1,6,0.167,8,10,0.8,2,2,4,8,3,0,2,1,17,14.1,0
307,308,35,35,2013/1/9,24,OKC,,MIN,W (+22),1,30,7,14,0.5,3,4,0.75,6,7,0.857,1,7,8,7,1,0,1,1,23,22.9,22
308,309,36,36,2013/1/11,24,OKC,@,LAL,W (+15),1,35,10,21,0.476,1,5,0.2,6,8,0.75,2,5,7,10,2,1,3,3,27,23.9,28
309,310,37,37,2013/1/13,24,OKC,@,POR,W (+4),1,34,5,21,0.238,1,5,0.2,7,9,0.778,2,6,8,9,0,0,3,1,18,10.6,9
310,311,38,38,2013/1/14,24,OKC,@,PHO,W (+12),1,36,14,24,0.583,1,3,0.333,7,9,0.778,2,6,8,5,2,0,1,2,36,30.9,14
311,312,39,39,2013/1/16,24,OKC,,DEN,W (+20),1,28,12,20,0.6,0,1,0.0,8,9,0.889,2,0,2,4,1,0,0,0,32,27.6,17
312,313,40,40,2013/1/18,24,OKC,@,DAL,W (+3),1,45,12,26,0.462,0,3,0.0,7,9,0.778,4,2,6,6,1,0,4,1,31,21.0,5
313,314,41,41,2013/1/20,24,OKC,@,DEN,L (-3),1,48,10,26,0.385,1,7,0.143,15,17,0.882,2,6,8,9,0,0,7,4,36,21.9,-1
314,315,42,42,2013/1/22,24,OKC,@,LAC,W (+12),1,38,9,19,0.474,3,6,0.5,5,5,1.0,0,4,4,6,1,0,5,3,26,16.5,0
315,316,43,43,2013/1/23,24,OKC,@,GSW,L (-5),1,36,3,16,0.188,0,5,0.0,4,6,0.667,0,5,5,4,1,0,6,2,10,-2.3,-12
316,317,44,44,2013/1/25,24,OKC,@,SAC,W (+10),1,32,7,18,0.389,1,4,0.25,3,4,0.75,0,4,4,14,1,0,4,3,18,14.6,15
317,318,45,45,2013/1/27,24,OKC,@,LAL,L (-9),1,39,6,22,0.273,1,5,0.2,4,6,0.667,4,5,9,13,2,0,4,5,17,12.6,-11
318,319,46,46,2013/1/31,24,OKC,,MEM,W (+17),1,31,9,17,0.529,1,4,0.25,2,2,1.0,1,8,9,6,1,0,5,0,21,16.0,20
319,320,47,47,2013/2/2,24,OKC,@,CLE,L (-5),1,35,12,22,0.545,0,2,0.0,4,5,0.8,0,2,2,5,3,0,1,4,28,21.5,6
320,321,48,48,2013/2/4,24,OKC,,DAL,W (+21),1,29,8,16,0.5,0,1,0.0,8,9,0.889,0,3,3,7,3,0,3,2,24,20.6,16
321,322,49,49,2013/2/6,24,OKC,,GSW,W (+21),1,30,8,19,0.421,0,3,0.0,6,8,0.75,0,3,3,5,4,1,2,0,22,18.2,4
322,323,50,50,2013/2/8,24,OKC,,PHO,W (+31),1,25,8,14,0.571,1,2,0.5,0,2,0.0,2,3,5,6,2,1,3,3,17,14.6,23
323,324,51,51,2013/2/10,24,OKC,@,PHO,W (+28),1,28,8,15,0.533,2,3,0.667,6,8,0.75,0,1,1,6,4,0,4,0,24,20.4,24
324,325,52,52,2013/2/12,24,OKC,@,UTA,L (-15),1,32,8,14,0.571,2,3,0.667,4,8,0.5,2,1,3,5,0,0,7,1,22,11.6,-13
325,326,53,53,2013/2/14,24,OKC,,MIA,L (-10),1,44,7,19,0.368,0,1,0.0,12,13,0.923,0,5,5,10,1,1,6,5,26,17.3,-8
326,327,54,54,2013/2/20,24,OKC,@,HOU,L (-3),1,42,8,20,0.4,3,5,0.6,9,10,0.9,3,7,10,8,1,0,7,3,28,19.4,-9
327,328,55,55,2013/2/22,24,OKC,,MIN,W (+16),1,35,13,22,0.591,2,2,1.0,9,9,1.0,0,7,7,9,1,1,5,2,37,31.1,14
328,329,56,56,2013/2/24,24,OKC,,CHI,W (+30),1,32,10,17,0.588,1,2,0.5,2,2,1.0,0,1,1,3,1,0,3,2,23,14.7,27
329,330,57,57,2013/2/27,24,OKC,,NOH,W (+45),1,26,8,17,0.471,1,3,0.333,12,12,1.0,1,2,3,3,0,0,0,0,29,23.7,32
330,331,58,58,2013/3/1,24,OKC,@,DEN,L (-2),1,38,12,23,0.522,2,4,0.5,12,17,0.706,0,6,6,5,2,0,3,2,38,28.2,6
