,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
183,220,45,27.0,2019-01-17,24,WAS,,NYK,W (+1),0,19,5,9,0.556,0,0,,0,0,,3,2,5,2,1,0,2,1,10,8.4,3
184,221,46,28.0,2019-01-21,24,WAS,,DET,W (+14),0,19,4,6,0.667,1,2,0.5,2,2,1.0,1,4,5,1,1,0,0,0,11,12.0,0
185,222,47,29.0,2019-01-24,24,WAS,,GSW,L (-8),0,17,0,5,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-3.0,-1
186,223,48,30.0,2019-01-25,24,WAS,@,ORL,W (+4),0,18,1,4,0.25,0,0,,0,0,,1,0,1,1,1,1,0,0,2,2.7,-4
187,225,50,31.0,2019-01-29,24,WAS,@,CLE,L (-3),0,15,3,5,0.6,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,7,6.3,15
188,226,51,32.0,2019-01-30,24,WAS,,IND,W (+18),0,25,4,6,0.667,0,1,0.0,0,2,0.0,4,5,9,1,0,1,1,0,8,9.3,2
189,227,52,33.0,2019-02-02,24,WAS,,MIL,L (-16),0,18,1,6,0.167,0,3,0.0,0,0,,3,5,8,1,0,1,0,1,2,2.8,9
190,228,53,34.0,2019-02-04,24,WAS,,ATL,L (-8),0,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7
191,229,54,35.0,2019-02-06,24,WAS,@,MIL,L (-19),0,21,5,10,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,2,4,12,4.7,-20
193,238,63,37.0,2019-03-03,24,WAS,,MIN,W (+14),0,15,3,4,0.75,1,1,1.0,4,4,1.0,0,2,2,3,1,0,0,1,11,12.7,8
194,239,64,38.0,2019-03-06,24,WAS,,DAL,W (+9),0,14,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,2.2,1
195,240,65,39.0,2019-03-08,24,WAS,@,CHO,L (-1),0,16,3,5,0.6,0,0,,1,3,0.333,2,3,5,2,1,0,1,1,7,7.2,3
196,241,66,40.0,2019-03-09,24,WAS,@,MIN,L (-5),0,14,1,3,0.333,0,0,,0,2,0.0,1,1,2,0,0,0,1,0,2,-0.5,-10
197,244,69,41.0,2019-03-15,24,WAS,,CHO,L (-6),0,10,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,5
198,246,71,42.0,2019-03-18,24,WAS,,UTA,L (-21),0,8,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1.9,2
199,252,77,43.0,2019-03-29,24,WAS,@,UTA,L (-4),0,13,2,3,0.667,0,1,0.0,1,2,0.5,1,0,1,2,1,0,2,0,5,4.4,-15
200,254,79,44.0,2019-04-03,24,WAS,,CHI,L (-1),0,31,5,12,0.417,1,3,0.333,3,3,1.0,1,1,2,1,0,0,1,3,14,7.1,3
201,255,80,45.0,2019-04-05,24,WAS,,SAS,L (-17),0,14,1,4,0.25,1,2,0.5,0,0,,1,0,1,1,1,0,0,2,3,2.2,-5
202,256,81,46.0,2019-04-07,24,WAS,@,NYK,L (-3),0,24,3,9,0.333,1,4,0.25,0,0,,3,1,4,1,3,0,2,1,7,5.6,-10
203,257,82,47.0,2019-04-09,24,WAS,,BOS,L (-6),0,31,2,11,0.182,1,5,0.2,0,0,,3,4,7,1,0,0,0,2,5,1.3,-28
