,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
207,269,21,3.0,2013-12-11,26,OKC,@,MEM,W (+16),0,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-7
208,270,22,4.0,2013-12-13,26,OKC,,LAL,W (+25),0,7,1,2,0.5,0,0,,0,0,,3,1,4,1,0,0,0,1,2,3.7,-4
209,271,34,5.0,2014-01-05,26,OKC,,BOS,W (+23),0,5,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,4
213,290,59,9.0,2014-02-28,27,OKC,,MEM,W (+6),0,17,1,2,0.5,0,0,,0,2,0.0,2,2,4,0,1,1,0,3,2,2.7,-4
214,291,60,10.0,2014-03-02,27,OKC,,CHA,W (+17),0,18,0,0,,0,0,,0,0,,1,4,5,0,2,3,1,5,0,3.0,2
215,292,61,11.0,2014-03-04,27,OKC,,PHI,W (+33),0,18,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,0,2,2,4,7,4.8,12
216,294,63,12.0,2014-03-09,27,OKC,@,LAL,L (-4),0,6,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,4,4,2.1,-2
217,295,64,13.0,2014-03-11,27,OKC,,HOU,W (+8),0,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1
218,296,65,14.0,2014-03-13,27,OKC,,LAL,W (+29),0,7,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,8
219,297,66,15.0,2014-03-16,27,OKC,,DAL,L (-23),0,6,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0
220,298,67,16.0,2014-03-17,27,OKC,@,CHI,W (+12),0,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3
221,299,68,17.0,2014-03-20,27,OKC,@,CLE,W (+7),0,6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-3.6,0
222,300,69,18.0,2014-03-21,27,OKC,@,TOR,W (+1),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
223,303,72,19.0,2014-03-28,27,OKC,,SAC,W (+13),0,20,0,1,0.0,0,0,,0,0,,0,4,4,0,1,0,0,4,0,-0.1,12
224,304,73,20.0,2014-03-30,27,OKC,,UTA,W (+20),0,19,1,1,1.0,0,0,,0,0,,0,1,1,0,0,2,1,5,2,0.4,9
