,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
161,188,31,22.0,2014-12-30,21,WAS,@,DAL,L (-27),1,29,4,14,0.286,1,3,0.333,1,2,0.5,1,3,4,2,2,0,3,4,10,1.8,-15
162,189,32,23.0,2015-01-02,21,WAS,@,OKC,L (-7),1,37,7,15,0.467,3,5,0.6,4,4,1.0,1,9,10,6,0,0,3,3,21,16.7,1
163,190,33,24.0,2015-01-03,21,WAS,@,SAS,L (-9),1,33,6,12,0.5,2,3,0.667,1,2,0.5,1,0,1,3,0,0,1,3,15,9.2,-11
164,191,34,25.0,2015-01-05,21,WAS,@,NOP,W (+7),1,34,3,10,0.3,0,3,0.0,0,0,,0,3,3,3,2,0,0,0,6,5.2,3
165,192,35,26.0,2015-01-07,21,WAS,,NYK,W (+10),1,29,4,10,0.4,4,6,0.667,0,0,,0,2,2,2,1,0,1,0,12,8.6,17
166,193,36,27.0,2015-01-09,21,WAS,,CHI,W (+16),1,38,7,16,0.438,3,4,0.75,0,0,,1,1,2,4,3,1,2,1,17,13.7,23
167,194,37,28.0,2015-01-11,21,WAS,@,ATL,L (-31),1,34,4,12,0.333,2,5,0.4,2,2,1.0,1,4,5,4,0,1,2,1,12,8.2,-11
168,195,38,29.0,2015-01-13,21,WAS,,SAS,W (+8),1,37,4,10,0.4,0,1,0.0,5,6,0.833,2,3,5,3,2,2,2,2,13,12.2,9
169,196,39,30.0,2015-01-14,21,WAS,@,CHI,W (+6),1,36,8,14,0.571,1,2,0.5,0,0,,1,4,5,6,1,0,2,2,17,14.7,7
170,197,40,31.0,2015-01-16,21,WAS,,BRK,L (-22),1,26,3,8,0.375,1,3,0.333,0,0,,0,1,1,4,0,0,1,5,7,2.7,-14
171,198,41,32.0,2015-01-17,21,WAS,@,BRK,W (+9),1,39,5,12,0.417,2,6,0.333,5,6,0.833,2,7,9,8,1,0,1,0,17,19.3,13
172,199,42,33.0,2015-01-19,21,WAS,,PHI,W (+35),1,23,4,8,0.5,1,2,0.5,1,2,0.5,1,0,1,3,0,1,0,1,10,8.7,5
173,200,43,34.0,2015-01-21,21,WAS,,OKC,L (-2),1,42,5,21,0.238,2,9,0.222,2,2,1.0,4,4,8,2,1,0,3,1,14,4.3,-6
174,201,44,35.0,2015-01-24,21,WAS,@,POR,L (-7),1,32,7,15,0.467,1,4,0.25,1,2,0.5,0,5,5,5,0,0,2,2,16,10.1,-4
175,202,45,36.0,2015-01-25,21,WAS,@,DEN,W (+2),1,28,6,11,0.545,1,2,0.5,1,1,1.0,0,1,1,1,1,0,3,6,14,5.3,2
176,203,46,37.0,2015-01-27,21,WAS,@,LAL,W (+6),1,38,9,18,0.5,1,6,0.167,0,0,,1,3,4,2,0,0,3,2,19,9.2,8
177,204,47,38.0,2015-01-28,21,WAS,@,PHO,L (-8),1,36,5,15,0.333,3,3,1.0,0,0,,0,1,1,0,0,1,2,2,13,2.7,0
178,205,48,39.0,2015-01-31,21,WAS,,TOR,L (-4),1,45,9,17,0.529,5,10,0.5,3,3,1.0,1,2,3,4,2,0,3,3,26,19.6,4
179,206,49,40.0,2015-02-02,21,WAS,,CHO,L (-4),1,39,7,16,0.438,2,4,0.5,2,2,1.0,0,11,11,1,1,0,1,2,18,12.8,-7
180,207,50,41.0,2015-02-04,21,WAS,@,ATL,L (-9),1,39,8,19,0.421,0,4,0.0,7,10,0.7,1,1,2,2,2,0,1,2,23,14.3,-1
181,208,51,42.0,2015-02-05,21,WAS,@,CHO,L (-7),1,11,0,5,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,-1.6,-7
182,217,60,43.0,2015-02-28,21,WAS,,DET,W (+4),1,33,2,10,0.2,1,4,0.25,3,4,0.75,2,4,6,5,3,0,2,2,8,7.7,1
183,218,61,44.0,2015-03-03,21,WAS,@,CHI,L (-5),1,35,6,18,0.333,0,5,0.0,1,1,1.0,0,4,4,2,2,1,0,0,13,8.1,-2
184,219,62,45.0,2015-03-06,21,WAS,,MIA,W (+2),1,33,6,11,0.545,2,4,0.5,3,5,0.6,0,2,2,1,0,0,1,4,17,9.6,12
185,221,64,46.0,2015-03-09,21,WAS,@,CHO,W (+26),1,31,7,16,0.438,0,2,0.0,0,0,,1,4,5,3,1,0,2,1,14,8.2,19
186,222,65,47.0,2015-03-12,21,WAS,,MEM,W (+20),1,27,4,11,0.364,0,3,0.0,1,2,0.5,0,3,3,4,1,0,3,3,9,3.0,-2
187,223,66,48.0,2015-03-14,21,WAS,,SAC,W (+16),1,34,4,13,0.308,2,6,0.333,4,5,0.8,2,3,5,7,0,1,2,3,14,10.8,16
188,224,67,49.0,2015-03-16,21,WAS,,POR,W (+8),1,39,8,13,0.615,4,4,1.0,3,6,0.5,1,3,4,7,1,0,0,2,23,22.6,19
189,225,68,50.0,2015-03-18,21,WAS,@,UTA,W (+4),1,40,4,10,0.4,0,2,0.0,1,1,1.0,2,2,4,2,0,0,4,2,9,2.2,-2
190,226,69,51.0,2015-03-20,21,WAS,@,LAC,L (-14),1,37,5,10,0.5,3,5,0.6,5,5,1.0,1,1,2,4,0,0,1,2,18,15.0,-10
191,227,70,52.0,2015-03-22,21,WAS,@,SAC,L (-23),1,27,8,13,0.615,1,4,0.25,2,2,1.0,1,2,3,4,1,0,3,1,19,14.8,-10
192,228,71,53.0,2015-03-23,21,WAS,@,GSW,L (-31),1,34,4,11,0.364,2,4,0.5,2,3,0.667,0,2,2,1,1,0,0,2,12,7.0,-16
193,229,72,54.0,2015-03-25,21,WAS,,IND,L (-2),1,11,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,5,3.7,4
194,230,73,55.0,2015-03-27,21,WAS,,CHO,W (+3),1,43,7,18,0.389,2,3,0.667,0,0,,2,4,6,6,3,0,5,2,16,10.2,-2
195,231,74,56.0,2015-03-29,21,WAS,,HOU,L (-8),1,38,4,11,0.364,1,4,0.25,6,7,0.857,0,4,4,0,1,1,3,3,15,7.2,-3
196,232,75,57.0,2015-04-01,21,WAS,,PHI,W (+13),1,32,9,18,0.5,0,3,0.0,2,4,0.5,0,5,5,5,0,1,0,1,20,15.5,29
197,233,76,58.0,2015-04-03,21,WAS,,NYK,W (+14),1,36,8,18,0.444,2,3,0.667,0,0,,1,2,3,5,2,1,2,1,18,13.7,11
198,234,77,59.0,2015-04-04,21,WAS,@,MEM,W (+9),1,40,10,21,0.476,0,6,0.0,0,0,,1,4,5,2,1,0,3,3,20,9.4,0
199,235,78,60.0,2015-04-08,21,WAS,@,PHI,W (+29),1,23,7,9,0.778,3,3,1.0,4,5,0.8,2,1,3,3,1,0,3,2,21,18.1,24
200,236,79,61.0,2015-04-10,21,WAS,@,BRK,L (-37),1,32,10,19,0.526,3,4,0.75,1,2,0.5,0,3,3,1,1,1,3,2,24,13.8,-22
201,237,80,62.0,2015-04-12,21,WAS,,ATL,W (+9),1,37,6,17,0.353,2,7,0.286,3,4,0.75,2,1,3,1,3,1,2,3,17,10.0,3
202,238,81,63.0,2015-04-14,21,WAS,@,IND,L (-4),1,42,7,24,0.292,2,9,0.222,3,4,0.75,1,8,9,1,1,0,1,2,19,7.6,-11
203,239,1,1.0,2015-04-18,21,WAS,@,TOR,W (+7),1,48,6,23,0.261,1,7,0.143,3,5,0.6,3,6,9,6,1,0,4,2,16,5.8,8
204,240,2,2.0,2015-04-21,21,WAS,@,TOR,W (+11),1,42,12,21,0.571,2,5,0.4,2,2,1.0,0,5,5,2,1,0,3,3,28,17.8,4
205,241,3,3.0,2015-04-24,21,WAS,,TOR,W (+7),1,42,4,12,0.333,3,9,0.333,5,7,0.714,1,5,6,3,0,3,1,1,16,13.4,1
206,242,4,4.0,2015-04-26,21,WAS,,TOR,W (+31),1,36,5,15,0.333,3,6,0.5,10,11,0.909,1,0,1,5,4,0,1,2,23,20.5,27
207,243,5,5.0,2015-05-03,21,WAS,@,ATL,W (+6),1,40,9,22,0.409,2,5,0.4,8,10,0.8,2,5,7,1,1,0,1,1,28,18.6,8
208,244,6,6.0,2015-05-05,21,WAS,@,ATL,L (-16),1,43,8,22,0.364,2,3,0.667,2,3,0.667,2,3,5,7,3,0,3,2,20,13.8,-13
209,245,7,7.0,2015-05-09,21,WAS,,ATL,W (+2),1,39,6,15,0.4,2,7,0.286,3,3,1.0,2,1,3,8,1,0,5,3,17,11.0,-6
210,246,8,8.0,2015-05-11,21,WAS,,ATL,L (-5),1,44,11,25,0.44,4,8,0.5,8,9,0.889,1,5,6,7,3,1,3,0,34,28.3,0
211,247,9,9.0,2015-05-13,21,WAS,@,ATL,L (-1),1,42,9,21,0.429,1,5,0.2,4,5,0.8,0,7,7,4,1,3,5,3,23,13.3,-1
212,248,10,10.0,2015-05-15,21,WAS,,ATL,L (-3),1,43,11,24,0.458,3,8,0.375,4,4,1.0,2,4,6,3,1,0,0,2,29,21.5,-3
213,249,1,1.0,2015-10-28,22,WAS,@,ORL,W (+1),1,38,9,19,0.474,2,8,0.25,4,7,0.571,3,3,6,0,0,1,4,2,24,12.0,4
214,250,2,2.0,2015-10-30,22,WAS,@,MIL,W (+5),1,30,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9
215,251,3,3.0,2015-10-31,22,WAS,,NYK,L (-7),1,37,9,23,0.391,3,6,0.5,5,5,1.0,0,4,4,0,2,0,1,4,26,14.1,-9
216,252,4,4.0,2015-11-04,22,WAS,,SAS,W (+3),1,36,11,22,0.5,3,8,0.375,0,0,,2,3,5,4,3,0,1,3,25,19.9,10
217,253,5,5.0,2015-11-06,22,WAS,@,BOS,L (-20),1,31,9,15,0.6,3,4,0.75,3,3,1.0,0,5,5,2,1,1,2,1,24,19.3,-7
218,254,6,6.0,2015-11-07,22,WAS,@,ATL,L (-15),1,37,5,12,0.417,0,2,0.0,1,1,1.0,3,3,6,7,0,0,8,4,11,2.9,-15
219,258,10,7.0,2015-11-21,22,WAS,@,DET,W (+2),1,28,3,8,0.375,0,0,,1,3,0.333,0,1,1,0,1,0,0,0,7,3.1,-20
220,259,11,8.0,2015-11-24,22,WAS,,IND,L (-17),1,35,9,22,0.409,2,8,0.25,0,1,0.0,0,4,4,3,2,0,1,0,20,12.1,-19
221,260,12,9.0,2015-11-25,22,WAS,@,CHO,L (-14),1,38,6,16,0.375,3,8,0.375,2,2,1.0,0,4,4,2,0,1,2,1,17,9.1,-11
222,261,13,10.0,2015-11-27,22,WAS,@,BOS,L (-33),1,33,7,14,0.5,1,2,0.5,1,1,1.0,1,2,3,2,1,1,4,3,16,8.2,-19
223,262,14,11.0,2015-11-28,22,WAS,,TOR,L (-2),1,41,5,9,0.556,2,4,0.5,8,8,1.0,1,5,6,6,3,0,4,3,20,19.9,4
224,263,15,12.0,2015-12-01,22,WAS,@,CLE,W (+12),1,42,6,19,0.316,1,10,0.1,5,7,0.714,1,8,9,6,1,0,1,2,18,12.8,12
225,264,16,13.0,2015-12-02,22,WAS,,LAL,L (-4),1,38,4,12,0.333,1,4,0.25,2,2,1.0,0,2,2,6,2,1,5,3,11,5.5,-7
226,265,17,14.0,2015-12-04,22,WAS,,PHO,W (+3),1,38,12,23,0.522,5,8,0.625,5,6,0.833,2,6,8,5,2,0,2,3,34,27.8,-4
227,266,18,15.0,2015-12-06,22,WAS,,DAL,L (-12),1,41,7,19,0.368,4,6,0.667,3,6,0.5,1,4,5,3,0,0,2,3,21,10.1,-14
228,267,19,16.0,2015-12-07,22,WAS,@,MIA,W (+11),1,40,10,24,0.417,1,4,0.25,0,0,,0,3,3,4,1,0,2,2,21,10.1,6
229,268,20,17.0,2015-12-09,22,WAS,,HOU,L (-6),1,39,5,15,0.333,1,7,0.143,4,6,0.667,1,5,6,2,0,1,7,3,15,1.8,-2
230,285,37,18.0,2016-01-13,22,WAS,,MIL,W (+5),0,23,3,8,0.375,1,2,0.5,4,4,1.0,0,3,3,3,1,0,1,2,11,8.8,-8
231,286,38,19.0,2016-01-15,22,WAS,@,IND,W (+14),0,22,9,15,0.6,4,7,0.571,0,1,0.0,2,3,5,1,0,0,2,3,22,14.5,11
232,288,40,20.0,2016-01-18,22,WAS,,POR,L (-10),0,24,4,8,0.5,3,5,0.6,5,6,0.833,0,1,1,5,1,0,0,1,16,16.0,-3
233,289,41,21.0,2016-01-20,22,WAS,,MIA,W (+19),0,25,7,13,0.538,1,3,0.333,3,4,0.75,3,0,3,2,1,0,0,2,18,15.0,14
234,290,42,22.0,2016-01-25,22,WAS,,BOS,L (-25),0,9,2,6,0.333,0,3,0.0,0,0,,0,1,1,1,1,0,3,2,4,-1.2,-2
235,292,44,23.0,2016-01-28,22,WAS,,DEN,L (-4),0,26,7,14,0.5,1,2,0.5,2,3,0.667,0,1,1,2,1,0,4,4,17,6.7,2
236,293,45,24.0,2016-01-30,22,WAS,@,HOU,W (+1),0,30,4,9,0.444,1,5,0.2,2,2,1.0,0,3,3,4,0,0,2,2,11,7.2,-4
237,294,46,25.0,2016-02-01,22,WAS,@,OKC,L (-16),0,26,7,15,0.467,3,7,0.429,1,1,1.0,0,3,3,1,0,0,0,3,18,10.7,-7
238,295,47,26.0,2016-02-03,22,WAS,,GSW,L (-13),0,29,8,17,0.471,1,7,0.143,1,1,1.0,0,1,1,2,2,1,0,3,18,12.5,-10
239,296,48,27.0,2016-02-05,22,WAS,,PHI,W (+12),1,32,10,16,0.625,0,2,0.0,2,2,1.0,2,1,3,2,1,0,1,0,22,17.9,17
240,297,49,28.0,2016-02-06,22,WAS,@,CHO,L (-4),0,20,8,13,0.615,3,4,0.75,3,4,0.75,0,2,2,3,0,0,1,4,22,15.8,13
241,298,50,29.0,2016-02-09,22,WAS,@,NYK,W (+3),1,32,8,14,0.571,5,8,0.625,5,9,0.556,0,3,3,2,4,1,2,0,26,22.8,16
242,299,51,30.0,2016-02-11,22,WAS,@,MIL,L (-7),1,37,6,15,0.4,2,6,0.333,5,5,1.0,0,3,3,5,0,1,2,2,19,13.2,-4
243,300,52,31.0,2016-02-18,22,WAS,,UTA,W (+14),0,24,7,14,0.5,2,4,0.5,0,0,,0,3,3,3,0,1,1,0,16,11.7,2
244,301,53,32.0,2016-02-19,22,WAS,,DET,W (+12),0,26,7,10,0.7,2,4,0.5,1,3,0.333,0,1,1,3,1,0,1,3,17,13.2,6
245,302,54,33.0,2016-02-20,22,WAS,@,MIA,L (-20),0,29,8,20,0.4,2,8,0.25,1,4,0.25,0,3,3,1,0,0,1,4,19,6.0,-5
246,303,55,34.0,2016-02-23,22,WAS,,NOP,W (+20),0,25,3,10,0.3,1,1,1.0,2,2,1.0,0,0,0,5,0,0,1,2,9,4.9,4
247,304,56,35.0,2016-02-24,22,WAS,@,CHI,L (-5),0,34,7,19,0.368,0,6,0.0,5,6,0.833,0,2,2,2,1,0,3,1,19,7.7,7
248,305,57,36.0,2016-02-26,22,WAS,@,PHI,W (+9),0,28,4,14,0.286,1,6,0.167,0,0,,2,1,3,4,0,0,2,1,9,2.9,0
249,306,58,37.0,2016-02-28,22,WAS,,CLE,W (+14),0,26,5,10,0.5,2,5,0.4,5,5,1.0,1,2,3,1,2,0,1,3,17,13.8,20
250,307,59,38.0,2016-02-29,22,WAS,,PHI,W (+8),0,31,7,20,0.35,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,1,16,4.4,7
251,308,60,39.0,2016-03-02,22,WAS,@,MIN,W (+6),0,29,10,15,0.667,3,4,0.75,3,5,0.6,1,2,3,2,3,0,1,4,26,21.8,4
252,309,61,40.0,2016-03-04,22,WAS,@,CLE,L (-25),0,28,4,12,0.333,2,5,0.4,1,2,0.5,0,3,3,1,1,0,5,2,11,0.6,-22
253,310,62,41.0,2016-03-05,22,WAS,,IND,L (-1),1,24,5,13,0.385,2,4,0.5,0,0,,0,2,2,3,0,0,4,1,12,3.2,-5
254,314,66,42.0,2016-03-14,22,WAS,,DET,W (+43),1,25,4,10,0.4,2,4,0.5,2,2,1.0,2,3,5,3,2,0,0,1,12,12.6,33
255,315,67,43.0,2016-03-16,22,WAS,,CHI,W (+21),1,31,7,17,0.412,1,3,0.333,5,5,1.0,2,5,7,2,3,0,1,3,20,16.0,-2
256,317,69,44.0,2016-03-19,22,WAS,,NYK,W (+10),1,32,4,12,0.333,1,4,0.25,1,2,0.5,0,3,3,6,1,0,0,1,10,8.5,2
257,318,70,45.0,2016-03-21,22,WAS,@,ATL,W (+15),1,34,10,15,0.667,5,6,0.833,0,0,,0,3,3,1,0,0,0,2,25,19.3,25
258,319,71,46.0,2016-03-23,22,WAS,,ATL,L (-21),1,31,2,8,0.25,0,1,0.0,3,3,1.0,0,0,0,3,0,0,0,2,7,3.5,-6
259,320,72,47.0,2016-03-25,22,WAS,,MIN,L (-3),1,46,9,18,0.5,4,7,0.571,4,4,1.0,0,4,4,5,1,0,2,2,26,19.9,-12
260,321,73,48.0,2016-03-27,22,WAS,@,LAL,W (+13),1,29,1,5,0.2,1,3,0.333,1,4,0.25,0,6,6,3,1,0,1,0,4,3.6,-2
261,322,74,49.0,2016-03-29,22,WAS,@,GSW,L (-8),1,31,6,16,0.375,1,6,0.167,4,4,1.0,0,2,2,4,1,0,3,2,17,8.8,-14
262,323,75,50.0,2016-03-30,22,WAS,@,SAC,L (-9),1,35,10,21,0.476,1,5,0.2,3,3,1.0,1,3,4,4,1,0,3,0,24,15.7,-16
263,324,76,51.0,2016-04-01,22,WAS,@,PHO,W (+7),1,34,6,14,0.429,3,8,0.375,6,6,1.0,0,1,1,5,1,0,2,4,21,14.8,-3
264,325,77,52.0,2016-04-03,22,WAS,@,LAC,L (-5),1,39,2,16,0.125,1,6,0.167,3,4,0.75,6,1,7,4,2,0,2,5,8,2.5,2
265,326,78,53.0,2016-04-06,22,WAS,,BRK,W (+18),1,32,11,15,0.733,3,7,0.429,0,0,,1,2,3,5,1,1,1,2,25,23.6,21
266,327,79,54.0,2016-04-08,22,WAS,@,DET,L (-13),1,41,10,22,0.455,2,4,0.5,3,6,0.5,1,5,6,3,0,0,6,1,25,10.3,-29
267,328,80,55.0,2016-04-10,22,WAS,,CHO,W (+15),1,8,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,1,0,1,0,3,2.7,6
268,329,1,1.0,2016-10-27,23,WAS,@,ATL,L (-15),1,24,6,12,0.5,0,2,0.0,1,1,1.0,0,0,0,4,0,0,3,4,13,5.2,-16
269,330,2,2.0,2016-10-30,23,WAS,@,MEM,L (-9),1,40,5,17,0.294,2,8,0.25,2,2,1.0,0,3,3,1,2,1,1,2,14,6.6,-4
270,331,3,3.0,2016-11-02,23,WAS,,TOR,L (-10),1,39,5,13,0.385,2,4,0.5,3,6,0.5,0,1,1,2,0,2,1,2,15,8.0,-8
271,332,4,4.0,2016-11-04,23,WAS,,ATL,W (+3),1,39,6,16,0.375,3,8,0.375,13,14,0.929,1,1,2,3,0,1,5,1,28,17.2,4
272,333,5,5.0,2016-11-05,23,WAS,@,ORL,L (-2),1,33,6,17,0.353,1,5,0.2,2,2,1.0,2,2,4,3,1,1,0,5,15,9.3,16
273,334,6,6.0,2016-11-07,23,WAS,,HOU,L (-8),1,34,8,18,0.444,2,6,0.333,2,2,1.0,1,1,2,3,4,1,1,3,20,16.2,-8
274,335,7,7.0,2016-11-09,23,WAS,,BOS,W (+25),1,11,1,8,0.125,0,1,0.0,1,2,0.5,2,2,4,1,1,0,0,1,3,0.7,12
275,339,11,8.0,2016-11-17,23,WAS,,NYK,W (+7),1,29,5,10,0.5,3,5,0.6,5,5,1.0,0,2,2,5,0,0,1,0,18,16.1,11
276,340,12,9.0,2016-11-19,23,WAS,,MIA,L (-3),1,40,12,26,0.462,4,11,0.364,6,6,1.0,2,3,5,4,1,0,2,4,34,23.1,-4
277,341,13,10.0,2016-11-21,23,WAS,,PHO,W (+5),1,40,14,22,0.636,5,10,0.5,9,11,0.818,1,3,4,1,0,0,1,2,42,31.9,1
278,342,14,11.0,2016-11-25,23,WAS,@,ORL,W (+3),1,38,6,15,0.4,2,6,0.333,0,0,,0,2,2,8,1,0,3,1,14,9.7,10
279,343,15,12.0,2016-11-26,23,WAS,,SAS,L (-12),1,38,11,23,0.478,3,9,0.333,0,0,,2,4,6,5,2,0,0,0,25,21.4,1
280,344,16,13.0,2016-11-28,23,WAS,,SAC,W (+6),1,41,12,24,0.5,7,13,0.538,0,2,0.0,1,5,6,3,0,1,2,0,31,21.2,7
281,345,17,14.0,2016-11-30,23,WAS,@,OKC,L (-11),1,42,10,21,0.476,4,10,0.4,7,10,0.7,1,4,5,1,2,0,4,5,31,17.7,-5
282,346,18,15.0,2016-12-02,23,WAS,@,SAS,L (-2),1,30,7,11,0.636,5,5,1.0,4,5,0.8,0,0,0,0,0,0,2,2,23,14.9,11
283,347,19,16.0,2016-12-05,23,WAS,@,BRK,W (+5),1,36,7,18,0.389,3,8,0.375,1,4,0.25,1,3,4,4,3,0,1,3,18,12.2,17
284,348,20,17.0,2016-12-06,23,WAS,,ORL,L (-8),1,37,7,18,0.389,3,6,0.5,2,4,0.5,1,2,3,4,0,0,3,3,19,8.3,-9
285,349,21,18.0,2016-12-08,23,WAS,,DEN,W (+7),1,37,8,15,0.533,4,7,0.571,6,6,1.0,0,3,3,5,0,0,2,1,26,20.7,6
286,350,22,19.0,2016-12-10,23,WAS,,MIL,W (+5),1,37,6,15,0.4,1,4,0.25,7,8,0.875,0,0,0,6,0,0,1,0,20,14.7,11
287,351,23,20.0,2016-12-12,23,WAS,@,MIA,L (-11),1,35,11,20,0.55,2,8,0.25,5,5,1.0,0,2,2,1,4,0,2,5,29,20.7,-17
288,352,24,21.0,2016-12-14,23,WAS,,CHO,W (+3),1,37,6,16,0.375,3,7,0.429,5,6,0.833,0,4,4,9,0,0,1,4,20,15.7,9
289,353,25,22.0,2016-12-16,23,WAS,,DET,W (+14),1,34,10,16,0.625,2,8,0.25,3,3,1.0,0,2,2,4,0,0,0,1,25,20.8,16
290,354,26,23.0,2016-12-18,23,WAS,,LAC,W (+7),1,38,13,23,0.565,6,10,0.6,9,11,0.818,0,3,3,3,1,0,1,2,41,31.5,10
291,355,27,24.0,2016-12-19,23,WAS,@,IND,L (-2),1,30,7,19,0.368,3,11,0.273,5,6,0.833,1,1,2,3,0,0,2,4,22,10.6,8
292,356,28,25.0,2016-12-21,23,WAS,@,CHI,W (+10),1,37,7,17,0.412,1,7,0.143,6,8,0.75,0,0,0,5,2,0,2,2,21,13.8,8
293,357,29,26.0,2016-12-23,23,WAS,@,MIL,L (-27),1,31,3,10,0.3,1,5,0.2,3,3,1.0,1,1,2,6,0,1,3,2,10,6.3,-11
294,358,30,27.0,2016-12-26,23,WAS,,MIL,W (+5),1,37,5,14,0.357,3,8,0.375,9,10,0.9,1,3,4,5,2,0,3,2,22,17.1,15
295,359,31,28.0,2016-12-28,23,WAS,,IND,W (+6),1,18,5,9,0.556,1,3,0.333,1,4,0.25,0,1,1,2,2,0,0,0,12,10.2,9
296,361,33,29.0,2017-01-02,23,WAS,@,HOU,L (-10),1,35,9,18,0.5,5,10,0.5,4,4,1.0,0,3,3,2,2,0,3,0,27,19.3,-3
297,362,34,30.0,2017-01-03,23,WAS,@,DAL,L (-8),1,35,10,26,0.385,3,11,0.273,2,3,0.667,0,4,4,6,0,0,1,2,25,14.0,3
298,363,35,31.0,2017-01-06,23,WAS,,MIN,W (+7),1,34,7,12,0.583,5,7,0.714,3,3,1.0,0,3,3,3,0,0,1,0,22,18.4,13
299,364,36,32.0,2017-01-08,23,WAS,@,MIL,W (+6),1,36,10,19,0.526,2,10,0.2,4,5,0.8,1,3,4,2,0,1,3,5,26,15.0,7
300,365,37,33.0,2017-01-10,23,WAS,,CHI,W (+2),1,37,7,15,0.467,3,6,0.5,2,3,0.667,0,4,4,3,0,0,4,2,19,9.4,7
301,366,38,34.0,2017-01-11,23,WAS,@,BOS,L (-9),1,37,13,26,0.5,6,10,0.6,3,4,0.75,2,0,2,4,1,1,2,4,35,23.9,1
302,367,39,35.0,2017-01-14,23,WAS,,PHI,W (+16),1,27,8,15,0.533,2,3,0.667,2,2,1.0,0,4,4,1,1,0,1,1,20,14.2,18
303,368,40,36.0,2017-01-16,23,WAS,,POR,W (+19),1,29,7,11,0.636,3,3,1.0,8,8,1.0,1,1,2,5,3,0,1,2,25,25.8,12
304,369,41,37.0,2017-01-18,23,WAS,,MEM,W (+3),1,37,4,14,0.286,1,7,0.143,3,4,0.75,0,1,1,4,1,0,3,4,12,2.9,-9
305,370,42,38.0,2017-01-19,23,WAS,@,NYK,W (+3),1,38,4,13,0.308,0,7,0.0,0,0,,1,1,2,5,1,0,5,1,8,0.6,0
306,371,43,39.0,2017-01-21,23,WAS,@,DET,L (-1),1,38,4,16,0.25,0,7,0.0,9,11,0.818,1,4,5,4,2,1,0,1,17,13.6,0
307,372,44,40.0,2017-01-23,23,WAS,@,CHO,W (+10),1,32,6,16,0.375,4,9,0.444,2,3,0.667,2,3,5,4,1,0,4,3,18,9.7,16
308,373,45,41.0,2017-01-24,23,WAS,,BOS,W (+15),1,35,12,18,0.667,2,5,0.4,5,5,1.0,0,2,2,5,2,0,5,3,31,23.1,8
309,374,46,42.0,2017-01-27,23,WAS,@,ATL,W (+26),1,26,6,13,0.462,2,7,0.286,1,1,1.0,0,1,1,4,1,0,0,2,15,11.6,19
310,375,47,43.0,2017-01-29,23,WAS,@,NOP,W (+13),1,39,11,16,0.688,3,6,0.5,2,3,0.667,0,6,6,2,1,0,4,1,27,19.6,22
311,376,48,44.0,2017-01-31,23,WAS,,NYK,W (+16),1,32,12,18,0.667,2,6,0.333,2,2,1.0,1,1,2,4,1,0,3,1,28,21.6,14
312,377,49,45.0,2017-02-02,23,WAS,,LAL,W (+8),1,34,9,17,0.529,5,9,0.556,0,0,,0,1,1,4,2,1,1,4,23,17.9,12
313,378,50,46.0,2017-02-04,23,WAS,,NOP,W (+14),1,37,5,12,0.417,2,6,0.333,0,0,,0,5,5,3,1,0,4,1,12,5.8,6
314,379,51,47.0,2017-02-06,23,WAS,,CLE,L (-5),1,45,16,28,0.571,6,14,0.429,3,3,1.0,0,5,5,8,0,0,0,1,41,34.5,-7
315,380,52,48.0,2017-02-08,23,WAS,@,BRK,W (+4),1,41,12,25,0.48,3,6,0.5,4,4,1.0,2,4,6,2,2,0,4,4,31,18.7,4
316,381,53,49.0,2017-02-10,23,WAS,,IND,W (+5),1,35,6,15,0.4,3,10,0.3,5,8,0.625,1,2,3,4,1,0,2,1,20,13.4,14
317,382,54,50.0,2017-02-13,23,WAS,,OKC,W (+22),1,23,7,8,0.875,6,7,0.857,2,3,0.667,0,0,0,3,0,0,3,4,22,16.3,30
318,383,55,51.0,2017-02-16,23,WAS,@,IND,W (+13),1,36,7,14,0.5,4,7,0.571,1,2,0.5,1,2,3,4,1,0,2,3,19,13.5,15
319,384,56,52.0,2017-02-24,23,WAS,@,PHI,L (-8),1,42,15,25,0.6,2,8,0.25,8,10,0.8,0,4,4,2,1,0,1,3,40,29.1,1
320,385,57,53.0,2017-02-26,23,WAS,,UTA,L (-10),1,34,9,16,0.563,3,7,0.429,1,2,0.5,1,2,3,4,0,0,0,4,22,16.5,6
321,386,58,54.0,2017-02-28,23,WAS,,GSW,W (+4),1,39,8,17,0.471,4,10,0.4,5,5,1.0,2,2,4,3,2,0,5,4,25,15.8,11
322,387,59,55.0,2017-03-01,23,WAS,@,TOR,W (+9),1,32,9,17,0.529,1,6,0.167,4,4,1.0,0,1,1,3,2,1,1,2,23,18.0,-4
