,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
173,177,14,14.0,2016-11-19,29,UTA,@,HOU,L (-9),0,15,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,1,3,8,6.6,-2
174,178,15,15.0,2016-11-20,29,UTA,@,DEN,L (-14),0,21,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,4,1,0,1,3,5,4.8,-6
175,179,16,16.0,2016-11-23,29,UTA,,DEN,W (+25),0,13,1,3,0.333,0,2,0.0,1,2,0.5,0,4,4,1,0,0,0,3,3,1.6,5
176,180,17,17.0,2016-11-25,29,UTA,,ATL,W (+27),0,10,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,3,2.3,9
177,181,18,18.0,2016-11-28,29,UTA,@,MIN,W (+9),0,14,2,6,0.333,0,1,0.0,0,0,,0,2,2,1,2,0,0,1,4,3.5,1
178,182,19,19.0,2016-11-29,29,UTA,,HOU,W (+19),0,12,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,3,4.3,10
179,183,20,20.0,2016-12-01,29,UTA,,MIA,L (-1),0,22,6,8,0.75,3,4,0.75,0,0,,0,4,4,4,0,0,0,2,15,15.0,1
180,184,21,21.0,2016-12-03,29,UTA,,DEN,W (+7),0,27,3,5,0.6,2,3,0.667,0,0,,0,3,3,4,1,0,1,1,8,9.0,7
181,185,22,22.0,2016-12-05,29,UTA,@,LAL,W (+6),0,12,2,3,0.667,1,1,1.0,2,3,0.667,0,2,2,1,1,0,1,0,7,6.6,-9
182,186,23,23.0,2016-12-06,29,UTA,,PHO,W (+7),0,21,2,4,0.5,1,3,0.333,2,2,1.0,0,3,3,1,0,0,1,1,7,5.2,-4
183,187,24,24.0,2016-12-08,29,UTA,,GSW,L (-7),0,35,7,13,0.538,5,9,0.556,2,3,0.667,0,5,5,3,4,1,2,4,21,19.0,11
184,188,25,25.0,2016-12-10,29,UTA,,SAC,W (+20),1,38,4,5,0.8,3,4,0.75,0,0,,0,6,6,5,1,0,3,2,11,11.6,11
185,189,26,26.0,2016-12-14,29,UTA,,OKC,W (+20),0,21,4,5,0.8,3,3,1.0,0,0,,0,4,4,3,0,0,0,3,11,11.2,11
186,190,27,27.0,2016-12-16,29,UTA,,DAL,W (+3),0,21,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,2,4,5,1.4,-2
187,191,28,28.0,2016-12-18,29,UTA,@,MEM,W (+9),0,13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-12
188,192,29,29.0,2016-12-20,29,UTA,@,GSW,L (-30),0,27,4,13,0.308,3,7,0.429,0,0,,1,4,5,3,2,0,2,4,11,5.9,-20
189,193,30,30.0,2016-12-21,29,UTA,,SAC,L (-1),1,39,3,9,0.333,2,7,0.286,2,2,1.0,1,3,4,5,2,0,2,4,10,8.4,-2
190,194,31,31.0,2016-12-23,29,UTA,,TOR,L (-6),0,29,2,6,0.333,2,4,0.5,3,3,1.0,0,2,2,7,4,0,2,4,9,11.5,6
191,195,32,32.0,2016-12-27,29,UTA,@,LAL,W (+2),0,24,5,8,0.625,3,6,0.5,0,0,,0,2,2,2,1,0,0,3,13,11.2,3
192,196,33,33.0,2016-12-29,29,UTA,,PHI,W (+17),0,16,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,1.2,-8
193,197,34,34.0,2016-12-31,29,UTA,,PHO,W (+5),0,23,3,5,0.6,3,3,1.0,0,0,,0,0,0,0,0,0,3,0,9,3.7,2
194,198,35,35.0,2017-01-02,29,UTA,@,BRK,W (+12),0,28,2,6,0.333,1,4,0.25,0,0,,1,8,9,2,1,1,1,1,5,6.4,21
195,199,36,36.0,2017-01-03,29,UTA,@,BOS,L (-11),0,26,2,6,0.333,1,4,0.25,2,2,1.0,1,4,5,4,1,0,2,3,7,6.1,-5
196,200,37,37.0,2017-01-05,29,UTA,@,TOR,L (-8),0,26,3,6,0.5,0,3,0.0,0,0,,0,6,6,3,0,0,1,5,6,3.9,-11
197,201,38,38.0,2017-01-07,29,UTA,@,MIN,W (+2),0,24,3,6,0.5,1,4,0.25,2,2,1.0,1,1,2,4,4,0,1,0,9,12.8,7
198,202,39,39.0,2017-01-08,29,UTA,@,MEM,L (-9),0,17,0,1,0.0,0,1,0.0,1,3,0.333,1,3,4,2,0,0,1,2,1,0.7,-6
199,203,40,40.0,2017-01-10,29,UTA,,CLE,W (+8),0,27,2,5,0.4,1,4,0.25,0,0,,0,2,2,5,1,0,2,1,5,5.0,15
200,204,41,41.0,2017-01-13,29,UTA,,DET,W (+33),0,19,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,2,0,0,1,0,2.5,0
201,205,42,42.0,2017-01-14,29,UTA,,ORL,W (+7),0,11,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,1,1,8,6.7,1
202,206,43,43.0,2017-01-16,29,UTA,@,PHO,W (+5),1,34,4,6,0.667,3,4,0.75,0,0,,0,2,2,5,2,0,1,1,11,13.1,14
203,207,44,44.0,2017-01-20,29,UTA,@,DAL,W (+5),1,38,4,9,0.444,2,4,0.5,2,2,1.0,0,3,3,4,3,0,2,1,12,11.6,3
204,208,45,45.0,2017-01-21,29,UTA,,IND,W (+9),1,33,1,6,0.167,0,3,0.0,0,0,,0,4,4,6,3,1,0,3,2,6.1,0
205,209,46,46.0,2017-01-23,29,UTA,,OKC,L (-2),1,22,3,5,0.6,0,0,,0,0,,0,2,2,2,3,0,2,2,6,5.9,-6
206,210,47,47.0,2017-01-24,29,UTA,@,DEN,L (-10),1,20,1,4,0.25,1,3,0.333,0,0,,0,3,3,1,1,0,0,3,3,2.0,-13
207,211,48,48.0,2017-01-26,29,UTA,,LAL,W (+8),0,26,2,4,0.5,1,3,0.333,2,2,1.0,1,3,4,2,3,0,1,1,7,9.6,16
208,212,49,49.0,2017-01-28,29,UTA,,MEM,L (-7),0,15,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,2,2,5,2.9,-6
209,213,50,50.0,2017-02-01,29,UTA,,MIL,W (+16),0,23,1,4,0.25,1,4,0.25,0,0,,0,3,3,5,3,0,4,4,3,2.4,23
210,214,51,51.0,2017-02-04,29,UTA,,CHO,W (+7),1,30,1,6,0.167,1,6,0.167,1,2,0.5,0,9,9,2,0,0,3,0,4,0.9,5
211,215,52,52.0,2017-02-06,29,UTA,@,ATL,W (+25),1,24,2,2,1.0,2,2,1.0,0,0,,1,3,4,2,2,0,1,4,6,7.8,14
212,216,53,53.0,2017-02-08,29,UTA,@,NOP,W (+33),1,22,1,3,0.333,1,3,0.333,0,0,,0,2,2,2,1,0,0,1,3,3.9,22
213,217,54,54.0,2017-02-09,29,UTA,@,DAL,L (-7),1,41,6,12,0.5,4,7,0.571,0,0,,1,4,5,5,1,0,2,1,16,14.0,7
214,218,55,55.0,2017-02-11,29,UTA,,BOS,L (-8),1,30,3,10,0.3,0,5,0.0,2,2,1.0,0,3,3,3,3,0,1,4,8,5.6,4
215,219,56,56.0,2017-02-13,29,UTA,,LAC,L (-16),1,22,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,0,0,0,3,2,7,2.4,-13
216,220,57,57.0,2017-02-15,29,UTA,,POR,W (+23),1,32,7,9,0.778,4,6,0.667,0,0,,0,4,4,3,4,1,2,1,18,20.1,31
217,221,58,58.0,2017-02-24,29,UTA,@,MIL,W (+14),0,26,2,8,0.25,2,4,0.5,0,0,,1,6,7,5,0,0,0,2,6,6.4,15
218,222,59,59.0,2017-02-26,29,UTA,@,WAS,W (+10),0,19,1,2,0.5,0,1,0.0,0,0,,0,6,6,1,2,0,2,1,2,3.1,-2
219,223,60,60.0,2017-02-28,29,UTA,@,OKC,L (-3),0,19,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,1,0,0,1,3,3.6,-4
220,224,61,61.0,2017-03-01,29,UTA,,MIN,L (-27),1,26,2,8,0.25,1,5,0.2,0,0,,0,3,3,1,2,0,1,1,5,2.4,-3
221,225,62,62.0,2017-03-03,29,UTA,,BRK,W (+15),1,36,4,8,0.5,4,7,0.571,0,0,,0,4,4,2,1,0,1,3,12,9.4,20
222,226,63,63.0,2017-03-05,29,UTA,@,SAC,W (+1),0,28,2,7,0.286,2,7,0.286,0,0,,1,0,1,1,2,0,2,4,6,1.7,5
223,227,64,64.0,2017-03-06,29,UTA,,NOP,W (+5),1,32,4,6,0.667,4,5,0.8,0,0,,1,4,5,4,2,0,2,0,12,14.1,9
224,228,65,65.0,2017-03-08,29,UTA,@,HOU,W (+7),0,28,2,6,0.333,2,6,0.333,0,0,,1,4,5,6,0,0,2,4,6,5.1,12
225,229,66,66.0,2017-03-11,29,UTA,@,OKC,L (-8),0,23,1,2,0.5,0,1,0.0,1,2,0.5,0,6,6,3,0,0,1,2,3,3.7,-7
226,230,67,67.0,2017-03-13,29,UTA,,LAC,W (+6),0,26,6,9,0.667,3,4,0.75,3,3,1.0,1,3,4,2,0,0,0,4,18,15.5,-12
227,231,68,68.0,2017-03-15,29,UTA,@,DET,W (+14),0,27,4,6,0.667,4,5,0.8,0,0,,0,3,3,4,1,0,1,2,12,12.3,-8
228,232,69,69.0,2017-03-16,29,UTA,@,CLE,L (-8),1,36,5,12,0.417,2,5,0.4,0,0,,0,4,4,4,1,0,4,2,12,5.8,-12
229,233,70,70.0,2017-03-18,29,UTA,@,CHI,L (-9),1,36,4,9,0.444,1,5,0.2,1,2,0.5,1,2,3,5,0,0,0,3,10,8.5,-12
230,234,71,71.0,2017-03-20,29,UTA,@,IND,L (-7),0,26,1,3,0.333,1,3,0.333,1,2,0.5,1,6,7,5,0,1,0,1,4,8.2,-2
231,235,72,72.0,2017-03-22,29,UTA,,NYK,W (+7),0,25,2,7,0.286,1,5,0.2,0,2,0.0,0,3,3,3,0,0,0,0,5,3.1,9
232,236,73,73.0,2017-03-25,29,UTA,@,LAC,L (-13),0,27,0,5,0.0,0,3,0.0,1,2,0.5,1,2,3,5,1,0,2,4,1,-0.7,-2
233,237,74,74.0,2017-03-27,29,UTA,,NOP,W (+8),1,35,7,13,0.538,5,5,1.0,0,0,,1,3,4,4,2,0,3,2,19,15.3,0
234,238,75,75.0,2017-03-29,29,UTA,@,SAC,W (+30),0,27,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,5,2,1,1,0,12,14.5,32
235,239,76,76.0,2017-03-31,29,UTA,,WAS,W (+7),0,31,3,7,0.429,3,5,0.6,2,4,0.5,0,3,3,4,4,0,3,1,11,10.8,-3
236,240,77,77.0,2017-04-02,29,UTA,@,SAS,L (-6),0,28,3,8,0.375,2,4,0.5,0,0,,0,4,4,4,2,0,3,4,8,5.0,-6
237,241,78,78.0,2017-04-04,29,UTA,,POR,W (+19),1,34,1,4,0.25,0,2,0.0,0,0,,1,5,6,2,0,1,4,3,2,-1.3,16
238,242,79,79.0,2017-04-07,29,UTA,,MIN,W (+7),1,34,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,8,2,0,3,0,11,14.5,3
239,243,80,80.0,2017-04-08,29,UTA,@,POR,L (-15),1,27,1,4,0.25,1,3,0.333,0,0,,0,5,5,1,2,0,1,3,3,2.6,-15
240,244,81,81.0,2017-04-10,29,UTA,@,GSW,W (+6),1,34,5,13,0.385,1,6,0.167,0,0,,1,3,4,7,1,0,4,3,11,6.2,7
241,245,82,82.0,2017-04-12,29,UTA,,SAS,W (+4),1,28,3,7,0.429,3,6,0.5,0,0,,0,2,2,3,1,0,3,3,9,4.8,4
242,246,1,1.0,2017-04-15,29,UTA,@,LAC,W (+2),1,33,2,7,0.286,1,5,0.2,3,4,0.75,0,2,2,2,2,1,1,1,8,6.8,-6
243,247,2,2.0,2017-04-18,29,UTA,@,LAC,L (-8),1,33,3,5,0.6,2,3,0.667,1,2,0.5,0,6,6,3,3,0,4,3,9,8.0,-2
244,248,3,3.0,2017-04-21,29,UTA,,LAC,L (-5),1,34,3,8,0.375,3,8,0.375,0,1,0.0,0,3,3,5,1,0,1,4,9,7.0,-5
245,249,4,4.0,2017-04-23,29,UTA,,LAC,W (+7),1,38,3,6,0.5,2,4,0.5,0,0,,1,5,6,11,2,1,2,3,8,14.4,13
246,250,5,5.0,2017-04-25,29,UTA,@,LAC,W (+4),1,29,0,4,0.0,0,4,0.0,0,0,,0,3,3,4,0,1,0,2,0,0.8,-1
247,251,6,6.0,2017-04-28,29,UTA,,LAC,L (-5),1,32,0,4,0.0,0,3,0.0,0,0,,1,1,2,3,2,0,0,5,0,0.3,12
248,252,7,7.0,2017-04-30,29,UTA,@,LAC,W (+13),1,36,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,0,4,1,0,2,12,14.8,6
249,253,8,8.0,2017-05-02,29,UTA,@,GSW,L (-12),1,23,2,5,0.4,1,3,0.333,0,0,,0,1,1,4,0,0,2,0,5,3.4,-12
250,254,9,9.0,2017-05-04,29,UTA,@,GSW,L (-11),1,21,1,5,0.2,1,2,0.5,0,0,,0,4,4,1,2,0,3,2,3,0.0,-2
251,255,10,10.0,2017-05-06,29,UTA,,GSW,L (-11),1,29,4,6,0.667,2,3,0.667,0,0,,0,5,5,0,2,1,1,3,10,9.4,-4
252,256,11,11.0,2017-05-08,29,UTA,,GSW,L (-26),1,25,3,6,0.5,1,3,0.333,0,0,,0,4,4,3,4,0,2,3,7,8.1,-3
253,257,1,1.0,2017-10-18,30,UTA,,DEN,W (+10),1,33,4,6,0.667,3,5,0.6,0,0,,0,5,5,6,2,0,0,3,11,14.9,-6
254,258,2,2.0,2017-10-20,30,UTA,@,MIN,L (-3),1,34,5,8,0.625,4,5,0.8,0,0,,0,3,3,3,2,0,1,2,14,13.6,-3
255,259,3,3.0,2017-10-21,30,UTA,,OKC,W (+9),1,27,7,12,0.583,5,9,0.556,0,0,,0,3,3,2,2,1,3,3,19,14.2,3
256,260,4,4.0,2017-10-24,30,UTA,@,LAC,L (-18),1,18,1,5,0.2,1,5,0.2,0,0,,0,2,2,1,1,0,4,3,3,-3.0,-14
257,261,5,5.0,2017-10-25,30,UTA,@,PHO,L (-9),1,30,4,10,0.4,2,4,0.5,1,1,1.0,0,6,6,0,3,0,1,3,11,8.2,-5
258,262,6,6.0,2017-10-28,30,UTA,,LAL,W (+15),1,32,5,12,0.417,3,7,0.429,0,0,,1,4,5,4,3,0,0,3,13,13.1,25
259,263,7,7.0,2017-10-30,30,UTA,,DAL,W (+15),1,33,1,5,0.2,1,4,0.25,0,0,,0,6,6,6,3,0,2,0,3,6.9,30
260,264,8,8.0,2017-11-01,30,UTA,,POR,W (+9),1,35,3,10,0.3,1,5,0.2,0,0,,1,7,8,5,0,2,4,2,7,4.1,-4
261,265,9,9.0,2017-11-03,30,UTA,,TOR,L (-9),1,32,4,7,0.571,3,5,0.6,0,0,,1,4,5,6,2,0,3,2,11,12.0,-7
262,266,10,10.0,2017-11-05,30,UTA,@,HOU,L (-27),1,21,4,9,0.444,2,3,0.667,1,1,1.0,0,2,2,1,1,0,0,4,11,7.0,-8
263,267,11,11.0,2017-11-07,30,UTA,,PHI,L (-7),1,33,6,16,0.375,3,10,0.3,0,0,,1,5,6,2,1,0,1,1,15,9.4,-11
264,268,12,12.0,2017-11-10,30,UTA,,MIA,L (-10),1,31,2,8,0.25,0,2,0.0,0,0,,0,6,6,5,3,0,4,2,4,2.7,-7
265,269,13,13.0,2017-11-11,30,UTA,,BRK,W (+8),1,34,6,11,0.545,3,7,0.429,2,2,1.0,1,5,6,5,0,0,3,2,17,13.6,-3
266,270,14,14.0,2017-11-13,30,UTA,,MIN,L (-11),1,24,0,6,0.0,0,4,0.0,0,0,,0,1,1,5,0,0,0,3,0,-1.6,-24
267,271,15,15.0,2017-11-15,30,UTA,@,NYK,L (-5),1,31,4,4,1.0,3,3,1.0,2,2,1.0,0,4,4,2,0,0,1,2,13,12.6,-12
268,272,16,16.0,2017-11-17,30,UTA,@,BRK,L (-11),1,32,5,5,1.0,5,5,1.0,0,0,,0,4,4,4,0,1,3,4,15,13.6,-10
269,273,17,17.0,2017-11-18,30,UTA,@,ORL,W (+40),1,23,2,6,0.333,2,4,0.5,0,0,,0,4,4,6,0,0,1,1,6,6.6,11
270,274,18,18.0,2017-11-20,30,UTA,@,PHI,L (-21),1,25,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,2,8,6.2,-20
271,275,19,19.0,2017-11-22,30,UTA,,CHI,W (+30),1,26,4,9,0.444,4,8,0.5,0,0,,0,5,5,2,1,0,1,0,12,10.2,24
272,276,20,20.0,2017-11-25,30,UTA,,MIL,W (+13),1,33,5,9,0.556,5,8,0.625,0,0,,0,1,1,9,1,0,1,2,15,16.5,5
273,277,21,21.0,2017-11-28,30,UTA,,DEN,W (+29),1,30,2,7,0.286,1,5,0.2,0,0,,0,4,4,6,0,0,3,1,5,2.9,9
274,278,22,22.0,2017-11-30,30,UTA,@,LAC,W (+19),1,27,4,10,0.4,3,9,0.333,1,2,0.5,0,0,0,6,1,0,1,2,12,9.6,2
275,279,23,23.0,2017-12-01,30,UTA,,NOP,W (+6),1,39,4,8,0.5,3,6,0.5,2,2,1.0,0,5,5,7,1,0,2,2,13,13.6,1
276,280,24,24.0,2017-12-04,30,UTA,,WAS,W (+47),1,23,4,6,0.667,3,5,0.6,0,0,,0,2,2,2,1,0,3,2,11,7.6,10
277,281,25,25.0,2017-12-05,30,UTA,@,OKC,L (-6),1,34,6,13,0.462,4,11,0.364,0,0,,0,2,2,4,1,1,1,2,16,12.6,-2
278,282,26,26.0,2017-12-07,30,UTA,,HOU,L (-11),1,33,3,11,0.273,2,7,0.286,3,4,0.75,2,2,4,4,2,0,2,2,11,8.1,-14
279,283,27,27.0,2017-12-09,30,UTA,@,MIL,L (-17),1,31,4,9,0.444,3,6,0.5,1,2,0.5,0,4,4,4,1,0,2,2,12,9.1,-21
280,284,28,28.0,2017-12-13,30,UTA,@,CHI,L (-3),1,31,2,7,0.286,2,5,0.4,0,0,,0,8,8,5,0,0,2,3,6,4.6,15
281,285,29,29.0,2017-12-15,30,UTA,@,BOS,W (+12),1,38,4,7,0.571,4,6,0.667,0,0,,0,8,8,3,0,0,3,0,12,10.2,12
282,286,30,30.0,2017-12-16,30,UTA,@,CLE,L (-9),1,34,3,7,0.429,3,7,0.429,0,0,,0,6,6,9,0,0,1,1,9,12.0,-2
283,287,31,31.0,2017-12-18,30,UTA,@,HOU,L (-21),1,38,8,15,0.533,1,5,0.2,0,0,,0,3,3,4,0,0,1,2,17,11.6,-21
284,288,32,32.0,2017-12-20,30,UTA,@,OKC,L (-28),1,22,0,4,0.0,0,4,0.0,0,0,,1,5,6,3,0,0,0,3,0,0.3,-32
285,289,33,33.0,2017-12-21,30,UTA,,SAS,W (+11),1,36,2,4,0.5,2,3,0.667,0,2,0.0,0,5,5,5,0,0,1,4,6,5.6,11
286,290,34,34.0,2017-12-23,30,UTA,,OKC,L (-14),1,33,2,7,0.286,1,5,0.2,2,2,1.0,1,7,8,5,0,0,2,0,7,7.2,-16
287,291,35,35.0,2017-12-26,30,UTA,@,DEN,L (-24),1,30,3,7,0.429,2,6,0.333,0,0,,1,6,7,1,2,0,1,0,8,8.5,-6
288,292,36,36.0,2017-12-27,30,UTA,@,GSW,L (-25),1,24,1,4,0.25,1,2,0.5,0,0,,0,4,4,7,0,0,4,2,3,1.9,-24
289,293,37,37.0,2017-12-30,30,UTA,,CLE,W (+3),1,33,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,5,2,1,1,2,8,10.4,6
290,294,38,38.0,2018-01-03,30,UTA,,NOP,L (-10),1,33,3,7,0.429,2,6,0.333,0,0,,0,4,4,5,1,0,1,3,8,7.8,3
291,295,39,39.0,2018-01-05,30,UTA,@,DEN,L (-8),1,32,4,7,0.571,1,3,0.333,0,0,,1,5,6,9,2,0,4,4,9,10.6,11
292,296,40,40.0,2018-01-07,30,UTA,@,MIA,L (-1),1,32,3,8,0.375,3,7,0.429,0,0,,1,7,8,1,1,1,3,2,9,6.0,-1
293,297,41,41.0,2018-01-10,30,UTA,@,WAS,W (+3),1,38,4,12,0.333,1,6,0.167,1,1,1.0,1,4,5,6,0,0,1,1,10,7.9,1
294,298,42,42.0,2018-01-12,30,UTA,@,CHO,L (-11),1,34,1,6,0.167,0,3,0.0,0,0,,0,5,5,6,2,1,3,5,2,1.6,-21
295,299,43,43.0,2018-01-15,30,UTA,,IND,L (-15),1,20,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,0,-1.4,-20
296,300,44,44.0,2018-01-17,30,UTA,@,SAC,W (+15),1,30,5,8,0.625,4,7,0.571,0,0,,0,1,1,4,1,0,1,4,14,11.9,10
297,301,45,45.0,2018-01-19,30,UTA,,NYK,L (-2),0,29,3,5,0.6,2,4,0.5,1,2,0.5,2,5,7,4,0,0,0,0,9,12.0,10
298,302,46,46.0,2018-01-20,30,UTA,,LAC,W (+12),1,33,8,15,0.533,5,10,0.5,0,0,,1,3,4,2,4,0,3,2,21,16.9,5
299,303,47,47.0,2018-01-22,30,UTA,@,ATL,L (-14),1,28,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,3,1,0,2,1,8,7.0,-6
300,304,48,48.0,2018-01-24,30,UTA,@,DET,W (+3),1,36,5,10,0.5,3,7,0.429,0,0,,0,1,1,7,2,0,1,1,13,13.8,7
301,305,49,49.0,2018-01-26,30,UTA,@,TOR,W (+4),1,32,4,7,0.571,3,5,0.6,0,0,,0,4,4,2,1,0,3,5,11,6.3,8
302,306,50,50.0,2018-01-30,30,UTA,,GSW,W (+30),1,27,7,11,0.636,6,8,0.75,0,0,,0,1,1,2,1,0,1,0,20,16.8,26
303,307,51,51.0,2018-02-02,30,UTA,@,PHO,W (+32),1,27,6,9,0.667,4,6,0.667,0,0,,1,0,1,2,0,0,1,0,16,13.2,33
304,308,52,52.0,2018-02-03,30,UTA,@,SAS,W (+9),1,30,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,3,1,0,6,4,10,2.8,9
305,309,53,53.0,2018-02-05,30,UTA,@,NOP,W (+24),1,29,7,12,0.583,4,5,0.8,0,0,,0,5,5,3,2,1,1,3,18,16.5,21
306,310,54,54.0,2018-02-07,30,UTA,@,MEM,W (+4),1,28,3,7,0.429,1,4,0.25,0,0,,0,2,2,4,1,0,1,1,7,6.3,-1
307,311,55,55.0,2018-02-09,30,UTA,,CHO,W (+12),1,34,9,15,0.6,3,8,0.375,2,2,1.0,0,5,5,5,0,1,3,2,23,18.0,30
308,312,56,56.0,2018-02-11,30,UTA,@,POR,W (+19),1,30,8,12,0.667,6,9,0.667,2,2,1.0,0,5,5,4,2,0,2,3,24,21.9,8
309,313,57,57.0,2018-02-12,30,UTA,,SAS,W (+2),1,38,7,13,0.538,4,6,0.667,2,2,1.0,0,7,7,5,1,0,2,4,20,16.7,8
310,314,58,58.0,2018-02-14,30,UTA,,PHO,W (+10),1,37,4,16,0.25,3,9,0.333,2,2,1.0,2,2,4,6,2,1,0,3,13,11.1,17
311,315,59,59.0,2018-02-23,30,UTA,,POR,L (-19),1,35,4,8,0.5,2,5,0.4,2,2,1.0,0,3,3,2,0,1,3,1,12,7.6,-27
312,316,60,60.0,2018-02-24,30,UTA,,DAL,W (+7),1,34,4,12,0.333,2,8,0.25,2,2,1.0,0,4,4,8,2,2,3,3,12,11.2,11
313,317,61,61.0,2018-02-26,30,UTA,,HOU,L (-11),1,32,1,6,0.167,1,5,0.2,3,4,0.75,0,3,3,3,0,0,3,3,6,0.6,-18
314,318,62,62.0,2018-03-02,30,UTA,,MIN,W (+8),1,34,4,8,0.5,3,5,0.6,0,0,,1,2,3,4,3,0,5,1,11,8.7,12
315,319,63,63.0,2018-03-03,30,UTA,@,SAC,W (+7),1,34,3,8,0.375,2,6,0.333,0,0,,0,5,5,3,1,1,2,3,8,5.7,2
316,320,64,64.0,2018-03-05,30,UTA,,ORL,W (+14),1,38,7,15,0.467,4,8,0.5,0,0,,0,7,7,8,3,1,2,2,18,18.9,15
317,321,65,65.0,2018-03-07,30,UTA,@,IND,W (+20),1,35,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,10,1,0,1,3,11,13.6,22
318,322,66,66.0,2018-03-09,30,UTA,@,MEM,W (+17),1,32,6,10,0.6,4,6,0.667,0,0,,0,5,5,3,2,0,3,1,16,13.6,9
319,323,67,67.0,2018-03-11,30,UTA,@,NOP,W (+17),1,36,7,11,0.636,3,6,0.5,3,4,0.75,0,3,3,5,1,0,4,1,20,15.7,10
320,324,68,68.0,2018-03-13,30,UTA,,DET,W (+31),1,27,6,10,0.6,3,5,0.6,2,2,1.0,0,7,7,7,1,0,1,3,17,18.2,19
321,325,69,69.0,2018-03-15,30,UTA,,PHO,W (+28),1,31,6,13,0.462,4,9,0.444,1,2,0.5,0,2,2,3,2,0,1,1,17,13.2,24
322,326,70,70.0,2018-03-17,30,UTA,,SAC,W (+6),1,35,4,11,0.364,3,8,0.375,3,4,0.75,1,6,7,9,0,0,4,2,14,11.5,20
323,327,71,71.0,2018-03-20,30,UTA,,ATL,L (-5),1,36,4,11,0.364,1,8,0.125,7,8,0.875,0,8,8,7,1,0,3,4,16,13.2,-8
324,328,72,72.0,2018-03-22,30,UTA,@,DAL,W (+7),1,35,7,10,0.7,3,5,0.6,1,1,1.0,0,6,6,10,0,0,2,3,18,19.4,20
325,329,73,73.0,2018-03-23,30,UTA,@,SAS,L (-4),1,40,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,4,2,0,2,4,13,9.7,-9
326,330,74,74.0,2018-03-25,30,UTA,@,GSW,W (+19),1,32,4,12,0.333,4,7,0.571,2,2,1.0,0,6,6,8,2,0,2,1,14,14.2,30
327,331,75,75.0,2018-03-28,30,UTA,,BOS,L (-3),1,33,4,12,0.333,2,7,0.286,1,1,1.0,1,5,6,5,0,0,1,3,11,7.7,2
328,332,76,76.0,2018-03-30,30,UTA,,MEM,W (+10),1,38,7,15,0.467,3,8,0.375,0,0,,0,5,5,10,0,1,4,5,17,12.5,2
329,333,77,77.0,2018-04-01,30,UTA,@,MIN,W (+24),1,28,2,5,0.4,1,4,0.25,0,0,,0,4,4,9,1,0,0,1,5,10.4,21
330,334,78,78.0,2018-04-03,30,UTA,,LAL,W (+7),1,34,4,8,0.5,3,6,0.5,2,4,0.5,1,2,3,7,2,0,1,3,13,14.2,6
331,335,79,79.0,2018-04-05,30,UTA,,LAC,W (+22),1,32,4,8,0.5,2,6,0.333,1,2,0.5,0,1,1,9,2,1,1,2,11,14.1,15
332,336,80,80.0,2018-04-08,30,UTA,@,LAL,W (+15),1,33,9,12,0.75,3,6,0.5,1,2,0.5,0,4,4,10,1,1,1,4,22,24.1,7
333,337,81,81.0,2018-04-10,30,UTA,,GSW,W (+40),1,24,2,4,0.5,0,2,0.0,0,0,,0,4,4,8,1,1,3,0,4,7.5,32
334,338,82,82.0,2018-04-11,30,UTA,@,POR,L (-9),1,28,2,7,0.286,1,2,0.5,0,0,,1,3,4,1,0,0,3,1,5,-0.2,-3
335,339,1,1.0,2018-04-15,30,UTA,@,OKC,L (-8),1,32,5,9,0.556,3,5,0.6,0,0,,1,1,2,1,0,0,2,5,13,6.4,-6
336,340,2,2.0,2018-04-18,30,UTA,@,OKC,W (+7),1,34,1,6,0.167,1,4,0.25,0,0,,0,2,2,2,0,0,1,2,3,-0.6,21
337,341,3,3.0,2018-04-21,30,UTA,,OKC,W (+13),1,32,7,15,0.467,5,10,0.5,2,2,1.0,1,2,3,4,1,0,1,4,21,15.8,25
