,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
163,168,19,19.0,2012-12-05,23,POR,@,IND,L (-7),1,29,2,8,0.25,1,5,0.2,0,0,,0,0,0,4,1,0,2,1,5,1.6,-10
164,169,20,20.0,2012-12-08,23,POR,,SAC,L (-19),1,17,1,5,0.2,1,5,0.2,2,2,1.0,0,2,2,2,1,0,4,1,5,0.5,-13
165,171,22,21.0,2012-12-13,23,POR,,SAS,W (+8),1,38,4,11,0.364,1,6,0.167,2,2,1.0,0,3,3,8,0,2,2,1,11,10.4,10
166,172,23,22.0,2012-12-16,24,POR,,NOH,W (+1),1,42,4,11,0.364,3,9,0.333,0,0,,0,5,5,10,5,5,2,3,11,18.7,1
167,173,24,23.0,2012-12-20,24,POR,,DEN,W (+8),1,40,7,15,0.467,5,9,0.556,3,3,1.0,2,4,6,3,1,2,1,3,22,19.2,11
168,174,25,24.0,2012-12-22,24,POR,,PHO,W (+3),1,42,4,12,0.333,2,9,0.222,3,3,1.0,2,7,9,8,2,0,7,0,13,10.3,8
169,175,26,25.0,2012-12-23,24,POR,@,SAC,L (-12),1,38,4,12,0.333,2,8,0.25,7,7,1.0,1,2,3,8,1,1,3,2,17,15.0,2
170,176,27,26.0,2012-12-26,24,POR,,SAC,W (+18),1,38,6,11,0.545,2,5,0.4,4,4,1.0,1,5,6,5,1,1,6,2,18,13.3,16
171,177,28,27.0,2012-12-28,24,POR,@,LAL,L (-17),1,34,5,11,0.455,0,5,0.0,0,0,,2,3,5,8,0,1,1,2,10,11.1,-22
172,178,29,28.0,2012-12-29,24,POR,,PHI,W (+4),1,43,6,17,0.353,3,7,0.429,7,8,0.875,1,6,7,8,1,2,1,1,22,21.2,-1
173,179,30,29.0,2013-01-01,24,POR,@,NYK,W (+5),1,40,7,13,0.538,6,12,0.5,6,7,0.857,1,3,4,6,1,0,3,1,26,22.7,-6
174,180,31,30.0,2013-01-02,24,POR,@,TOR,L (-23),1,35,4,12,0.333,0,6,0.0,2,2,1.0,1,3,4,4,0,1,0,0,10,8.3,-15
175,181,32,31.0,2013-01-04,24,POR,@,MEM,W (+2),1,40,4,11,0.364,3,8,0.375,0,0,,2,3,5,4,3,0,3,1,11,9.6,7
176,182,33,32.0,2013-01-05,24,POR,@,MIN,W (+5),1,38,9,11,0.818,5,6,0.833,3,3,1.0,0,5,5,3,0,3,1,1,26,26.2,1
177,183,34,33.0,2013-01-07,24,POR,,ORL,W (+6),1,45,5,14,0.357,2,5,0.4,4,4,1.0,0,4,4,10,1,1,2,1,16,15.7,13
178,184,35,34.0,2013-01-10,24,POR,,MIA,W (+2),1,42,8,15,0.533,3,9,0.333,9,11,0.818,3,4,7,5,2,1,2,2,28,26.6,2
179,185,36,35.0,2013-01-11,24,POR,@,GSW,L (-6),1,43,5,11,0.455,3,7,0.429,3,4,0.75,3,6,9,1,1,0,4,0,16,11.5,-1
180,186,37,36.0,2013-01-13,24,POR,,OKC,L (-4),1,44,6,17,0.353,3,8,0.375,6,6,1.0,2,5,7,2,1,1,3,4,21,12.9,-7
181,187,38,37.0,2013-01-15,24,POR,@,DEN,L (-4),1,45,8,17,0.471,2,9,0.222,4,6,0.667,2,5,7,7,2,0,3,2,22,18.5,4
182,188,39,38.0,2013-01-16,24,POR,,CLE,L (-5),1,38,8,17,0.471,3,9,0.333,4,5,0.8,3,9,12,2,1,0,9,5,23,10.1,1
183,189,40,39.0,2013-01-19,24,POR,,MIL,L (-6),1,39,2,9,0.222,1,2,0.5,2,2,1.0,3,4,7,5,1,0,4,2,7,4.5,-10
184,190,41,40.0,2013-01-21,24,POR,,WAS,L (-3),1,41,5,10,0.5,0,3,0.0,2,2,1.0,3,7,10,11,3,2,2,3,12,20.1,2
185,191,42,41.0,2013-01-23,24,POR,,IND,W (+20),1,36,4,10,0.4,2,5,0.4,0,0,,0,5,5,8,1,1,4,2,10,8.6,4
186,192,43,42.0,2013-01-26,24,POR,,LAC,W (+1),1,41,7,15,0.467,4,9,0.444,2,2,1.0,3,7,10,12,1,1,5,1,20,21.2,0
187,193,44,43.0,2013-01-27,24,POR,@,LAC,L (-13),1,35,3,5,0.6,0,0,,2,3,0.667,1,5,6,8,0,0,4,1,8,8.7,-15
188,194,45,44.0,2013-01-29,24,POR,,DAL,W (+2),1,40,4,14,0.286,2,5,0.4,0,2,0.0,2,2,4,6,0,1,1,0,10,6.9,1
189,195,46,45.0,2013-02-01,24,POR,@,UTA,L (-9),1,38,2,7,0.286,1,1,1.0,0,0,,2,4,6,3,2,3,3,3,5,5.5,-10
190,196,47,46.0,2013-02-02,24,POR,,UTA,W (+6),1,39,4,7,0.571,2,4,0.5,2,3,0.667,1,9,10,9,0,1,4,3,12,13.5,6
191,197,48,47.0,2013-02-04,24,POR,@,MIN,W (+2),1,35,2,4,0.5,0,1,0.0,0,0,,0,3,3,2,0,2,7,1,4,-1.7,-23
192,198,49,48.0,2013-02-06,24,POR,@,DAL,L (-6),1,41,3,8,0.375,1,5,0.2,2,2,1.0,1,5,6,6,1,0,1,3,9,9.8,5
193,199,50,49.0,2013-02-08,24,POR,@,HOU,L (-15),1,37,7,12,0.583,4,8,0.5,6,6,1.0,1,1,2,3,0,3,3,0,24,20.6,-14
194,200,51,50.0,2013-02-10,24,POR,@,ORL,L (-6),1,39,6,12,0.5,4,6,0.667,3,3,1.0,1,7,8,6,0,1,5,0,19,15.7,-14
195,201,52,51.0,2013-02-12,24,POR,@,MIA,L (-13),1,39,2,5,0.4,1,3,0.333,0,0,,0,2,2,4,0,2,5,3,5,0.9,-23
196,202,53,52.0,2013-02-13,24,POR,@,NOH,L (-36),1,31,1,10,0.1,1,6,0.167,0,0,,1,3,4,6,0,2,0,1,3,3.2,-17
197,203,54,53.0,2013-02-19,24,POR,,PHO,L (-4),1,41,5,14,0.357,2,4,0.5,3,4,0.75,3,2,5,5,1,0,2,1,15,11.6,-4
198,204,55,54.0,2013-02-22,24,POR,@,LAL,L (-4),1,38,9,14,0.643,2,5,0.4,2,3,0.667,1,7,8,4,3,0,2,2,22,21.2,-1
199,205,56,55.0,2013-02-24,24,POR,,BOS,W (+6),1,40,6,14,0.429,2,6,0.333,4,5,0.8,2,4,6,3,0,0,3,2,18,11.1,5
200,206,57,56.0,2013-02-27,24,POR,,DEN,L (-2),1,40,4,9,0.444,2,4,0.5,0,0,,0,6,6,9,5,3,4,3,10,15.3,9
201,207,58,57.0,2013-03-02,24,POR,,MIN,W (+15),1,35,4,12,0.333,2,7,0.286,2,2,1.0,2,5,7,3,2,3,1,3,12,12.1,13
202,208,59,58.0,2013-03-04,24,POR,,CHA,W (+17),1,37,8,11,0.727,4,6,0.667,0,0,,2,2,4,5,0,1,1,0,20,20.7,13
203,209,60,59.0,2013-03-06,24,POR,@,MEM,L (-6),1,37,4,10,0.4,1,4,0.25,1,3,0.333,1,3,4,3,0,0,1,1,10,6.1,-2
204,210,61,60.0,2013-03-08,24,POR,@,SAS,W (+30),1,38,1,5,0.2,0,3,0.0,0,0,,1,7,8,5,0,2,0,4,2,5.0,16
205,211,62,61.0,2013-03-10,24,POR,@,NOH,L (-2),1,40,3,8,0.375,2,6,0.333,3,3,1.0,1,1,2,3,1,0,0,2,11,9.9,-8
206,212,63,62.0,2013-03-12,24,POR,,MEM,L (-5),1,41,0,5,0.0,0,3,0.0,4,4,1.0,1,9,10,2,2,2,3,4,4,4.1,6
207,213,64,63.0,2013-03-14,24,POR,,NYK,W (+15),1,39,6,10,0.6,4,7,0.571,0,1,0.0,1,3,4,6,2,1,3,4,16,14.9,24
208,214,65,64.0,2013-03-16,24,POR,,DET,W (+11),1,38,7,14,0.5,3,7,0.429,0,0,,2,3,5,6,0,3,1,3,17,16.4,6
209,215,66,65.0,2013-03-18,24,POR,@,PHI,L (-1),1,39,3,9,0.333,3,8,0.375,0,0,,0,3,3,4,0,2,2,0,9,7.0,0
210,216,67,66.0,2013-03-19,24,POR,@,MIL,L (-7),1,41,6,12,0.5,3,7,0.429,0,0,,0,3,3,4,2,0,0,2,15,13.9,-3
211,217,68,67.0,2013-03-21,24,POR,@,CHI,W (+10),1,39,3,12,0.25,3,7,0.429,2,2,1.0,2,4,6,6,3,2,2,2,11,12.2,22
212,218,69,68.0,2013-03-22,24,POR,@,ATL,W (+11),1,39,2,5,0.4,1,3,0.333,0,0,,0,7,7,7,4,0,3,2,5,9.5,14
213,219,70,69.0,2013-03-24,24,POR,@,OKC,L (-20),1,37,4,11,0.364,2,6,0.333,3,4,0.75,2,6,8,8,0,2,1,3,13,14.5,-16
214,220,71,70.0,2013-03-27,24,POR,,BRK,L (-18),1,30,2,10,0.2,2,5,0.4,0,0,,1,3,4,6,0,1,0,4,6,4.7,-27
215,221,72,71.0,2013-03-29,24,POR,,UTA,L (-10),1,40,4,6,0.667,3,4,0.75,6,7,0.857,0,2,2,4,0,1,4,4,17,12.5,-4
216,222,73,72.0,2013-03-30,24,POR,@,GSW,L (-27),1,37,2,10,0.2,2,8,0.25,2,2,1.0,1,2,3,9,1,0,2,2,8,7.6,-12
217,223,74,73.0,2013-04-01,24,POR,@,UTA,L (-10),1,29,4,7,0.571,2,4,0.5,0,0,,0,0,0,4,0,0,3,2,10,5.7,-21
218,224,1,1.0,2013-10-30,24,POR,@,PHO,L (-13),1,37,3,9,0.333,1,5,0.2,0,0,,2,11,13,4,1,1,4,2,7,6.3,-15
219,225,2,2.0,2013-11-01,24,POR,@,DEN,W (+15),1,35,8,14,0.571,5,8,0.625,0,0,,0,5,5,3,0,1,2,2,21,15.9,15
220,226,3,3.0,2013-11-02,24,POR,,SAS,W (+10),1,36,4,11,0.364,1,4,0.25,2,3,0.667,4,8,12,11,0,1,4,2,11,13.3,5
221,227,4,4.0,2013-11-05,24,POR,,HOU,L (-15),1,37,4,10,0.4,1,5,0.2,4,4,1.0,2,1,3,4,3,1,3,2,13,12.0,-14
222,228,5,5.0,2013-11-08,24,POR,,SAC,W (+13),1,34,5,10,0.5,3,6,0.5,1,2,0.5,3,4,7,8,0,0,2,2,14,14.7,14
223,229,6,6.0,2013-11-09,24,POR,@,SAC,W (+11),1,37,4,9,0.444,2,4,0.5,2,2,1.0,2,5,7,5,0,0,2,3,12,10.5,18
224,230,7,7.0,2013-11-11,24,POR,,DET,W (+6),1,31,5,11,0.455,1,5,0.2,1,2,0.5,2,1,3,8,1,0,2,3,12,11.0,4
225,231,8,8.0,2013-11-13,24,POR,,PHO,W (+1),1,30,3,10,0.3,1,5,0.2,2,2,1.0,1,2,3,0,0,0,3,1,9,1.1,-2
226,232,9,9.0,2013-11-15,24,POR,@,BOS,W (+13),1,34,6,15,0.4,4,10,0.4,2,2,1.0,1,4,5,6,2,0,0,2,18,17.2,23
227,233,10,10.0,2013-11-17,24,POR,@,TOR,W (+8),1,41,8,15,0.533,5,8,0.625,3,3,1.0,1,5,6,4,1,2,3,3,24,19.9,7
228,234,11,11.0,2013-11-18,24,POR,@,BRK,W (+10),1,34,2,5,0.4,1,2,0.5,2,2,1.0,0,6,6,1,1,0,4,2,7,3.0,-3
229,235,12,12.0,2013-11-20,24,POR,@,MIL,W (+9),1,35,3,6,0.5,2,4,0.5,0,2,0.0,1,7,8,8,2,1,1,2,8,13.5,17
230,236,13,13.0,2013-11-22,24,POR,,CHI,W (+3),1,39,5,12,0.417,3,7,0.429,4,4,1.0,0,8,8,3,5,1,2,2,17,18.0,2
231,237,14,14.0,2013-11-23,24,POR,@,GSW,W (+12),1,40,5,9,0.556,2,4,0.5,2,2,1.0,0,3,3,4,2,0,4,4,14,9.8,16
232,238,15,15.0,2013-11-25,24,POR,,NYK,W (+11),1,39,8,12,0.667,3,5,0.6,4,5,0.8,3,4,7,6,1,1,1,1,23,25.2,2
233,239,16,16.0,2013-11-27,24,POR,@,PHO,L (-14),1,34,5,13,0.385,1,6,0.167,4,5,0.8,2,2,4,5,2,0,2,1,15,12.6,-10
234,240,17,17.0,2013-12-01,24,POR,@,LAL,W (+6),1,36,4,9,0.444,1,5,0.2,0,1,0.0,2,7,9,9,1,0,1,1,9,13.3,22
235,241,18,18.0,2013-12-02,24,POR,,IND,W (+4),1,36,2,5,0.4,1,2,0.5,3,4,0.75,1,4,5,3,0,0,2,5,8,4.9,-3
236,242,19,19.0,2013-12-04,24,POR,,OKC,W (+7),1,35,6,10,0.6,2,5,0.4,0,0,,0,6,6,3,2,1,3,2,14,12.2,7
237,243,20,20.0,2013-12-06,24,POR,,UTA,W (+32),1,28,5,6,0.833,3,3,1.0,0,0,,2,5,7,3,1,0,4,1,13,12.4,44
238,244,21,21.0,2013-12-07,24,POR,,DAL,L (-2),1,37,8,17,0.471,4,10,0.4,2,4,0.5,2,3,5,6,1,1,5,0,22,15.7,0
239,245,22,22.0,2013-12-09,24,POR,@,UTA,W (+11),1,33,3,5,0.6,1,2,0.5,0,0,,0,8,8,11,1,1,2,1,7,14.1,20
240,246,23,23.0,2013-12-12,24,POR,,HOU,W (+7),1,38,5,11,0.455,2,6,0.333,3,4,0.75,2,4,6,6,0,2,4,1,15,12.7,7
241,247,24,24.0,2013-12-14,25,POR,@,PHI,W (+34),1,27,6,10,0.6,3,7,0.429,2,2,1.0,1,4,5,9,0,0,1,0,17,19.6,21
242,248,25,25.0,2013-12-15,25,POR,@,DET,W (+2),1,44,7,13,0.538,3,7,0.429,1,2,0.5,2,3,5,5,2,0,2,4,18,15.5,18
243,249,26,26.0,2013-12-17,25,POR,@,CLE,W (+3),1,37,3,13,0.231,2,8,0.25,6,6,1.0,0,9,9,2,0,1,3,1,14,7.5,5
244,250,27,27.0,2013-12-18,25,POR,@,MIN,L (-11),1,39,7,15,0.467,3,8,0.375,3,3,1.0,2,4,6,3,0,2,5,4,20,11.8,2
245,251,28,28.0,2013-12-21,25,POR,,NOP,W (+3),1,35,4,10,0.4,1,7,0.143,2,2,1.0,1,7,8,7,0,0,0,2,11,12.5,-2
246,252,29,29.0,2013-12-26,25,POR,,LAC,W (+4),1,41,6,11,0.545,2,6,0.333,5,5,1.0,2,5,7,3,1,1,5,0,19,15.4,-5
247,253,30,30.0,2013-12-28,25,POR,,MIA,L (-1),1,36,2,6,0.333,1,4,0.25,6,7,0.857,0,6,6,9,1,3,1,0,11,17.4,-9
248,254,31,31.0,2013-12-30,25,POR,@,NOP,L (-2),1,39,3,9,0.333,1,7,0.143,1,2,0.5,1,6,7,6,0,0,3,0,8,6.2,-6
249,255,32,32.0,2013-12-31,25,POR,@,OKC,W (+4),1,38,6,15,0.4,1,7,0.143,2,2,1.0,2,1,3,3,2,0,3,4,15,8.1,12
250,256,33,33.0,2014-01-02,25,POR,,CHA,W (+30),1,28,3,6,0.5,2,3,0.667,0,0,,1,6,7,7,0,1,0,1,8,12.7,15
251,257,34,34.0,2014-01-04,25,POR,,PHI,L (-2),1,37,1,9,0.111,0,4,0.0,2,2,1.0,3,7,10,10,1,1,4,6,4,4.6,-6
252,258,35,35.0,2014-01-07,25,POR,@,SAC,L (-4),1,39,3,7,0.429,0,2,0.0,5,6,0.833,1,10,11,5,0,0,4,4,11,8.5,8
253,259,36,36.0,2014-01-08,25,POR,,ORL,W (+16),1,34,6,14,0.429,2,6,0.333,0,0,,1,9,10,14,1,1,2,3,14,18.3,19
254,260,37,37.0,2014-01-11,25,POR,,BOS,W (+8),1,37,6,14,0.429,2,5,0.4,2,2,1.0,2,5,7,7,1,1,4,0,16,14.1,4
255,261,38,38.0,2014-01-15,25,POR,,CLE,W (+12),1,36,3,5,0.6,0,2,0.0,1,1,1.0,4,5,9,6,1,1,2,1,7,12.5,17
256,262,39,39.0,2014-01-17,25,POR,@,SAS,W (+9),1,37,3,6,0.5,1,2,0.5,2,3,0.667,1,8,9,7,0,1,0,0,9,14.3,13
257,263,40,40.0,2014-01-18,25,POR,@,DAL,W (+16),1,33,8,11,0.727,3,6,0.5,2,3,0.667,0,7,7,1,0,0,1,0,21,17.9,36
258,264,41,41.0,2014-01-20,25,POR,@,HOU,L (-13),1,34,2,6,0.333,1,3,0.333,1,3,0.333,2,1,3,7,2,0,2,5,6,6.4,-8
259,265,42,42.0,2014-01-21,25,POR,@,OKC,L (-8),1,35,1,4,0.25,1,2,0.5,0,0,,2,3,5,2,2,2,2,2,3,4.9,-16
260,266,43,43.0,2014-01-23,25,POR,,DEN,W (+5),1,38,1,5,0.2,0,3,0.0,4,4,1.0,1,6,7,10,2,0,2,0,6,12.4,-3
261,267,44,44.0,2014-01-25,25,POR,,MIN,W (+11),1,35,5,10,0.5,0,3,0.0,3,4,0.75,1,7,8,5,1,0,1,3,13,12.7,-5
262,268,45,45.0,2014-01-26,25,POR,@,GSW,L (-15),1,31,1,4,0.25,0,1,0.0,3,4,0.75,1,2,3,3,1,0,0,1,5,6.2,-26
263,269,46,46.0,2014-01-28,25,POR,,MEM,L (-17),1,39,4,11,0.364,0,4,0.0,2,3,0.667,0,6,6,4,1,0,2,0,10,7.1,-11
264,270,47,47.0,2014-02-01,25,POR,,TOR,W (+3),1,35,5,10,0.5,1,4,0.25,7,8,0.875,2,3,5,4,1,1,4,1,18,15.0,-5
265,271,48,48.0,2014-02-03,25,POR,@,WAS,L (-10),1,36,6,12,0.5,2,5,0.4,4,4,1.0,1,3,4,3,1,0,5,1,18,11.3,-9
266,272,49,49.0,2014-02-05,25,POR,@,NYK,W (+4),1,38,9,14,0.643,2,5,0.4,0,0,,3,7,10,3,1,0,4,3,20,15.9,3
267,273,50,50.0,2014-02-07,25,POR,@,IND,L (-5),1,45,1,8,0.125,0,3,0.0,2,2,1.0,2,4,6,4,2,2,4,2,4,2.8,0
268,274,51,51.0,2014-02-08,25,POR,@,MIN,W (+7),1,34,6,12,0.5,0,4,0.0,3,4,0.75,0,5,5,4,1,0,4,3,15,8.7,-10
269,275,52,52.0,2014-02-11,25,POR,,OKC,L (-3),1,38,5,8,0.625,3,5,0.6,5,5,1.0,0,1,1,4,0,0,1,3,18,15.3,3
270,276,53,53.0,2014-02-12,25,POR,@,LAC,L (-5),1,37,5,10,0.5,1,6,0.167,2,2,1.0,0,7,7,7,0,0,5,3,13,8.8,-2
271,277,54,54.0,2014-02-19,25,POR,,SAS,L (-2),1,40,2,8,0.25,1,3,0.333,3,4,0.75,0,5,5,5,1,2,4,3,8,5.0,-10
272,278,55,55.0,2014-02-21,25,POR,,UTA,W (+8),1,25,1,4,0.25,1,3,0.333,0,0,,0,3,3,3,0,1,1,2,3,2.5,12
273,279,56,56.0,2014-02-23,25,POR,,MIN,W (+11),1,36,9,15,0.6,3,6,0.5,1,1,1.0,1,9,10,4,1,3,3,3,22,20.2,11
274,280,57,57.0,2014-02-25,25,POR,@,DEN,W (+5),1,39,4,6,0.667,3,4,0.75,5,6,0.833,0,6,6,3,0,2,1,1,16,16.9,15
275,281,58,58.0,2014-02-26,25,POR,,BRK,W (+44),1,29,6,12,0.5,1,4,0.25,6,6,1.0,0,6,6,6,2,0,1,2,19,19.2,16
276,282,59,59.0,2014-03-01,25,POR,,DEN,W (+6),1,36,3,10,0.3,1,5,0.2,2,2,1.0,1,15,16,6,1,0,4,4,9,8.0,6
277,283,60,60.0,2014-03-03,25,POR,,LAL,L (-1),1,38,6,14,0.429,2,5,0.4,3,5,0.6,5,10,15,5,2,1,5,1,17,16.1,-1
278,284,61,61.0,2014-03-05,25,POR,,ATL,W (+24),1,29,5,9,0.556,3,5,0.6,1,2,0.5,1,17,18,1,0,0,4,1,14,11.4,22
279,285,62,62.0,2014-03-07,25,POR,@,DAL,L (-5),1,39,3,8,0.375,1,5,0.2,2,2,1.0,2,3,5,5,0,2,3,3,9,7.6,0
280,286,63,63.0,2014-03-09,25,POR,@,HOU,L (-5),1,43,4,10,0.4,0,3,0.0,0,0,,5,7,12,6,1,2,7,4,8,6.2,-7
281,287,64,64.0,2014-03-11,25,POR,@,MEM,L (-10),1,38,5,13,0.385,3,5,0.6,2,4,0.5,1,7,8,1,0,0,0,0,15,10.6,-11
282,288,65,65.0,2014-03-12,25,POR,@,SAS,L (-13),1,38,4,11,0.364,1,4,0.25,4,5,0.8,4,10,14,2,1,0,1,3,13,12.5,-1
283,289,66,66.0,2014-03-14,25,POR,@,NOP,W (+8),1,45,8,16,0.5,4,8,0.5,2,2,1.0,3,15,18,5,1,0,4,3,22,19.9,14
284,290,67,67.0,2014-03-16,25,POR,,GSW,L (-1),1,43,7,13,0.538,5,9,0.556,4,5,0.8,3,11,14,5,3,1,4,0,23,24.9,0
285,291,68,68.0,2014-03-18,25,POR,,MIL,W (+5),1,44,7,15,0.467,3,7,0.429,4,4,1.0,1,8,9,9,0,0,1,0,21,21.7,3
286,292,69,69.0,2014-03-20,25,POR,,WAS,W (+13),1,34,5,9,0.556,2,5,0.4,0,0,,4,10,14,5,0,0,1,0,12,16.0,11
287,293,70,70.0,2014-03-22,25,POR,@,CHA,L (-30),1,30,2,5,0.4,2,4,0.5,0,0,,0,6,6,6,1,1,0,4,6,9.4,-20
288,294,71,71.0,2014-03-24,25,POR,@,MIA,L (-2),1,40,4,8,0.5,3,7,0.429,0,0,,2,8,10,3,1,0,5,2,11,8.1,-2
289,295,72,72.0,2014-03-25,25,POR,@,ORL,L (-10),1,35,3,9,0.333,0,3,0.0,0,0,,1,8,9,3,1,1,6,2,6,1.0,-8
290,296,73,73.0,2014-03-27,25,POR,@,ATL,W (+15),1,37,5,10,0.5,2,6,0.333,0,0,,2,5,7,3,1,2,1,1,12,13.0,16
291,297,74,74.0,2014-03-28,25,POR,@,CHI,W (+17),1,35,4,10,0.4,4,7,0.571,1,2,0.5,2,5,7,4,0,1,2,1,13,11.2,20
292,298,75,75.0,2014-03-30,25,POR,,MEM,W (+7),1,36,5,11,0.455,0,2,0.0,0,0,,0,5,5,6,0,0,1,3,10,7.8,2
293,299,76,76.0,2014-04-01,25,POR,@,LAL,W (+12),1,36,6,13,0.462,4,5,0.8,0,0,,2,3,5,7,2,0,1,2,16,16.7,18
294,300,77,77.0,2014-04-04,25,POR,,PHO,L (-16),1,38,6,12,0.5,1,6,0.167,0,0,,1,10,11,6,0,2,2,3,13,13.1,-8
295,301,78,78.0,2014-04-06,25,POR,,NOP,W (+6),1,39,7,12,0.583,2,7,0.286,0,0,,2,10,12,4,1,1,1,1,16,17.9,0
296,302,79,79.0,2014-04-09,25,POR,,SAC,W (+1),1,37,5,8,0.625,1,3,0.333,0,0,,0,1,1,6,0,1,4,3,11,7.4,-11
297,303,80,80.0,2014-04-11,25,POR,@,UTA,W (+12),1,35,6,11,0.545,1,4,0.25,2,2,1.0,0,7,7,7,2,1,0,2,15,18.6,11
298,304,81,81.0,2014-04-13,25,POR,,GSW,W (+2),1,44,7,9,0.778,3,5,0.6,1,5,0.2,0,12,12,5,1,1,3,0,18,18.7,-5
299,305,82,82.0,2014-04-16,25,POR,,LAC,W (+6),1,12,3,6,0.5,0,2,0.0,1,2,0.5,1,3,4,4,0,0,2,0,7,6.0,8
300,306,1,1.0,2014-04-20,25,POR,@,HOU,W (+2),1,45,6,10,0.6,2,4,0.5,0,0,,1,8,9,3,2,1,1,4,14,14.7,4
301,307,2,2.0,2014-04-23,25,POR,@,HOU,W (+7),1,40,3,11,0.273,0,3,0.0,0,0,,1,3,4,6,1,0,1,0,6,5.3,6
302,308,3,3.0,2014-04-25,25,POR,,HOU,L (-5),1,49,9,20,0.45,4,9,0.444,4,4,1.0,3,6,9,5,3,0,2,2,26,23.2,4
303,309,4,4.0,2014-04-27,25,POR,,HOU,W (+3),1,45,11,23,0.478,2,7,0.286,1,2,0.5,1,5,6,6,0,0,0,0,25,19.3,-1
304,310,5,5.0,2014-04-30,25,POR,@,HOU,L (-10),1,39,6,10,0.6,1,4,0.25,2,2,1.0,0,5,5,4,0,2,0,2,15,15.3,0
305,311,6,6.0,2014-05-02,25,POR,,HOU,W (+1),1,40,4,10,0.4,1,6,0.167,0,0,,1,1,2,7,2,1,2,4,9,8.6,3
306,312,7,7.0,2014-05-06,25,POR,@,SAS,L (-24),1,36,3,12,0.25,1,5,0.2,0,0,,0,5,5,0,1,0,3,2,7,-1.5,-21
307,313,8,8.0,2014-05-08,25,POR,@,SAS,L (-17),1,44,9,13,0.692,3,5,0.6,0,0,,1,8,9,2,1,0,5,2,21,15.2,-11
308,314,9,9.0,2014-05-10,25,POR,,SAS,L (-15),1,44,8,13,0.615,4,7,0.571,0,0,,0,9,9,7,2,0,3,2,20,19.9,-12
309,315,10,10.0,2014-05-12,25,POR,,SAS,W (+11),1,36,5,11,0.455,2,4,0.5,2,2,1.0,2,12,14,8,1,1,5,2,14,14.8,13
310,316,11,11.0,2014-05-14,25,POR,@,SAS,L (-22),1,41,3,9,0.333,1,6,0.167,3,5,0.6,0,12,12,5,1,0,6,1,10,5.8,-15
311,317,1,1.0,2014-10-29,25,POR,,OKC,W (+17),1,34,5,12,0.417,2,5,0.4,4,4,1.0,0,5,5,6,1,1,2,2,16,14.2,7
312,318,2,2.0,2014-10-31,25,POR,@,SAC,L (-9),1,35,3,10,0.3,1,3,0.333,0,0,,0,5,5,5,2,0,3,3,7,4.0,-16
313,319,3,3.0,2014-11-02,25,POR,,GSW,L (-5),1,32,2,7,0.286,1,3,0.333,0,0,,1,8,9,4,2,0,3,4,5,4.2,-5
314,320,4,4.0,2014-11-04,25,POR,,CLE,W (+19),1,36,3,6,0.5,0,3,0.0,1,2,0.5,1,8,9,5,0,1,2,3,7,7.7,14
315,321,5,5.0,2014-11-06,25,POR,,DAL,W (+21),1,29,2,8,0.25,2,6,0.333,2,2,1.0,2,7,9,9,0,1,2,2,8,10.9,13
316,322,6,6.0,2014-11-08,25,POR,@,LAC,L (-4),1,34,3,6,0.5,2,4,0.5,2,2,1.0,1,7,8,8,1,2,1,2,10,16.0,0
317,323,7,7.0,2014-11-09,25,POR,,DEN,W (+16),1,35,4,11,0.364,2,5,0.4,0,0,,3,6,9,3,1,1,3,2,10,7.8,11
318,328,12,8.0,2014-11-21,25,POR,,CHI,W (+18),1,21,4,6,0.667,1,2,0.5,0,0,,0,3,3,1,1,0,1,1,9,7.6,13
319,329,13,9.0,2014-11-23,25,POR,@,BOS,W (+6),1,32,5,11,0.455,2,6,0.333,0,0,,1,4,5,3,1,0,0,2,12,10.5,4
320,330,14,10.0,2014-11-24,25,POR,@,PHI,W (+10),1,31,3,8,0.375,0,4,0.0,0,0,,0,6,6,6,1,0,3,0,6,5.6,7
321,331,15,11.0,2014-11-26,25,POR,@,CHO,W (+8),1,37,4,11,0.364,0,4,0.0,2,2,1.0,0,6,6,3,2,1,2,1,10,8.1,8
322,332,16,12.0,2014-11-28,25,POR,,MEM,L (-13),1,35,3,11,0.273,0,5,0.0,0,0,,1,3,4,2,1,2,0,2,6,4.1,-16
323,333,17,13.0,2014-11-30,25,POR,,MIN,W (+14),1,35,4,13,0.308,1,8,0.125,1,2,0.5,0,8,8,5,1,2,3,1,10,7.0,6
324,334,18,14.0,2014-12-02,25,POR,@,DEN,W (+2),1,36,2,6,0.333,0,3,0.0,0,0,,0,4,4,13,3,0,2,1,4,11.5,8
325,335,19,15.0,2014-12-04,25,POR,,IND,W (+6),1,37,5,13,0.385,1,5,0.2,2,2,1.0,0,5,5,5,3,2,3,0,13,12.3,6
326,336,20,16.0,2014-12-07,25,POR,@,NYK,W (+4),1,35,4,8,0.5,2,5,0.4,1,1,1.0,1,4,5,7,1,0,0,3,11,13.6,-2
327,337,21,17.0,2014-12-09,25,POR,@,DET,W (+12),1,35,3,7,0.429,2,6,0.333,0,0,,0,5,5,1,0,0,2,1,8,4.1,10
