,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
164,169,6,6.0,2012-01-04,22,TOR,,CLE,W (+15),1,37,9,18,0.5,5,8,0.625,2,2,1.0,0,5,5,0,0,0,1,1,25,16.1,13
165,170,7,7.0,2012-01-06,22,TOR,,NJN,L (-12),1,27,1,6,0.167,0,1,0.0,1,2,0.5,0,2,2,2,2,1,3,3,3,-0.7,-11
166,171,8,8.0,2012-01-07,22,TOR,@,PHI,L (-35),1,31,4,13,0.308,0,1,0.0,0,0,,0,1,1,2,1,2,3,2,8,0.8,-22
167,172,9,9.0,2012-01-09,22,TOR,,MIN,W (+10),1,38,3,11,0.273,0,3,0.0,3,3,1.0,0,6,6,3,2,0,3,5,9,3.4,22
168,173,10,10.0,2012-01-10,22,TOR,@,WAS,L (-15),1,30,4,16,0.25,0,1,0.0,3,4,0.75,0,4,4,0,3,0,3,1,11,1.8,-15
169,174,11,11.0,2012-01-11,22,TOR,,SAC,L (-7),1,29,5,9,0.556,0,1,0.0,3,3,1.0,0,3,3,1,0,0,3,5,13,5.3,-6
170,175,12,12.0,2012-01-13,22,TOR,,IND,L (-5),1,41,8,15,0.533,0,4,0.0,7,11,0.636,1,1,2,0,1,0,0,4,23,14.5,-7
171,176,13,13.0,2012-01-14,22,TOR,@,CHI,L (-13),1,38,7,15,0.467,1,1,1.0,0,0,,1,3,4,0,0,2,3,2,15,6.5,-11
172,177,14,14.0,2012-01-16,22,TOR,@,ATL,L (-9),1,35,5,17,0.294,0,4,0.0,0,0,,0,2,2,1,0,0,2,4,10,-2.2,-5
173,178,15,15.0,2012-01-18,22,TOR,@,BOS,L (-23),1,31,4,16,0.25,1,2,0.5,2,3,0.667,0,2,2,0,0,0,5,1,11,-3.8,-24
174,179,16,16.0,2012-01-20,22,TOR,,POR,L (-10),1,33,7,21,0.333,0,2,0.0,8,10,0.8,0,2,2,2,0,0,1,5,22,8.3,-3
175,180,17,17.0,2012-01-22,22,TOR,@,LAC,L (-12),1,33,4,19,0.211,0,2,0.0,7,8,0.875,6,2,8,1,3,0,2,4,15,7.8,-5
176,181,18,18.0,2012-01-24,22,TOR,@,PHO,W (+3),1,23,2,8,0.25,0,0,,0,0,,0,1,1,2,2,0,1,2,4,1.1,7
177,182,19,19.0,2012-01-25,22,TOR,@,UTA,W (+5),1,44,6,11,0.545,1,2,0.5,4,4,1.0,1,7,8,2,2,0,1,4,17,15.3,-6
178,183,20,20.0,2012-01-27,22,TOR,@,DEN,L (-15),1,33,3,15,0.2,0,1,0.0,2,2,1.0,2,2,4,3,0,0,3,2,8,-1.0,-19
179,184,21,21.0,2012-01-29,22,TOR,@,NJN,W (+21),1,41,8,12,0.667,0,2,0.0,11,16,0.688,0,3,3,2,1,1,0,1,27,23.4,19
180,185,22,22.0,2012-01-31,22,TOR,,ATL,L (-23),1,34,3,9,0.333,0,1,0.0,3,4,0.75,0,4,4,2,1,0,4,2,9,2.3,-14
181,186,23,23.0,2012-02-01,22,TOR,@,BOS,L (-36),1,26,3,12,0.25,0,0,,2,5,0.4,0,0,0,0,0,0,3,2,8,-4.2,-29
182,187,24,24.0,2012-02-03,22,TOR,,WAS,W (+17),1,28,4,12,0.333,0,1,0.0,3,5,0.6,2,5,7,2,0,1,1,3,11,6.2,8
183,188,25,25.0,2012-02-05,22,TOR,@,MIA,L (-6),1,37,8,16,0.5,0,1,0.0,9,11,0.818,0,3,3,3,2,0,2,2,25,18.4,-7
184,189,26,26.0,2012-02-06,22,TOR,@,WAS,L (-3),1,44,4,10,0.4,0,0,,7,8,0.875,1,3,4,2,0,1,1,4,15,10.3,0
185,190,27,27.0,2012-02-08,22,TOR,,MIL,L (-6),1,37,9,18,0.5,4,6,0.667,3,3,1.0,2,2,4,1,1,0,2,4,25,16.1,-2
186,191,28,28.0,2012-02-10,22,TOR,,BOS,W (+12),1,38,7,13,0.538,0,2,0.0,7,7,1.0,0,0,0,4,1,0,2,4,21,14.9,25
187,192,29,29.0,2012-02-12,22,TOR,,LAL,L (-2),1,37,2,13,0.154,0,1,0.0,4,5,0.8,0,2,2,7,2,0,4,3,8,1.6,-4
188,193,30,30.0,2012-02-14,22,TOR,,NYK,L (-3),1,42,5,12,0.417,0,1,0.0,4,4,1.0,1,3,4,2,0,1,6,4,14,3.7,-4
189,194,31,31.0,2012-02-15,22,TOR,,SAS,L (-7),1,37,13,21,0.619,1,1,1.0,2,2,1.0,1,2,3,2,1,0,2,3,29,20.0,-2
190,195,32,32.0,2012-02-17,22,TOR,,CHA,L (-7),1,32,8,15,0.533,0,1,0.0,8,12,0.667,0,0,0,0,2,0,3,5,24,12.1,5
191,196,33,33.0,2012-02-22,22,TOR,,DET,W (+10),1,39,9,15,0.6,0,1,0.0,5,6,0.833,1,6,7,2,0,0,3,4,23,15.0,2
192,197,34,34.0,2012-02-28,22,TOR,@,HOU,L (-3),1,28,6,14,0.429,0,2,0.0,5,6,0.833,1,1,2,1,1,2,2,1,17,10.9,-4
193,198,35,35.0,2012-02-29,22,TOR,@,NOH,W (+11),1,40,8,18,0.444,0,0,,5,8,0.625,1,5,6,4,0,0,1,3,21,13.2,5
194,199,36,36.0,2012-03-02,22,TOR,,MEM,L (-3),1,35,2,8,0.25,0,1,0.0,0,0,,0,2,2,0,0,2,0,3,4,0.0,-10
195,200,37,37.0,2012-03-04,22,TOR,,GSW,W (+8),1,46,9,17,0.529,1,1,1.0,6,6,1.0,1,2,3,4,0,0,1,1,25,19.4,11
196,201,38,38.0,2012-03-05,22,TOR,,ORL,L (-4),1,38,9,22,0.409,1,4,0.25,4,4,1.0,0,2,2,1,2,0,1,3,23,12.3,-3
197,202,39,39.0,2012-03-07,22,TOR,,HOU,W (+18),1,39,8,16,0.5,0,1,0.0,7,8,0.875,1,2,3,4,1,0,0,3,23,18.5,26
198,203,40,40.0,2012-03-10,22,TOR,@,DET,L (-19),1,37,3,10,0.3,0,1,0.0,9,10,0.9,0,5,5,1,0,0,3,2,15,7.2,-8
199,204,41,41.0,2012-03-11,22,TOR,,MIL,L (-6),1,41,9,22,0.409,0,1,0.0,3,4,0.75,1,4,5,3,0,0,1,4,21,10.2,-6
200,205,42,42.0,2012-03-13,22,TOR,@,CLE,W (+8),1,33,1,6,0.167,0,0,,2,2,1.0,1,1,2,4,0,1,0,2,4,3.9,0
201,206,43,43.0,2012-03-14,22,TOR,@,NJN,L (-14),1,35,5,15,0.333,0,1,0.0,2,4,0.5,1,4,5,1,2,0,1,2,12,5.5,-9
202,207,44,44.0,2012-03-16,22,TOR,@,MEM,W (+4),1,46,7,16,0.438,0,1,0.0,4,4,1.0,0,1,1,4,1,0,2,3,18,10.5,6
203,208,45,45.0,2012-03-17,22,TOR,@,CHA,L (-4),1,36,6,12,0.5,0,2,0.0,8,12,0.667,0,2,2,2,1,0,5,4,20,8.8,5
204,209,46,46.0,2012-03-20,22,TOR,@,NYK,L (-19),1,37,7,13,0.538,0,0,,3,3,1.0,0,5,5,0,0,0,1,2,17,10.4,-19
205,210,47,47.0,2012-03-21,22,TOR,,CHI,L (-12),1,37,11,25,0.44,0,2,0.0,1,1,1.0,1,5,6,0,0,0,1,2,23,10.3,-7
206,211,48,48.0,2012-03-23,22,TOR,,NYK,W (+17),1,37,11,17,0.647,0,0,,8,9,0.889,1,2,3,1,0,0,2,2,30,21.3,25
207,214,51,49.0,2012-03-28,22,TOR,,DEN,W (+9),1,37,6,20,0.3,0,0,,5,11,0.455,2,3,5,5,1,0,2,2,17,7.0,5
208,215,52,50.0,2012-03-30,22,TOR,,MIA,L (-12),1,40,9,17,0.529,0,2,0.0,10,10,1.0,0,1,1,2,1,0,2,2,28,19.6,-12
209,216,53,51.0,2012-04-01,22,TOR,,WAS,W (+7),1,32,4,11,0.364,0,0,,7,9,0.778,2,3,5,3,0,0,4,3,15,7.3,2
210,217,54,52.0,2012-04-03,22,TOR,,CHA,W (+5),1,38,8,16,0.5,0,0,,4,4,1.0,0,4,4,2,0,0,2,4,20,11.0,7
211,218,55,53.0,2012-04-04,22,TOR,@,PHI,W (+21),1,38,7,18,0.389,0,1,0.0,4,4,1.0,2,1,3,5,1,0,1,0,18,13.4,8
212,219,56,54.0,2012-04-06,22,TOR,,CLE,L (-4),1,38,10,16,0.625,1,2,0.5,7,8,0.875,0,4,4,4,0,1,4,5,28,19.1,1
213,220,57,55.0,2012-04-08,22,TOR,@,OKC,L (-16),1,38,6,22,0.273,0,1,0.0,4,4,1.0,1,2,3,4,0,0,1,0,16,6.1,-2
214,221,58,56.0,2012-04-09,22,TOR,@,IND,L (-5),1,34,4,12,0.333,0,0,,2,2,1.0,0,4,4,0,1,0,1,2,10,3.6,-5
215,222,59,57.0,2012-04-11,22,TOR,,PHI,L (-18),1,31,5,9,0.556,0,2,0.0,1,1,1.0,1,2,3,0,0,0,0,1,11,7.6,-11
216,223,60,58.0,2012-04-13,22,TOR,,BOS,W (+5),1,35,4,14,0.286,1,3,0.333,13,13,1.0,1,1,2,2,0,1,2,0,22,14.9,9
217,224,61,59.0,2012-04-15,22,TOR,@,ATL,W (+16),1,35,8,15,0.533,0,0,,7,11,0.636,0,4,4,3,1,0,1,3,23,16.2,20
218,225,62,60.0,2012-04-16,22,TOR,,ATL,L (-22),1,37,8,14,0.571,1,1,1.0,5,5,1.0,1,1,2,3,1,0,2,1,22,17.1,-10
219,226,63,61.0,2012-04-18,22,TOR,@,MIA,L (-24),1,30,5,14,0.357,0,2,0.0,2,3,0.667,0,1,1,2,1,0,1,2,12,4.7,-17
220,227,64,62.0,2012-04-22,22,TOR,@,DET,L (-3),1,28,7,15,0.467,1,2,0.5,1,2,0.5,0,1,1,3,1,1,1,2,16,10.2,-3
221,228,65,63.0,2012-04-23,22,TOR,@,MIL,L (-6),1,15,2,5,0.4,0,0,,0,0,,0,3,3,2,0,0,2,1,4,1.2,2
222,229,1,1.0,2012-10-31,23,TOR,,IND,L (-2),1,27,5,14,0.357,0,0,,0,0,,3,2,5,1,0,1,0,1,10,5.9,-5
223,230,2,2.0,2012-11-03,23,TOR,@,BRK,L (-7),1,34,8,13,0.615,1,2,0.5,8,10,0.8,0,3,3,1,1,0,0,3,25,19.7,-3
224,231,3,3.0,2012-11-04,23,TOR,,MIN,W (+19),1,32,8,14,0.571,1,2,0.5,5,6,0.833,2,5,7,2,3,0,2,3,22,19.1,13
225,232,4,4.0,2012-11-06,23,TOR,@,OKC,L (-20),1,28,2,10,0.2,0,2,0.0,4,4,1.0,0,1,1,0,1,0,2,2,8,0.3,-27
226,233,5,5.0,2012-11-07,23,TOR,@,DAL,L (-5),1,40,8,17,0.471,0,3,0.0,8,10,0.8,0,6,6,7,0,0,1,2,24,19.4,5
227,234,6,6.0,2012-11-10,23,TOR,,PHI,L (-10),1,44,6,17,0.353,1,1,1.0,6,8,0.75,1,5,6,0,1,0,1,4,19,9.3,-4
228,235,7,7.0,2012-11-12,23,TOR,,UTA,L (-7),1,60,16,33,0.485,1,6,0.167,4,7,0.571,1,7,8,6,2,0,5,4,37,21.5,-9
229,236,8,8.0,2012-11-13,23,TOR,@,IND,W (+2),1,40,5,13,0.385,0,0,,5,6,0.833,1,4,5,0,0,1,2,4,15,6.5,-2
230,237,9,9.0,2012-11-17,23,TOR,@,BOS,L (-18),1,24,5,10,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,0,1,10,7.2,-5
231,238,10,10.0,2012-11-18,23,TOR,,ORL,W (+11),1,38,8,16,0.5,1,2,0.5,3,5,0.6,2,7,9,2,0,0,1,2,20,14.3,8
232,239,11,11.0,2012-11-20,23,TOR,@,PHI,L (-8),1,42,8,18,0.444,1,1,1.0,7,8,0.875,1,3,4,0,1,0,0,0,24,16.8,-11
233,240,12,12.0,2012-11-21,23,TOR,@,CHA,L (-1),1,37,6,13,0.462,0,0,,2,3,0.667,1,2,3,2,0,1,5,3,14,4.1,3
234,241,13,13.0,2012-11-23,23,TOR,@,DET,L (-1),1,34,2,9,0.222,0,0,,1,2,0.5,0,1,1,1,0,0,2,2,5,-2.7,-5
235,242,14,14.0,2012-11-25,23,TOR,,SAS,L (-5),1,51,11,28,0.393,0,2,0.0,7,8,0.875,1,6,7,3,3,0,1,2,29,19.2,-8
236,243,15,15.0,2012-11-27,23,TOR,@,HOU,L (-16),1,27,5,10,0.5,0,0,,2,3,0.667,0,3,3,1,2,0,4,2,12,5.4,-16
237,244,16,16.0,2012-11-28,23,TOR,@,MEM,L (-21),1,32,5,10,0.5,2,3,0.667,4,4,1.0,0,4,4,1,1,0,1,2,16,12.1,-18
238,245,17,17.0,2012-11-30,23,TOR,,PHO,W (+4),1,35,8,18,0.444,0,0,,7,9,0.778,1,7,8,4,1,0,2,3,23,16.2,-3
239,246,18,18.0,2012-12-03,23,TOR,@,DEN,L (-3),1,40,8,13,0.615,1,3,0.333,1,1,1.0,1,6,7,2,2,1,1,4,18,16.1,6
240,247,19,19.0,2012-12-05,23,TOR,@,SAC,L (-7),1,40,7,16,0.438,0,0,,0,2,0.0,1,4,5,1,2,4,3,1,14,8.8,-6
241,248,20,20.0,2012-12-07,23,TOR,@,UTA,L (-32),1,34,5,15,0.333,0,2,0.0,7,7,1.0,1,4,5,2,0,0,2,2,17,9.0,-21
242,249,21,21.0,2012-12-09,23,TOR,@,LAC,L (-19),1,42,10,17,0.588,1,2,0.5,3,4,0.75,1,4,5,4,0,0,1,3,24,18.2,-18
243,250,22,22.0,2012-12-10,23,TOR,@,POR,L (-18),1,43,7,16,0.438,0,2,0.0,6,6,1.0,0,4,4,1,0,0,3,0,20,10.5,-11
244,251,23,23.0,2012-12-12,23,TOR,,BRK,L (-6),1,44,5,13,0.385,1,3,0.333,0,0,,0,5,5,2,4,1,3,3,11,7.3,-1
245,252,24,24.0,2012-12-14,23,TOR,,DAL,W (+21),1,32,6,13,0.462,1,3,0.333,1,2,0.5,0,4,4,4,0,1,2,2,14,8.8,13
246,253,25,25.0,2012-12-16,23,TOR,,HOU,W (+7),1,35,8,19,0.421,1,3,0.333,2,2,1.0,0,7,7,3,3,1,2,4,19,13.2,7
247,254,26,26.0,2012-12-18,23,TOR,@,CLE,W (+14),1,36,4,9,0.444,0,1,0.0,8,8,1.0,1,4,5,4,2,0,1,2,16,16.2,15
248,255,27,27.0,2012-12-19,23,TOR,,DET,W (+6),1,37,10,19,0.526,2,4,0.5,1,2,0.5,1,1,2,1,1,1,0,2,23,15.9,1
249,256,28,28.0,2012-12-21,23,TOR,,ORL,W (+3),1,40,5,17,0.294,0,1,0.0,7,7,1.0,2,6,8,0,1,0,2,4,17,7.7,8
250,257,29,29.0,2012-12-26,23,TOR,@,SAS,L (-20),1,27,3,9,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,2,0,8,2.6,-22
251,258,30,30.0,2012-12-28,23,TOR,@,NOH,W (+7),1,49,9,22,0.409,1,3,0.333,11,13,0.846,1,5,6,1,3,0,0,1,30,22.9,6
252,259,31,31.0,2012-12-29,23,TOR,@,ORL,W (+35),1,33,7,14,0.5,0,0,,7,8,0.875,0,3,3,3,1,0,0,2,21,16.8,21
253,260,32,32.0,2013-01-02,23,TOR,,POR,W (+23),1,35,11,17,0.647,1,3,0.333,1,1,1.0,0,2,2,0,3,0,1,2,24,18.3,20
254,261,33,33.0,2013-01-04,23,TOR,,SAC,L (-9),1,33,3,11,0.273,0,2,0.0,8,10,0.8,0,4,4,1,1,0,2,2,14,6.8,-24
255,262,34,34.0,2013-01-06,23,TOR,,OKC,L (-12),1,33,4,16,0.25,0,1,0.0,3,4,0.75,1,2,3,2,1,0,2,2,11,1.9,-14
256,263,35,35.0,2013-01-09,23,TOR,,PHI,W (+18),1,41,8,15,0.533,0,1,0.0,3,3,1.0,0,5,5,1,1,1,1,2,19,13.8,21
257,264,36,36.0,2013-01-11,23,TOR,,CHA,W (+21),1,34,2,8,0.25,0,1,0.0,2,2,1.0,0,2,2,3,1,0,1,1,6,3.5,12
258,265,37,37.0,2013-01-13,23,TOR,,MIL,L (-11),1,37,7,19,0.368,0,2,0.0,9,10,0.9,2,3,5,2,0,0,1,4,23,13.2,3
259,266,38,38.0,2013-01-15,23,TOR,@,BRK,L (-7),1,34,5,15,0.333,0,0,,2,2,1.0,2,0,2,1,0,0,2,1,12,3.2,-19
260,267,39,39.0,2013-01-16,23,TOR,,CHI,L (-2),1,40,6,13,0.462,0,0,,6,6,1.0,0,3,3,1,0,0,2,4,18,9.3,-12
261,268,40,40.0,2013-01-18,23,TOR,@,PHI,L (-7),1,33,4,10,0.4,0,3,0.0,0,0,,0,4,4,0,1,1,2,0,8,3.5,-10
262,269,41,41.0,2013-01-20,23,TOR,,LAL,W (+5),1,30,4,9,0.444,0,1,0.0,0,0,,0,3,3,3,0,0,5,3,8,0.1,10
263,270,42,42.0,2013-01-23,23,TOR,@,MIA,L (-7),1,32,5,10,0.5,0,1,0.0,2,4,0.5,0,2,2,7,1,0,1,4,12,10.1,2
264,271,43,43.0,2013-01-24,23,TOR,@,ORL,W (+2),1,43,10,17,0.588,0,0,,2,2,1.0,0,4,4,7,0,1,1,3,22,18.7,4
265,272,44,44.0,2013-01-26,23,TOR,,CLE,L (-1),1,35,7,17,0.412,0,1,0.0,1,3,0.333,1,3,4,2,1,1,1,2,15,8.0,9
266,273,45,45.0,2013-01-28,23,TOR,,GSW,L (-12),1,36,7,18,0.389,0,1,0.0,7,8,0.875,0,0,0,9,0,0,1,2,21,15.3,-4
267,274,46,46.0,2013-01-30,23,TOR,@,ATL,L (-1),1,35,8,16,0.5,2,3,0.667,5,6,0.833,1,3,4,2,2,0,2,1,23,17.2,-3
268,275,47,47.0,2013-02-01,23,TOR,,LAC,W (+25),1,34,8,17,0.471,2,3,0.667,1,1,1.0,0,2,2,7,1,1,2,0,19,15.5,31
269,276,48,48.0,2013-02-03,23,TOR,,MIA,L (-15),1,44,6,17,0.353,1,3,0.333,14,14,1.0,0,3,3,3,0,0,3,2,27,16.7,-21
270,277,49,49.0,2013-02-06,23,TOR,,BOS,L (-4),1,40,5,16,0.313,0,1,0.0,3,5,0.6,1,2,3,2,1,0,2,2,13,3.9,-1
271,278,50,50.0,2013-02-08,23,TOR,@,IND,W (+2),1,41,7,17,0.412,1,1,1.0,7,9,0.778,0,3,3,2,0,0,1,3,22,12.2,-2
272,279,51,51.0,2013-02-10,23,TOR,,NOH,W (+13),1,32,3,7,0.429,0,1,0.0,1,2,0.5,0,4,4,2,0,0,4,2,7,0.7,0
273,280,52,52.0,2013-02-12,23,TOR,,DEN,W (+1),1,39,8,18,0.444,0,1,0.0,6,6,1.0,2,6,8,3,2,1,2,0,22,18.6,1
274,281,53,53.0,2013-02-13,23,TOR,@,NYK,W (+4),1,40,5,11,0.455,0,1,0.0,10,10,1.0,0,4,4,3,0,0,3,2,20,13.8,10
275,282,54,54.0,2013-02-19,23,TOR,@,WAS,W (+8),1,37,9,18,0.5,0,0,,6,7,0.857,0,3,3,3,3,0,4,4,24,15.0,19
276,283,55,55.0,2013-02-20,23,TOR,,MEM,L (-6),1,36,1,9,0.111,0,1,0.0,5,6,0.833,0,3,3,5,2,0,1,2,7,5.3,-9
277,284,56,56.0,2013-02-22,23,TOR,,NYK,W (+2),1,39,6,13,0.462,0,1,0.0,6,6,1.0,0,1,1,6,1,1,3,1,18,14.1,8
278,285,57,57.0,2013-02-25,23,TOR,,WAS,L (-6),1,39,9,17,0.529,0,1,0.0,7,9,0.778,1,3,4,1,1,1,2,2,25,17.1,-4
279,286,58,58.0,2013-02-27,23,TOR,@,CLE,L (-11),1,44,10,19,0.526,0,2,0.0,14,15,0.933,0,5,5,2,0,0,3,2,34,23.4,-3
280,287,59,59.0,2013-03-01,23,TOR,,IND,L (-12),1,34,2,10,0.2,0,0,,5,10,0.5,1,2,3,3,1,0,0,1,9,4.8,-12
281,288,60,60.0,2013-03-02,23,TOR,@,MIL,L (-8),1,46,6,21,0.286,0,0,,6,8,0.75,0,3,3,9,0,1,2,6,18,8.4,-5
282,289,61,61.0,2013-03-04,23,TOR,@,GSW,L (-7),1,39,6,13,0.462,0,2,0.0,3,3,1.0,0,1,1,4,0,0,3,3,15,7.2,-6
283,290,62,62.0,2013-03-06,23,TOR,@,PHO,W (+27),1,30,7,13,0.538,0,1,0.0,1,2,0.5,2,4,6,4,1,0,5,1,15,9.3,17
284,291,63,63.0,2013-03-08,23,TOR,@,LAL,L (-2),1,44,12,18,0.667,0,0,,4,4,1.0,0,5,5,5,1,0,0,1,28,25.8,0
285,292,64,64.0,2013-03-10,23,TOR,,CLE,W (+4),1,40,3,13,0.231,0,1,0.0,7,8,0.875,0,3,3,6,1,0,4,2,13,6.0,-2
286,293,65,65.0,2013-03-13,23,TOR,@,BOS,L (-24),1,29,5,13,0.385,0,0,,7,7,1.0,0,2,2,2,1,0,2,2,17,10.1,-18
287,294,66,66.0,2013-03-15,23,TOR,,CHA,W (+14),1,31,1,5,0.2,0,0,,7,8,0.875,0,4,4,4,0,1,3,1,9,6.8,-1
288,295,67,67.0,2013-03-17,23,TOR,,MIA,L (-17),1,37,5,17,0.294,0,1,0.0,2,3,0.667,2,3,5,0,0,0,4,2,12,-0.8,-16
289,296,68,68.0,2013-03-20,23,TOR,@,CHA,L (-6),1,40,7,12,0.583,1,2,0.5,4,4,1.0,1,2,3,2,0,0,2,2,19,13.3,-3
290,297,69,69.0,2013-03-22,23,TOR,,NYK,L (-5),1,35,7,14,0.5,1,3,0.333,3,3,1.0,0,3,3,2,1,0,1,2,18,12.5,-3
291,298,70,70.0,2013-03-23,23,TOR,@,NYK,L (-26),1,39,7,15,0.467,0,2,0.0,3,5,0.6,2,1,3,3,1,1,2,3,17,10.8,-20
292,299,71,71.0,2013-03-27,23,TOR,,ATL,L (-19),1,36,5,14,0.357,0,2,0.0,4,6,0.667,0,2,2,1,1,0,3,2,14,3.9,-21
293,300,72,72.0,2013-03-29,23,TOR,@,DET,W (+17),1,33,10,20,0.5,0,0,,1,1,1.0,0,4,4,3,3,0,0,3,21,16.1,21
294,301,73,73.0,2013-03-31,23,TOR,@,WAS,L (-17),1,34,6,18,0.333,0,0,,3,4,0.75,1,5,6,3,1,0,1,2,15,7.9,-21
295,302,74,74.0,2013-04-01,23,TOR,,DET,L (-10),1,41,7,17,0.412,0,3,0.0,1,2,0.5,1,6,7,5,2,0,2,2,15,10.7,-4
296,303,75,75.0,2013-04-03,23,TOR,,WAS,W (+10),1,37,11,21,0.524,0,0,,3,5,0.6,0,1,1,1,1,1,3,0,25,13.6,20
297,304,76,76.0,2013-04-05,23,TOR,@,MIN,W (+2),1,36,12,23,0.522,0,1,0.0,1,1,1.0,1,3,4,1,0,0,1,3,25,13.8,-4
298,305,77,77.0,2013-04-06,23,TOR,@,MIL,L (-17),1,24,6,14,0.429,0,0,,0,0,,1,1,2,0,0,0,2,0,12,3.6,-25
299,306,78,78.0,2013-04-09,23,TOR,@,CHI,W (+3),1,34,8,13,0.615,0,2,0.0,4,7,0.571,0,2,2,2,1,0,0,1,20,15.5,6
300,307,79,79.0,2013-04-12,23,TOR,,CHI,W (+9),1,40,6,10,0.6,0,0,,7,8,0.875,0,1,1,1,1,0,4,2,19,11.2,12
301,308,80,80.0,2013-04-14,23,TOR,,BRK,W (+6),1,42,12,22,0.545,3,4,0.75,9,9,1.0,0,5,5,0,0,0,0,3,36,25.7,1
302,309,81,81.0,2013-04-16,23,TOR,@,ATL,W (+17),1,28,11,17,0.647,3,5,0.6,5,6,0.833,0,1,1,0,0,0,1,3,30,20.2,13
303,310,82,82.0,2013-04-17,23,TOR,,BOS,W (+24),1,29,8,13,0.615,3,3,1.0,5,5,1.0,1,2,3,2,0,0,0,1,24,20.4,23
304,311,1,1.0,2013-10-30,24,TOR,,BOS,W (+6),1,40,6,19,0.316,1,3,0.333,0,2,0.0,0,2,2,2,2,0,5,3,13,-0.9,6
305,312,2,2.0,2013-11-01,24,TOR,@,ATL,L (-7),1,37,14,23,0.609,2,5,0.4,1,2,0.5,0,4,4,2,1,1,2,3,31,21.2,-10
306,313,3,3.0,2013-11-02,24,TOR,@,MIL,W (+7),1,35,5,14,0.357,1,3,0.333,6,8,0.75,1,5,6,5,2,0,2,1,17,13.7,17
307,314,4,4.0,2013-11-05,24,TOR,,MIA,L (-9),1,40,8,15,0.533,0,3,0.0,5,5,1.0,0,0,0,3,1,0,2,3,21,13.6,-7
308,315,5,5.0,2013-11-06,24,TOR,@,CHA,L (-2),1,38,5,16,0.313,2,5,0.4,2,2,1.0,0,3,3,3,0,0,1,4,14,5.2,-1
309,316,6,6.0,2013-11-08,24,TOR,@,IND,L (-7),1,36,2,15,0.133,0,1,0.0,2,2,1.0,1,4,5,3,1,0,1,1,6,-0.1,-2
310,317,7,7.0,2013-11-09,24,TOR,,UTA,W (+24),1,24,5,14,0.357,1,3,0.333,7,7,1.0,1,4,5,3,1,0,1,1,18,13.8,19
311,318,8,8.0,2013-11-11,24,TOR,@,HOU,L (-6),1,53,6,25,0.24,0,2,0.0,10,11,0.909,1,2,3,1,4,1,0,1,22,12.8,-9
312,319,9,9.0,2013-11-13,24,TOR,@,MEM,W (+16),1,33,7,13,0.538,1,1,1.0,3,3,1.0,2,1,3,4,2,1,1,0,18,17.9,14
313,320,10,10.0,2013-11-15,24,TOR,,CHI,L (-16),1,37,13,22,0.591,4,6,0.667,7,10,0.7,0,1,1,1,0,0,3,3,37,22.4,-12
314,321,11,11.0,2013-11-17,24,TOR,,POR,L (-8),1,47,11,27,0.407,1,5,0.2,6,8,0.75,0,3,3,3,0,0,4,2,29,11.9,-3
315,322,12,12.0,2013-11-20,24,TOR,@,PHI,W (+10),1,38,10,19,0.526,3,5,0.6,10,12,0.833,0,3,3,0,0,1,1,3,33,22.3,4
316,323,13,13.0,2013-11-22,24,TOR,,WAS,W (+8),1,37,7,14,0.5,0,2,0.0,3,4,0.75,1,5,6,4,0,1,4,2,17,10.5,-7
317,324,14,14.0,2013-11-26,24,TOR,,BRK,L (-2),1,39,9,15,0.6,4,6,0.667,5,5,1.0,0,6,6,3,1,0,3,0,27,22.0,4
318,325,15,15.0,2013-11-29,24,TOR,,MIA,L (-7),1,44,10,20,0.5,2,7,0.286,3,7,0.429,1,6,7,3,1,1,3,1,25,16.3,-14
319,326,16,16.0,2013-12-01,24,TOR,,DEN,L (-14),1,35,5,14,0.357,1,3,0.333,6,8,0.75,1,6,7,4,1,1,3,3,17,11.2,-9
320,327,17,17.0,2013-12-03,24,TOR,@,GSW,L (-9),1,43,10,18,0.556,2,4,0.5,4,5,0.8,0,0,0,3,0,0,3,2,26,15.3,-18
321,328,18,18.0,2013-12-06,24,TOR,@,PHO,L (-9),1,39,5,15,0.333,0,3,0.0,3,4,0.75,0,3,3,2,2,0,2,5,13,4.4,-17
322,329,19,19.0,2013-12-08,24,TOR,@,LAL,W (+12),1,41,8,19,0.421,0,3,0.0,10,11,0.909,0,5,5,5,3,2,2,4,26,21.3,22
323,330,20,20.0,2013-12-10,24,TOR,,SAS,L (-13),1,30,6,16,0.375,0,2,0.0,7,7,1.0,0,0,0,7,0,1,2,2,19,13.0,-7
324,331,21,21.0,2013-12-13,24,TOR,,PHI,W (+8),1,40,9,19,0.474,2,7,0.286,7,9,0.778,1,4,5,6,1,0,2,2,27,20.8,24
325,332,22,22.0,2013-12-14,24,TOR,@,CHI,W (+22),1,39,7,14,0.5,0,2,0.0,1,2,0.5,0,7,7,4,0,1,2,2,15,10.4,22
