,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
165,184,7,6.0,2016-11-05,31,SAS,,LAC,L (-24),1,25,7,13,0.538,3,3,1.0,2,2,1.0,1,5,6,0,0,1,1,2,19,13.8,-22
166,185,8,7.0,2016-11-09,31,SAS,,HOU,L (-2),1,31,5,15,0.333,0,1,0.0,4,5,0.8,3,2,5,2,2,1,3,3,14,7.7,3
167,186,9,8.0,2016-11-11,31,SAS,,DET,W (+10),1,37,6,14,0.429,0,0,,2,2,1.0,1,11,12,1,0,0,1,1,14,9.9,10
168,187,10,9.0,2016-11-12,31,SAS,@,HOU,W (+6),1,35,5,13,0.385,0,1,0.0,6,6,1.0,0,10,10,2,0,3,4,4,16,9.8,-10
169,188,11,10.0,2016-11-14,31,SAS,,MIA,W (+4),1,36,8,14,0.571,0,0,,2,2,1.0,1,2,3,2,1,0,2,1,18,12.7,8
170,189,12,11.0,2016-11-16,31,SAS,@,SAC,W (+5),1,33,8,16,0.5,1,1,1.0,4,4,1.0,2,6,8,2,2,2,2,3,21,17.8,5
171,190,13,12.0,2016-11-18,31,SAS,@,LAL,W (+9),1,36,10,14,0.714,1,1,1.0,2,2,1.0,0,6,6,2,2,3,2,2,23,21.7,13
172,192,15,13.0,2016-11-23,31,SAS,@,CHO,W (+5),1,37,8,17,0.471,0,2,0.0,7,8,0.875,3,4,7,2,1,2,1,1,23,19.6,9
173,193,16,14.0,2016-11-25,31,SAS,@,BOS,W (+6),1,32,4,12,0.333,0,0,,2,4,0.5,3,1,4,4,0,2,0,2,10,8.2,7
174,194,17,15.0,2016-11-26,31,SAS,@,WAS,W (+12),1,34,9,17,0.529,1,3,0.333,5,6,0.833,2,5,7,0,1,0,1,2,24,17.4,6
175,195,18,16.0,2016-11-29,31,SAS,,ORL,L (-12),1,31,7,12,0.583,1,1,1.0,1,2,0.5,1,5,6,3,0,1,1,1,16,13.6,-16
176,196,19,17.0,2016-11-30,31,SAS,@,DAL,W (+7),1,32,2,9,0.222,0,0,,1,2,0.5,2,6,8,3,0,0,2,2,5,1.6,0
177,197,20,18.0,2016-12-02,31,SAS,,WAS,W (+2),1,37,8,14,0.571,0,0,,3,6,0.5,2,3,5,1,0,1,2,4,19,11.3,-10
178,198,21,19.0,2016-12-05,31,SAS,@,MIL,W (+1),1,36,7,14,0.5,1,1,1.0,3,4,0.75,3,6,9,5,1,1,0,3,18,18.5,13
179,199,22,20.0,2016-12-06,31,SAS,@,MIN,W (+14),1,30,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,3,0,3,3,6,1.0,8
180,200,23,21.0,2016-12-08,31,SAS,@,CHI,L (-4),1,31,5,15,0.333,0,1,0.0,0,0,,3,3,6,1,1,4,2,1,10,6.6,-19
181,201,24,22.0,2016-12-10,31,SAS,,BRK,W (+29),1,22,6,10,0.6,0,0,,0,0,,4,5,9,3,0,1,1,2,12,12.7,17
182,203,26,23.0,2016-12-15,31,SAS,@,PHO,W (+15),1,27,6,11,0.545,0,0,,2,2,1.0,3,4,7,2,0,1,5,4,14,7.5,11
183,204,27,24.0,2016-12-18,31,SAS,,NOP,W (+13),1,26,6,15,0.4,0,1,0.0,10,10,1.0,1,5,6,3,1,0,3,3,22,15.0,19
184,205,28,25.0,2016-12-20,31,SAS,@,HOU,W (+2),1,36,6,15,0.4,0,0,,5,6,0.833,5,5,10,5,0,1,0,2,17,16.9,-8
185,206,29,26.0,2016-12-22,31,SAS,@,LAC,L (-5),1,23,5,13,0.385,0,1,0.0,0,0,,2,2,4,1,0,1,1,4,10,3.7,-9
186,207,30,27.0,2016-12-23,31,SAS,@,POR,W (+20),1,37,7,18,0.389,0,0,,4,4,1.0,6,8,14,6,3,0,0,0,18,22.0,22
