,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
168,170,22,22.0,2012-12-12,32,IND,,CLE,W (+15),1,33,7,15,0.467,0,0,,4,4,1.0,3,6,9,7,1,2,1,1,18,20.1,22
169,171,23,23.0,2012-12-14,32,IND,,PHI,W (+10),1,33,5,17,0.294,0,0,,4,8,0.5,3,3,6,3,0,2,3,2,14,5.2,1
170,172,24,24.0,2012-12-15,32,IND,@,DET,W (+11),1,30,11,16,0.688,0,0,,1,2,0.5,0,5,5,4,1,0,3,4,23,16.5,19
171,173,25,25.0,2012-12-18,32,IND,@,MIL,L (-5),1,34,5,14,0.357,0,0,,2,4,0.5,3,3,6,1,0,1,2,2,12,5.0,-14
172,174,26,26.0,2012-12-19,32,IND,,UTA,W (+20),1,28,5,12,0.417,0,0,,3,3,1.0,2,2,4,3,0,0,1,4,13,8.1,18
173,175,27,27.0,2012-12-21,32,IND,@,CLE,W (+10),1,34,6,13,0.462,0,1,0.0,1,5,0.2,2,8,10,2,0,0,1,1,13,8.5,18
174,176,28,28.0,2012-12-22,32,IND,@,NOH,W (+6),1,34,11,20,0.55,0,2,0.0,3,4,0.75,4,3,7,2,0,0,1,1,25,18.7,14
175,177,29,29.0,2012-12-28,32,IND,,PHO,W (+6),1,34,5,15,0.333,0,0,,4,4,1.0,3,4,7,2,1,1,3,4,14,7.3,1
176,178,30,30.0,2012-12-29,32,IND,@,ATL,L (-9),1,32,11,18,0.611,2,3,0.667,5,7,0.714,0,4,4,3,1,0,1,2,29,22.5,-13
177,179,31,31.0,2012-12-31,32,IND,,MEM,W (+5),1,34,3,6,0.5,0,0,,7,8,0.875,4,5,9,2,1,2,4,5,13,11.7,4
178,180,32,32.0,2013-01-02,32,IND,,WAS,W (+8),1,34,3,13,0.231,0,0,,2,2,1.0,1,5,6,1,1,1,3,0,8,1.7,15
179,181,33,33.0,2013-01-04,32,IND,@,BOS,L (-19),1,28,4,18,0.222,0,1,0.0,2,2,1.0,3,7,10,1,2,1,3,0,10,3.6,-17
180,182,34,34.0,2013-01-05,32,IND,,MIL,W (+15),1,25,3,9,0.333,0,0,,4,6,0.667,0,6,6,3,1,0,0,2,10,8.2,17
181,183,35,35.0,2013-01-08,32,IND,,MIA,W (+10),1,34,6,13,0.462,1,1,1.0,1,2,0.5,5,6,11,1,2,0,1,2,14,13.1,-3
182,184,36,36.0,2013-01-10,32,IND,,NYK,W (+5),1,34,3,11,0.273,0,1,0.0,0,0,,1,4,5,2,1,2,3,2,6,1.4,-8
183,185,37,37.0,2013-01-12,32,IND,,CHA,W (+8),1,38,7,15,0.467,0,0,,0,0,,6,6,12,10,1,0,4,2,14,15.5,9
184,186,38,38.0,2013-01-13,32,IND,@,BRK,L (-11),1,35,11,19,0.579,0,0,,5,6,0.833,0,6,6,3,0,1,2,4,27,18.7,10
185,187,39,39.0,2013-01-15,32,IND,@,CHA,W (+27),1,27,6,13,0.462,0,0,,3,4,0.75,2,6,8,4,0,0,1,0,15,12.9,30
186,188,40,40.0,2013-01-16,32,IND,@,ORL,L (-11),1,32,7,15,0.467,0,0,,0,0,,4,3,7,1,1,2,3,0,14,10.1,-3
187,189,41,41.0,2013-01-18,32,IND,,HOU,W (+10),1,34,8,18,0.444,0,0,,4,6,0.667,2,9,11,7,1,3,1,2,20,20.1,14
188,190,42,42.0,2013-01-21,32,IND,@,MEM,W (+1),1,36,7,16,0.438,0,1,0.0,0,0,,1,1,2,3,3,5,3,1,14,11.8,1
189,191,43,43.0,2013-01-23,32,IND,@,POR,L (-20),1,35,8,15,0.533,0,0,,5,6,0.833,2,3,5,3,1,0,1,2,21,16.9,-20
190,192,44,44.0,2013-01-26,32,IND,@,UTA,L (-4),1,42,9,15,0.6,0,1,0.0,6,8,0.75,0,7,7,3,2,3,4,3,24,19.4,-8
191,193,45,45.0,2013-01-28,32,IND,@,DEN,L (-1),1,35,8,15,0.533,0,0,,1,2,0.5,1,4,5,4,0,0,2,4,17,10.4,-5
192,194,46,46.0,2013-01-30,32,IND,,DET,W (+19),1,28,7,14,0.5,0,0,,0,0,,2,3,5,3,1,1,0,1,14,12.7,12
193,195,47,47.0,2013-02-01,32,IND,,MIA,W (+13),1,36,12,15,0.8,0,0,,6,6,1.0,2,5,7,5,0,0,0,0,30,30.7,9
194,196,48,48.0,2013-02-04,32,IND,,CHI,W (+10),1,37,11,18,0.611,0,0,,7,10,0.7,1,8,9,4,1,3,3,1,29,25.2,23
195,197,49,49.0,2013-02-05,32,IND,,ATL,W (+11),1,35,5,11,0.455,0,0,,5,5,1.0,2,5,7,4,5,3,5,3,15,15.9,12
196,198,50,50.0,2013-02-06,32,IND,@,PHI,W (+19),1,31,7,16,0.438,0,1,0.0,1,2,0.5,0,5,5,1,3,0,0,0,15,11.4,12
197,199,51,51.0,2013-02-08,32,IND,,TOR,L (-2),1,41,11,20,0.55,0,0,,8,10,0.8,2,6,8,3,0,1,5,4,30,19.0,9
198,200,52,52.0,2013-02-11,32,IND,,BRK,L (-5),1,25,2,11,0.182,0,0,,3,4,0.75,1,5,6,3,1,1,2,2,7,2.9,-8
199,202,54,53.0,2013-02-20,32,IND,,NYK,W (+34),1,27,6,11,0.545,0,0,,6,8,0.75,3,6,9,4,1,2,3,2,18,17.2,25
200,203,55,54.0,2013-02-22,32,IND,,DET,W (+32),1,26,8,11,0.727,0,0,,2,2,1.0,0,8,8,4,1,1,2,1,18,18.0,29
201,204,56,55.0,2013-02-23,32,IND,@,DET,W (+18),1,30,6,14,0.429,0,0,,4,4,1.0,0,8,8,4,1,1,1,2,16,13.7,21
202,205,57,56.0,2013-02-26,32,IND,,GSW,W (+11),1,36,12,16,0.75,0,0,,4,4,1.0,3,4,7,2,3,0,3,0,28,26.3,18
203,206,58,57.0,2013-02-28,32,IND,,LAC,L (-8),1,39,5,14,0.357,1,1,1.0,11,14,0.786,4,2,6,4,1,1,4,3,22,15.7,5
204,207,59,58.0,2013-03-01,32,IND,@,TOR,W (+12),1,30,6,11,0.545,0,0,,3,4,0.75,2,9,11,4,1,1,3,1,15,14.5,17
205,208,60,59.0,2013-03-03,32,IND,,CHI,W (+5),1,36,11,18,0.611,0,1,0.0,9,9,1.0,1,6,7,2,2,0,2,2,31,25.9,0
206,209,61,60.0,2013-03-06,32,IND,,BOS,L (-2),1,39,4,10,0.4,0,0,,3,4,0.75,4,12,16,4,1,1,4,1,11,11.7,5
207,210,62,61.0,2013-03-08,32,IND,@,ORL,W (+29),1,26,4,13,0.308,0,0,,1,2,0.5,2,5,7,2,0,0,2,2,9,2.6,15
208,211,63,62.0,2013-03-10,32,IND,@,MIA,L (-14),1,34,7,10,0.7,0,0,,10,11,0.909,1,4,5,3,4,0,1,2,24,25.6,-17
209,212,64,63.0,2013-03-13,32,IND,,MIN,W (+16),1,31,6,8,0.75,0,0,,1,2,0.5,3,7,10,6,0,0,1,3,13,15.6,22
210,213,65,64.0,2013-03-15,32,IND,,LAL,L (-6),1,38,4,13,0.308,0,0,,0,0,,2,6,8,3,1,1,2,3,8,4.3,1
211,214,66,65.0,2013-03-16,32,IND,@,PHI,L (-7),1,27,8,13,0.615,0,1,0.0,2,3,0.667,0,4,4,0,0,0,3,5,18,7.9,-5
212,221,73,66.0,2013-03-28,32,IND,@,DAL,W (+25),1,28,3,8,0.375,0,0,,1,4,0.25,1,6,7,2,0,0,2,3,7,2.1,17
213,222,74,67.0,2013-03-30,32,IND,@,PHO,W (+8),1,35,6,11,0.545,0,0,,2,2,1.0,4,3,7,4,2,0,5,4,14,10.6,7
214,223,75,68.0,2013-04-01,32,IND,@,LAC,W (+3),1,36,7,14,0.5,0,0,,2,2,1.0,1,6,7,6,2,1,4,3,16,13.2,18
215,224,76,69.0,2013-04-05,32,IND,,OKC,L (-22),1,35,7,14,0.5,0,0,,3,4,0.75,2,3,5,2,3,1,1,0,17,16.0,-14
216,225,77,70.0,2013-04-06,32,IND,@,WAS,L (-19),1,29,6,14,0.429,0,0,,0,0,,1,9,10,1,0,0,1,3,12,6.5,-18
217,226,78,71.0,2013-04-09,32,IND,,CLE,W (+5),1,33,4,7,0.571,0,0,,7,9,0.778,3,6,9,1,0,1,1,4,15,13.6,7
218,227,79,72.0,2013-04-12,32,IND,,BRK,L (-8),1,38,11,13,0.846,0,0,,4,4,1.0,0,9,9,2,3,1,4,4,26,23.5,-12
219,228,80,73.0,2013-04-14,32,IND,@,NYK,L (-10),1,34,5,9,0.556,0,1,0.0,7,8,0.875,2,6,8,1,1,0,4,2,17,12.4,6
220,229,1,1.0,2013-04-21,32,IND,,ATL,W (+17),1,32,6,11,0.545,0,0,,1,1,1.0,2,7,9,2,0,0,3,3,13,8.4,13
221,230,2,2.0,2013-04-24,32,IND,,ATL,W (+15),1,20,1,4,0.25,0,0,,5,7,0.714,0,1,1,3,1,0,2,3,7,4.0,3
222,231,3,3.0,2013-04-27,32,IND,@,ATL,L (-21),1,34,7,14,0.5,0,0,,4,4,1.0,3,3,6,2,1,0,3,4,18,11.8,4
223,232,4,4.0,2013-04-29,32,IND,@,ATL,L (-11),1,39,5,14,0.357,0,2,0.0,5,5,1.0,1,5,6,2,1,0,1,3,15,9.6,-2
224,233,5,5.0,2013-05-01,32,IND,,ATL,W (+23),1,35,11,16,0.688,0,0,,2,2,1.0,0,5,5,0,1,0,3,3,24,15.5,24
225,234,6,6.0,2013-05-03,32,IND,@,ATL,W (+8),1,42,9,21,0.429,0,0,,3,4,0.75,0,8,8,2,0,4,2,1,21,13.7,7
226,235,7,7.0,2013-05-05,32,IND,@,NYK,W (+7),1,37,8,15,0.533,0,1,0.0,4,5,0.8,2,2,4,2,0,2,3,4,20,12.5,14
227,236,8,8.0,2013-05-07,32,IND,@,NYK,L (-26),1,33,4,7,0.571,0,0,,5,5,1.0,0,6,6,4,0,0,2,3,13,11.1,-12
228,237,9,9.0,2013-05-11,32,IND,,NYK,W (+11),1,35,4,11,0.364,0,0,,3,4,0.75,5,7,12,1,1,1,3,4,11,7.9,13
229,238,10,10.0,2013-05-14,32,IND,,NYK,W (+11),1,35,3,9,0.333,0,0,,4,4,1.0,1,9,10,3,1,1,2,2,10,9.3,5
230,239,11,11.0,2013-05-16,32,IND,@,NYK,L (-10),1,39,7,17,0.412,0,0,,3,6,0.5,4,6,10,2,3,0,3,1,17,12.3,-12
231,240,12,12.0,2013-05-18,32,IND,,NYK,W (+7),1,38,6,12,0.5,0,0,,5,6,0.833,1,4,5,4,0,0,1,1,17,13.9,12
232,241,13,13.0,2013-05-22,32,IND,@,MIA,L (-1),1,41,11,17,0.647,0,0,,4,8,0.5,4,1,5,1,0,0,4,4,26,15.1,-6
233,242,14,14.0,2013-05-24,32,IND,@,MIA,W (+4),1,41,2,9,0.222,0,0,,9,10,0.9,0,7,7,3,1,1,2,3,13,9.8,16
234,243,15,15.0,2013-05-26,32,IND,,MIA,L (-18),1,36,8,16,0.5,0,0,,5,8,0.625,4,6,10,1,0,0,2,5,21,13.1,-5
235,244,16,16.0,2013-05-28,32,IND,,MIA,W (+7),1,39,5,11,0.455,0,0,,4,6,0.667,4,8,12,2,0,1,1,4,14,12.2,6
236,245,17,17.0,2013-05-30,32,IND,@,MIA,L (-11),1,40,7,16,0.438,0,0,,3,4,0.75,2,6,8,0,1,1,0,1,17,12.7,-19
237,246,18,18.0,2013-06-01,32,IND,,MIA,W (+14),1,36,5,14,0.357,0,0,,1,2,0.5,5,9,14,4,1,2,2,1,11,11.8,18
238,247,19,19.0,2013-06-03,32,IND,@,MIA,L (-23),1,37,6,15,0.4,0,0,,2,3,0.667,3,3,6,1,1,2,6,4,14,4.0,-24
239,248,1,1.0,2013-10-29,33,IND,,ORL,W (+10),1,31,4,11,0.364,0,0,,5,5,1.0,0,5,5,3,2,5,5,2,13,10.2,11
240,249,2,2.0,2013-10-30,33,IND,@,NOP,W (+5),1,33,3,11,0.273,0,0,,6,6,1.0,0,7,7,5,1,2,3,3,12,9.3,3
241,250,3,3.0,2013-11-02,33,IND,,CLE,W (+15),1,25,2,7,0.286,0,0,,0,0,,1,2,3,2,0,2,0,4,4,2.4,4
242,251,4,4.0,2013-11-05,33,IND,@,DET,W (+8),1,34,5,10,0.5,0,0,,2,2,1.0,0,8,8,3,1,0,0,2,12,11.7,14
243,252,5,5.0,2013-11-06,33,IND,,CHI,W (+17),1,31,8,16,0.5,0,0,,1,2,0.5,4,9,13,1,3,1,1,1,17,17.1,20
244,253,6,6.0,2013-11-08,33,IND,,TOR,W (+7),1,29,4,7,0.571,0,0,,1,2,0.5,0,5,5,2,1,0,3,3,9,5.0,8
245,254,7,7.0,2013-11-09,33,IND,@,BRK,W (+5),1,33,7,15,0.467,1,1,1.0,3,4,0.75,2,6,8,4,2,0,2,2,18,15.1,9
246,255,8,8.0,2013-11-11,33,IND,,MEM,W (+16),1,26,5,8,0.625,0,0,,0,0,,1,4,5,3,1,2,2,2,10,10.0,9
247,256,9,9.0,2013-11-15,33,IND,,MIL,W (+27),1,24,2,3,0.667,0,0,,3,4,0.75,0,7,7,0,0,1,1,3,7,5.9,7
248,257,10,10.0,2013-11-16,33,IND,@,CHI,L (-16),1,28,6,16,0.375,0,0,,1,1,1.0,3,4,7,1,0,2,1,2,13,7.8,-16
249,258,11,11.0,2013-11-20,33,IND,@,NYK,W (+7),1,40,4,13,0.308,0,1,0.0,2,4,0.5,1,9,10,2,1,2,0,2,10,8.1,2
250,259,12,12.0,2013-11-22,33,IND,@,BOS,W (+15),1,29,7,14,0.5,0,0,,3,4,0.75,2,6,8,3,3,0,0,0,17,17.9,14
251,260,13,13.0,2013-11-23,33,IND,,PHI,W (+8),1,31,6,11,0.545,0,0,,5,5,1.0,0,11,11,6,0,2,2,3,17,17.4,24
252,261,14,14.0,2013-11-25,33,IND,,MIN,W (+14),1,29,6,12,0.5,0,1,0.0,1,2,0.5,1,3,4,3,0,0,2,3,13,7.1,9
253,262,15,15.0,2013-11-27,33,IND,@,CHA,W (+25),1,25,3,9,0.333,0,0,,5,8,0.625,1,7,8,1,1,0,0,2,11,8.4,10
254,263,16,16.0,2013-11-29,33,IND,,WAS,W (+20),1,27,4,9,0.444,0,0,,0,0,,0,5,5,4,1,0,0,0,8,8.6,14
255,264,17,17.0,2013-12-01,33,IND,@,LAC,W (+5),1,35,11,22,0.5,0,1,0.0,2,2,1.0,6,6,12,2,0,1,1,4,24,18.5,17
256,265,18,18.0,2013-12-02,33,IND,@,POR,L (-4),1,32,6,14,0.429,0,1,0.0,0,0,,2,6,8,5,1,0,1,1,12,10.9,7
257,266,19,19.0,2013-12-04,33,IND,@,UTA,W (+9),1,32,5,14,0.357,0,0,,0,0,,0,5,5,8,1,1,1,1,10,9.6,3
258,267,20,20.0,2013-12-07,33,IND,@,SAS,W (+11),1,34,9,12,0.75,0,0,,2,3,0.667,1,7,8,4,3,2,0,3,20,23.6,33
259,268,21,21.0,2013-12-08,33,IND,@,OKC,L (-24),1,27,5,11,0.455,0,0,,1,1,1.0,0,2,2,3,0,0,4,4,11,2.4,-14
260,269,22,22.0,2013-12-10,33,IND,,MIA,W (+6),1,32,6,8,0.75,0,0,,5,6,0.833,2,7,9,4,0,0,7,3,17,11.5,9
261,270,23,23.0,2013-12-13,33,IND,,CHA,W (+5),1,33,5,11,0.455,0,1,0.0,4,4,1.0,1,7,8,2,1,0,2,1,14,11.1,18
262,271,24,24.0,2013-12-16,33,IND,,DET,L (-5),1,28,6,13,0.462,0,0,,2,4,0.5,3,2,5,2,0,0,2,1,14,8.2,-7
263,272,25,25.0,2013-12-18,33,IND,@,MIA,L (-3),1,36,8,15,0.533,0,0,,7,8,0.875,1,2,3,2,0,0,2,2,23,15.2,-3
264,273,26,26.0,2013-12-20,33,IND,,HOU,W (+33),1,26,6,8,0.75,0,0,,0,0,,1,6,7,4,3,1,2,3,12,14.6,18
265,274,27,27.0,2013-12-22,33,IND,,BOS,W (+27),1,25,3,7,0.429,0,0,,2,2,1.0,0,3,3,6,0,0,2,3,8,6.2,12
266,275,28,28.0,2013-12-23,33,IND,@,BRK,W (+17),1,26,6,8,0.75,0,0,,1,2,0.5,0,4,4,1,0,0,4,1,13,6.9,13
267,276,29,29.0,2013-12-28,33,IND,,BRK,W (+14),1,30,5,13,0.385,0,0,,0,0,,1,6,7,6,1,0,5,2,10,4.8,20
268,277,30,30.0,2013-12-31,33,IND,,CLE,W (+15),1,28,4,11,0.364,0,0,,0,0,,0,4,4,3,0,3,1,2,8,5.5,-4
269,278,31,31.0,2014-01-01,33,IND,@,TOR,L (-13),1,31,3,9,0.333,0,1,0.0,3,4,0.75,1,6,7,2,1,0,2,2,9,5.6,-19
270,279,32,32.0,2014-01-04,33,IND,,NOP,W (+17),1,29,4,8,0.5,0,0,,0,0,,1,3,4,5,1,2,2,4,8,7.9,6
271,280,33,33.0,2014-01-05,33,IND,@,CLE,W (+4),1,34,4,13,0.308,0,0,,3,4,0.75,2,5,7,4,2,2,2,3,11,9.0,6
272,281,34,34.0,2014-01-07,33,IND,,TOR,W (+7),1,32,2,6,0.333,0,0,,0,0,,3,9,12,1,1,3,1,2,4,7.4,4
273,282,35,35.0,2014-01-08,33,IND,@,ATL,L (-10),1,33,4,11,0.364,0,0,,0,0,,3,8,11,3,1,1,3,3,8,6.0,-8
274,283,36,36.0,2014-01-10,33,IND,,WAS,W (+27),1,27,9,13,0.692,0,0,,2,4,0.5,3,5,8,2,1,0,0,1,20,19.3,16
275,284,37,37.0,2014-01-14,33,IND,,SAC,W (+24),1,28,7,11,0.636,0,0,,2,2,1.0,2,6,8,3,1,0,3,1,16,14.0,8
276,285,38,38.0,2014-01-16,33,IND,,NYK,W (+28),1,27,6,11,0.545,0,0,,0,0,,1,2,3,4,0,2,2,1,12,9.8,10
277,286,39,39.0,2014-01-18,33,IND,,LAC,W (+14),1,15,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,4,1.2,1
278,287,40,40.0,2014-01-20,33,IND,@,GSW,W (+8),1,31,6,15,0.4,0,0,,5,7,0.714,2,3,5,3,1,2,2,5,17,10.9,2
279,288,41,41.0,2014-01-22,33,IND,@,PHO,L (-24),1,27,6,11,0.545,0,0,,1,3,0.333,3,2,5,3,1,0,2,1,13,10.3,-9
280,289,42,42.0,2014-01-24,33,IND,@,SAC,W (+5),1,37,9,14,0.643,1,1,1.0,3,6,0.5,1,5,6,3,0,0,1,4,22,16.3,18
281,290,43,43.0,2014-01-25,33,IND,@,DEN,L (-13),1,32,6,20,0.3,0,0,,4,4,1.0,2,4,6,1,0,0,0,3,16,6.5,-2
282,291,44,44.0,2014-01-28,33,IND,@,LAL,W (+12),1,29,8,14,0.571,0,0,,3,3,1.0,2,6,8,0,0,1,0,1,19,15.9,14
283,292,45,45.0,2014-01-30,33,IND,,PHO,L (-8),1,32,8,18,0.444,0,1,0.0,2,2,1.0,0,3,3,1,0,1,2,4,18,7.3,17
284,293,46,46.0,2014-02-01,33,IND,,BRK,W (+1),1,32,5,7,0.714,0,0,,7,8,0.875,3,4,7,7,0,1,1,1,17,21.2,-2
285,294,47,47.0,2014-02-03,33,IND,,ORL,W (+19),1,26,4,9,0.444,0,0,,0,0,,2,5,7,1,0,1,0,2,8,6.8,6
286,295,48,48.0,2014-02-04,33,IND,@,ATL,W (+4),1,32,10,19,0.526,1,2,0.5,1,1,1.0,1,9,10,2,2,1,2,2,22,17.4,2
287,296,49,49.0,2014-02-07,33,IND,,POR,W (+5),1,40,13,16,0.813,0,0,,4,6,0.667,1,9,10,1,1,2,3,3,30,25.5,10
288,297,50,50.0,2014-02-09,33,IND,@,ORL,L (-1),1,33,5,12,0.417,0,0,,4,6,0.667,1,3,4,1,0,0,1,3,14,6.9,7
289,298,51,51.0,2014-02-10,33,IND,,DEN,W (+39),1,27,11,13,0.846,0,0,,3,3,1.0,1,2,3,2,0,2,1,4,25,21.8,29
290,299,52,52.0,2014-02-12,33,IND,,DAL,L (-8),1,35,5,12,0.417,0,0,,2,2,1.0,0,5,5,6,1,0,3,4,12,7.7,0
291,300,53,53.0,2014-02-18,33,IND,,ATL,W (+10),1,28,6,10,0.6,0,0,,5,7,0.714,2,4,6,1,2,0,2,1,17,14.5,17
292,301,54,54.0,2014-02-19,33,IND,@,MIN,L (-13),1,27,2,10,0.2,0,0,,0,0,,2,5,7,3,2,0,2,5,4,0.8,-5
293,302,55,55.0,2014-02-22,33,IND,@,MIL,W (+10),1,33,11,16,0.688,0,0,,8,10,0.8,0,7,7,5,1,0,1,3,30,26.8,5
294,303,56,56.0,2014-02-25,33,IND,,LAL,W (+20),1,28,4,12,0.333,0,0,,3,4,0.75,4,8,12,3,3,2,2,1,11,13.1,23
295,304,57,57.0,2014-02-27,33,IND,,MIL,W (+5),1,32,4,8,0.5,0,0,,1,2,0.5,3,1,4,4,1,0,1,0,9,9.8,15
296,305,58,58.0,2014-03-01,33,IND,@,BOS,W (+5),1,31,4,9,0.444,0,0,,4,4,1.0,1,6,7,4,1,1,1,0,12,13.3,-3
297,306,59,59.0,2014-03-02,33,IND,,UTA,W (+3),1,33,11,17,0.647,0,0,,3,4,0.75,2,4,6,1,1,1,2,1,25,19.7,12
298,307,60,60.0,2014-03-04,33,IND,,GSW,L (-2),1,34,10,17,0.588,0,0,,7,7,1.0,3,4,7,2,1,1,0,2,27,24.7,9
299,308,61,61.0,2014-03-05,33,IND,@,CHA,L (-22),1,31,4,14,0.286,0,1,0.0,2,3,0.667,4,3,7,4,0,0,2,2,10,5.1,-36
300,309,62,62.0,2014-03-07,33,IND,@,HOU,L (-26),1,23,5,11,0.455,0,0,,5,8,0.625,4,6,10,1,0,1,3,2,15,10.3,-19
301,310,63,63.0,2014-03-09,33,IND,@,DAL,L (-11),1,33,2,9,0.222,0,0,,4,6,0.667,2,5,7,3,1,0,4,3,8,2.5,-3
302,311,64,64.0,2014-03-11,33,IND,,BOS,W (+11),1,35,11,13,0.846,0,0,,2,3,0.667,2,3,5,3,1,1,1,3,24,22.8,13
303,312,65,65.0,2014-03-14,33,IND,@,PHI,W (+7),1,33,8,13,0.615,0,0,,2,4,0.5,1,6,7,1,0,4,4,1,18,12.9,15
304,313,66,66.0,2014-03-15,33,IND,@,DET,W (+8),1,36,6,13,0.462,0,0,,3,4,0.75,2,6,8,3,0,0,0,3,15,12.0,16
305,314,67,67.0,2014-03-17,33,IND,,PHI,W (+9),1,35,3,14,0.214,0,0,,1,1,1.0,2,10,12,3,2,1,0,3,7,6.4,10
306,315,68,68.0,2014-03-19,33,IND,@,NYK,L (-6),1,36,4,9,0.444,0,0,,0,0,,1,5,6,0,0,2,2,1,8,4.5,3
307,316,69,69.0,2014-03-21,33,IND,,CHI,W (+12),1,27,4,9,0.444,0,0,,2,2,1.0,1,5,6,2,0,1,0,2,10,8.8,10
308,317,70,70.0,2014-03-22,33,IND,@,MEM,L (-11),1,33,5,15,0.333,0,0,,0,0,,2,4,6,2,1,1,2,2,10,4.4,-6
309,318,71,71.0,2014-03-24,33,IND,@,CHI,L (-12),1,36,4,12,0.333,0,0,,6,6,1.0,0,9,9,4,0,2,1,2,14,12.3,-4
310,319,72,72.0,2014-03-26,33,IND,,MIA,W (+1),1,37,3,11,0.273,1,1,1.0,6,6,1.0,2,7,9,5,1,0,1,3,13,12.3,-4
311,320,73,73.0,2014-03-28,33,IND,@,WAS,L (-13),1,32,4,10,0.4,0,0,,2,2,1.0,1,6,7,0,0,1,4,4,10,2.2,-2
312,321,74,74.0,2014-03-30,33,IND,@,CLE,L (-14),1,35,6,16,0.375,0,0,,2,2,1.0,1,3,4,2,0,1,1,2,14,7.1,-9
313,322,75,75.0,2014-03-31,33,IND,,SAS,L (-26),1,29,2,6,0.333,0,0,,3,4,0.75,2,6,8,2,0,0,3,3,7,3.6,-12
314,323,76,76.0,2014-04-02,33,IND,,DET,W (+7),1,33,7,10,0.7,0,0,,1,1,1.0,2,6,8,3,0,2,0,3,15,16.3,1
315,324,77,77.0,2014-04-04,33,IND,@,TOR,L (-8),1,34,9,16,0.563,0,2,0.0,3,3,1.0,1,6,7,4,2,0,0,1,21,20.3,-5
316,325,78,78.0,2014-04-06,33,IND,,ATL,L (-19),1,38,5,10,0.5,0,0,,3,4,0.75,1,5,6,6,0,2,0,3,13,14.2,-3
317,327,80,79.0,2014-04-11,33,IND,@,MIA,L (-12),1,26,7,13,0.538,0,0,,4,4,1.0,1,7,8,1,0,1,1,6,18,12.5,-16
318,328,81,80.0,2014-04-13,33,IND,,OKC,W (+5),1,33,9,11,0.818,0,0,,3,4,0.75,2,4,6,1,0,1,3,4,21,15.9,4
319,329,1,1.0,2014-04-19,33,IND,,ATL,L (-8),1,29,4,10,0.4,0,1,0.0,0,0,,2,1,3,4,0,1,3,4,8,3.2,4
320,330,2,2.0,2014-04-22,33,IND,,ATL,W (+16),1,24,4,5,0.8,0,0,,0,0,,0,2,2,6,1,1,1,4,8,10.0,7
321,331,3,3.0,2014-04-24,33,IND,@,ATL,L (-13),1,37,7,13,0.538,0,0,,2,2,1.0,1,6,7,5,1,0,3,1,16,13.3,-6
322,332,4,4.0,2014-04-26,33,IND,@,ATL,W (+3),1,35,7,13,0.538,1,1,1.0,3,6,0.5,0,5,5,2,3,2,1,1,18,16.4,13
323,333,5,5.0,2014-04-28,33,IND,,ATL,L (-10),1,40,6,13,0.462,0,0,,4,8,0.5,2,5,7,7,0,1,2,3,16,13.0,1
324,334,6,6.0,2014-05-01,33,IND,@,ATL,W (+7),1,40,10,20,0.5,0,1,0.0,4,4,1.0,3,8,11,6,2,0,1,4,24,22.1,6
325,335,7,7.0,2014-05-03,33,IND,,ATL,W (+12),1,43,1,7,0.143,0,0,,2,2,1.0,1,12,13,4,2,6,6,3,4,5.6,13
326,336,8,8.0,2014-05-05,33,IND,,WAS,L (-6),1,38,6,15,0.4,0,0,,3,4,0.75,3,9,12,2,0,1,3,3,15,9.2,11
327,337,9,9.0,2014-05-07,33,IND,,WAS,W (+4),1,37,3,8,0.375,0,0,,3,4,0.75,1,5,6,2,0,0,3,3,9,3.6,10
328,338,10,10.0,2014-05-09,33,IND,@,WAS,W (+22),1,33,6,14,0.429,0,1,0.0,0,0,,0,3,3,4,1,1,0,3,12,8.8,27
329,339,11,11.0,2014-05-11,33,IND,@,WAS,W (+3),1,44,5,12,0.417,0,0,,4,6,0.667,0,3,3,8,0,0,2,3,14,10.1,15
330,340,12,12.0,2014-05-13,33,IND,,WAS,L (-23),1,34,7,14,0.5,1,1,1.0,2,3,0.667,1,5,6,3,0,0,1,3,17,11.7,-35
331,341,13,13.0,2014-05-15,33,IND,@,WAS,W (+13),1,38,13,26,0.5,0,2,0.0,3,5,0.6,1,5,6,4,0,0,1,1,29,18.8,15
332,342,14,14.0,2014-05-18,33,IND,,MIA,W (+11),1,34,8,11,0.727,0,0,,3,4,0.75,1,6,7,3,0,0,2,2,19,15.9,13
333,343,15,15.0,2014-05-20,33,IND,,MIA,L (-4),1,34,5,16,0.313,0,1,0.0,0,0,,2,5,7,4,1,1,2,4,10,4.6,6
334,344,16,16.0,2014-05-24,33,IND,@,MIA,L (-12),1,35,5,8,0.625,0,1,0.0,3,3,1.0,1,4,5,4,1,0,5,1,13,9.7,-21
335,345,17,17.0,2014-05-26,33,IND,@,MIA,L (-12),1,37,9,18,0.5,0,0,,2,2,1.0,3,9,12,4,0,0,2,4,20,15.0,-4
336,346,18,18.0,2014-05-28,33,IND,,MIA,W (+3),1,41,7,11,0.636,0,0,,5,8,0.625,2,7,9,2,2,1,2,4,19,16.9,5
