,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
164,164,11,11.0,2012-01-13,23,PHI,,WAS,W (+31),0,25,3,4,0.75,0,0,,2,2,1.0,1,0,1,2,1,0,0,4,8,7.9,-3
165,165,12,12.0,2012-01-14,23,PHI,@,WAS,W (+13),0,31,6,13,0.462,0,0,,6,6,1.0,3,1,4,0,2,2,0,1,18,16.7,11
166,166,13,13.0,2012-01-16,23,PHI,,MIL,W (+12),0,27,1,8,0.125,0,0,,0,0,,3,1,4,0,2,1,2,3,2,-1.3,9
167,167,14,14.0,2012-01-18,23,PHI,,DEN,L (-4),0,38,11,22,0.5,0,0,,0,1,0.0,5,2,7,2,1,0,2,2,22,14.3,-7
168,168,15,15.0,2012-01-20,23,PHI,,ATL,W (+14),0,23,8,11,0.727,0,0,,4,4,1.0,1,2,3,0,1,0,2,0,20,15.8,3
169,169,16,16.0,2012-01-21,23,PHI,@,MIA,L (-21),0,22,3,7,0.429,0,0,,0,0,,0,0,0,0,1,1,0,4,6,2.4,-6
170,170,17,17.0,2012-01-23,23,PHI,,WAS,W (+20),0,26,5,10,0.5,0,0,,4,7,0.571,1,6,7,4,0,1,0,1,14,13.4,9
171,171,18,18.0,2012-01-25,23,PHI,,NJN,L (-7),0,27,5,9,0.556,0,1,0.0,0,0,,0,5,5,2,2,0,2,1,10,8.2,7
172,172,19,19.0,2012-01-27,23,PHI,,CHA,W (+17),0,24,5,7,0.714,0,0,,0,0,,1,3,4,0,0,0,0,0,10,8.7,21
173,173,20,20.0,2012-01-28,23,PHI,,DET,W (+21),0,18,4,11,0.364,0,0,,0,0,,2,0,2,2,2,0,0,4,8,5.1,13
174,174,21,21.0,2012-01-30,23,PHI,,ORL,W (+5),0,31,5,13,0.385,0,0,,0,0,,1,2,3,2,2,0,0,1,10,7.2,-3
175,175,22,22.0,2012-02-01,23,PHI,,CHI,W (+16),0,27,7,12,0.583,0,0,,5,6,0.833,5,3,8,1,1,1,0,0,19,19.8,1
176,176,23,23.0,2012-02-03,23,PHI,,MIA,L (-20),0,26,7,14,0.5,0,0,,2,4,0.5,1,4,5,0,2,1,0,1,16,12.4,-15
177,177,24,24.0,2012-02-04,23,PHI,@,ATL,W (+11),0,32,6,12,0.5,0,0,,2,3,0.667,1,4,5,3,1,1,0,4,14,11.7,4
178,178,25,25.0,2012-02-06,23,PHI,,LAL,W (+5),0,24,4,10,0.4,0,0,,1,2,0.5,1,1,2,1,2,0,0,2,9,6.1,-7
179,179,26,26.0,2012-02-08,23,PHI,,SAS,L (-10),0,31,8,11,0.727,0,0,,0,0,,2,5,7,4,0,1,0,1,16,17.5,1
180,180,27,27.0,2012-02-10,23,PHI,,LAC,L (-1),0,26,4,9,0.444,0,0,,2,2,1.0,0,3,3,0,1,0,0,0,10,7.2,-13
181,181,28,28.0,2012-02-11,23,PHI,@,CLE,W (+15),0,32,7,11,0.636,0,0,,2,2,1.0,2,4,6,2,1,1,1,2,16,15.0,14
182,182,29,29.0,2012-02-13,23,PHI,@,CHA,W (+9),0,34,6,9,0.667,0,0,,8,9,0.889,2,4,6,0,0,0,0,0,20,18.3,3
183,183,30,30.0,2012-02-15,23,PHI,@,ORL,L (-16),0,35,6,13,0.462,0,0,,0,0,,2,2,4,3,1,1,1,3,12,8.9,-7
184,184,31,31.0,2012-02-17,23,PHI,,DAL,L (-7),0,26,6,13,0.462,0,0,,2,2,1.0,3,2,5,2,0,0,0,6,14,9.0,5
185,185,32,32.0,2012-02-19,23,PHI,@,MIN,L (-1),0,26,5,12,0.417,0,0,,0,0,,3,2,5,1,1,1,1,2,10,6.9,-6
186,186,33,33.0,2012-02-21,23,PHI,@,MEM,L (-13),0,32,3,11,0.273,0,0,,2,2,1.0,2,5,7,1,1,2,0,3,8,6.3,-6
187,187,34,34.0,2012-02-22,23,PHI,@,HOU,L (-6),0,32,6,13,0.462,0,0,,3,5,0.6,1,3,4,2,0,1,3,6,15,5.8,-5
188,188,35,35.0,2012-02-28,23,PHI,@,DET,W (+29),0,29,9,17,0.529,0,0,,2,2,1.0,2,6,8,0,2,2,1,2,20,16.5,23
189,189,36,36.0,2012-02-29,23,PHI,,OKC,L (-4),0,29,8,15,0.533,0,0,,0,0,,5,4,9,1,0,2,1,2,16,13.7,-2
190,190,37,37.0,2012-03-02,23,PHI,,GSW,W (+22),0,28,6,13,0.462,0,0,,4,4,1.0,4,3,7,2,0,0,1,2,16,12.6,14
191,191,38,38.0,2012-03-04,23,PHI,,CHI,L (-5),0,28,6,13,0.462,0,0,,5,7,0.714,4,5,9,1,0,0,0,2,17,13.7,-1
192,192,39,39.0,2012-03-05,23,PHI,@,MIL,L (-4),0,36,6,15,0.4,0,0,,2,2,1.0,8,5,13,1,2,1,2,4,14,12.8,3
193,194,41,40.0,2012-03-09,23,PHI,,UTA,W (+13),0,33,8,17,0.471,0,0,,5,8,0.625,4,2,6,1,1,0,0,0,21,16.2,21
194,195,42,41.0,2012-03-11,23,PHI,@,NYK,W (+12),0,35,6,9,0.667,0,0,,2,2,1.0,0,2,2,1,4,1,1,2,14,14.3,11
195,196,43,42.0,2012-03-14,23,PHI,@,IND,L (-17),0,29,5,13,0.385,0,0,,2,2,1.0,1,2,3,2,1,2,1,0,12,9.0,-20
196,197,44,43.0,2012-03-16,23,PHI,,MIA,L (-6),0,31,4,10,0.4,0,0,,0,0,,3,5,8,3,1,3,2,1,8,9.0,3
197,198,45,44.0,2012-03-17,23,PHI,@,CHI,L (-9),0,27,4,8,0.5,0,0,,0,0,,5,2,7,1,1,0,1,2,8,8.0,-13
198,199,46,45.0,2012-03-19,23,PHI,@,CHA,W (+25),0,28,10,12,0.833,0,0,,0,0,,4,2,6,2,1,2,0,2,20,22.0,12
199,200,47,46.0,2012-03-21,23,PHI,,NYK,L (-3),0,27,2,6,0.333,0,0,,3,4,0.75,1,2,3,1,2,0,0,1,7,6.8,3
200,201,48,47.0,2012-03-23,23,PHI,,BOS,W (+13),0,30,6,13,0.462,0,0,,0,0,,2,7,9,2,0,1,1,2,12,9.1,9
201,202,49,48.0,2012-03-25,23,PHI,@,SAS,L (-17),0,25,3,8,0.375,0,0,,0,2,0.0,1,2,3,2,0,0,3,3,6,-0.7,0
202,203,50,49.0,2012-03-27,23,PHI,,CLE,W (+18),0,27,3,7,0.429,0,0,,0,0,,2,4,6,0,1,1,2,2,6,3.8,12
203,204,51,50.0,2012-03-30,23,PHI,@,WAS,L (-21),0,24,4,10,0.4,0,0,,6,6,1.0,2,3,5,0,0,0,1,0,14,9.9,-11
204,205,52,51.0,2012-03-31,23,PHI,,ATL,W (+5),0,21,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,4,0.5,1
205,206,53,52.0,2012-04-03,23,PHI,@,MIA,L (-6),0,32,4,10,0.4,0,0,,0,0,,4,3,7,1,1,0,0,3,8,6.8,5
206,207,54,53.0,2012-04-04,23,PHI,,TOR,L (-21),0,29,2,7,0.286,0,0,,2,2,1.0,3,0,3,2,0,1,0,3,6,4.9,-13
207,208,55,54.0,2012-04-07,23,PHI,,ORL,L (-6),0,30,8,16,0.5,0,0,,4,5,0.8,3,4,7,1,1,0,0,2,20,15.8,10
208,209,56,55.0,2012-04-08,23,PHI,@,BOS,L (-24),0,23,2,6,0.333,0,0,,0,0,,2,2,4,0,1,0,2,0,4,1.6,-9
209,210,57,56.0,2012-04-10,23,PHI,@,NJN,W (+19),0,29,8,15,0.533,0,0,,3,4,0.75,4,4,8,1,0,2,2,3,19,14.2,22
210,211,58,57.0,2012-04-11,23,PHI,@,TOR,W (+18),0,26,8,12,0.667,0,0,,1,3,0.333,1,4,5,1,1,1,0,1,17,14.9,16
211,212,59,58.0,2012-04-13,23,PHI,,NJN,L (-6),0,26,6,12,0.5,0,0,,1,2,0.5,1,6,7,0,0,0,4,2,13,4.3,5
212,213,60,59.0,2012-04-16,23,PHI,@,ORL,L (-13),1,29,7,11,0.636,0,0,,1,2,0.5,1,1,2,0,1,0,2,2,15,8.9,-5
213,214,61,60.0,2012-04-17,23,PHI,,IND,L (-5),0,25,7,10,0.7,1,1,1.0,4,4,1.0,4,2,6,0,0,0,1,1,19,16.8,-3
214,215,62,61.0,2012-04-18,23,PHI,@,CLE,W (+16),0,22,6,10,0.6,0,0,,0,0,,0,2,2,3,2,0,0,1,12,11.7,14
215,216,63,62.0,2012-04-21,23,PHI,@,IND,W (+3),0,29,4,7,0.571,0,0,,7,8,0.875,5,3,8,1,1,2,3,3,15,14.6,-3
216,217,64,63.0,2012-04-23,23,PHI,@,NJN,W (+18),0,25,7,8,0.875,0,0,,1,1,1.0,1,3,4,1,0,0,0,1,15,14.1,9
217,218,1,1.0,2012-04-28,23,PHI,@,CHI,L (-12),0,25,6,12,0.5,0,0,,1,2,0.5,1,3,4,1,2,0,1,2,13,9.1,-2
218,219,2,2.0,2012-05-01,23,PHI,@,CHI,W (+17),0,23,3,6,0.5,0,0,,2,2,1.0,1,5,6,2,1,0,1,3,8,7.4,1
219,220,3,3.0,2012-05-04,23,PHI,,CHI,W (+5),0,21,2,8,0.25,0,0,,2,4,0.5,4,7,11,0,1,0,1,0,6,5.3,-4
220,221,4,4.0,2012-05-06,23,PHI,,CHI,W (+7),0,18,2,4,0.5,0,0,,4,4,1.0,1,1,2,0,1,0,0,3,8,6.8,4
221,222,5,5.0,2012-05-08,23,PHI,@,CHI,L (-8),0,14,0,3,0.0,0,0,,0,0,,2,1,3,0,1,1,0,1,0,0.9,-7
222,223,6,6.0,2012-05-10,23,PHI,,CHI,W (+1),0,30,4,8,0.5,0,0,,0,0,,3,3,6,3,0,2,2,3,8,7.3,2
223,224,7,7.0,2012-05-12,23,PHI,@,BOS,L (-1),0,22,1,4,0.25,0,0,,3,6,0.5,0,1,1,0,0,0,0,1,5,1.3,-11
224,225,8,8.0,2012-05-14,23,PHI,@,BOS,W (+1),0,13,0,3,0.0,0,0,,4,4,1.0,1,3,4,2,0,0,0,1,4,4.5,1
225,226,9,9.0,2012-05-16,23,PHI,,BOS,L (-16),0,26,10,16,0.625,0,0,,2,2,1.0,2,3,5,1,0,1,0,2,22,17.7,-1
226,227,10,10.0,2012-05-18,23,PHI,,BOS,W (+9),0,31,4,8,0.5,0,0,,4,6,0.667,5,4,9,3,0,1,3,3,12,10.5,6
227,228,11,11.0,2012-05-21,23,PHI,@,BOS,L (-16),0,18,3,8,0.375,0,0,,0,0,,2,2,4,1,0,0,4,2,6,-0.5,-14
228,229,12,12.0,2012-05-23,23,PHI,,BOS,W (+7),0,11,1,3,0.333,0,0,,0,0,,1,2,3,1,1,1,1,1,2,2.6,-1
229,230,13,13.0,2012-05-26,23,PHI,@,BOS,L (-10),0,24,3,8,0.375,0,0,,0,1,0.0,2,8,10,1,0,1,2,3,6,3.2,-1
230,231,1,1.0,2012-10-31,24,PHI,,DEN,W (+9),1,36,6,12,0.5,0,0,,1,3,0.333,1,4,5,1,2,1,1,2,13,9.7,18
231,232,2,2.0,2012-11-04,24,PHI,@,NYK,L (-16),1,36,7,14,0.5,0,0,,2,3,0.667,6,0,6,1,3,0,2,6,16,12.1,-1
232,233,3,3.0,2012-11-05,24,PHI,,NYK,L (-22),1,29,7,12,0.583,0,0,,0,0,,4,6,10,1,1,0,3,1,14,11.3,-16
233,234,4,4.0,2012-11-07,24,PHI,@,NOH,W (+15),1,37,6,8,0.75,0,0,,0,0,,3,7,10,1,0,0,2,2,12,10.9,16
234,235,5,5.0,2012-11-09,24,PHI,@,BOS,W (+6),1,40,7,13,0.538,0,0,,1,1,1.0,0,5,5,2,2,3,0,3,15,14.5,13
235,236,6,6.0,2012-11-10,24,PHI,@,TOR,W (+10),1,34,5,11,0.455,0,0,,6,6,1.0,1,7,8,2,1,0,2,2,16,12.7,4
236,237,7,7.0,2012-11-12,24,PHI,,MIL,L (-9),1,35,4,6,0.667,0,0,,3,4,0.75,1,6,7,2,3,1,1,2,11,13.8,-5
237,238,8,8.0,2012-11-14,24,PHI,,DET,L (-18),1,28,2,11,0.182,0,0,,0,0,,2,6,8,0,1,0,1,3,4,-0.9,-9
238,239,9,9.0,2012-11-16,24,PHI,,UTA,W (+6),1,31,7,14,0.5,0,0,,0,0,,2,6,8,0,2,1,0,2,14,12.1,24
239,240,10,10.0,2012-11-18,24,PHI,,CLE,W (+7),1,37,3,9,0.333,0,0,,1,2,0.5,0,6,6,0,1,0,1,3,7,2.1,1
240,241,11,11.0,2012-11-20,24,PHI,,TOR,W (+8),1,39,8,13,0.615,0,0,,2,4,0.5,2,5,7,2,2,2,2,2,18,16.2,10
241,242,12,12.0,2012-11-21,24,PHI,@,CLE,L (-9),1,36,5,12,0.417,0,0,,1,2,0.5,3,8,11,2,2,1,1,2,11,11.0,0
242,243,13,13.0,2012-11-24,24,PHI,,OKC,L (-7),1,44,13,23,0.565,0,0,,3,3,1.0,6,9,15,4,1,1,3,3,29,25.3,5
243,244,14,14.0,2012-11-25,24,PHI,,PHO,W (+3),1,36,5,7,0.714,0,0,,0,2,0.0,0,4,4,2,1,1,0,3,10,9.4,11
244,245,15,15.0,2012-11-27,24,PHI,,DAL,W (+2),1,29,7,14,0.5,0,0,,6,11,0.545,4,3,7,1,1,0,1,4,20,13.8,6
245,246,16,16.0,2012-11-30,24,PHI,@,CHA,W (+6),1,37,7,13,0.538,0,0,,1,2,0.5,1,6,7,2,0,1,1,3,15,10.7,11
246,247,17,17.0,2012-12-01,24,PHI,@,CHI,L (-5),1,40,10,16,0.625,0,0,,2,5,0.4,1,6,7,1,4,4,1,2,22,21.8,-4
247,248,18,18.0,2012-12-04,24,PHI,,MIN,L (-17),1,27,6,10,0.6,0,0,,1,1,1.0,0,2,2,0,0,0,1,4,13,6.4,-8
248,249,19,19.0,2012-12-07,24,PHI,,BOS,W (+1),1,45,7,18,0.389,0,0,,3,4,0.75,8,4,12,2,2,0,0,4,17,15.4,1
249,250,20,20.0,2012-12-08,24,PHI,@,BOS,L (-13),1,35,9,15,0.6,0,0,,4,6,0.667,0,3,3,1,1,1,1,4,22,15.0,-9
250,251,21,21.0,2012-12-10,24,PHI,,DET,W (+7),1,37,9,13,0.692,0,0,,2,6,0.333,3,1,4,1,5,0,2,3,20,17.8,9
251,252,22,22.0,2012-12-12,24,PHI,,CHI,L (-7),1,33,6,10,0.6,0,0,,1,4,0.25,3,6,9,3,0,4,2,2,13,13.2,-14
252,253,23,23.0,2012-12-14,24,PHI,@,IND,L (-10),1,37,5,12,0.417,0,0,,2,2,1.0,0,7,7,1,3,3,0,4,12,11.9,-11
253,254,24,24.0,2012-12-16,24,PHI,,LAL,L (-13),1,32,7,10,0.7,0,0,,0,1,0.0,0,6,6,1,1,1,5,0,14,8.6,-12
254,255,25,25.0,2012-12-18,24,PHI,@,DAL,L (-7),1,37,5,13,0.385,0,0,,2,4,0.5,4,3,7,2,1,0,1,2,12,8.4,-14
255,256,26,26.0,2012-12-19,24,PHI,@,HOU,L (-22),1,35,7,12,0.583,0,0,,3,4,0.75,0,6,6,5,1,1,3,1,17,14.6,-13
256,257,27,27.0,2012-12-21,24,PHI,,ATL,W (+19),1,40,9,16,0.563,0,0,,0,0,,4,7,11,4,5,0,1,1,18,21.7,23
257,258,28,28.0,2012-12-23,24,PHI,@,BRK,L (-3),1,37,8,14,0.571,0,0,,2,2,1.0,4,6,10,1,1,0,1,3,18,15.5,-7
258,259,29,29.0,2012-12-26,24,PHI,@,MEM,W (+10),1,37,6,10,0.6,0,0,,1,2,0.5,1,1,2,0,3,4,0,0,13,14.8,2
259,260,30,30.0,2012-12-28,24,PHI,@,GSW,L (-7),1,37,9,16,0.563,0,0,,1,2,0.5,0,10,10,4,5,0,1,2,19,20.0,-10
260,261,31,31.0,2012-12-29,24,PHI,@,POR,L (-4),1,34,8,15,0.533,0,0,,1,2,0.5,2,2,4,2,1,0,2,3,17,10.5,-6
261,262,32,32.0,2013-01-01,24,PHI,@,LAL,W (+4),1,36,6,15,0.4,0,0,,0,0,,0,5,5,2,1,0,0,5,12,5.8,6
262,263,33,33.0,2013-01-02,24,PHI,@,PHO,L (-6),1,36,6,10,0.6,0,0,,2,2,1.0,2,8,10,2,2,0,0,4,14,15.0,-10
263,264,34,34.0,2013-01-04,24,PHI,@,OKC,L (-24),1,30,5,10,0.5,0,0,,0,0,,2,2,4,1,1,1,0,3,10,8.2,-11
264,265,35,35.0,2013-01-05,24,PHI,@,SAS,L (-23),1,28,5,13,0.385,0,1,0.0,1,4,0.25,0,5,5,1,0,2,0,2,11,5.5,-18
265,266,36,36.0,2013-01-08,24,PHI,,BRK,L (-20),1,30,4,8,0.5,0,0,,1,2,0.5,2,4,6,1,0,1,0,1,9,8.2,-23
266,267,37,37.0,2013-01-09,24,PHI,@,TOR,L (-18),1,38,6,12,0.5,0,0,,4,6,0.667,2,5,7,3,0,0,0,1,16,13.8,-10
267,268,38,38.0,2013-01-12,24,PHI,,HOU,W (+7),1,36,8,14,0.571,0,0,,2,4,0.5,3,9,12,3,2,0,1,3,18,17.3,9
268,269,39,39.0,2013-01-15,24,PHI,,NOH,L (-12),1,39,6,18,0.333,0,0,,0,1,0.0,4,2,6,3,1,2,1,2,12,7.5,-4
269,270,40,40.0,2013-01-18,24,PHI,,TOR,W (+7),1,45,13,19,0.684,0,0,,1,2,0.5,4,10,14,2,3,1,3,1,27,26.0,8
270,271,41,41.0,2013-01-21,24,PHI,,SAS,L (-5),1,39,7,14,0.5,0,0,,0,2,0.0,1,5,6,2,0,3,3,3,14,7.7,-17
271,272,42,42.0,2013-01-22,24,PHI,@,MIL,L (-8),1,38,5,16,0.313,0,0,,1,2,0.5,4,5,9,2,2,0,2,1,11,6.7,-2
272,273,43,43.0,2013-01-26,24,PHI,,NYK,W (+17),1,36,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,1,0,3,10,7.4,30
273,274,44,44.0,2013-01-28,24,PHI,,MEM,L (-3),1,40,11,19,0.579,0,1,0.0,1,2,0.5,3,4,7,2,4,1,0,3,23,21.9,5
274,275,45,45.0,2013-01-30,24,PHI,,WAS,W (+8),1,34,6,15,0.4,1,1,1.0,1,2,0.5,3,5,8,2,1,1,1,3,14,10.0,2
275,276,46,46.0,2013-02-01,24,PHI,,SAC,W (+9),1,42,11,17,0.647,0,1,0.0,1,2,0.5,5,10,15,2,2,0,0,2,23,24.2,16
276,277,47,47.0,2013-02-04,24,PHI,,ORL,W (+17),1,15,3,5,0.6,0,0,,0,0,,1,4,5,0,0,0,0,1,6,5.2,10
277,284,54,48.0,2013-02-24,24,PHI,@,NYK,L (-6),1,36,5,12,0.417,0,0,,1,3,0.333,3,7,10,1,4,0,0,5,11,10.7,9
278,285,55,49.0,2013-02-26,24,PHI,,ORL,L (-14),1,34,4,11,0.364,0,0,,0,0,,5,5,10,0,3,0,0,1,8,9.5,-17
279,286,56,50.0,2013-02-28,24,PHI,@,CHI,L (-11),1,39,4,13,0.308,0,0,,1,4,0.25,3,6,9,1,0,2,2,4,9,2.7,-21
280,287,57,51.0,2013-03-02,24,PHI,,GSW,W (+7),1,40,7,15,0.467,0,0,,0,0,,5,11,16,3,2,2,3,1,14,15.2,-3
281,288,58,52.0,2013-03-03,24,PHI,@,WAS,L (-3),1,34,5,12,0.417,0,0,,4,6,0.667,2,4,6,2,3,0,1,2,14,12.0,2
282,289,59,53.0,2013-03-05,24,PHI,,BOS,L (-8),1,33,9,20,0.45,0,0,,1,3,0.333,7,3,10,0,2,1,1,1,19,14.9,-11
283,290,60,54.0,2013-03-06,24,PHI,@,ATL,L (-11),1,26,8,11,0.727,0,0,,0,1,0.0,2,4,6,0,2,0,1,1,16,14.3,-2
284,291,61,55.0,2013-03-08,24,PHI,@,MIA,L (-9),1,33,12,15,0.8,0,0,,1,2,0.5,2,1,3,2,2,0,0,3,25,22.8,1
285,292,62,56.0,2013-03-10,24,PHI,@,ORL,L (-8),1,40,13,17,0.765,0,0,,0,0,,2,10,12,2,5,0,2,4,26,26.5,-10
286,293,63,57.0,2013-03-11,24,PHI,,BRK,W (+9),1,36,6,9,0.667,0,0,,4,8,0.5,2,8,10,3,1,0,0,1,16,17.0,5
287,294,64,58.0,2013-03-13,24,PHI,,MIA,L (-4),1,37,11,20,0.55,0,0,,2,2,1.0,5,10,15,3,0,1,1,4,24,21.1,-4
288,295,65,59.0,2013-03-16,24,PHI,,IND,W (+7),1,37,5,7,0.714,0,0,,3,4,0.75,1,6,7,1,4,1,1,5,13,14.6,8
289,296,66,60.0,2013-03-18,24,PHI,,POR,W (+1),1,40,9,15,0.6,0,1,0.0,1,3,0.333,2,1,3,5,4,2,3,3,19,17.7,-7
290,297,67,61.0,2013-03-20,24,PHI,@,LAC,L (-29),1,25,5,12,0.417,0,0,,3,4,0.75,5,3,8,1,0,0,1,3,13,9.1,-4
291,298,68,62.0,2013-03-21,24,PHI,@,DEN,L (-1),1,34,9,15,0.6,0,0,,0,0,,0,1,1,1,2,0,2,3,18,10.9,-7
292,299,69,63.0,2013-03-24,24,PHI,@,SAC,W (+14),1,33,6,14,0.429,0,1,0.0,2,2,1.0,3,3,6,1,1,0,0,4,14,9.7,2
293,300,70,64.0,2013-03-25,24,PHI,@,UTA,L (-16),1,17,3,7,0.429,0,0,,0,0,,3,1,4,1,0,0,1,2,6,3.6,-13
294,301,71,65.0,2013-03-27,24,PHI,,MIL,W (+8),1,37,7,12,0.583,0,0,,0,0,,4,3,7,2,2,2,2,2,14,14.1,1
295,302,72,66.0,2013-03-29,24,PHI,@,CLE,W (+10),1,41,9,13,0.692,0,0,,0,2,0.0,3,3,6,1,1,0,1,2,18,14.6,10
296,303,73,67.0,2013-03-30,24,PHI,,CHA,W (+8),1,38,6,10,0.6,0,1,0.0,3,3,1.0,3,7,10,3,2,0,2,3,15,15.5,10
297,304,74,68.0,2013-04-03,24,PHI,@,CHA,L (-5),1,33,2,9,0.222,0,0,,2,2,1.0,1,6,7,0,3,0,2,0,6,4.0,-14
298,305,75,69.0,2013-04-05,24,PHI,@,ATL,W (+11),1,37,6,9,0.667,0,0,,2,4,0.5,5,8,13,2,1,1,4,4,14,12.7,14
299,306,76,70.0,2013-04-06,24,PHI,@,MIA,L (-19),1,29,4,11,0.364,0,0,,1,2,0.5,1,0,1,0,1,0,0,4,9,2.6,-13
300,307,77,71.0,2013-04-09,24,PHI,@,BRK,L (-21),1,25,1,9,0.111,0,0,,1,2,0.5,2,1,3,2,0,0,1,3,3,-2.4,-12
301,308,78,72.0,2013-04-10,24,PHI,,ATL,L (-23),1,32,14,20,0.7,0,0,,0,0,,2,6,8,2,1,0,2,2,28,22.4,-16
302,309,79,73.0,2013-04-12,24,PHI,@,WAS,W (+11),1,34,8,9,0.889,0,0,,2,2,1.0,2,11,13,1,4,0,1,2,18,22.5,15
303,310,80,74.0,2013-04-14,24,PHI,,CLE,W (+14),1,33,5,11,0.455,0,0,,4,6,0.667,3,6,9,4,3,0,2,0,14,15.2,22
304,311,81,75.0,2013-04-15,24,PHI,@,DET,L (-8),1,23,5,8,0.625,0,0,,1,2,0.5,2,1,3,1,2,0,0,2,11,10.6,1
305,312,82,76.0,2013-04-17,24,PHI,@,IND,W (+10),1,21,5,7,0.714,0,0,,0,0,,0,8,8,0,3,0,1,4,10,9.9,14
306,313,1,1.0,2013-10-30,25,PHI,,MIA,W (+4),1,34,5,15,0.333,0,1,0.0,0,0,,4,2,6,2,2,0,5,2,10,2.5,11
307,314,2,2.0,2013-11-01,25,PHI,@,WAS,W (+7),1,32,14,20,0.7,0,0,,1,2,0.5,3,5,8,2,1,0,3,1,29,22.8,1
308,315,3,3.0,2013-11-02,25,PHI,,CHI,W (+3),1,29,5,9,0.556,3,4,0.75,0,0,,0,7,7,2,1,1,1,2,13,12.1,9
309,316,4,4.0,2013-11-04,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29
310,317,5,5.0,2013-11-06,25,PHI,,WAS,L (-14),1,34,3,11,0.273,0,1,0.0,1,2,0.5,3,3,6,2,1,0,2,1,7,3.1,-21
311,318,6,6.0,2013-11-08,25,PHI,,CLE,W (+15),1,36,8,12,0.667,0,1,0.0,0,1,0.0,0,8,8,1,1,2,1,2,16,14.1,12
312,319,7,7.0,2013-11-09,25,PHI,@,CLE,L (-2),1,43,11,18,0.611,2,3,0.667,5,6,0.833,0,4,4,2,3,0,1,5,29,23.0,4
313,320,8,8.0,2013-11-11,25,PHI,,SAS,L (-24),1,30,3,7,0.429,0,2,0.0,1,2,0.5,4,2,6,1,1,1,1,0,7,7.7,-20
314,321,9,9.0,2013-11-13,25,PHI,,HOU,W (+6),1,41,5,15,0.333,0,0,,5,6,0.833,1,7,8,2,1,1,2,1,15,9.6,0
315,322,10,10.0,2013-11-15,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9
316,323,11,11.0,2013-11-16,25,PHI,@,NOP,L (-37),1,24,5,11,0.455,0,0,,1,2,0.5,2,3,5,1,2,0,2,4,11,6.3,-26
317,324,12,12.0,2013-11-18,25,PHI,@,DAL,L (-3),1,31,6,18,0.333,0,0,,0,0,,5,6,11,3,3,0,2,5,12,8.2,7
318,328,16,13.0,2013-11-27,25,PHI,@,ORL,L (-11),0,28,9,15,0.6,2,3,0.667,6,11,0.545,3,5,8,0,1,0,0,3,26,20.5,-2
319,329,17,14.0,2013-11-29,25,PHI,,NOP,L (-16),1,36,6,15,0.4,2,4,0.5,1,4,0.25,8,4,12,4,1,1,3,3,15,12.8,-13
320,330,18,15.0,2013-12-01,25,PHI,@,DET,L (-15),1,29,9,17,0.529,2,6,0.333,4,5,0.8,2,3,5,0,1,2,2,6,24,15.6,-7
321,331,19,16.0,2013-12-03,25,PHI,,ORL,W (+1),1,48,10,20,0.5,3,6,0.5,2,2,1.0,2,10,12,0,2,1,1,1,25,20.7,9
322,332,20,17.0,2013-12-06,25,PHI,@,CHA,L (-17),1,30,3,9,0.333,0,2,0.0,3,4,0.75,0,1,1,2,1,1,2,3,9,3.7,-18
323,333,21,18.0,2013-12-07,25,PHI,,DEN,L (-11),1,32,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,8.9,-11
324,334,22,19.0,2013-12-09,25,PHI,,LAC,L (-11),1,34,8,16,0.5,0,1,0.0,0,0,,2,9,11,3,0,0,3,5,16,9.2,-8
325,335,23,20.0,2013-12-11,25,PHI,@,MIN,L (-7),1,34,7,13,0.538,0,2,0.0,2,2,1.0,0,4,4,1,2,1,2,4,16,10.7,-3
326,336,24,21.0,2013-12-13,25,PHI,@,TOR,L (-8),1,35,8,13,0.615,0,1,0.0,2,2,1.0,2,3,5,2,1,0,1,5,18,13.8,2
327,337,25,22.0,2013-12-14,25,PHI,,POR,L (-34),1,25,7,9,0.778,1,1,1.0,0,0,,0,5,5,1,1,0,1,0,15,13.7,-19
328,338,26,23.0,2013-12-16,25,PHI,@,BRK,L (-36),1,32,6,13,0.462,0,1,0.0,2,4,0.5,1,3,4,2,1,0,3,1,14,7.1,-40
329,339,27,24.0,2013-12-20,25,PHI,,BRK,W (+1),1,35,11,18,0.611,3,3,1.0,0,0,,4,2,6,4,3,1,1,3,25,24.5,10
330,340,28,25.0,2013-12-21,25,PHI,@,MIL,L (-10),1,39,11,19,0.579,4,4,1.0,4,4,1.0,3,7,10,3,0,1,3,2,30,24.3,-1
