,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
503,526,56,54.0,2018-02-10,25,DAL,,LAL,W (+7),1,27,6,9,0.667,2,3,0.667,7,7,1.0,0,6,6,2,0,0,1,1,21,18.9,5
504,527,57,55.0,2018-02-11,25,DAL,@,HOU,L (-7),1,31,4,15,0.267,1,5,0.2,2,2,1.0,1,4,5,1,0,0,0,0,11,4.7,-14
505,528,58,56.0,2018-02-13,25,DAL,,SAC,L (-5),1,30,6,14,0.429,3,8,0.375,3,5,0.6,0,5,5,2,1,0,0,0,18,13.7,-14
506,529,59,57.0,2018-02-23,25,DAL,@,LAL,L (-22),1,32,7,16,0.438,2,4,0.5,3,3,1.0,1,6,7,1,2,1,1,1,19,15.1,-29
507,530,60,58.0,2018-02-24,25,DAL,@,UTA,L (-7),1,30,4,11,0.364,0,4,0.0,1,1,1.0,0,4,4,0,0,0,2,2,9,1.3,-28
508,531,61,59.0,2018-02-26,25,DAL,,IND,W (+6),1,32,7,17,0.412,1,6,0.167,6,7,0.857,1,2,3,1,1,0,2,2,21,11.7,-14
509,532,62,60.0,2018-02-28,25,DAL,,OKC,L (-1),1,39,9,16,0.563,3,4,0.75,5,5,1.0,2,3,5,5,2,0,5,2,26,20.4,-6
510,533,63,61.0,2018-03-02,25,DAL,@,CHI,L (-8),1,34,9,19,0.474,1,3,0.333,7,7,1.0,1,6,7,2,0,0,3,1,26,16.8,-1
511,534,64,62.0,2018-03-04,25,DAL,,NOP,L (-17),1,31,6,16,0.375,1,3,0.333,5,7,0.714,0,6,6,3,0,0,1,1,18,10.9,-11
512,535,65,63.0,2018-03-06,25,DAL,,DEN,W (+11),1,32,7,18,0.389,0,1,0.0,1,3,0.333,2,5,7,2,1,0,1,3,15,7.5,12
513,536,66,64.0,2018-03-10,25,DAL,,MEM,W (+34),1,31,7,13,0.538,1,3,0.333,10,11,0.909,1,6,7,1,1,0,1,2,25,20.7,19
514,537,67,65.0,2018-03-11,25,DAL,,HOU,L (-23),1,32,4,16,0.25,2,6,0.333,4,8,0.5,0,5,5,3,0,0,0,1,14,6.0,-23
515,538,68,66.0,2018-03-13,25,DAL,@,NYK,W (+13),1,34,10,19,0.526,1,3,0.333,9,9,1.0,2,2,4,4,0,0,2,0,30,23.5,17
516,539,69,67.0,2018-03-16,25,DAL,@,TOR,L (-7),1,40,11,20,0.55,1,3,0.333,4,5,0.8,0,5,5,3,1,0,2,2,27,18.8,-15
517,541,71,68.0,2018-03-20,25,DAL,@,NOP,L (-10),1,34,8,19,0.421,1,4,0.25,2,2,1.0,1,3,4,2,0,0,4,0,19,7.9,-9
518,542,72,69.0,2018-03-22,25,DAL,,UTA,L (-7),1,33,8,18,0.444,5,6,0.833,0,0,,1,3,4,2,1,0,1,2,21,13.8,-10
519,543,73,70.0,2018-03-24,25,DAL,,CHO,L (-4),1,36,6,20,0.3,5,11,0.455,1,2,0.5,2,5,7,2,0,0,1,2,18,8.5,3
520,544,74,71.0,2018-03-27,25,DAL,@,SAC,W (+6),1,34,6,12,0.5,3,7,0.429,5,6,0.833,0,5,5,6,0,1,1,0,20,19.0,8
521,545,75,72.0,2018-03-28,25,DAL,@,LAL,L (-10),1,24,7,15,0.467,2,7,0.286,1,1,1.0,0,4,4,0,2,0,2,1,17,10.1,3
522,546,76,73.0,2018-03-30,25,DAL,,MIN,L (-1),1,34,8,19,0.421,1,2,0.5,2,2,1.0,1,3,4,2,1,0,1,2,19,11.1,-11
523,547,77,74.0,2018-04-01,25,DAL,@,CLE,L (-11),1,36,10,19,0.526,5,10,0.5,5,5,1.0,0,3,3,5,0,0,1,0,30,24.1,0
524,548,78,75.0,2018-04-03,25,DAL,,POR,W (+6),1,34,5,14,0.357,1,5,0.2,4,4,1.0,0,3,3,0,0,0,3,0,15,5.1,2
525,550,80,76.0,2018-04-06,25,DAL,@,DET,L (-7),1,31,6,13,0.462,2,6,0.333,3,4,0.75,2,2,4,0,0,0,0,2,17,11.1,0
526,551,81,77.0,2018-04-08,25,DAL,@,PHI,L (-12),1,43,9,25,0.36,2,9,0.222,1,3,0.333,0,3,3,2,0,0,2,0,21,6.6,0
527,556,5,1.0,2018-10-26,26,DAL,@,TOR,L (-9),1,28,5,17,0.294,1,5,0.2,3,5,0.6,1,5,6,3,0,1,1,2,14,6.5,-24
528,557,6,2.0,2018-10-28,26,DAL,,UTA,L (-9),1,34,3,13,0.231,0,4,0.0,1,2,0.5,0,3,3,1,3,0,1,2,7,1.5,-4
529,558,7,3.0,2018-10-29,26,DAL,@,SAS,L (-5),1,34,8,14,0.571,2,5,0.4,0,1,0.0,0,6,6,1,1,0,2,2,18,11.7,2
530,559,8,4.0,2018-10-31,26,DAL,@,LAL,L (-1),1,28,6,16,0.375,4,6,0.667,3,4,0.75,1,3,4,0,0,1,1,2,19,10.3,-21
531,560,9,5.0,2018-11-02,26,DAL,,NYK,L (-12),1,35,4,14,0.286,1,7,0.143,5,6,0.833,0,1,1,2,0,0,2,4,14,3.5,-7
532,561,10,6.0,2018-11-06,26,DAL,,WAS,W (+19),1,31,6,13,0.462,2,5,0.4,5,5,1.0,3,10,13,3,2,0,2,4,19,17.9,8
533,562,11,7.0,2018-11-07,26,DAL,@,UTA,L (-15),1,36,4,13,0.308,2,5,0.4,4,4,1.0,1,4,5,0,0,0,5,2,14,2.6,-16
534,563,12,8.0,2018-11-10,26,DAL,,OKC,W (+15),1,17,4,6,0.667,1,3,0.333,2,3,0.667,0,1,1,0,0,0,2,4,11,4.7,-2
535,564,13,9.0,2018-11-12,26,DAL,@,CHI,W (+5),1,33,7,16,0.438,1,6,0.167,8,9,0.889,0,5,5,1,4,0,2,0,23,18.4,-9
536,565,14,10.0,2018-11-14,26,DAL,,UTA,W (+50),1,26,6,11,0.545,3,5,0.6,4,4,1.0,0,4,4,2,0,0,0,1,19,15.9,19
537,566,15,11.0,2018-11-17,26,DAL,,GSW,W (+3),1,37,7,14,0.5,2,4,0.5,7,11,0.636,1,7,8,1,0,0,0,4,23,16.3,14
538,567,16,12.0,2018-11-19,26,DAL,@,MEM,L (-10),1,37,3,14,0.214,1,7,0.143,3,4,0.75,0,1,1,1,0,0,1,3,10,-0.2,-15
539,568,17,13.0,2018-11-21,26,DAL,,BRK,W (+6),1,35,10,20,0.5,5,8,0.625,3,3,1.0,1,4,5,0,1,0,1,0,28,19.9,-3
540,569,18,14.0,2018-11-24,26,DAL,,BOS,W (+9),1,30,7,12,0.583,5,7,0.714,1,1,1.0,0,3,3,3,1,1,1,2,20,17.3,-4
541,570,19,15.0,2018-11-28,26,DAL,@,HOU,W (+20),1,29,5,14,0.357,3,5,0.6,0,0,,1,2,3,1,0,0,1,0,13,6.2,-9
542,571,20,16.0,2018-11-30,26,DAL,@,LAL,L (-11),1,34,9,17,0.529,4,6,0.667,7,9,0.778,1,4,5,2,2,0,1,1,29,23.8,-6
543,572,21,17.0,2018-12-02,26,DAL,,LAC,W (+4),1,38,11,28,0.393,3,9,0.333,5,5,1.0,5,4,9,1,0,1,3,1,30,17.5,10
544,573,22,18.0,2018-12-04,26,DAL,,POR,W (+9),1,32,4,12,0.333,0,3,0.0,3,5,0.6,2,2,4,1,1,1,3,1,11,4.4,1
545,574,23,19.0,2018-12-05,26,DAL,@,NOP,L (-26),1,24,5,13,0.385,3,9,0.333,3,4,0.75,0,2,2,1,1,0,3,1,16,7.4,-16
546,575,24,20.0,2018-12-08,26,DAL,,HOU,W (+3),1,37,5,13,0.385,2,5,0.4,2,2,1.0,1,1,2,3,0,1,1,0,14,9.7,8
547,576,25,21.0,2018-12-10,26,DAL,,ORL,W (+25),1,28,7,15,0.467,5,10,0.5,0,0,,1,4,5,0,0,0,2,1,19,10.8,18
548,577,26,22.0,2018-12-12,26,DAL,,ATL,W (+7),1,31,8,16,0.5,5,8,0.625,4,4,1.0,0,3,3,0,1,0,0,2,25,18.1,-4
549,578,27,23.0,2018-12-13,26,DAL,@,PHO,L (-10),1,32,6,15,0.4,2,9,0.222,1,2,0.5,0,4,4,1,0,0,2,0,15,6.4,-12
550,579,28,24.0,2018-12-16,26,DAL,,SAC,L (-7),1,29,5,16,0.313,3,7,0.429,2,2,1.0,0,2,2,0,1,1,1,1,15,6.7,-14
551,580,29,25.0,2018-12-18,26,DAL,@,DEN,L (-8),1,34,10,16,0.625,5,8,0.625,5,6,0.833,1,3,4,0,1,1,0,1,30,25.3,9
552,581,30,26.0,2018-12-20,26,DAL,@,LAC,L (-4),1,34,6,14,0.429,3,5,0.6,1,2,0.5,0,1,1,1,1,0,2,3,16,7.0,-2
553,582,31,27.0,2018-12-22,26,DAL,@,GSW,L (-4),1,36,6,16,0.375,0,7,0.0,5,5,1.0,1,5,6,2,1,1,1,2,17,11.7,6
554,583,32,28.0,2018-12-23,26,DAL,@,POR,L (-3),1,35,11,20,0.55,5,8,0.625,0,1,0.0,1,0,1,0,0,0,1,3,27,15.5,-3
555,584,33,29.0,2018-12-26,26,DAL,,NOP,W (+3),1,31,5,12,0.417,3,6,0.5,3,4,0.75,1,3,4,1,0,0,0,1,16,11.1,2
556,585,34,30.0,2018-12-28,26,DAL,@,NOP,L (-2),1,35,7,18,0.389,2,5,0.4,5,6,0.833,2,3,5,1,2,0,0,1,21,15.4,0
557,586,35,31.0,2018-12-30,26,DAL,,OKC,W (+2),1,35,6,13,0.462,1,5,0.2,3,3,1.0,1,5,6,0,2,0,2,2,16,10.7,13
558,587,36,32.0,2018-12-31,26,DAL,@,OKC,L (-20),1,29,8,11,0.727,7,9,0.778,2,2,1.0,0,5,5,1,1,0,2,3,25,20.5,-16
559,588,37,33.0,2019-01-02,26,DAL,@,CHO,W (+38),1,29,5,14,0.357,2,8,0.25,5,5,1.0,0,4,4,1,1,1,0,1,17,12.4,14
560,589,38,34.0,2019-01-04,26,DAL,@,BOS,L (-21),1,32,6,12,0.5,4,7,0.571,4,4,1.0,0,3,3,1,0,0,1,0,20,14.6,2
561,590,39,35.0,2019-01-05,26,DAL,@,PHI,L (-6),1,26,2,9,0.222,0,3,0.0,3,4,0.75,1,4,5,2,0,0,2,3,7,1.2,-18
562,591,40,36.0,2019-01-07,26,DAL,,LAL,L (-10),1,34,3,13,0.231,2,6,0.333,3,3,1.0,2,2,4,0,2,0,1,1,11,5.7,-5
563,592,41,37.0,2019-01-09,26,DAL,,PHO,W (+10),1,35,3,11,0.273,1,8,0.125,10,10,1.0,0,4,4,3,2,0,1,1,17,14.4,18
564,593,42,38.0,2019-01-11,26,DAL,@,MIN,W (+4),1,33,7,19,0.368,4,7,0.571,5,5,1.0,1,1,2,0,0,0,1,2,23,11.7,-7
565,594,43,39.0,2019-01-13,26,DAL,,GSW,L (-5),1,37,6,15,0.4,4,10,0.4,6,6,1.0,0,4,4,0,0,0,1,1,22,13.7,-3
566,595,44,40.0,2019-01-16,26,DAL,,SAS,L (-4),1,35,4,18,0.222,1,8,0.125,2,3,0.667,1,7,8,3,0,0,1,1,11,3.1,-6
567,596,45,41.0,2019-01-19,26,DAL,@,IND,L (-12),1,32,6,15,0.4,3,7,0.429,5,5,1.0,0,3,3,2,0,0,1,3,20,12.0,-11
568,597,46,42.0,2019-01-21,26,DAL,@,MIL,L (-10),1,31,4,15,0.267,0,8,0.0,0,2,0.0,1,2,3,1,0,0,2,1,8,-2.1,-7
569,598,47,43.0,2019-01-22,26,DAL,,LAC,W (+8),1,34,7,14,0.5,3,5,0.6,3,4,0.75,0,2,2,1,0,0,0,2,20,13.1,15
570,599,48,44.0,2019-01-25,26,DAL,,DET,W (+5),1,35,2,10,0.2,2,4,0.5,3,4,0.75,0,4,4,3,1,0,2,3,9,3.5,-8
571,600,49,45.0,2019-01-27,26,DAL,,TOR,L (-3),1,31,3,11,0.273,1,4,0.25,7,9,0.778,0,6,6,2,1,0,0,2,14,10.1,1
572,601,50,46.0,2019-01-30,26,DAL,@,NYK,W (+24),1,29,7,14,0.5,1,5,0.2,4,5,0.8,1,3,4,2,0,0,2,1,19,12.2,21
573,602,51,47.0,2019-01-31,26,DAL,@,DET,L (-4),1,39,10,24,0.417,2,7,0.286,5,5,1.0,3,4,7,4,0,0,4,0,27,16.3,-9
574,603,52,48.0,2019-02-02,26,DAL,@,CLE,W (+13),1,36,7,18,0.389,3,7,0.429,0,0,,0,5,5,2,0,1,2,1,17,8.4,6
575,604,53,49.0,2019-02-06,26,DAL,,CHO,W (+6),1,26,4,13,0.308,2,6,0.333,0,0,,0,3,3,1,0,0,1,0,10,3.1,-6
576,605,54,50.0,2019-02-08,26,SAC,,MIA,W (+6),1,37,3,9,0.333,2,4,0.5,4,4,1.0,1,6,7,2,0,0,1,2,12,9.0,5
577,606,55,51.0,2019-02-10,26,SAC,,PHO,W (+13),1,30,3,9,0.333,1,7,0.143,2,2,1.0,0,4,4,3,2,0,3,2,9,5.4,9
578,607,56,52.0,2019-02-13,26,SAC,@,DEN,L (-2),1,41,7,19,0.368,3,9,0.333,2,2,1.0,3,8,11,4,2,0,1,2,19,16.0,2
579,608,57,53.0,2019-02-21,26,SAC,@,GSW,L (-2),1,33,5,12,0.417,1,5,0.2,2,2,1.0,0,7,7,1,0,0,1,3,13,7.2,-9
580,609,58,54.0,2019-02-23,26,SAC,@,OKC,W (+3),1,32,3,13,0.231,0,3,0.0,1,2,0.5,2,2,4,1,0,0,0,2,7,0.6,-3
581,610,59,55.0,2019-02-25,26,SAC,@,MIN,L (-7),1,36,0,4,0.0,0,2,0.0,2,4,0.5,1,4,5,4,4,0,0,0,2,7.1,7
582,611,60,56.0,2019-02-27,26,SAC,,MIL,L (-1),1,41,6,11,0.545,3,6,0.5,0,0,,4,10,14,0,1,1,2,3,15,14.0,6
583,612,61,57.0,2019-03-01,26,SAC,,LAC,L (-7),1,38,5,10,0.5,1,2,0.5,4,4,1.0,0,2,2,4,0,0,2,4,15,9.8,-18
584,613,62,58.0,2019-03-04,26,SAC,,NYK,W (+7),1,37,7,13,0.538,3,6,0.5,5,6,0.833,0,10,10,1,0,0,0,1,22,18.6,0
585,614,63,59.0,2019-03-06,26,SAC,,BOS,L (-2),1,37,8,14,0.571,4,7,0.571,4,5,0.8,0,8,8,1,2,0,1,1,24,20.7,4
586,615,64,60.0,2019-03-09,26,SAC,@,NYK,W (+8),1,37,3,9,0.333,1,4,0.25,4,4,1.0,0,8,8,0,1,0,0,0,11,9.3,9
587,616,65,61.0,2019-03-11,26,SAC,@,WAS,L (-6),1,35,6,12,0.5,1,5,0.2,2,2,1.0,0,4,4,3,1,0,1,2,15,11.5,-10
588,617,66,62.0,2019-03-14,26,SAC,@,BOS,L (-6),1,35,7,12,0.583,3,6,0.5,3,4,0.75,0,5,5,4,1,0,0,1,20,18.9,0
589,618,67,63.0,2019-03-15,26,SAC,@,PHI,L (-9),1,33,6,11,0.545,4,6,0.667,0,2,0.0,0,6,6,3,0,0,1,2,16,12.0,-20
590,619,68,64.0,2019-03-17,26,SAC,,CHI,W (+27),1,30,7,11,0.636,0,2,0.0,1,1,1.0,2,0,2,1,0,0,2,0,15,10.2,18
591,620,69,65.0,2019-03-19,26,SAC,,BRK,L (-2),1,38,7,11,0.636,3,5,0.6,0,0,,1,6,7,1,1,0,2,1,17,13.9,3
592,621,70,66.0,2019-03-21,26,SAC,,DAL,W (+16),1,34,5,10,0.5,0,3,0.0,6,8,0.75,1,5,6,1,0,0,3,1,16,9.7,18
593,622,71,67.0,2019-03-23,26,SAC,,PHO,W (+9),1,35,10,17,0.588,5,8,0.625,0,0,,1,5,6,2,0,0,0,3,25,19.5,11
594,623,72,68.0,2019-03-24,26,SAC,@,LAL,L (-5),1,32,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,4,0,0,1,3,10,7.2,-8
595,624,73,69.0,2019-03-26,26,SAC,@,DAL,W (+4),1,33,7,16,0.438,3,5,0.6,1,1,1.0,2,1,3,1,0,0,1,3,18,9.8,11
596,625,74,70.0,2019-03-28,26,SAC,@,NOP,L (-3),1,35,3,10,0.3,2,3,0.667,2,2,1.0,0,3,3,0,1,0,1,3,10,3.9,6
597,626,75,71.0,2019-03-30,26,SAC,@,HOU,L (-11),1,37,3,10,0.3,2,5,0.4,0,0,,1,3,4,2,0,0,2,1,8,2.8,-18
598,627,76,72.0,2019-03-31,26,SAC,@,SAS,W (+7),1,34,5,12,0.417,1,4,0.25,4,4,1.0,0,4,4,2,0,0,2,1,15,8.8,2
599,628,77,73.0,2019-04-02,26,SAC,,HOU,L (-25),1,28,4,9,0.444,0,2,0.0,2,4,0.5,0,5,5,1,0,0,1,0,10,5.7,-12
600,629,78,74.0,2019-04-04,26,SAC,,CLE,W (+13),1,32,3,10,0.3,1,4,0.25,2,3,0.667,0,4,4,2,0,0,1,0,9,4.4,3
601,630,79,75.0,2019-04-05,26,SAC,@,UTA,L (-21),1,27,3,7,0.429,1,2,0.5,0,0,,0,7,7,1,1,0,1,0,7,6.1,-12
602,631,80,76.0,2019-04-07,26,SAC,,NOP,L (-4),1,37,10,18,0.556,4,7,0.571,5,6,0.833,2,2,4,1,0,1,0,2,29,22.6,5
603,632,81,77.0,2019-04-10,26,SAC,@,POR,L (-5),1,16,2,4,0.5,2,3,0.667,4,6,0.667,0,3,3,3,0,0,0,0,10,10.2,16
604,633,1,1.0,2019-10-23,27,SAC,@,PHO,L (-29),1,30,5,11,0.455,1,3,0.333,1,3,0.333,0,6,6,1,1,0,4,3,12,3.8,-20
605,634,2,2.0,2019-10-25,27,SAC,,POR,L (-10),1,33,5,10,0.5,2,3,0.667,1,1,1.0,3,2,5,1,1,0,0,0,13,12.4,-14
606,635,3,3.0,2019-10-26,27,SAC,@,UTA,L (-32),1,22,3,5,0.6,0,0,,1,1,1.0,0,3,3,1,1,0,0,1,7,6.9,-32
607,636,4,4.0,2019-10-28,27,SAC,,DEN,L (-7),1,32,5,12,0.417,0,4,0.0,2,2,1.0,2,6,8,0,0,0,0,0,12,8.8,0
608,637,5,5.0,2019-10-30,27,SAC,,CHO,L (-7),1,40,10,18,0.556,1,4,0.25,1,2,0.5,1,6,7,1,3,0,1,1,22,17.8,1
609,638,6,6.0,2019-11-01,27,SAC,,UTA,W (+1),1,31,6,13,0.462,1,3,0.333,0,0,,4,2,6,3,3,0,2,2,13,12.0,-10
610,639,7,7.0,2019-11-03,27,SAC,@,NYK,W (+21),1,40,6,12,0.5,3,7,0.429,4,4,1.0,0,4,4,1,1,1,0,2,19,15.8,28
611,640,8,8.0,2019-11-06,27,SAC,@,TOR,L (-4),1,39,7,15,0.467,4,9,0.444,8,10,0.8,1,3,4,3,0,1,0,2,26,21.1,8
612,641,9,9.0,2019-11-08,27,SAC,@,ATL,W (+12),1,36,5,10,0.5,2,4,0.5,4,6,0.667,3,1,4,4,2,0,0,2,16,16.6,14
613,642,10,10.0,2019-11-12,27,SAC,,POR,W (+8),1,32,4,8,0.5,1,3,0.333,7,10,0.7,1,3,4,2,1,0,3,1,16,11.4,2
614,643,11,11.0,2019-11-15,27,SAC,@,LAL,L (-2),1,37,3,10,0.3,1,5,0.2,2,2,1.0,0,8,8,6,1,0,3,2,9,7.0,3
615,644,12,12.0,2019-11-17,27,SAC,,BOS,W (+1),1,33,4,10,0.4,3,6,0.5,2,2,1.0,0,3,3,3,1,0,1,0,13,10.6,4
616,645,13,13.0,2019-11-19,27,SAC,,PHO,W (+4),1,37,5,10,0.5,1,3,0.333,4,4,1.0,1,1,2,2,0,1,1,2,15,11.3,5
617,646,14,14.0,2019-11-22,27,SAC,@,BRK,L (-19),1,33,7,12,0.583,0,2,0.0,4,4,1.0,0,5,5,0,0,0,3,1,18,10.5,-16
618,647,15,15.0,2019-11-24,27,SAC,@,WAS,W (+7),1,35,7,8,0.875,3,3,1.0,9,11,0.818,0,4,4,1,0,0,3,1,26,20.9,16
619,648,16,16.0,2019-11-25,27,SAC,@,BOS,L (-1),1,35,5,9,0.556,3,5,0.6,7,10,0.7,2,1,3,1,0,1,1,2,20,15.8,3
620,649,17,17.0,2019-11-27,27,SAC,@,PHI,L (-6),1,39,6,14,0.429,1,4,0.25,1,2,0.5,0,9,9,6,1,0,0,1,14,13.7,-2
621,650,18,18.0,2019-11-30,27,SAC,,DEN,W (+3),1,45,10,19,0.526,1,4,0.25,9,10,0.9,1,4,5,1,2,0,3,1,30,21.5,17
622,651,19,19.0,2019-12-02,27,SAC,,CHI,L (-7),1,36,6,16,0.375,1,5,0.2,3,4,0.75,2,1,3,1,0,0,1,1,16,7.8,-3
623,652,20,20.0,2019-12-04,27,SAC,@,POR,L (-11),1,35,3,9,0.333,0,1,0.0,2,2,1.0,1,3,4,3,1,0,1,1,8,6.2,-20
624,653,21,21.0,2019-12-06,27,SAC,@,SAS,L (-1),1,43,6,15,0.4,0,0,,9,11,0.818,1,9,10,5,0,0,4,1,21,14.6,1
625,654,22,22.0,2019-12-08,27,SAC,@,DAL,W (+4),1,38,6,15,0.4,0,2,0.0,1,2,0.5,1,6,7,5,1,0,3,2,13,7.7,11
626,655,23,23.0,2019-12-09,27,SAC,@,HOU,W (+1),1,33,5,13,0.385,2,6,0.333,7,8,0.875,2,6,8,2,1,1,3,0,19,14.8,7
627,656,24,24.0,2019-12-11,27,SAC,,OKC,W (+1),1,34,2,9,0.222,0,2,0.0,1,2,0.5,1,4,5,3,0,0,2,0,5,1.1,-10
628,657,25,25.0,2019-12-13,27,SAC,,NYK,L (-2),1,37,7,14,0.5,3,6,0.5,1,2,0.5,0,5,5,2,0,0,1,3,18,11.3,-8
629,658,26,26.0,2019-12-15,27,SAC,@,GSW,W (+21),1,34,5,11,0.455,1,5,0.2,4,4,1.0,0,5,5,3,1,0,0,0,15,13.9,27
630,659,27,27.0,2019-12-17,27,SAC,@,CHO,L (-8),1,37,6,17,0.353,1,6,0.167,1,1,1.0,1,3,4,1,0,0,1,1,14,5.4,-3
631,660,28,28.0,2019-12-20,27,SAC,@,IND,L (-14),1,26,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,5,1.2,-28
632,661,29,29.0,2019-12-21,27,SAC,@,MEM,L (-4),1,37,7,19,0.368,4,9,0.444,7,7,1.0,2,2,4,5,0,0,0,1,25,19.6,12
633,662,30,30.0,2019-12-23,27,SAC,,HOU,L (-9),1,30,3,10,0.3,0,4,0.0,3,3,1.0,0,4,4,1,0,0,1,2,9,3.3,-24
634,663,31,31.0,2019-12-26,27,SAC,,MIN,L (-1),1,42,2,12,0.167,2,4,0.5,5,6,0.833,2,8,10,1,0,0,1,2,11,5.7,2
635,664,32,32.0,2019-12-28,27,SAC,,PHO,L (-2),1,39,7,16,0.438,0,4,0.0,7,10,0.7,3,7,10,1,1,0,1,0,21,16.3,0
636,665,33,33.0,2019-12-29,27,SAC,@,DEN,L (-5),1,29,2,5,0.4,1,1,1.0,1,2,0.5,1,2,3,0,0,0,1,0,6,3.2,-7
637,666,34,34.0,2019-12-31,27,SAC,,LAC,L (-18),1,32,3,9,0.333,1,5,0.2,1,4,0.25,0,3,3,3,1,0,1,3,8,3.5,-6
638,667,35,35.0,2020-01-02,27,SAC,,MEM,W (+5),1,36,6,10,0.6,2,4,0.5,3,4,0.75,0,1,1,3,0,1,2,1,17,12.7,-3
639,668,36,36.0,2020-01-04,27,SAC,,NOP,L (-2),1,39,9,12,0.75,2,2,1.0,10,12,0.833,0,4,4,3,0,0,1,2,30,25.9,5
640,669,37,37.0,2020-01-06,27,SAC,,GSW,W (+13),1,33,6,12,0.5,3,5,0.6,3,3,1.0,0,4,4,2,1,0,0,0,18,15.6,20
641,670,38,38.0,2020-01-07,27,SAC,@,PHO,W (+11),1,27,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,2,2,0.8,-13
642,671,39,39.0,2020-01-10,27,SAC,,MIL,L (-21),1,36,8,13,0.615,2,5,0.4,1,2,0.5,0,1,1,3,1,0,0,1,19,15.7,9
643,672,40,40.0,2020-01-13,27,SAC,,ORL,L (-2),1,37,2,8,0.25,0,2,0.0,1,1,1.0,0,5,5,2,0,0,2,0,5,1.1,-2
644,673,41,41.0,2020-01-15,27,SAC,,DAL,L (-4),1,39,10,18,0.556,2,4,0.5,3,4,0.75,2,6,8,2,1,0,0,1,25,21.2,2
645,674,42,42.0,2020-01-18,27,SAC,@,UTA,L (-22),1,36,4,9,0.444,1,3,0.333,0,0,,1,4,5,0,0,0,1,0,9,5.2,-24
646,675,43,43.0,2020-01-20,27,SAC,@,MIA,L (-5),1,33,3,11,0.273,2,6,0.333,3,4,0.75,2,3,5,1,1,0,0,0,11,8.1,1
647,676,44,44.0,2020-01-22,27,SAC,@,DET,L (-21),1,35,3,9,0.333,1,2,0.5,1,2,0.5,1,7,8,0,0,1,0,1,8,5.6,-10
648,677,45,45.0,2020-01-24,27,SAC,@,CHI,W (+17),1,35,8,14,0.571,0,2,0.0,3,4,0.75,0,3,3,1,1,0,1,1,19,13.2,12
649,678,46,46.0,2020-01-27,27,SAC,@,MIN,W (+4),1,39,3,7,0.429,0,2,0.0,6,6,1.0,0,4,4,2,0,0,3,1,12,7.5,4
650,679,47,47.0,2020-01-29,27,SAC,,OKC,L (-20),1,26,3,6,0.5,0,1,0.0,2,3,0.667,1,2,3,1,0,0,2,1,8,4.2,-14
651,680,48,48.0,2020-01-30,27,SAC,@,LAC,W (+21),1,32,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,3,6,5.1,20
652,681,49,49.0,2020-02-01,27,SAC,,LAL,L (-16),1,29,1,8,0.125,0,2,0.0,0,0,,1,5,6,0,0,1,0,3,2,-1.5,-19
653,682,50,50.0,2020-02-03,27,SAC,,MIN,W (+4),1,34,5,11,0.455,3,4,0.75,1,2,0.5,1,4,5,7,0,0,1,0,14,13.7,11
654,683,51,51.0,2020-02-07,27,SAC,,MIA,W (+8),1,28,4,9,0.444,1,2,0.5,0,0,,2,3,5,3,0,0,2,2,9,5.9,8
655,684,52,52.0,2020-02-08,27,SAC,,SAS,W (+20),1,38,9,13,0.692,2,3,0.667,5,5,1.0,0,7,7,4,0,0,1,1,25,23.0,15
656,685,53,53.0,2020-02-10,27,SAC,@,MIL,L (-12),1,37,8,13,0.615,5,9,0.556,2,2,1.0,2,1,3,3,1,0,2,4,23,18.3,-19
657,686,54,54.0,2020-02-12,27,SAC,@,DAL,L (-19),1,29,2,7,0.286,0,1,0.0,2,2,1.0,3,4,7,4,0,0,0,1,6,7.6,-28
658,687,55,55.0,2020-02-20,27,SAC,,MEM,W (+4),1,38,11,17,0.647,7,11,0.636,3,4,0.75,0,1,1,1,1,0,3,3,32,21.9,-6
659,688,56,56.0,2020-02-22,27,SAC,@,LAC,W (+9),1,39,4,10,0.4,3,7,0.429,2,2,1.0,0,4,4,6,2,1,0,1,13,15.3,9
660,689,57,57.0,2020-02-25,27,SAC,@,GSW,W (+18),1,38,9,12,0.75,2,4,0.5,1,2,0.5,0,2,2,1,0,0,1,1,21,15.7,10
661,690,58,58.0,2020-02-27,27,SAC,@,OKC,L (-4),1,38,8,16,0.5,1,5,0.2,4,4,1.0,1,2,3,5,0,0,3,3,21,13.6,2
662,691,59,59.0,2020-02-28,27,SAC,@,MEM,W (+3),1,32,1,6,0.167,0,3,0.0,5,6,0.833,1,3,4,2,1,0,3,1,7,3.4,6
663,692,60,60.0,2020-03-01,27,SAC,,DET,W (+6),1,36,3,9,0.333,1,3,0.333,3,4,0.75,1,7,8,4,1,0,1,1,10,9.7,0
664,693,61,61.0,2020-03-03,27,SAC,,WAS,W (+7),1,32,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,4,2,0,3,3,10,7.8,-6
