,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
177,214,32,32.0,2018-12-19,27,WAS,@,HOU,L (-18),0,22,1,3,0.333,1,2,0.5,0,0,,0,3,3,2,0,0,0,0,3,3.6,-11.0
178,215,33,33.0,2018-12-22,27,WAS,,PHO,W (+3),1,48,6,12,0.5,2,4,0.5,3,4,0.75,2,2,4,9,1,0,3,3,17,15.7,5.0
179,216,34,34.0,2018-12-23,27,WAS,@,IND,L (-16),0,20,3,6,0.5,0,2,0.0,2,2,1.0,2,1,3,0,2,0,4,4,8,3.1,-11.0
180,217,35,35.0,2018-12-26,27,WAS,@,DET,L (-11),0,21,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,2,0,2,2,2,0.9,-3.0
181,218,36,36.0,2018-12-28,27,WAS,,CHI,L (-9),1,39,4,11,0.364,1,4,0.25,0,0,,0,4,4,3,2,1,2,2,9,6.1,-11.0
182,219,37,37.0,2018-12-29,27,WAS,,CHO,W (+4),1,32,6,11,0.545,4,7,0.571,4,6,0.667,1,3,4,6,0,0,1,3,20,17.5,0.0
183,220,38,38.0,2019-01-02,27,WAS,,ATL,W (+16),1,37,5,10,0.5,1,2,0.5,3,6,0.5,4,7,11,7,2,0,1,1,14,18.2,13.0
184,221,39,39.0,2019-01-04,27,WAS,@,MIA,L (-6),1,33,4,9,0.444,0,1,0.0,0,0,,0,5,5,3,1,0,2,3,8,4.7,-8.0
185,222,40,40.0,2019-01-06,27,WAS,@,OKC,W (+18),1,28,5,10,0.5,2,5,0.4,3,4,0.75,1,1,2,2,0,0,1,2,15,10.2,-5.0
186,223,41,41.0,2019-01-08,27,WAS,@,PHI,L (-17),1,24,3,5,0.6,1,2,0.5,0,0,,0,2,2,4,1,0,2,3,7,5.9,-7.0
187,224,42,42.0,2019-01-09,27,WAS,,PHI,W (+17),1,29,1,6,0.167,0,0,,2,2,1.0,0,5,5,11,3,0,2,1,4,10.0,17.0
188,225,43,43.0,2019-01-11,27,WAS,,MIL,W (+7),1,35,7,10,0.7,2,3,0.667,2,2,1.0,3,9,12,10,2,0,6,3,18,20.4,8.0
189,226,44,44.0,2019-01-13,27,WAS,,TOR,L (-2),1,36,2,13,0.154,0,3,0.0,0,0,,3,4,7,2,2,0,0,5,4,0.4,-16.0
190,227,45,45.0,2019-01-17,27,WAS,,NYK,W (+1),1,30,6,8,0.75,2,2,1.0,0,0,,1,1,2,5,2,1,1,0,14,17.0,-10.0
191,228,46,46.0,2019-01-21,27,WAS,,DET,W (+14),1,38,4,8,0.5,0,1,0.0,2,3,0.667,1,3,4,8,2,0,4,3,10,9.6,9.0
192,229,47,47.0,2019-01-24,27,WAS,,GSW,L (-8),1,39,8,13,0.615,3,5,0.6,1,2,0.5,2,1,3,10,3,0,2,1,20,23.0,3.0
193,230,48,48.0,2019-01-25,27,WAS,@,ORL,W (+4),1,36,3,8,0.375,1,2,0.5,2,2,1.0,0,3,3,8,1,0,2,3,9,8.9,10.0
194,231,49,49.0,2019-01-27,27,WAS,@,SAS,L (-13),1,37,8,13,0.615,2,4,0.5,3,4,0.75,3,6,9,8,1,0,1,1,21,23.8,1.0
195,232,50,50.0,2019-01-29,27,WAS,@,CLE,L (-3),1,31,2,8,0.25,0,1,0.0,1,2,0.5,0,3,3,7,1,0,1,1,5,5.2,-16.0
196,233,51,51.0,2019-01-30,27,WAS,,IND,W (+18),1,23,1,2,0.5,0,0,,1,2,0.5,1,1,2,6,1,0,0,1,3,7.4,12.0
197,234,52,52.0,2019-02-02,27,WAS,,MIL,L (-16),1,24,4,7,0.571,1,2,0.5,1,1,1.0,0,5,5,6,1,1,0,3,10,12.9,-9.0
198,235,53,53.0,2019-02-04,27,WAS,,ATL,L (-8),1,29,3,4,0.75,1,1,1.0,4,6,0.667,4,4,8,9,0,1,1,3,11,17.4,-6.0
199,236,54,54.0,2019-02-06,27,WAS,@,MIL,L (-19),1,38,5,10,0.5,3,4,0.75,3,4,0.75,0,7,7,10,1,0,4,1,16,16.3,-7.0
200,237,55,55.0,2019-02-08,27,WAS,,CLE,W (+13),1,36,4,10,0.4,1,3,0.333,0,0,,2,2,4,3,0,0,2,2,9,4.9,7.0
201,238,56,56.0,2019-02-09,27,WAS,@,CHI,W (+9),1,29,3,8,0.375,0,0,,1,1,1.0,3,4,7,11,0,0,2,5,7,9.6,7.0
202,241,59,57.0,2019-02-22,27,WAS,@,CHO,L (-13),1,26,6,9,0.667,2,5,0.4,1,1,1.0,1,2,3,4,1,0,3,4,15,11.6,-1.0
203,242,60,58.0,2019-02-23,27,WAS,,IND,L (-7),1,32,5,7,0.714,2,3,0.667,0,0,,0,0,0,3,6,0,3,3,12,13.0,-7.0
204,243,61,59.0,2019-02-27,27,WAS,@,BRK,W (+9),1,31,3,7,0.429,1,2,0.5,0,0,,2,0,2,10,0,0,2,4,7,8.1,1.0
205,244,62,60.0,2019-03-01,27,WAS,@,BOS,L (-11),1,37,6,12,0.5,2,5,0.4,1,1,1.0,1,4,5,5,1,0,2,3,15,12.2,-13.0
206,245,63,61.0,2019-03-03,27,WAS,,MIN,W (+14),1,30,6,8,0.75,0,1,0.0,2,2,1.0,3,0,3,6,0,0,3,3,14,12.9,13.0
207,246,64,62.0,2019-03-06,27,WAS,,DAL,W (+9),1,41,4,11,0.364,0,4,0.0,6,7,0.857,4,4,8,11,1,1,3,3,14,16.7,14.0
208,247,65,63.0,2019-03-08,27,WAS,@,CHO,L (-1),1,37,4,7,0.571,1,2,0.5,2,2,1.0,3,7,10,6,0,1,3,3,11,12.6,-5.0
209,248,66,64.0,2019-03-09,27,WAS,@,MIN,L (-5),1,41,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,11,1,0,2,4,9,10.3,-5.0
210,249,67,65.0,2019-03-11,27,WAS,,SAC,W (+6),1,37,5,9,0.556,3,6,0.5,4,5,0.8,2,4,6,7,2,0,3,4,17,17.2,13.0
211,250,68,66.0,2019-03-13,27,WAS,,ORL,W (+10),1,37,1,8,0.125,0,2,0.0,0,0,,0,6,6,7,0,0,1,0,2,2.5,-2.0
212,251,69,67.0,2019-03-15,27,WAS,,CHO,L (-6),1,16,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,3,0,0,0,2,4,4.5,-18.0
213,252,70,68.0,2019-03-16,27,WAS,,MEM,W (+7),1,38,3,10,0.3,0,0,,9,9,1.0,1,5,6,7,1,1,1,2,15,16.2,-2.0
214,253,71,69.0,2019-03-18,27,WAS,,UTA,L (-21),1,29,4,7,0.571,0,1,0.0,0,0,,1,1,2,6,2,0,0,2,8,11.1,-9.0
215,254,72,70.0,2019-03-20,27,WAS,@,CHI,L (-6),1,39,7,11,0.636,2,5,0.4,0,0,,1,4,5,7,3,0,3,4,16,16.3,-1.0
216,255,73,71.0,2019-03-21,27,WAS,,DEN,L (-5),1,34,5,7,0.714,2,3,0.667,4,4,1.0,2,2,4,10,1,0,4,2,16,18.3,0.0
217,256,74,72.0,2019-03-23,27,WAS,,MIA,L (-5),1,36,5,13,0.385,1,4,0.25,1,2,0.5,4,4,8,8,0,0,2,3,12,10.9,-5.0
218,257,75,73.0,2019-03-26,27,WAS,@,LAL,L (-18),1,37,4,10,0.4,0,3,0.0,0,0,,1,4,5,11,1,0,2,3,8,10.0,-6.0
219,258,76,74.0,2019-03-27,27,WAS,@,PHO,W (+3),1,38,3,5,0.6,0,1,0.0,10,12,0.833,1,0,1,2,3,0,3,2,16,14.2,7.0
220,259,77,75.0,2019-03-29,27,WAS,@,UTA,L (-4),1,26,3,5,0.6,1,1,1.0,0,0,,0,2,2,9,1,0,0,1,7,12.2,-2.0
221,260,78,76.0,2019-03-31,27,WAS,@,DEN,W (+5),1,36,1,6,0.167,0,1,0.0,3,4,0.75,1,5,6,5,1,0,2,1,5,5.1,8.0
222,261,79,77.0,2019-04-03,27,WAS,,CHI,L (-1),1,25,2,8,0.25,1,3,0.333,3,4,0.75,1,2,3,4,1,0,3,1,8,4.5,-1.0
223,262,80,78.0,2019-04-05,27,WAS,,SAS,L (-17),1,25,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,3,0,0,1,2,6,2.2,-6.0
224,263,81,79.0,2019-04-07,27,WAS,@,NYK,L (-3),1,32,3,7,0.429,0,2,0.0,1,1,1.0,3,2,5,7,2,0,2,0,7,10.9,4.0
225,264,82,80.0,2019-04-09,27,WAS,,BOS,L (-6),1,28,6,8,0.75,3,3,1.0,4,6,0.667,0,4,4,5,0,0,2,1,19,17.3,12.0
226,265,1,1.0,2019-10-23,27,CHI,@,CHO,L (-1),1,24,1,5,0.2,0,0,,0,0,,0,0,0,3,0,1,0,2,2,0.9,4.0
227,266,2,2.0,2019-10-25,27,CHI,@,MEM,W (+8),1,22,2,7,0.286,0,2,0.0,5,5,1.0,3,0,3,2,4,1,1,2,9,11.3,8.0
228,267,3,3.0,2019-10-26,27,CHI,,TOR,L (-24),1,26,3,7,0.429,2,4,0.5,0,0,,1,1,2,4,1,0,1,3,8,6.9,-20.0
229,268,4,4.0,2019-10-28,27,CHI,@,NYK,L (-7),1,27,1,5,0.2,0,3,0.0,0,0,,1,2,3,5,1,0,1,2,2,2.9,-4.0
230,269,5,5.0,2019-10-30,28,CHI,@,CLE,L (-6),1,27,2,5,0.4,2,2,1.0,2,2,1.0,0,2,2,8,0,0,1,3,8,9.3,5.0
231,270,6,6.0,2019-11-01,28,CHI,,DET,W (+6),1,26,2,6,0.333,1,2,0.5,2,2,1.0,0,0,0,6,0,0,4,1,7,3.4,10.0
232,271,7,7.0,2019-11-03,28,CHI,@,IND,L (-13),1,27,4,6,0.667,1,3,0.333,0,0,,1,3,4,9,2,0,4,1,9,11.9,-10.0
233,272,8,8.0,2019-11-05,28,CHI,,LAL,L (-6),1,27,3,5,0.6,1,1,1.0,0,0,,0,4,4,6,1,0,1,1,7,9.7,-10.0
234,273,9,9.0,2019-11-06,28,CHI,@,ATL,W (+20),1,30,10,13,0.769,4,5,0.8,3,4,0.75,2,5,7,8,1,0,4,4,27,25.4,17.0
235,274,10,10.0,2019-11-09,28,CHI,,HOU,L (-23),1,24,4,11,0.364,0,2,0.0,2,3,0.667,1,2,3,4,3,0,3,3,10,6.4,-14.0
236,275,11,11.0,2019-11-12,28,CHI,,NYK,W (+18),1,23,2,3,0.667,1,1,1.0,0,0,,0,2,2,2,0,0,2,3,5,2.5,4.0
237,276,12,12.0,2019-11-14,28,CHI,@,MIL,L (-9),1,27,4,8,0.5,2,5,0.4,0,0,,1,3,4,5,3,0,4,1,10,9.7,-3.0
238,277,13,13.0,2019-11-16,28,CHI,,BRK,L (-6),1,29,2,8,0.25,1,3,0.333,0,0,,1,7,8,2,3,0,2,2,5,4.6,4.0
239,278,14,14.0,2019-11-18,28,CHI,,MIL,L (-14),1,18,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,5,0.4,-4.0
240,279,15,15.0,2019-11-20,28,CHI,,DET,W (+20),1,26,6,11,0.545,3,5,0.6,0,0,,0,4,4,7,2,0,3,2,15,14.0,17.0
241,280,16,16.0,2019-11-22,28,CHI,,MIA,L (-8),1,21,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,5,2,0,2,3,6,6.2,-11.0
242,281,17,17.0,2019-11-23,28,CHI,@,CHO,W (+1),1,28,4,8,0.5,2,5,0.4,0,0,,1,2,3,8,3,1,0,1,10,16.2,13.0
243,282,18,18.0,2019-11-25,28,CHI,,POR,L (-23),1,27,5,12,0.417,1,5,0.2,0,0,,0,5,5,5,0,0,3,3,11,5.4,-18.0
244,283,19,19.0,2019-11-27,28,CHI,@,GSW,L (-14),1,35,7,12,0.583,3,5,0.6,2,3,0.667,5,2,7,7,2,0,4,2,19,19.2,-1.0
245,284,20,20.0,2019-11-29,28,CHI,@,POR,L (-4),1,30,4,8,0.5,2,4,0.5,2,2,1.0,0,3,3,8,1,0,1,1,12,14.1,-2.0
246,285,21,21.0,2019-12-02,28,CHI,@,SAC,W (+7),1,34,3,9,0.333,0,4,0.0,8,8,1.0,1,1,2,5,1,0,3,2,14,10.6,-6.0
247,286,22,22.0,2019-12-04,28,CHI,,MEM,W (+7),1,33,3,10,0.3,0,2,0.0,7,9,0.778,1,5,6,8,3,0,2,1,13,14.8,0.0
248,287,23,23.0,2019-12-06,28,CHI,,GSW,L (-2),1,32,3,7,0.429,0,1,0.0,0,0,,0,2,2,5,2,0,3,3,6,4.2,2.0
249,288,24,24.0,2019-12-08,28,CHI,@,MIA,L (-5),1,23,2,8,0.25,0,1,0.0,2,2,1.0,1,2,3,2,0,0,0,1,6,3.5,-2.0
250,289,25,25.0,2019-12-09,28,CHI,,TOR,L (-1),1,38,4,8,0.5,2,6,0.333,0,0,,1,2,3,11,2,0,1,1,10,15.6,-4.0
251,290,26,26.0,2019-12-11,28,CHI,,ATL,W (+34),1,24,3,5,0.6,1,1,1.0,0,0,,0,2,2,4,1,0,3,0,7,6.1,16.0
252,291,27,27.0,2019-12-13,28,CHI,,CHO,L (-10),1,26,2,8,0.25,0,4,0.0,3,4,0.75,0,3,3,3,0,0,2,3,7,1.6,-4.0
253,292,28,28.0,2019-12-14,28,CHI,,LAC,W (+3),1,28,2,7,0.286,0,1,0.0,3,4,0.75,2,1,3,5,2,1,2,1,7,8.0,14.0
254,293,29,29.0,2019-12-16,28,CHI,@,OKC,L (-3),1,33,4,9,0.444,1,4,0.25,2,2,1.0,1,5,6,6,3,1,1,0,11,15.4,-6.0
255,294,30,30.0,2019-12-18,28,CHI,@,WAS,W (+1),1,34,7,11,0.636,2,3,0.667,1,1,1.0,2,5,7,6,1,0,3,2,17,16.4,6.0
256,295,31,31.0,2019-12-21,28,CHI,@,DET,W (+12),1,38,6,11,0.545,2,6,0.333,2,2,1.0,2,6,8,5,2,0,4,0,16,15.4,17.0
257,296,32,32.0,2019-12-23,28,CHI,@,ORL,L (-8),1,33,8,12,0.667,4,5,0.8,0,0,,2,4,6,3,1,0,1,2,20,18.7,1.0
258,297,33,33.0,2019-12-28,28,CHI,,ATL,W (+35),1,30,5,8,0.625,1,2,0.5,0,1,0.0,2,6,8,6,3,0,2,1,11,15.0,24.0
259,298,34,34.0,2019-12-30,28,CHI,,MIL,L (-21),1,26,4,11,0.364,2,6,0.333,0,0,,1,1,2,7,0,0,2,4,10,6.2,-6.0
260,299,35,35.0,2020-01-02,28,CHI,,UTA,L (-4),1,34,3,7,0.429,0,3,0.0,2,2,1.0,0,0,0,4,2,0,0,1,8,8.7,4.0
261,300,36,36.0,2020-01-04,28,CHI,,BOS,L (-7),1,40,4,11,0.364,1,2,0.5,3,3,1.0,3,3,6,5,1,0,3,2,12,9.6,2.0
262,301,37,37.0,2020-01-06,28,CHI,@,DAL,L (-8),1,35,3,12,0.25,1,5,0.2,4,4,1.0,3,2,5,14,1,0,1,4,11,14.7,-6.0
263,302,38,38.0,2020-01-08,28,CHI,@,NOP,L (-15),1,25,2,6,0.333,1,2,0.5,1,2,0.5,1,3,4,1,0,0,1,6,6,1.1,-8.0
264,303,39,39.0,2020-01-10,28,CHI,,IND,L (-11),1,37,5,11,0.455,1,6,0.167,2,2,1.0,0,3,3,3,1,1,2,2,13,9.2,1.0
265,304,40,40.0,2020-01-11,28,CHI,@,DET,W (+9),1,26,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,3,1,0,2,1,10,8.7,5.0
266,305,41,41.0,2020-01-13,28,CHI,@,BOS,L (-12),1,26,3,8,0.375,0,1,0.0,6,8,0.75,1,0,1,7,1,0,2,2,12,10.6,3.0
267,306,42,42.0,2020-01-15,28,CHI,,WAS,W (+9),1,28,5,9,0.556,1,4,0.25,7,7,1.0,2,1,3,5,1,0,1,2,18,18.1,18.0
268,307,43,43.0,2020-01-17,28,CHI,@,PHI,L (-11),1,27,3,6,0.5,0,1,0.0,0,0,,1,4,5,6,0,0,2,2,6,6.3,-5.0
269,308,44,44.0,2020-01-18,28,CHI,,CLE,W (+2),1,29,3,9,0.333,0,1,0.0,0,0,,0,2,2,8,0,0,1,5,6,4.1,1.0
270,309,45,45.0,2020-01-20,28,CHI,@,MIL,L (-13),1,26,3,11,0.273,1,6,0.167,0,0,,0,3,3,4,1,0,3,2,7,1.4,-11.0
271,310,46,46.0,2020-01-22,28,CHI,,MIN,W (+7),1,22,1,7,0.143,0,2,0.0,0,0,,1,3,4,5,1,0,1,1,2,2.2,-12.0
272,311,47,47.0,2020-01-24,28,CHI,,SAC,L (-17),1,25,2,7,0.286,1,4,0.25,3,4,0.75,1,3,4,2,1,0,3,1,8,4.1,-19.0
273,312,48,48.0,2020-01-25,28,CHI,@,CLE,W (+12),1,30,8,11,0.727,1,2,0.5,2,2,1.0,2,4,6,6,3,0,1,2,19,22.5,24.0
274,313,49,49.0,2020-01-27,28,CHI,,SAS,W (+1),1,28,5,9,0.556,1,3,0.333,2,2,1.0,2,1,3,6,2,0,1,3,13,14.4,2.0
275,314,50,50.0,2020-01-29,28,CHI,@,IND,L (-9),1,36,5,8,0.625,1,3,0.333,0,0,,0,4,4,4,2,0,2,0,11,11.4,-8.0
276,315,51,51.0,2020-01-31,28,CHI,@,BRK,L (-15),1,31,4,8,0.5,1,3,0.333,6,6,1.0,1,3,4,8,1,1,4,3,15,14.7,-19.0
277,316,52,52.0,2020-02-02,28,CHI,@,TOR,L (-27),1,30,3,11,0.273,2,6,0.333,0,0,,1,4,5,5,0,0,1,2,8,5.1,-9.0
278,317,53,53.0,2020-02-06,28,CHI,,NOP,L (-6),1,23,4,10,0.4,1,3,0.333,0,0,,1,2,3,2,1,0,2,1,9,4.9,-10.0
279,318,54,54.0,2020-02-09,28,CHI,@,PHI,L (-7),1,32,3,9,0.333,1,4,0.25,3,3,1.0,2,2,4,7,1,0,0,2,10,12.0,5.0
280,319,55,55.0,2020-02-11,28,CHI,@,WAS,L (-12),1,30,7,12,0.583,2,4,0.5,3,3,1.0,2,0,2,8,0,0,2,4,19,16.8,-7.0
281,320,56,56.0,2020-02-20,28,CHI,,CHO,L (-10),1,33,4,9,0.444,2,5,0.4,2,3,0.667,3,3,6,8,1,0,2,5,12,12.5,1.0
282,321,57,57.0,2020-02-22,28,CHI,,PHO,L (-8),1,23,0,8,0.0,0,2,0.0,0,0,,2,4,6,1,0,0,3,3,0,-6.5,-15.0
283,322,58,58.0,2020-02-23,28,CHI,,WAS,W (+9),1,39,6,10,0.6,1,3,0.333,2,4,0.5,0,3,3,13,4,0,0,1,15,23.2,11.0
284,323,59,59.0,2020-02-25,28,CHI,,OKC,L (-2),1,33,4,10,0.4,0,2,0.0,2,2,1.0,1,4,5,7,0,0,5,4,10,4.8,-17.0
285,324,60,60.0,2020-02-29,28,CHI,@,NYK,L (-10),1,34,2,8,0.25,0,3,0.0,2,2,1.0,2,2,4,7,1,0,1,2,6,7.3,-10.0
286,325,61,61.0,2020-03-02,28,CHI,,DAL,W (+2),1,31,5,10,0.5,1,3,0.333,0,0,,3,3,6,5,1,0,2,5,11,9.5,-9.0
287,326,62,62.0,2020-03-04,28,CHI,@,MIN,L (-7),1,30,5,11,0.455,0,1,0.0,0,0,,1,4,5,5,1,0,3,0,10,7.7,-3.0
288,327,63,63.0,2020-03-06,28,CHI,,IND,L (-6),1,26,2,8,0.25,0,3,0.0,2,2,1.0,3,4,7,8,1,0,5,0,6,6.1,-9.0
289,328,64,64.0,2020-03-08,28,CHI,@,BRK,L (-3),1,25,1,7,0.143,0,1,0.0,2,2,1.0,1,2,3,1,0,0,2,2,4,-1.3,-15.0
290,329,65,65.0,2020-03-10,28,CHI,,CLE,W (+5),0,29,2,7,0.286,1,3,0.333,0,0,,3,5,8,5,0,0,1,1,5,6.6,9.0
291,331,2,1.0,2020-12-26,29,CHI,,IND,L (-19),0,25,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,9,2,1,3,0,6,11.3,-1.0
292,332,3,2.0,2020-12-27,29,CHI,,GSW,L (-1),0,23,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,3,0,0,3,2,3,-0.1,-3.0
293,333,4,3.0,2020-12-29,29,CHI,@,WAS,W (+8),0,20,4,7,0.571,2,4,0.5,0,0,,0,2,2,6,2,0,2,0,10,11.5,-2.0
294,344,15,4.0,2021-01-22,29,CHI,@,CHO,W (+13),0,11,1,1,1.0,0,0,,0,0,,0,0,0,4,2,0,1,4,2,3.9,4.0
295,345,16,5.0,2021-01-23,29,CHI,,LAL,L (-11),0,12,1,1,1.0,1,1,1.0,2,4,0.5,0,1,1,3,1,0,1,1,5,5.9,8.0
296,346,17,6.0,2021-01-25,29,CHI,,BOS,L (-16),0,24,1,7,0.143,1,3,0.333,0,0,,0,2,2,6,0,0,2,1,3,0.9,6.0
297,347,18,7.0,2021-01-30,29,CHI,,POR,L (-1),0,13,2,3,0.667,1,2,0.5,1,1,1.0,0,3,3,3,0,0,2,0,6,5.7,3.0
298,348,19,8.0,2021-02-01,29,CHI,,NYK,W (+8),0,10,0,1,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,2,1,0,0.3,-6.0
299,349,20,9.0,2021-02-03,29,CHI,,NYK,L (-4),0,14,3,4,0.75,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,6,5.5,4.0
300,350,21,10.0,2021-02-05,29,CHI,@,ORL,L (-4),0,21,2,4,0.5,0,0,,2,2,1.0,0,4,4,4,0,0,1,1,6,6.6,19.0
301,351,22,11.0,2021-02-06,29,CHI,@,ORL,W (+26),0,27,3,5,0.6,2,2,1.0,1,1,1.0,2,3,5,6,1,2,0,1,9,15.2,13.0
302,352,23,12.0,2021-02-08,29,CHI,,WAS,L (-4),0,23,3,6,0.5,1,2,0.5,2,2,1.0,0,7,7,3,1,0,1,1,9,9.8,-4.0
303,353,24,13.0,2021-02-10,29,CHI,,NOP,W (+13),0,19,1,2,0.5,1,2,0.5,0,0,,0,2,2,8,0,0,3,3,3,4.0,17.0
304,354,25,14.0,2021-02-12,29,CHI,,LAC,L (-19),0,30,5,8,0.625,0,2,0.0,7,7,1.0,0,4,4,7,0,0,1,2,17,17.7,-8.0
305,355,26,15.0,2021-02-15,29,CHI,@,IND,W (+8),0,21,5,9,0.556,2,2,1.0,1,1,1.0,0,3,3,4,1,0,0,1,13,13.0,0.0
306,356,27,16.0,2021-02-17,29,CHI,,DET,W (+3),0,27,2,7,0.286,0,1,0.0,0,0,,1,2,3,5,0,0,1,3,4,2.5,7.0
307,357,28,17.0,2021-02-19,29,CHI,@,PHI,L (-7),0,21,3,4,0.75,1,2,0.5,3,3,1.0,1,1,2,2,0,0,0,1,10,10.4,9.0
308,358,29,18.0,2021-02-20,29,CHI,,SAC,W (+8),0,19,4,4,1.0,0,0,,2,2,1.0,0,2,2,4,0,1,2,1,10,10.5,3.0
309,359,30,19.0,2021-02-22,29,CHI,@,HOU,W (+20),0,29,4,9,0.444,2,4,0.5,0,0,,0,0,0,4,1,0,2,0,10,7.1,-2.0
310,360,31,20.0,2021-02-24,29,CHI,,MIN,W (+7),0,26,6,7,0.857,2,3,0.667,2,3,0.667,1,4,5,4,0,0,2,0,16,15.8,10.0
311,361,32,21.0,2021-02-26,29,CHI,,PHO,L (-9),0,21,5,6,0.833,2,2,1.0,0,0,,0,2,2,1,0,0,2,1,12,8.7,4.0
312,362,33,22.0,2021-03-01,29,CHI,,DEN,L (-6),0,20,1,4,0.25,1,2,0.5,0,0,,1,3,4,5,0,0,0,0,3,5.7,1.0
313,363,34,23.0,2021-03-03,29,CHI,@,NOP,W (+4),0,21,1,5,0.2,0,1,0.0,0,0,,0,2,2,4,1,0,2,3,2,0.1,-13.0
314,364,35,24.0,2021-03-11,29,CHI,,PHI,L (-22),0,25,2,4,0.5,0,2,0.0,4,4,1.0,0,1,1,4,0,0,3,1,8,5.7,-24.0
315,365,36,25.0,2021-03-12,29,CHI,,MIA,L (-11),0,16,1,6,0.167,0,3,0.0,0,0,,0,1,1,3,0,0,1,0,2,-0.4,-1.0
316,366,37,26.0,2021-03-14,29,CHI,,TOR,W (+23),1,26,4,8,0.5,2,4,0.5,0,0,,3,3,6,7,1,2,3,3,10,12.1,3.0
317,367,38,27.0,2021-03-16,29,CHI,,OKC,W (+21),1,31,4,7,0.571,1,3,0.333,4,4,1.0,0,2,2,7,3,0,2,3,13,15.0,28.0
318,368,39,28.0,2021-03-17,29,CHI,,SAS,L (-7),1,34,3,8,0.375,1,3,0.333,0,0,,1,1,2,7,1,0,1,1,7,8.1,-4.0
319,369,40,29.0,2021-03-19,29,CHI,@,DEN,L (-4),1,31,2,3,0.667,1,2,0.5,3,4,0.75,1,2,3,5,0,0,4,3,8,5.9,-7.0
320,370,41,30.0,2021-03-21,29,CHI,@,DET,W (+14),1,28,4,9,0.444,0,1,0.0,0,0,,0,2,2,9,3,1,3,1,8,10.5,17.0
321,371,42,31.0,2021-03-22,29,CHI,,UTA,L (-25),1,30,5,7,0.714,0,1,0.0,3,3,1.0,0,2,2,4,1,2,1,2,13,14.1,-4.0
322,372,43,32.0,2021-03-24,29,CHI,,CLE,L (-9),1,26,4,8,0.5,1,3,0.333,2,2,1.0,0,2,2,4,0,0,2,2,11,7.6,-20.0
323,373,44,33.0,2021-03-27,29,CHI,@,SAS,L (-16),1,17,3,7,0.429,1,3,0.333,1,1,1.0,3,0,3,3,2,0,2,3,8,7.3,-14.0
324,374,45,34.0,2021-03-29,29,CHI,@,GSW,L (-14),1,30,6,11,0.545,1,3,0.333,1,1,1.0,2,0,2,8,1,0,2,0,14,14.7,-8.0
325,375,46,35.0,2021-03-31,29,CHI,@,PHO,L (-5),1,30,3,11,0.273,1,4,0.25,2,2,1.0,2,1,3,7,2,0,3,6,9,5.7,-8.0
326,376,47,36.0,2021-04-02,29,CHI,@,UTA,L (-7),1,26,4,5,0.8,2,3,0.667,0,0,,1,5,6,4,1,0,0,5,10,12.1,4.0
327,377,48,37.0,2021-04-04,29,CHI,,BRK,W (+8),1,31,8,10,0.8,2,3,0.667,1,1,1.0,0,1,1,11,2,0,2,1,19,22.8,8.0
328,378,49,38.0,2021-04-06,29,CHI,@,IND,W (+16),1,34,3,7,0.429,1,2,0.5,0,0,,1,5,6,3,2,0,3,1,7,6.2,11.0
329,379,50,39.0,2021-04-08,29,CHI,@,TOR,W (+9),1,30,4,5,0.8,1,2,0.5,0,0,,0,2,2,7,0,0,1,0,9,11.6,3.0
330,380,51,40.0,2021-04-09,29,CHI,@,ATL,L (-12),1,33,0,6,0.0,0,3,0.0,0,0,,0,1,1,10,2,0,2,2,0,2.3,0.0
331,381,52,41.0,2021-04-11,29,CHI,@,MIN,L (-4),1,26,4,7,0.571,0,2,0.0,2,3,0.667,0,0,0,6,0,1,1,2,10,9.4,-11.0
332,382,53,42.0,2021-04-12,29,CHI,@,MEM,L (-11),1,22,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,1,0,3,4,2,-3.0,-19.0
333,383,54,43.0,2021-04-14,29,CHI,,ORL,L (-9),1,30,4,7,0.571,1,3,0.333,0,0,,0,0,0,6,0,1,1,2,9,8.8,-23.0
334,385,56,44.0,2021-04-17,29,CHI,,CLE,W (+10),0,15,3,3,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,3,7,7.0,4.0
335,386,57,45.0,2021-04-19,29,CHI,@,BOS,W (+6),0,19,1,4,0.25,1,2,0.5,0,0,,0,3,3,4,1,0,1,1,3,3.9,1.0
336,387,58,46.0,2021-04-21,29,CHI,@,CLE,L (-16),0,21,4,5,0.8,1,2,0.5,4,5,0.8,0,3,3,3,1,0,4,2,13,9.9,-1.0
