,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
166,171,6,6.0,2012-11-10,24,PHI,@,TOR,W (+10),1,37,2,7,0.286,0,1,0.0,4,5,0.8,2,10,12,4,1,1,3,4,8,7.8,-3
167,172,7,7.0,2012-11-12,24,PHI,,MIL,L (-9),1,25,3,8,0.375,0,0,,2,4,0.5,0,4,4,5,0,0,3,1,8,4.1,-16
168,173,8,8.0,2012-11-14,24,PHI,,DET,L (-18),1,23,1,6,0.167,0,0,,1,2,0.5,0,3,3,2,1,0,0,2,3,1.3,-10
169,174,9,9.0,2012-11-16,24,PHI,,UTA,W (+6),1,35,5,11,0.455,1,3,0.333,0,0,,1,3,4,4,0,0,2,2,11,6.9,8
170,175,10,10.0,2012-11-18,24,PHI,,CLE,W (+7),1,40,8,12,0.667,1,2,0.5,2,2,1.0,0,6,6,9,1,1,2,1,19,21.2,10
171,176,11,11.0,2012-11-20,24,PHI,,TOR,W (+8),1,33,5,14,0.357,0,0,,2,2,1.0,0,5,5,4,0,0,1,3,12,6.3,-5
172,177,12,12.0,2012-11-21,24,PHI,@,CLE,L (-9),1,36,5,13,0.385,0,1,0.0,2,3,0.667,1,9,10,7,2,1,2,3,12,12.3,4
173,178,13,13.0,2012-11-24,24,PHI,,OKC,L (-7),1,41,10,17,0.588,0,2,0.0,6,7,0.857,1,4,5,4,2,0,2,4,26,20.8,-4
174,179,14,14.0,2012-11-25,24,PHI,,PHO,W (+3),1,32,4,13,0.308,3,5,0.6,5,6,0.833,1,8,9,3,0,0,2,3,16,10.1,2
175,180,15,15.0,2012-11-27,24,PHI,,DAL,W (+2),1,36,8,12,0.667,2,4,0.5,4,5,0.8,0,4,4,4,0,0,2,1,22,18.0,-3
176,181,16,16.0,2012-11-30,24,PHI,@,CHA,W (+6),1,37,10,15,0.667,1,2,0.5,4,4,1.0,2,8,10,0,1,1,0,5,25,22.0,8
177,182,17,17.0,2012-12-01,24,PHI,@,CHI,L (-5),1,43,6,17,0.353,0,1,0.0,0,0,,0,4,4,7,3,0,1,1,12,10.2,-4
178,183,18,18.0,2012-12-04,24,PHI,,MIN,L (-17),1,36,8,20,0.4,2,4,0.5,1,3,0.333,1,4,5,2,1,0,3,3,19,7.5,-12
179,184,19,19.0,2012-12-07,24,PHI,,BOS,W (+1),1,45,10,26,0.385,2,3,0.667,4,6,0.667,2,8,10,5,0,1,4,4,26,13.4,0
180,185,20,20.0,2012-12-08,24,PHI,@,BOS,L (-13),1,40,6,16,0.375,1,3,0.333,0,0,,1,2,3,3,0,0,1,3,13,5.4,-8
181,186,21,21.0,2012-12-10,24,PHI,,DET,W (+7),1,40,8,13,0.615,1,1,1.0,1,2,0.5,1,10,11,7,0,0,1,2,18,18.5,7
182,187,22,22.0,2012-12-12,24,PHI,,CHI,L (-7),1,42,7,15,0.467,0,1,0.0,2,2,1.0,2,6,8,3,2,0,3,3,16,11.4,-3
183,188,23,23.0,2012-12-14,24,PHI,@,IND,L (-10),1,42,9,16,0.563,2,2,1.0,2,2,1.0,0,10,10,5,1,0,5,1,22,16.5,-8
184,189,24,24.0,2012-12-16,24,PHI,,LAL,L (-13),1,43,6,16,0.375,0,1,0.0,4,4,1.0,0,4,4,6,0,1,2,3,16,10.1,-14
185,190,25,25.0,2012-12-18,24,PHI,@,DAL,L (-7),1,38,7,16,0.438,3,6,0.5,0,0,,0,5,5,5,1,1,4,2,17,10.5,-3
186,191,26,26.0,2012-12-19,24,PHI,@,HOU,L (-22),1,21,3,7,0.429,0,1,0.0,0,0,,1,1,2,3,0,0,1,1,6,4.0,-15
187,192,27,27.0,2012-12-21,24,PHI,,ATL,W (+19),1,41,10,17,0.588,1,2,0.5,0,0,,1,4,5,6,0,0,2,2,21,16.4,29
188,193,28,28.0,2012-12-23,24,PHI,@,BRK,L (-3),1,42,7,16,0.438,1,3,0.333,0,0,,0,7,7,2,0,0,1,4,15,7.5,0
189,194,29,29.0,2012-12-26,24,PHI,@,MEM,W (+10),1,41,0,4,0.0,0,0,,1,2,0.5,0,6,6,9,2,1,6,2,1,1.8,3
190,195,30,30.0,2012-12-28,24,PHI,@,GSW,L (-7),1,33,5,14,0.357,0,1,0.0,0,2,0.0,0,5,5,4,4,0,3,1,10,6.3,-10
191,196,31,31.0,2012-12-29,24,PHI,@,POR,L (-4),1,35,2,7,0.286,0,2,0.0,0,0,,0,4,4,3,2,0,2,2,4,2.4,-2
192,197,32,32.0,2013-01-01,24,PHI,@,LAL,W (+4),1,41,8,14,0.571,2,3,0.667,4,7,0.571,1,12,13,5,2,1,1,1,22,23.3,3
193,198,33,33.0,2013-01-02,24,PHI,@,PHO,L (-6),1,34,6,16,0.375,0,2,0.0,1,2,0.5,0,2,2,1,2,0,3,4,13,2.5,-4
194,199,34,34.0,2013-01-04,24,PHI,@,OKC,L (-24),1,30,2,7,0.286,1,1,1.0,0,0,,0,6,6,5,2,0,6,2,5,1.4,-14
195,200,35,35.0,2013-01-05,24,PHI,@,SAS,L (-23),1,31,4,13,0.308,0,4,0.0,4,4,1.0,0,7,7,5,3,0,3,1,12,9.7,-13
196,201,36,36.0,2013-01-08,24,PHI,,BRK,L (-20),1,36,4,11,0.364,0,2,0.0,0,0,,1,6,7,5,0,0,2,2,8,5.1,-12
197,202,37,37.0,2013-01-09,24,PHI,@,TOR,L (-18),1,41,4,15,0.267,1,3,0.333,1,2,0.5,0,7,7,5,2,1,4,1,10,4.6,-10
198,203,38,38.0,2013-01-12,24,PHI,,HOU,W (+7),1,34,6,10,0.6,0,1,0.0,0,0,,0,7,7,6,0,0,2,1,12,11.3,-8
199,204,39,39.0,2013-01-15,24,PHI,,NOH,L (-12),1,35,5,12,0.417,1,2,0.5,3,4,0.75,2,5,7,3,0,0,2,3,14,9.0,-9
200,205,40,40.0,2013-01-18,24,PHI,,TOR,W (+7),1,39,3,8,0.375,1,2,0.5,1,2,0.5,0,2,2,7,0,0,2,6,8,4.3,11
201,206,41,41.0,2013-01-21,24,PHI,,SAS,L (-5),1,42,8,15,0.533,1,2,0.5,1,1,1.0,1,11,12,7,0,0,3,4,18,15.0,-10
202,207,42,42.0,2013-01-22,24,PHI,@,MIL,L (-8),1,45,8,19,0.421,4,7,0.571,3,4,0.75,0,6,6,7,1,1,2,4,23,17.3,-7
203,208,43,43.0,2013-01-26,24,PHI,,NYK,W (+17),1,37,8,14,0.571,1,1,1.0,3,5,0.6,0,6,6,3,2,0,4,2,20,13.7,20
204,209,44,44.0,2013-01-28,24,PHI,,MEM,L (-3),1,40,12,18,0.667,0,0,,3,4,0.75,0,3,3,7,1,0,1,2,27,23.8,5
205,210,45,45.0,2013-01-30,24,PHI,,WAS,W (+8),1,37,3,11,0.273,0,1,0.0,0,0,,0,4,4,3,0,1,1,0,6,2.5,0
206,211,46,46.0,2013-02-01,24,PHI,,SAC,W (+9),1,31,3,8,0.375,0,1,0.0,2,4,0.5,1,5,6,6,2,0,4,1,8,6.8,12
207,212,47,47.0,2013-02-04,24,PHI,,ORL,W (+17),1,32,2,6,0.333,0,2,0.0,0,0,,0,7,7,5,2,0,2,0,4,6.2,16
208,213,48,48.0,2013-02-06,24,PHI,,IND,L (-19),1,28,1,10,0.1,0,1,0.0,0,0,,1,9,10,4,0,0,4,1,2,-2.8,-22
209,214,49,49.0,2013-02-09,24,PHI,,CHA,W (+11),1,40,7,17,0.412,0,1,0.0,2,2,1.0,1,9,10,4,0,0,4,4,16,7.5,22
210,215,50,50.0,2013-02-11,24,PHI,,LAC,L (-17),1,32,4,14,0.286,0,1,0.0,2,2,1.0,3,2,5,3,0,0,1,2,10,4.8,-25
211,216,51,51.0,2013-02-13,24,PHI,@,MIL,L (-2),1,41,8,19,0.421,0,2,0.0,4,4,1.0,0,3,3,1,0,0,4,2,20,6.7,1
212,217,52,52.0,2013-02-20,24,PHI,@,MIN,L (-7),1,36,6,16,0.375,0,0,,5,6,0.833,2,4,6,2,2,1,4,5,17,8.5,-8
213,218,53,53.0,2013-02-23,24,PHI,,MIA,L (-24),1,36,8,19,0.421,0,3,0.0,0,0,,2,5,7,5,1,0,5,3,16,7.1,-17
214,219,54,54.0,2013-02-24,24,PHI,@,NYK,L (-6),1,41,7,18,0.389,0,1,0.0,7,7,1.0,1,5,6,8,1,0,3,3,21,15.8,0
215,220,55,55.0,2013-02-26,24,PHI,,ORL,L (-14),1,28,2,7,0.286,0,0,,6,10,0.6,1,7,8,2,0,0,2,0,10,6.5,-27
216,221,56,56.0,2013-02-28,24,PHI,@,CHI,L (-11),1,39,6,16,0.375,0,1,0.0,0,1,0.0,0,8,8,4,2,0,3,5,12,5.0,-8
217,222,57,57.0,2013-03-02,24,PHI,,GSW,W (+7),1,43,10,15,0.667,2,3,0.667,0,2,0.0,1,9,10,9,1,1,2,1,22,23.7,3
218,223,58,58.0,2013-03-03,24,PHI,@,WAS,L (-3),1,34,4,13,0.308,0,0,,3,4,0.75,1,9,10,4,0,0,1,4,11,6.7,8
219,224,59,59.0,2013-03-05,24,PHI,,BOS,L (-8),1,44,6,19,0.316,1,4,0.25,5,5,1.0,3,6,9,7,2,0,2,5,18,13.9,-7
220,225,60,60.0,2013-03-06,24,PHI,@,ATL,L (-11),1,23,1,7,0.143,0,1,0.0,0,0,,0,3,3,4,0,0,0,0,2,1.2,-13
221,226,61,61.0,2013-03-08,24,PHI,@,MIA,L (-9),1,37,4,13,0.308,2,4,0.5,0,0,,1,4,5,3,2,0,2,1,10,6.1,-22
222,227,62,62.0,2013-03-10,24,PHI,@,ORL,L (-8),1,28,2,5,0.4,2,2,1.0,0,0,,0,2,2,2,0,0,2,0,6,3.3,7
223,228,63,63.0,2013-03-11,24,PHI,,BRK,W (+9),1,39,6,18,0.333,1,5,0.2,3,4,0.75,1,6,7,4,0,0,1,3,16,8.5,7
224,229,64,64.0,2013-03-13,24,PHI,,MIA,L (-4),1,38,7,13,0.538,0,2,0.0,1,2,0.5,0,3,3,5,1,0,2,4,15,10.1,-7
225,230,65,65.0,2013-03-16,24,PHI,,IND,W (+7),1,34,5,11,0.455,0,2,0.0,1,2,0.5,0,4,4,2,1,0,2,4,11,4.9,7
226,231,66,66.0,2013-03-18,24,PHI,,POR,W (+1),1,25,1,8,0.125,0,0,,0,0,,0,3,3,4,0,0,0,2,2,-0.3,-4
227,232,67,67.0,2013-03-20,24,PHI,@,LAC,L (-29),1,27,5,10,0.5,2,2,1.0,0,0,,0,2,2,3,0,0,1,1,12,8.3,-9
228,233,68,68.0,2013-03-21,24,PHI,@,DEN,L (-1),1,31,6,12,0.5,0,2,0.0,0,2,0.0,0,4,4,0,2,0,6,3,12,1.2,5
229,234,69,69.0,2013-03-24,24,PHI,@,SAC,W (+14),1,30,3,7,0.429,0,1,0.0,1,2,0.5,0,2,2,8,1,0,1,3,7,7.9,1
230,235,70,70.0,2013-03-25,24,PHI,@,UTA,L (-16),1,31,2,6,0.333,1,2,0.5,1,2,0.5,2,4,6,0,1,0,3,3,6,1.6,-16
231,236,71,71.0,2013-03-27,24,PHI,,MIL,W (+8),1,38,6,11,0.545,1,2,0.5,0,0,,0,7,7,4,0,0,2,1,13,10.2,22
232,237,72,72.0,2013-03-29,24,PHI,@,CLE,W (+10),1,38,9,17,0.529,2,6,0.333,3,4,0.75,2,11,13,4,0,0,1,3,23,19.6,10
233,238,73,73.0,2013-03-30,24,PHI,,CHA,W (+8),1,32,8,14,0.571,1,3,0.333,5,6,0.833,0,7,7,3,0,0,2,2,22,16.4,-3
234,239,74,74.0,2013-04-03,24,PHI,@,CHA,L (-5),1,33,6,15,0.4,0,1,0.0,2,2,1.0,1,5,6,3,2,0,5,4,14,5.6,-12
235,240,75,75.0,2013-04-05,24,PHI,@,ATL,W (+11),1,38,9,15,0.6,3,4,0.75,3,4,0.75,0,11,11,2,1,0,3,2,24,18.6,15
236,241,76,76.0,2013-04-06,24,PHI,@,MIA,L (-19),1,32,6,10,0.6,0,2,0.0,2,4,0.5,1,4,5,5,0,0,1,1,14,12.6,-33
237,242,77,77.0,2013-04-09,24,PHI,@,BRK,L (-21),1,28,3,10,0.3,1,1,1.0,4,4,1.0,0,3,3,5,0,0,0,2,11,8.8,-20
238,243,78,78.0,2013-04-10,24,PHI,,ATL,L (-23),1,39,4,12,0.333,0,1,0.0,1,2,0.5,1,4,5,7,0,0,5,4,9,2.0,-13
239,244,79,79.0,2013-04-12,24,PHI,@,WAS,W (+11),1,24,0,11,0.0,0,0,,0,0,,0,4,4,7,1,1,0,2,0,-0.7,-6
240,245,80,80.0,2013-04-14,24,PHI,,CLE,W (+14),1,31,3,10,0.3,1,3,0.333,0,0,,1,5,6,4,0,1,1,0,7,5.9,18
241,246,81,81.0,2013-04-15,24,PHI,@,DET,L (-8),1,29,5,13,0.385,1,3,0.333,2,2,1.0,0,3,3,5,1,0,0,2,13,10.5,-8
242,247,82,82.0,2013-04-17,24,PHI,@,IND,W (+10),1,40,7,18,0.389,1,3,0.333,1,2,0.5,1,5,6,5,2,0,2,4,16,9.9,11
243,248,1,1.0,2013-10-30,25,PHI,,MIA,W (+4),1,37,10,19,0.526,0,4,0.0,6,6,1.0,0,4,4,5,1,0,3,3,26,18.2,3
244,249,2,2.0,2013-11-01,25,PHI,@,WAS,W (+7),1,35,10,18,0.556,0,2,0.0,3,4,0.75,2,4,6,4,2,0,4,3,23,16.2,1
245,250,3,3.0,2013-11-02,25,PHI,,CHI,W (+3),1,39,7,16,0.438,0,0,,6,7,0.857,2,1,3,3,1,0,2,1,20,13.6,3
246,251,4,4.0,2013-11-04,25,PHI,,GSW,L (-20),1,25,7,12,0.583,0,1,0.0,4,5,0.8,2,5,7,1,3,0,5,0,18,13.6,-26
247,252,5,5.0,2013-11-06,25,PHI,,WAS,L (-14),1,38,9,13,0.692,1,2,0.5,5,6,0.833,2,5,7,4,1,0,1,1,24,23.4,-20
248,253,6,6.0,2013-11-08,25,PHI,,CLE,W (+15),1,37,10,18,0.556,0,0,,2,2,1.0,2,8,10,5,1,0,6,4,22,14.1,18
249,254,7,7.0,2013-11-09,25,PHI,@,CLE,L (-2),1,47,9,23,0.391,2,8,0.25,11,13,0.846,1,9,10,1,0,0,4,2,31,17.0,15
250,255,8,8.0,2013-11-11,25,PHI,,SAS,L (-24),1,34,9,21,0.429,1,4,0.25,1,2,0.5,1,2,3,2,0,0,1,1,20,9.8,-26
251,256,9,9.0,2013-11-13,25,PHI,,HOU,W (+6),1,46,9,23,0.391,0,4,0.0,5,5,1.0,0,7,7,5,1,0,3,2,23,13.3,3
252,257,10,10.0,2013-11-15,25,PHI,@,ATL,L (-10),1,37,10,19,0.526,0,1,0.0,7,8,0.875,1,3,4,4,0,0,7,1,27,14.3,-9
253,258,11,11.0,2013-11-16,25,PHI,@,NOP,L (-37),1,26,2,11,0.182,0,2,0.0,0,0,,0,6,6,3,0,0,2,4,4,-2.6,-27
254,259,12,12.0,2013-11-18,25,PHI,@,DAL,L (-3),1,36,10,22,0.455,2,4,0.5,4,6,0.667,2,7,9,7,0,0,4,3,26,17.0,9
255,260,13,13.0,2013-11-20,25,PHI,,TOR,L (-10),1,38,4,13,0.308,0,2,0.0,5,6,0.833,0,10,10,5,3,0,3,4,13,10.0,-8
256,261,14,14.0,2013-11-22,25,PHI,,MIL,W (+8),1,39,10,18,0.556,0,1,0.0,7,8,0.875,1,5,6,3,1,0,5,4,27,16.7,10
257,262,15,15.0,2013-11-23,25,PHI,@,IND,L (-8),1,39,8,26,0.308,0,4,0.0,5,7,0.714,2,9,11,2,1,0,6,5,21,3.7,-6
258,263,16,16.0,2013-11-27,25,PHI,@,ORL,L (-11),1,42,7,14,0.5,1,4,0.25,2,2,1.0,0,11,11,8,0,0,3,2,17,15.1,-6
259,264,17,17.0,2013-11-29,25,PHI,,NOP,L (-16),1,35,9,15,0.6,3,3,1.0,1,1,1.0,1,5,6,4,1,0,2,5,22,17.1,-10
260,265,18,18.0,2013-12-01,25,PHI,@,DET,L (-15),1,31,7,12,0.583,2,3,0.667,4,4,1.0,0,4,4,3,3,0,4,3,20,15.5,1
261,266,19,19.0,2013-12-03,25,PHI,,ORL,W (+1),1,42,7,16,0.438,0,1,0.0,10,13,0.769,2,4,6,5,2,0,8,6,24,12.1,12
262,267,20,20.0,2013-12-06,25,PHI,@,CHA,L (-17),1,40,7,18,0.389,2,6,0.333,0,1,0.0,1,5,6,2,0,0,2,1,16,7.0,-5
263,268,21,21.0,2013-12-07,25,PHI,,DEN,L (-11),1,38,3,12,0.25,0,1,0.0,0,0,,0,1,1,5,2,0,1,1,6,3.2,-16
264,269,22,22.0,2013-12-09,25,PHI,,LAC,L (-11),1,40,11,23,0.478,1,2,0.5,2,3,0.667,2,6,8,5,1,0,3,4,25,16.0,-11
265,270,23,23.0,2013-12-11,25,PHI,@,MIN,L (-7),1,38,6,16,0.375,1,4,0.25,0,0,,0,8,8,4,0,0,9,2,13,-0.4,-7
266,271,24,24.0,2013-12-13,25,PHI,@,TOR,L (-8),1,39,7,18,0.389,3,4,0.75,4,4,1.0,3,7,10,4,2,0,2,2,21,17.4,4
267,272,25,25.0,2013-12-14,25,PHI,,POR,L (-34),1,22,1,7,0.143,1,1,1.0,0,0,,0,2,2,4,0,0,0,1,3,1.5,-20
268,273,26,26.0,2013-12-16,25,PHI,@,BRK,L (-36),1,25,3,11,0.273,2,4,0.5,1,2,0.5,1,4,5,5,0,0,2,1,9,5.1,-22
269,274,27,27.0,2013-12-20,25,PHI,,BRK,W (+1),1,47,13,22,0.591,1,4,0.25,2,3,0.667,0,10,10,5,1,0,4,5,29,19.9,5
270,275,28,28.0,2013-12-21,25,PHI,@,MIL,L (-10),1,33,2,15,0.133,0,3,0.0,6,6,1.0,3,3,6,3,2,0,3,6,10,2.0,-8
271,277,30,29.0,2013-12-29,25,PHI,@,LAL,W (+7),1,42,9,19,0.474,0,1,0.0,4,6,0.667,3,4,7,6,0,1,2,2,22,16.9,5
272,278,31,30.0,2014-01-01,25,PHI,@,DEN,W (+12),1,40,8,17,0.471,1,3,0.333,6,8,0.75,0,5,5,6,2,1,1,3,23,19.7,11
273,279,32,31.0,2014-01-02,25,PHI,@,SAC,W (+9),1,42,11,22,0.5,0,4,0.0,2,2,1.0,2,8,10,6,2,0,1,3,24,20.8,21
274,280,33,32.0,2014-01-04,25,PHI,@,POR,W (+2),1,36,9,20,0.45,2,3,0.667,3,4,0.75,0,7,7,0,1,1,4,4,23,10.4,8
275,281,34,33.0,2014-01-06,25,PHI,,MIN,L (-31),1,25,5,9,0.556,0,1,0.0,3,4,0.75,0,1,1,3,0,0,1,2,13,8.9,-27
276,282,35,34.0,2014-01-07,25,PHI,@,CLE,L (-18),1,18,2,13,0.154,0,1,0.0,0,0,,1,0,1,2,0,0,0,3,4,-3.4,-11
277,283,36,35.0,2014-01-10,25,PHI,,DET,L (-10),1,37,6,14,0.429,2,3,0.667,5,6,0.833,1,4,5,4,1,0,1,2,19,15.1,-5
278,284,37,36.0,2014-01-11,25,PHI,,NYK,L (-10),1,39,4,11,0.364,1,4,0.25,3,4,0.75,0,5,5,1,0,1,6,4,12,0.8,0
279,285,38,37.0,2014-01-15,25,PHI,,CHA,W (+3),1,36,10,19,0.526,1,2,0.5,2,2,1.0,2,5,7,4,1,0,4,3,23,15.2,17
280,286,39,38.0,2014-01-17,25,PHI,,MIA,L (-15),1,29,4,8,0.5,0,1,0.0,3,4,0.75,2,4,6,2,1,0,0,3,11,10.4,-15
281,287,40,39.0,2014-01-18,25,PHI,@,CHI,L (-25),1,29,3,8,0.375,0,1,0.0,1,2,0.5,0,3,3,3,0,0,3,5,7,0.2,-29
282,288,41,40.0,2014-01-20,25,PHI,@,WAS,L (-8),1,28,3,10,0.3,0,0,,5,6,0.833,0,2,2,1,0,0,2,0,11,4.1,-6
283,289,42,41.0,2014-01-22,25,PHI,@,NYK,W (+4),1,40,13,22,0.591,3,3,1.0,5,5,1.0,1,10,11,2,0,0,3,1,34,25.5,4
284,290,43,42.0,2014-01-24,25,PHI,,TOR,L (-9),1,33,5,17,0.294,0,2,0.0,3,4,0.75,0,2,2,4,1,0,1,3,13,4.9,-16
285,291,44,43.0,2014-01-25,25,PHI,,OKC,L (-12),1,34,4,11,0.364,0,3,0.0,7,8,0.875,0,5,5,6,0,0,1,2,15,12.4,-3
286,292,45,44.0,2014-01-27,25,PHI,,PHO,L (-11),1,34,7,12,0.583,1,1,1.0,6,6,1.0,1,5,6,3,3,0,2,3,21,19.5,-7
287,293,46,45.0,2014-01-29,25,PHI,@,BOS,W (+1),1,38,6,17,0.353,0,5,0.0,4,6,0.667,0,6,6,8,2,0,0,2,16,14.3,21
288,294,47,46.0,2014-01-31,25,PHI,,ATL,L (-26),1,26,2,10,0.2,0,1,0.0,2,2,1.0,1,4,5,4,0,1,4,3,6,0.0,-19
289,295,48,47.0,2014-02-01,25,PHI,@,DET,L (-17),1,33,5,13,0.385,0,1,0.0,5,6,0.833,0,4,4,4,3,0,4,3,15,9.3,-17
290,296,49,48.0,2014-02-03,25,PHI,@,BRK,L (-6),1,34,3,8,0.375,0,0,,3,3,1.0,2,3,5,2,0,0,4,3,9,3.1,-12
291,297,50,49.0,2014-02-05,25,PHI,,BOS,L (-6),1,29,5,13,0.385,0,2,0.0,2,2,1.0,0,6,6,4,1,0,1,6,12,7.1,-7
292,298,51,50.0,2014-02-07,25,PHI,,LAL,L (-14),1,32,6,14,0.429,3,7,0.429,0,0,,0,7,7,3,2,0,4,1,15,9.4,-10
293,299,52,51.0,2014-02-09,25,PHI,@,LAC,L (-45),1,27,1,8,0.125,0,1,0.0,5,5,1.0,1,3,4,0,0,0,2,2,7,0.6,-43
294,300,53,52.0,2014-02-10,25,PHI,@,GSW,L (-43),1,32,6,13,0.462,0,0,,0,0,,0,4,4,2,3,0,2,1,12,8.5,-23
295,301,54,53.0,2014-02-12,25,PHI,@,UTA,L (-5),1,34,9,18,0.5,0,1,0.0,3,4,0.75,1,4,5,1,1,0,3,4,21,10.6,-1
296,302,55,54.0,2014-02-18,25,PHI,,CLE,L (-29),1,33,3,14,0.214,1,2,0.5,4,5,0.8,1,6,7,6,3,0,0,2,11,10.9,-16
297,304,57,55.0,2014-02-25,25,IND,,LAL,W (+20),0,26,6,12,0.5,0,1,0.0,1,2,0.5,0,6,6,2,1,0,2,3,13,7.6,9
298,305,58,56.0,2014-02-27,25,IND,,MIL,W (+5),0,20,2,10,0.2,0,1,0.0,4,5,0.8,0,6,6,3,0,1,2,1,8,3.6,0
299,306,59,57.0,2014-03-01,25,IND,@,BOS,W (+5),0,26,7,13,0.538,0,1,0.0,1,3,0.333,0,3,3,2,0,0,0,4,15,8.6,7
300,307,60,58.0,2014-03-02,25,IND,,UTA,W (+3),0,20,2,9,0.222,1,2,0.5,3,5,0.6,1,3,4,0,0,0,0,1,8,2.9,-1
301,308,61,59.0,2014-03-04,25,IND,,GSW,L (-2),0,18,0,5,0.0,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-2.7,-14
302,309,62,60.0,2014-03-05,25,IND,@,CHA,L (-22),0,31,9,12,0.75,2,2,1.0,2,2,1.0,0,2,2,5,0,0,3,3,22,17.1,0
303,310,63,61.0,2014-03-07,25,IND,@,HOU,L (-26),0,15,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,2,0,2,1,5,3.6,-20
304,311,64,62.0,2014-03-09,25,IND,@,DAL,L (-11),0,25,1,3,0.333,0,0,,0,0,,0,1,1,3,0,0,0,4,2,1.1,-9
305,312,65,63.0,2014-03-11,25,IND,,BOS,W (+11),0,23,4,4,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,1,1,9,8.5,-3
306,313,66,64.0,2014-03-14,25,IND,@,PHI,W (+7),0,21,1,4,0.25,0,1,0.0,0,0,,0,4,4,4,1,0,1,2,2,2.8,-8
307,314,67,65.0,2014-03-15,25,IND,@,DET,W (+8),0,30,8,15,0.533,1,2,0.5,3,3,1.0,2,3,5,2,0,0,2,1,20,14.0,2
308,315,68,66.0,2014-03-17,25,IND,,PHI,W (+9),0,22,2,7,0.286,0,1,0.0,0,0,,1,6,7,1,0,0,2,1,4,0.7,11
309,316,69,67.0,2014-03-19,25,IND,@,NYK,L (-6),0,17,1,5,0.2,0,0,,1,1,1.0,0,1,1,1,0,0,0,3,3,-0.3,-13
310,317,70,68.0,2014-03-21,25,IND,,CHI,W (+12),0,21,3,8,0.375,0,0,,0,2,0.0,1,1,2,7,1,0,3,1,6,4.3,5
311,318,71,69.0,2014-03-22,25,IND,@,MEM,L (-11),0,19,2,5,0.4,1,2,0.5,3,4,0.75,1,2,3,0,2,0,1,1,8,6.8,-4
312,319,72,70.0,2014-03-24,25,IND,@,CHI,L (-12),0,20,1,4,0.25,0,0,,1,1,1.0,0,2,2,1,0,1,1,1,3,1.2,-3
313,320,73,71.0,2014-03-26,25,IND,,MIA,W (+1),0,21,4,10,0.4,0,0,,0,0,,1,1,2,1,1,0,1,1,8,3.9,-6
314,321,74,72.0,2014-03-28,25,IND,@,WAS,L (-13),0,14,0,4,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,-3.3,-17
315,322,75,73.0,2014-03-30,25,IND,@,CLE,L (-14),0,10,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,0.2,-8
316,323,76,74.0,2014-03-31,25,IND,,SAS,L (-26),0,7,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-8
317,324,77,75.0,2014-04-02,25,IND,,DET,W (+7),0,17,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,0,1,4,2.5,1
318,325,78,76.0,2014-04-04,25,IND,@,TOR,L (-8),0,20,1,8,0.125,0,0,,0,0,,3,2,5,1,1,0,1,2,2,-0.6,3
319,326,79,77.0,2014-04-06,25,IND,,ATL,L (-19),0,15,3,7,0.429,0,1,0.0,0,0,,0,3,3,4,0,0,0,2,6,5.2,-3
320,327,80,78.0,2014-04-09,25,IND,@,MIL,W (+2),1,41,9,18,0.5,3,4,0.75,2,3,0.667,2,5,7,9,0,0,2,2,23,20.0,3
321,328,81,79.0,2014-04-11,25,IND,@,MIA,L (-12),0,16,1,5,0.2,1,1,1.0,0,0,,0,2,2,2,0,0,1,1,3,0.5,4
322,329,82,80.0,2014-04-13,25,IND,,OKC,W (+5),0,19,0,1,0.0,0,0,,0,0,,0,2,2,4,1,0,4,2,0,-1.1,6
323,330,83,81.0,2014-04-16,25,IND,@,ORL,W (+15),1,34,5,6,0.833,1,1,1.0,3,3,1.0,0,8,8,6,1,0,3,2,14,15.6,13
324,331,1,1.0,2014-04-19,25,IND,,ATL,L (-8),0,18,4,6,0.667,1,1,1.0,0,0,,0,7,7,3,0,0,2,2,9,7.8,-3
325,332,2,2.0,2014-04-22,25,IND,,ATL,W (+16),0,11,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,1,3,3.3,-12
326,333,3,3.0,2014-04-24,25,IND,@,ATL,L (-13),0,8,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,3,1.9,-5
327,334,4,4.0,2014-04-26,25,IND,@,ATL,W (+3),0,21,4,8,0.5,1,2,0.5,2,2,1.0,0,2,2,4,0,0,2,2,11,7.6,-1
329,338,8,6.0,2014-05-05,25,IND,,WAS,L (-6),0,19,2,4,0.5,0,0,,3,3,1.0,0,2,2,2,1,0,0,1,7,7.6,-8
330,339,9,7.0,2014-05-07,25,IND,,WAS,W (+4),0,8,0,0,,0,0,,0,0,,0,2,2,2,1,0,0,0,0,3.0,-3
