,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
165,180,30,27.0,2016-12-20,26,ORL,@,MIA,W (+6),0,40,11,20,0.55,1,1,1.0,3,5,0.6,1,11,12,3,0,2,4,5,26,17.1,15
166,181,31,28.0,2016-12-22,26,ORL,@,NYK,L (-11),0,27,4,11,0.364,0,1,0.0,2,4,0.5,3,2,5,6,1,0,1,4,10,8.4,-15
167,182,32,29.0,2016-12-23,26,ORL,,LAL,W (+19),0,26,5,11,0.455,0,0,,1,2,0.5,0,7,7,3,1,1,2,3,11,7.6,11
168,183,33,30.0,2016-12-26,26,ORL,,MEM,W (+10),0,27,6,11,0.545,1,1,1.0,0,0,,0,9,9,1,0,1,1,3,13,9.6,9
169,184,34,31.0,2016-12-28,26,ORL,,CHO,L (-19),0,27,10,13,0.769,0,0,,1,2,0.5,0,5,5,4,3,1,2,3,21,20.3,-17
170,185,35,32.0,2017-01-01,26,ORL,@,IND,L (-13),0,30,9,18,0.5,0,2,0.0,0,0,,1,10,11,1,1,2,1,4,18,13.2,-4
171,186,36,33.0,2017-01-02,26,ORL,@,NYK,W (+12),0,31,7,11,0.636,0,0,,0,1,0.0,5,8,13,5,2,0,2,1,14,17.7,9
172,187,37,34.0,2017-01-04,26,ORL,,ATL,L (-19),0,30,5,13,0.385,0,1,0.0,0,0,,0,6,6,6,1,3,5,2,10,6.2,-6
173,188,38,35.0,2017-01-06,26,ORL,,HOU,L (-7),0,28,4,15,0.267,1,1,1.0,0,0,,5,7,12,1,0,1,3,3,9,2.9,-10
174,189,39,36.0,2017-01-08,26,ORL,@,LAL,L (-16),0,26,8,17,0.471,1,4,0.25,2,4,0.5,2,5,7,4,0,2,1,2,19,14.8,-7
175,190,40,37.0,2017-01-11,26,ORL,@,LAC,L (-9),1,32,8,16,0.5,0,2,0.0,0,0,,1,11,12,4,1,2,3,2,16,13.4,-9
176,191,41,38.0,2017-01-13,26,ORL,@,POR,W (+6),1,32,13,18,0.722,0,0,,4,4,1.0,1,9,10,4,1,2,1,1,30,29.8,12
177,192,42,39.0,2017-01-14,26,ORL,@,UTA,L (-7),1,33,7,15,0.467,1,3,0.333,0,0,,2,6,8,3,3,0,4,4,15,10.0,10
178,193,43,40.0,2017-01-16,26,ORL,@,DEN,L (-13),1,28,8,13,0.615,0,1,0.0,1,1,1.0,1,3,4,2,1,1,1,3,17,13.6,-12
179,194,44,41.0,2017-01-18,26,ORL,@,NOP,L (-20),1,26,4,9,0.444,0,0,,2,2,1.0,0,8,8,5,0,0,2,2,10,8.4,-7
180,195,45,42.0,2017-01-20,26,ORL,,MIL,W (+16),1,23,6,12,0.5,0,0,,1,2,0.5,4,2,6,2,0,0,1,3,13,9.2,-5
181,196,46,43.0,2017-01-22,26,ORL,,GSW,L (-20),1,24,6,8,0.75,0,0,,0,0,,1,3,4,1,2,1,0,2,12,13.0,-19
182,197,47,44.0,2017-01-24,26,ORL,,CHI,L (-8),1,32,8,16,0.5,0,1,0.0,4,5,0.8,2,6,8,2,2,0,3,1,20,14.8,6
183,198,48,45.0,2017-01-27,26,ORL,@,BOS,L (-30),1,23,7,10,0.7,0,1,0.0,0,0,,0,7,7,2,1,0,1,2,14,12.5,-19
184,199,49,46.0,2017-01-29,26,ORL,@,TOR,W (+1),1,33,9,17,0.529,3,4,0.75,4,4,1.0,2,8,10,5,0,4,2,4,25,23.2,-3
185,200,50,47.0,2017-01-30,26,ORL,@,MIN,L (-6),1,38,5,15,0.333,0,3,0.0,3,6,0.5,2,9,11,5,0,1,2,4,13,8.0,6
186,201,51,48.0,2017-02-01,26,ORL,,IND,L (-10),1,38,6,15,0.4,0,2,0.0,3,6,0.5,4,11,15,5,2,0,3,2,15,13.5,-1
187,202,52,49.0,2017-02-03,26,ORL,,TOR,W (+8),1,30,9,16,0.563,0,0,,0,2,0.0,2,3,5,3,1,1,4,2,18,10.9,9
188,203,53,50.0,2017-02-04,26,ORL,@,ATL,L (-27),1,24,4,10,0.4,0,0,,0,0,,0,7,7,2,2,0,0,3,8,6.9,-26
189,204,54,51.0,2017-02-07,26,ORL,@,HOU,L (-24),1,30,7,12,0.583,0,0,,0,0,,5,14,19,4,3,1,1,4,14,20.0,-3
190,205,55,52.0,2017-02-09,26,ORL,,PHI,L (-1),1,31,10,13,0.769,0,0,,1,3,0.333,1,10,11,3,1,2,4,3,21,18.1,-1
191,206,56,53.0,2017-02-11,26,ORL,@,DAL,L (-32),1,27,1,5,0.2,0,0,,1,2,0.5,2,8,10,1,0,1,1,1,3,3.3,-21
192,207,57,54.0,2017-02-13,26,ORL,@,MIA,W (+9),1,31,4,14,0.286,0,0,,5,8,0.625,4,13,17,3,3,0,1,2,13,13.6,2
193,208,58,55.0,2017-02-15,26,ORL,,SAS,L (-28),1,28,7,16,0.438,0,0,,2,2,1.0,1,9,10,0,0,1,3,2,16,7.9,-13
194,209,59,56.0,2017-02-23,26,ORL,,POR,L (-9),1,32,8,20,0.4,1,2,0.5,8,10,0.8,1,8,9,2,0,1,3,4,25,14.0,-17
195,210,60,57.0,2017-02-25,26,ORL,,ATL,W (+19),1,29,6,14,0.429,0,1,0.0,4,4,1.0,3,11,14,1,2,2,2,3,16,14.9,28
196,211,61,58.0,2017-03-01,26,ORL,,NYK,L (-11),1,27,6,16,0.375,0,0,,2,2,1.0,3,7,10,0,1,0,3,2,14,6.6,-19
197,212,62,59.0,2017-03-03,26,ORL,,MIA,W (+11),1,32,11,18,0.611,1,2,0.5,2,3,0.667,2,7,9,1,1,3,0,2,25,22.9,18
198,217,67,60.0,2017-03-11,26,ORL,,CLE,L (-12),1,28,9,19,0.474,0,1,0.0,2,4,0.5,6,9,15,0,0,1,2,5,20,13.1,-3
199,218,68,61.0,2017-03-13,26,ORL,@,SAC,L (-5),1,32,10,17,0.588,3,3,1.0,0,0,,3,6,9,4,2,2,2,2,23,22.4,1
200,219,69,62.0,2017-03-16,26,ORL,@,GSW,L (-30),1,25,4,12,0.333,0,2,0.0,2,3,0.667,2,6,8,4,1,0,0,1,10,9.4,-28
201,220,70,63.0,2017-03-17,26,ORL,@,PHO,W (+6),1,32,8,20,0.4,0,2,0.0,2,2,1.0,6,11,17,2,3,0,2,2,18,16.3,15
202,221,71,64.0,2017-03-20,26,ORL,,PHI,W (+3),1,37,10,23,0.435,0,1,0.0,6,6,1.0,5,8,13,2,2,0,0,2,26,22.4,0
203,222,72,65.0,2017-03-22,26,ORL,,CHO,L (-7),1,30,6,12,0.5,0,2,0.0,2,2,1.0,2,10,12,8,1,3,1,2,14,19.3,1
204,223,73,66.0,2017-03-24,26,ORL,,DET,W (+28),1,26,8,14,0.571,0,1,0.0,0,0,,2,6,8,6,1,1,2,1,16,16.1,28
205,224,74,67.0,2017-03-27,26,ORL,@,TOR,L (-19),1,29,5,11,0.455,0,1,0.0,2,2,1.0,3,12,15,4,0,0,1,2,12,13.0,-8
206,225,75,68.0,2017-03-29,26,ORL,,OKC,L (-8),1,33,3,14,0.214,0,0,,5,8,0.625,2,14,16,1,1,2,0,3,11,8.7,-5
207,226,76,69.0,2017-03-31,26,ORL,@,BOS,L (-1),1,27,4,13,0.308,0,0,,0,0,,3,4,7,2,1,0,0,3,8,5.0,-2
208,227,77,70.0,2017-04-01,26,ORL,@,BRK,L (-10),1,32,13,20,0.65,1,2,0.5,0,0,,4,7,11,1,1,1,3,4,27,20.9,10
209,228,78,71.0,2017-04-04,26,ORL,@,CLE,L (-20),1,24,3,9,0.333,0,0,,0,0,,1,9,10,2,1,1,1,2,6,5.6,-22
210,229,79,72.0,2017-04-06,26,ORL,,BRK,W (+8),1,34,9,18,0.5,0,1,0.0,0,0,,0,12,12,5,1,0,0,2,18,16.3,18
211,230,80,73.0,2017-04-08,26,ORL,,IND,L (-15),1,31,4,12,0.333,0,1,0.0,0,0,,0,10,10,5,3,1,1,2,8,9.6,-5
212,231,81,74.0,2017-04-10,26,ORL,@,CHI,L (-47),1,27,6,14,0.429,1,1,1.0,1,2,0.5,5,5,10,2,0,1,2,1,14,10.9,-23
213,232,82,75.0,2017-04-12,26,ORL,,DET,W (+4),1,27,8,15,0.533,2,2,1.0,0,0,,1,10,11,1,2,2,0,4,18,16.9,11
214,233,1,1.0,2017-10-18,26,ORL,,MIA,W (+7),1,32,6,12,0.5,0,3,0.0,7,8,0.875,2,10,12,1,2,2,1,1,19,19.7,11
215,234,2,2.0,2017-10-20,26,ORL,@,BRK,L (-5),1,35,17,22,0.773,6,8,0.75,1,2,0.5,1,11,12,3,0,0,4,5,41,32.1,15
216,235,3,3.0,2017-10-21,26,ORL,@,CLE,W (+21),1,28,11,16,0.688,1,3,0.333,0,0,,1,6,7,5,1,3,0,2,23,24.5,28
217,236,4,4.0,2017-10-24,27,ORL,,BRK,W (+4),1,32,6,17,0.353,0,5,0.0,0,0,,0,9,9,1,0,3,1,1,12,6.6,16
218,237,5,5.0,2017-10-27,27,ORL,,SAS,W (+27),1,23,6,9,0.667,3,3,1.0,0,0,,1,1,2,3,0,2,3,1,15,12.2,17
219,238,6,6.0,2017-10-29,27,ORL,@,CHO,L (-7),1,33,6,17,0.353,2,8,0.25,1,2,0.5,2,8,10,3,1,0,1,4,15,9.4,-13
220,239,7,7.0,2017-10-30,27,ORL,@,NOP,W (+16),1,32,9,17,0.529,1,2,0.5,1,2,0.5,0,8,8,3,0,0,0,2,20,15.0,5
221,240,8,8.0,2017-11-01,27,ORL,@,MEM,W (+2),1,32,3,11,0.273,1,3,0.333,0,0,,1,4,5,4,1,0,4,3,7,1.0,9
222,241,9,9.0,2017-11-03,27,ORL,,CHI,L (-22),1,29,6,11,0.545,2,3,0.667,0,0,,0,3,3,2,1,0,5,2,14,6.2,-11
223,242,10,10.0,2017-11-05,27,ORL,,BOS,L (-16),1,32,6,15,0.4,1,4,0.25,0,0,,1,9,10,7,2,0,0,0,13,15.2,-5
224,243,11,11.0,2017-11-08,27,ORL,,NYK,W (+13),1,33,9,16,0.563,3,6,0.5,3,3,1.0,1,4,5,1,4,1,1,2,24,21.9,16
225,244,12,12.0,2017-11-10,27,ORL,@,PHO,W (+16),1,26,6,13,0.462,3,6,0.5,4,4,1.0,1,6,7,2,0,1,1,2,19,15.1,16
226,245,13,13.0,2017-11-11,27,ORL,@,DEN,L (-18),1,24,4,12,0.333,0,3,0.0,0,1,0.0,2,4,6,2,0,0,2,4,8,1.2,-18
227,246,14,14.0,2017-11-13,27,ORL,@,GSW,L (-10),1,27,7,13,0.538,2,5,0.4,4,4,1.0,0,5,5,4,1,0,0,1,20,18.6,-4
228,247,15,15.0,2017-11-15,27,ORL,@,POR,L (-5),1,31,5,11,0.455,1,4,0.25,0,0,,0,10,10,4,0,0,3,1,11,7.7,-9
229,248,16,16.0,2017-11-18,27,ORL,,UTA,L (-40),1,24,3,11,0.273,2,3,0.667,0,0,,1,1,2,1,3,2,1,2,8,5.8,-7
230,249,17,17.0,2017-11-20,27,ORL,,IND,L (-8),1,29,11,19,0.579,3,6,0.5,0,0,,7,6,13,2,1,1,4,4,25,20.3,-9
231,250,18,18.0,2017-11-22,27,ORL,@,MIN,L (-6),1,34,5,13,0.385,1,4,0.25,0,0,,1,13,14,4,0,1,4,4,11,6.4,0
232,251,19,19.0,2017-11-24,27,ORL,@,BOS,L (-15),1,21,6,13,0.462,0,2,0.0,0,0,,5,6,11,2,3,1,1,2,12,13.9,-11
233,252,20,20.0,2017-11-25,27,ORL,@,PHI,L (-19),1,33,5,15,0.333,0,4,0.0,4,6,0.667,1,13,14,3,1,0,1,2,14,10.6,-1
234,253,21,21.0,2017-11-27,27,ORL,@,IND,L (-12),1,37,7,17,0.412,2,5,0.4,0,0,,3,9,12,3,0,3,3,5,16,10.9,-13
235,254,22,22.0,2017-11-29,27,ORL,,OKC,W (+13),1,31,7,13,0.538,0,4,0.0,1,2,0.5,0,7,7,7,0,0,0,3,15,14.1,14
236,255,23,23.0,2017-12-01,27,ORL,,GSW,L (-21),1,26,3,7,0.429,0,1,0.0,0,0,,2,5,7,2,0,0,0,1,6,6.2,-13
237,256,24,24.0,2017-12-03,27,ORL,@,NYK,W (+5),1,35,13,19,0.684,1,4,0.25,7,7,1.0,2,10,12,3,0,2,1,5,34,30.8,11
238,257,25,25.0,2017-12-04,27,ORL,@,CHO,L (-10),1,27,5,12,0.417,0,3,0.0,0,0,,1,7,8,5,2,2,2,4,10,9.7,-10
239,258,26,26.0,2017-12-06,27,ORL,,ATL,W (+4),1,40,9,19,0.474,2,7,0.286,2,2,1.0,5,11,16,4,2,4,2,3,22,23.5,12
240,259,27,27.0,2017-12-08,27,ORL,,DEN,L (-14),1,32,10,19,0.526,1,5,0.2,0,0,,4,13,17,2,1,4,4,1,21,19.2,-13
241,260,28,28.0,2017-12-09,27,ORL,@,ATL,L (-7),1,38,13,18,0.722,4,6,0.667,1,1,1.0,2,11,13,10,1,1,2,3,31,33.8,-1
242,261,29,29.0,2017-12-13,27,ORL,,LAC,L (-11),1,31,7,16,0.438,0,2,0.0,0,0,,2,10,12,3,4,2,2,1,14,15.1,-2
243,262,30,30.0,2017-12-15,27,ORL,,POR,L (-7),1,35,12,20,0.6,2,5,0.4,0,0,,3,11,14,1,1,1,3,3,26,20.4,-2
244,263,31,31.0,2017-12-17,27,ORL,@,DET,L (-4),1,36,10,20,0.5,4,6,0.667,0,0,,3,11,14,7,1,2,2,2,24,23.9,6
245,264,32,32.0,2017-12-20,27,ORL,@,CHI,L (-18),1,31,8,21,0.381,0,4,0.0,2,2,1.0,1,9,10,5,0,0,2,4,18,9.8,-13
246,265,33,33.0,2017-12-22,27,ORL,,NOP,L (-14),1,28,7,20,0.35,0,3,0.0,7,8,0.875,5,3,8,2,2,0,3,2,21,13.4,-26
247,266,34,34.0,2017-12-23,27,ORL,@,WAS,L (-27),1,5,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,1,-0.8,-3
248,267,58,35.0,2018-02-22,27,ORL,,NYK,L (-7),1,24,8,11,0.727,2,3,0.667,1,3,0.333,1,5,6,1,2,2,1,2,19,18.2,-1
249,268,59,36.0,2018-02-24,27,ORL,@,PHI,L (-11),1,30,6,13,0.462,1,4,0.25,2,2,1.0,0,9,9,3,2,2,3,1,15,13.1,-1
250,269,60,37.0,2018-02-26,27,ORL,@,OKC,L (-7),1,33,6,13,0.462,3,5,0.6,0,0,,3,4,7,3,1,2,3,5,15,11.1,6
251,270,61,38.0,2018-02-28,27,ORL,,TOR,L (-13),1,29,7,13,0.538,0,3,0.0,0,0,,2,4,6,3,0,0,2,3,14,9.2,-19
252,271,62,39.0,2018-03-02,27,ORL,,DET,W (+9),1,38,9,19,0.474,0,5,0.0,4,4,1.0,3,9,12,6,0,1,4,2,22,17.2,12
253,272,63,40.0,2018-03-03,27,ORL,,MEM,W (+7),1,28,8,14,0.571,1,2,0.5,2,5,0.4,1,5,6,2,0,1,0,3,19,14.3,4
254,273,64,41.0,2018-03-05,27,ORL,@,UTA,L (-14),1,32,6,11,0.545,3,3,1.0,0,0,,0,12,12,3,0,1,5,4,15,9.5,-18
255,274,65,42.0,2018-03-07,27,ORL,@,LAL,L (-1),1,35,11,18,0.611,1,4,0.25,1,1,1.0,2,10,12,6,0,2,1,4,24,23.2,16
256,275,66,43.0,2018-03-09,27,ORL,@,SAC,L (-6),1,33,5,11,0.455,0,2,0.0,3,4,0.75,0,5,5,3,0,1,3,1,13,7.8,-8
257,276,67,44.0,2018-03-10,27,ORL,@,LAC,L (-8),1,30,8,20,0.4,1,4,0.25,0,0,,1,9,10,2,1,1,2,5,17,8.7,3
258,277,68,45.0,2018-03-13,27,ORL,@,SAS,L (-36),1,24,5,14,0.357,0,2,0.0,0,0,,3,7,10,1,0,0,4,2,10,2.3,-25
259,278,69,46.0,2018-03-14,27,ORL,,MIL,W (+9),1,33,8,14,0.571,1,2,0.5,5,5,1.0,1,8,9,9,4,0,4,2,22,24.0,10
260,279,70,47.0,2018-03-16,27,ORL,,BOS,L (-9),1,29,6,14,0.429,0,3,0.0,0,0,,1,3,4,2,0,1,0,5,12,6.3,-8
261,280,71,48.0,2018-03-20,27,ORL,,TOR,L (-7),1,32,7,19,0.368,1,2,0.5,0,0,,1,8,9,3,3,0,1,2,15,10.9,-6
262,281,72,49.0,2018-03-22,27,ORL,,PHI,L (-20),1,22,3,11,0.273,1,2,0.5,0,0,,1,3,4,1,1,0,1,3,7,1.6,-25
263,282,73,50.0,2018-03-24,27,ORL,,PHO,W (+6),1,36,11,26,0.423,0,5,0.0,2,2,1.0,7,4,11,3,1,1,2,3,24,16.9,21
264,283,74,51.0,2018-03-28,27,ORL,,BRK,L (-7),1,31,11,21,0.524,1,3,0.333,1,1,1.0,4,11,15,5,0,0,3,2,24,19.5,-3
265,284,75,52.0,2018-03-30,27,ORL,,CHI,L (-8),1,31,5,16,0.313,0,4,0.0,2,2,1.0,3,11,14,3,1,2,1,4,12,10.1,-3
266,285,76,53.0,2018-04-01,27,ORL,@,ATL,L (-6),1,31,3,19,0.158,0,3,0.0,4,4,1.0,2,12,14,3,2,3,0,2,10,8.3,9
267,286,77,54.0,2018-04-03,27,ORL,@,NYK,W (+24),1,20,4,6,0.667,0,1,0.0,3,4,0.75,1,9,10,4,0,1,2,1,11,12.5,7
268,289,80,55.0,2018-04-08,27,ORL,@,TOR,L (-11),1,23,5,10,0.5,0,1,0.0,0,0,,1,8,9,3,2,1,0,1,10,12.5,1
269,290,81,56.0,2018-04-09,27,ORL,@,MIL,L (-16),1,29,8,17,0.471,0,0,,1,1,1.0,1,9,10,7,0,2,3,4,17,13.4,-5
270,291,82,57.0,2018-04-11,27,ORL,,WAS,W (+9),1,12,1,5,0.2,0,1,0.0,0,0,,1,3,4,3,1,0,0,0,2,3.6,3
271,292,1,1.0,2018-10-17,27,ORL,,MIA,W (+3),1,28,4,12,0.333,0,0,,4,5,0.8,2,6,8,4,1,0,4,2,12,7.0,-17
272,293,2,2.0,2018-10-19,27,ORL,,CHO,L (-32),1,22,6,11,0.545,0,0,,0,0,,3,5,8,4,0,4,2,1,12,13.5,-24
273,294,3,3.0,2018-10-20,27,ORL,@,PHI,L (-1),1,38,10,15,0.667,4,4,1.0,3,3,1.0,4,9,13,12,2,0,2,2,27,33.6,12
274,295,4,4.0,2018-10-22,27,ORL,@,BOS,W (+3),1,33,11,18,0.611,1,2,0.5,1,2,0.5,3,9,12,1,3,0,0,1,24,23.5,10
275,296,5,5.0,2018-10-25,28,ORL,,POR,L (-14),1,31,10,16,0.625,2,3,0.667,2,2,1.0,3,8,11,3,2,1,3,5,24,21.1,-10
276,297,6,6.0,2018-10-27,28,ORL,@,MIL,L (-22),1,21,7,10,0.7,0,0,,2,2,1.0,3,6,9,1,1,1,3,4,16,13.5,-12
277,298,7,7.0,2018-10-30,28,ORL,,SAC,L (-8),1,27,5,11,0.455,0,2,0.0,5,6,0.833,5,10,15,5,1,1,3,1,15,17.2,-3
278,299,8,8.0,2018-11-02,28,ORL,,LAC,L (-25),1,32,10,21,0.476,1,3,0.333,1,2,0.5,2,9,11,3,0,3,1,1,22,17.8,-16
279,300,9,9.0,2018-11-04,28,ORL,@,SAS,W (+7),1,32,6,11,0.545,0,1,0.0,1,3,0.333,0,8,8,3,1,1,0,1,13,12.7,7
280,301,10,10.0,2018-11-05,28,ORL,,CLE,W (+2),1,27,6,13,0.462,1,2,0.5,1,2,0.5,2,8,10,1,1,2,2,0,14,11.8,-5
281,302,11,11.0,2018-11-07,28,ORL,,DET,L (-7),1,34,6,14,0.429,0,3,0.0,2,2,1.0,0,9,9,4,0,1,4,5,14,6.8,9
282,303,12,12.0,2018-11-09,28,ORL,,WAS,W (+9),1,31,10,16,0.625,1,2,0.5,0,0,,4,10,14,3,1,2,2,2,21,21.3,12
283,304,13,13.0,2018-11-11,28,ORL,@,NYK,W (+26),1,26,10,17,0.588,1,3,0.333,0,0,,4,10,14,1,1,1,2,1,21,18.9,18
284,305,14,14.0,2018-11-12,28,ORL,@,WAS,L (-8),1,32,8,17,0.471,1,3,0.333,0,0,,4,7,11,3,1,0,2,2,17,13.5,0
285,306,15,15.0,2018-11-14,28,ORL,,PHI,W (+5),1,39,10,19,0.526,3,6,0.5,7,8,0.875,0,8,8,4,2,0,1,1,30,26.1,21
286,307,16,16.0,2018-11-17,28,ORL,,LAL,W (+13),1,31,15,23,0.652,2,5,0.4,4,5,0.8,4,9,13,0,2,0,3,1,36,29.6,12
287,308,17,17.0,2018-11-18,28,ORL,,NYK,W (+14),1,32,10,15,0.667,2,3,0.667,6,6,1.0,4,6,10,9,0,2,3,2,28,30.0,14
288,309,18,18.0,2018-11-20,28,ORL,,TOR,L (-2),1,34,6,12,0.5,0,3,0.0,2,2,1.0,3,15,18,4,0,0,3,2,14,13.6,8
289,310,19,19.0,2018-11-23,28,ORL,@,DEN,L (-25),1,28,7,14,0.5,0,2,0.0,2,2,1.0,2,6,8,0,1,0,2,1,16,10.8,-9
290,311,20,20.0,2018-11-25,28,ORL,@,LAL,W (+4),1,36,10,20,0.5,3,8,0.375,8,8,1.0,2,13,15,7,2,3,3,2,31,31.5,16
291,312,21,21.0,2018-11-26,28,ORL,@,GSW,L (-6),1,33,12,21,0.571,1,4,0.25,5,6,0.833,4,8,12,6,1,0,1,4,30,27.5,-8
292,313,22,22.0,2018-11-28,28,ORL,@,POR,L (-3),1,29,8,12,0.667,2,2,1.0,2,2,1.0,0,8,8,7,0,2,1,6,20,20.1,-7
293,314,23,23.0,2018-11-30,28,ORL,@,PHO,W (+14),1,32,11,20,0.55,2,5,0.4,1,2,0.5,1,14,15,3,1,1,2,3,25,20.5,15
294,315,24,24.0,2018-12-04,28,ORL,@,MIA,W (+15),1,33,8,16,0.5,2,5,0.4,1,2,0.5,3,7,10,3,1,0,1,1,19,16.5,31
295,316,25,25.0,2018-12-05,28,ORL,,DEN,L (-6),1,37,11,19,0.579,2,4,0.5,0,0,,1,14,15,4,0,0,1,2,24,21.0,-9
296,317,26,26.0,2018-12-07,28,ORL,,IND,L (-22),1,26,9,17,0.529,1,4,0.25,3,3,1.0,2,8,10,2,0,0,2,1,22,16.5,-8
297,318,27,27.0,2018-12-10,28,ORL,@,DAL,L (-25),1,26,4,15,0.267,0,1,0.0,0,0,,2,14,16,4,2,1,3,1,8,6.8,-14
298,319,28,28.0,2018-12-13,28,ORL,,CHI,W (+6),1,33,11,21,0.524,3,6,0.5,1,2,0.5,2,8,10,2,2,1,2,2,26,20.4,-3
299,320,29,29.0,2018-12-15,28,ORL,,UTA,W (+7),1,30,5,14,0.357,1,3,0.333,4,4,1.0,2,17,19,5,0,2,2,3,15,15.4,3
300,322,31,30.0,2018-12-21,28,ORL,@,CHI,L (-10),1,37,8,19,0.421,1,5,0.2,2,2,1.0,5,14,19,4,0,4,0,3,19,21.0,3
301,323,32,31.0,2018-12-23,28,ORL,,MIA,L (-24),1,29,3,12,0.25,0,1,0.0,2,5,0.4,5,2,7,0,0,1,3,1,8,1.0,-23
302,324,33,32.0,2018-12-26,28,ORL,,PHO,L (-2),1,39,10,20,0.5,2,5,0.4,0,0,,3,10,13,2,2,0,4,1,22,16.1,1
303,325,34,33.0,2018-12-28,28,ORL,,TOR,W (+29),1,33,12,17,0.706,0,1,0.0,6,8,0.75,4,15,19,8,2,1,1,1,30,36.3,33
304,326,35,34.0,2018-12-30,28,ORL,,DET,W (+2),1,34,10,15,0.667,0,2,0.0,2,2,1.0,2,9,11,4,1,2,3,2,22,21.0,5
305,327,36,35.0,2018-12-31,28,ORL,@,CHO,L (-25),1,23,5,13,0.385,1,3,0.333,1,4,0.25,1,4,5,2,1,2,0,2,12,8.6,-15
306,328,37,36.0,2019-01-02,28,ORL,@,CHI,W (+28),1,26,10,15,0.667,1,1,1.0,1,3,0.333,2,10,12,3,2,3,2,2,22,22.5,22
307,329,38,37.0,2019-01-04,28,ORL,@,MIN,L (-17),1,27,10,16,0.625,1,4,0.25,1,1,1.0,2,5,7,3,1,1,1,2,22,19.7,-16
308,330,39,38.0,2019-01-06,28,ORL,@,LAC,L (-10),1,32,7,17,0.412,2,5,0.4,0,0,,4,20,24,8,0,2,3,1,16,19.3,-12
309,331,40,39.0,2019-01-07,28,ORL,@,SAC,L (-16),1,25,7,14,0.5,1,2,0.5,3,4,0.75,2,11,13,3,1,1,1,1,18,17.7,-11
310,332,41,40.0,2019-01-09,28,ORL,@,UTA,L (-13),1,31,8,17,0.471,3,4,0.75,1,2,0.5,1,7,8,3,2,0,2,4,20,14.2,-2
311,333,42,41.0,2019-01-12,28,ORL,,BOS,W (+2),1,30,7,18,0.389,0,4,0.0,2,4,0.5,2,11,13,5,0,0,4,0,16,9.6,-21
312,334,43,42.0,2019-01-13,28,ORL,,HOU,W (+7),1,35,9,16,0.563,1,3,0.333,3,4,0.75,2,7,9,6,1,0,2,4,22,19.1,15
313,335,44,43.0,2019-01-16,28,ORL,@,DET,L (-5),1,38,11,22,0.5,2,4,0.5,0,1,0.0,4,9,13,3,1,0,2,1,24,18.8,-1
314,336,45,44.0,2019-01-18,28,ORL,,BRK,L (-2),1,33,7,20,0.35,1,3,0.333,1,1,1.0,6,11,17,6,0,1,0,0,16,17.2,-13
315,337,46,45.0,2019-01-19,28,ORL,,MIL,L (-10),1,30,11,24,0.458,2,5,0.4,3,3,1.0,1,5,6,4,0,2,0,0,27,21.0,-1
316,338,47,46.0,2019-01-21,28,ORL,@,ATL,W (+19),1,35,12,23,0.522,1,3,0.333,4,4,1.0,3,11,14,2,0,2,0,1,29,25.5,8
317,339,48,47.0,2019-01-23,28,ORL,@,BRK,L (-4),1,33,9,20,0.45,1,3,0.333,2,2,1.0,3,11,14,5,2,4,4,3,21,19.1,9
318,340,49,48.0,2019-01-25,28,ORL,,WAS,L (-4),1,31,12,17,0.706,1,3,0.333,3,5,0.6,2,7,9,1,1,0,3,5,28,20.3,-9
319,341,50,49.0,2019-01-27,28,ORL,@,HOU,L (-5),1,34,8,19,0.421,0,2,0.0,3,4,0.75,8,9,17,5,2,1,4,4,19,17.4,3
320,342,51,50.0,2019-01-29,28,ORL,,OKC,L (-9),1,34,12,20,0.6,1,2,0.5,2,2,1.0,2,9,11,5,1,2,3,1,27,24.4,7
321,343,52,51.0,2019-01-31,28,ORL,,IND,W (+7),1,35,8,15,0.533,1,2,0.5,0,0,,2,8,10,5,0,0,3,3,17,12.8,-2
322,344,53,52.0,2019-02-02,28,ORL,,BRK,W (+13),1,32,12,22,0.545,0,0,,0,0,,2,10,12,4,1,3,2,1,24,21.3,20
323,345,54,53.0,2019-02-05,28,ORL,@,OKC,L (-10),1,34,8,18,0.444,1,2,0.5,0,0,,1,8,9,5,1,0,4,2,17,10.4,-16
324,346,55,54.0,2019-02-07,28,ORL,,MIN,W (+10),1,31,9,16,0.563,1,2,0.5,2,2,1.0,3,7,10,3,0,2,1,1,21,19.7,8
325,347,56,55.0,2019-02-09,28,ORL,@,MIL,W (+20),1,26,7,16,0.438,1,4,0.25,0,0,,3,14,17,5,0,1,1,0,15,16.1,11
326,348,57,56.0,2019-02-10,28,ORL,@,ATL,W (+16),1,29,8,13,0.615,1,2,0.5,2,2,1.0,4,8,12,3,0,1,1,2,19,19.3,15
327,349,58,57.0,2019-02-12,28,ORL,@,NOP,W (+30),1,27,10,18,0.556,1,3,0.333,4,5,0.8,3,14,17,3,2,0,0,1,25,26.0,29
328,350,59,58.0,2019-02-14,28,ORL,,CHO,W (+38),1,26,7,13,0.538,1,2,0.5,2,3,0.667,2,9,11,4,1,1,2,2,17,16.1,16
