,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
169,170,79,78.0,2011-04-06,21,SAS,,SAC,W (+32),0,23,1,3,0.333,0,0,,4,6,0.667,0,8,8,3,1,0,1,2,6,7.2,10
170,171,80,79.0,2011-04-09,21,SAS,,UTA,W (+9),1,24,6,9,0.667,0,0,,0,4,0.0,3,4,7,0,0,0,2,4,12,6.2,0
171,172,81,80.0,2011-04-12,21,SAS,@,LAL,L (-9),1,26,5,10,0.5,0,0,,2,2,1.0,5,6,11,0,2,0,1,4,12,11.7,-2
172,173,82,81.0,2011-04-13,21,SAS,@,PHO,L (-3),0,16,2,3,0.667,0,0,,4,4,1.0,3,3,6,0,0,0,1,5,8,6.7,-7
173,174,1,1.0,2011-04-17,21,SAS,,MEM,L (-3),0,22,3,9,0.333,0,0,,3,4,0.75,5,1,6,0,0,0,1,5,9,4.3,8
174,175,2,2.0,2011-04-20,21,SAS,,MEM,W (+6),0,13,1,4,0.25,0,0,,0,1,0.0,2,3,5,2,0,0,1,0,2,1.9,1
175,176,3,3.0,2011-04-23,22,SAS,@,MEM,L (-3),0,10,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.7,1
176,177,4,4.0,2011-04-25,22,SAS,@,MEM,L (-18),0,6,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,0,1,2,0.6,2
177,178,1,1.0,2011-12-26,22,SAS,,MEM,W (+13),1,10,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,1,4,6,2.1,9
178,179,2,2.0,2011-12-28,22,SAS,,LAC,W (+25),1,26,10,15,0.667,0,0,,0,0,,4,2,6,2,0,0,2,4,20,14.7,23
179,180,3,3.0,2011-12-29,22,SAS,@,HOU,L (-20),1,29,8,17,0.471,0,0,,6,8,0.75,8,4,12,1,0,0,0,2,22,19.2,-29
180,181,4,4.0,2011-12-31,22,SAS,,UTA,W (+15),1,30,5,8,0.625,0,0,,7,13,0.538,5,5,10,1,2,0,3,5,17,13.7,-1
181,182,5,5.0,2012-01-02,22,SAS,@,MIN,L (-10),1,28,2,9,0.222,0,0,,2,2,1.0,3,0,3,2,1,0,2,4,6,1.4,-6
182,183,6,6.0,2012-01-04,22,SAS,,GSW,W (+6),1,24,4,9,0.444,0,0,,4,4,1.0,4,5,9,0,1,1,0,2,12,12.5,2
183,184,7,7.0,2012-01-05,22,SAS,,DAL,W (+22),1,18,0,3,0.0,0,0,,0,0,,2,2,4,2,2,0,1,2,0,1.5,16
184,185,8,8.0,2012-01-07,22,SAS,,DEN,W (+4),1,30,5,10,0.5,0,0,,0,0,,7,3,10,1,1,0,0,3,10,11.3,1
185,186,9,9.0,2012-01-08,22,SAS,@,OKC,L (-12),1,18,3,5,0.6,0,0,,1,3,0.333,1,3,4,0,2,0,1,3,7,5.3,-4
186,187,10,10.0,2012-01-10,22,SAS,@,MIL,L (-3),1,24,5,7,0.714,0,0,,1,2,0.5,2,3,5,2,0,0,2,3,11,8.2,2
187,188,11,11.0,2012-01-11,22,SAS,,HOU,W (+6),1,16,4,6,0.667,0,0,,1,1,1.0,2,1,3,0,1,1,2,3,9,6.6,1
188,189,12,12.0,2012-01-13,22,SAS,,POR,W (+16),1,28,5,8,0.625,0,0,,3,4,0.75,2,9,11,3,1,1,1,5,13,13.9,8
189,190,13,13.0,2012-01-15,22,SAS,,PHO,W (+11),1,32,7,12,0.583,0,0,,0,0,,2,4,6,2,1,1,2,1,14,11.7,2
190,191,14,14.0,2012-01-17,22,SAS,@,MIA,L (-22),1,24,6,10,0.6,0,0,,1,2,0.5,2,4,6,0,1,0,2,4,13,8.0,-10
191,192,15,15.0,2012-01-18,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4
192,193,16,16.0,2012-01-20,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6
193,194,17,17.0,2012-01-21,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12
194,195,18,18.0,2012-01-23,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15
195,196,19,19.0,2012-01-25,22,SAS,,ATL,W (+22),1,31,8,12,0.667,0,0,,1,2,0.5,1,2,3,3,2,0,6,4,17,9.2,7
196,197,20,20.0,2012-01-27,22,SAS,@,MIN,L (-8),1,15,0,2,0.0,0,0,,0,0,,0,2,2,3,0,0,1,1,0,-0.1,3
197,198,21,21.0,2012-01-29,22,SAS,@,DAL,L (-1),1,23,3,8,0.375,0,0,,0,0,,4,5,9,3,1,0,2,1,6,6.6,-8
198,199,22,22.0,2012-01-30,22,SAS,@,MEM,W (+10),1,14,4,7,0.571,0,0,,1,2,0.5,2,0,2,0,0,0,2,0,9,4.7,1
199,200,23,23.0,2012-02-01,22,SAS,,HOU,W (+8),1,20,0,1,0.0,0,0,,0,2,0.0,4,3,7,0,4,0,1,4,0,3.6,-14
200,201,24,24.0,2012-02-02,22,SAS,,NOH,W (+12),1,19,1,6,0.167,0,0,,1,2,0.5,2,4,6,1,0,0,1,2,3,0.3,4
201,202,25,25.0,2012-02-04,22,SAS,,OKC,W (+11),1,22,1,3,0.333,0,0,,3,4,0.75,1,2,3,0,0,1,1,2,5,3.1,11
202,203,26,26.0,2012-02-06,22,SAS,@,MEM,W (+5),1,16,2,4,0.5,0,0,,1,2,0.5,1,4,5,0,0,1,3,3,5,1.0,7
203,204,27,27.0,2012-02-08,22,SAS,@,PHI,W (+10),1,18,3,7,0.429,0,0,,0,0,,2,4,6,3,0,0,1,3,6,4.8,1
204,205,28,28.0,2012-02-11,22,SAS,@,NJN,W (+14),1,27,5,9,0.556,0,0,,1,3,0.333,3,2,5,2,1,1,2,5,11,7.7,9
205,206,29,29.0,2012-02-14,22,SAS,@,DET,W (+4),1,16,5,10,0.5,0,0,,0,2,0.0,1,4,5,0,0,0,0,3,10,4.9,2
206,207,30,30.0,2012-02-15,22,SAS,@,TOR,W (+7),1,16,3,7,0.429,0,0,,0,0,,3,1,4,0,0,0,1,2,6,2.9,-4
207,208,31,31.0,2012-02-18,22,SAS,@,LAC,W (+3),1,17,5,7,0.714,0,0,,0,0,,2,1,3,1,1,0,2,3,10,7.3,-17
208,209,32,32.0,2012-02-20,22,SAS,@,UTA,W (+4),1,27,7,11,0.636,0,0,,1,5,0.2,2,2,4,2,1,0,4,3,15,7.7,-9
209,210,33,33.0,2012-02-21,22,SAS,@,POR,L (-40),1,21,5,11,0.455,0,0,,0,0,,3,2,5,0,0,0,1,1,10,5.6,-19
210,211,34,34.0,2012-02-23,22,SAS,@,DEN,W (+15),1,35,12,21,0.571,0,0,,4,4,1.0,4,8,12,3,2,1,0,3,28,26.9,3
211,212,35,35.0,2012-02-29,22,SAS,,CHI,L (-7),1,23,4,10,0.4,0,0,,1,2,0.5,4,5,9,2,1,1,2,1,9,8.2,5
212,213,36,36.0,2012-03-02,22,SAS,,CHA,W (+30),1,28,2,8,0.25,0,0,,0,0,,5,6,11,2,1,0,5,3,4,0.7,15
214,215,38,38.0,2012-03-07,22,SAS,,NYK,W (+13),1,14,5,6,0.833,0,0,,0,0,,5,2,7,0,1,0,1,3,10,10.7,3
215,216,39,39.0,2012-03-09,22,SAS,,LAC,L (-12),1,19,3,4,0.75,0,0,,0,0,,1,1,2,2,0,0,1,2,6,5.0,10
216,217,40,40.0,2012-03-12,22,SAS,,WAS,W (+15),1,26,5,10,0.5,0,0,,1,5,0.2,7,5,12,1,0,0,1,4,11,8.9,-8
217,218,41,41.0,2012-03-14,22,SAS,,ORL,W (+11),1,11,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.0,-2
218,219,42,42.0,2012-03-16,22,SAS,@,OKC,W (+9),1,26,11,15,0.733,0,1,0.0,0,2,0.0,6,5,11,1,1,0,5,4,22,15.9,-4
219,220,43,43.0,2012-03-17,22,SAS,@,DAL,L (-7),1,15,3,6,0.5,0,0,,0,0,,1,4,5,1,1,0,1,3,6,4.4,-19
220,221,44,44.0,2012-03-21,22,SAS,,MIN,W (+16),1,20,2,6,0.333,0,0,,0,0,,2,4,6,1,2,0,3,4,4,1.3,6
221,222,45,45.0,2012-03-23,22,SAS,,DAL,W (+17),1,19,4,6,0.667,0,0,,0,0,,2,1,3,3,1,0,2,3,8,7.0,0
222,223,46,46.0,2012-03-24,22,SAS,@,NOH,W (+3),1,25,9,14,0.643,0,0,,5,5,1.0,5,2,7,0,2,0,1,3,23,20.7,-5
223,224,47,47.0,2012-03-25,22,SAS,,PHI,W (+17),1,31,9,15,0.6,0,0,,1,4,0.25,2,4,6,1,3,0,2,2,19,14.4,16
224,225,48,48.0,2012-03-27,22,SAS,@,PHO,W (+7),1,21,4,8,0.5,0,0,,0,0,,3,0,3,2,0,0,2,0,8,5.5,-6
225,226,49,49.0,2012-03-28,22,SAS,@,SAC,W (+5),1,23,3,6,0.5,0,0,,2,2,1.0,1,3,4,4,0,0,1,2,8,7.6,3
226,227,50,50.0,2012-03-31,22,SAS,,IND,W (+9),1,23,2,4,0.5,0,0,,3,4,0.75,3,2,5,0,0,1,0,3,7,6.8,7
227,228,51,51.0,2012-04-03,22,SAS,@,CLE,W (+35),1,21,3,5,0.6,0,0,,4,4,1.0,1,2,3,1,0,1,1,4,10,7.8,3
228,229,52,52.0,2012-04-04,22,SAS,@,BOS,W (+1),1,14,4,6,0.667,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,9,6.9,3
229,230,53,53.0,2012-04-06,22,SAS,,NOH,W (+25),1,19,4,9,0.444,0,0,,1,2,0.5,2,1,3,2,1,0,2,2,9,5.2,10
230,232,55,54.0,2012-04-09,22,SAS,@,UTA,L (-7),1,22,6,9,0.667,0,0,,1,2,0.5,3,5,8,1,0,0,0,3,13,11.8,-4
231,233,56,55.0,2012-04-11,22,SAS,,LAL,L (-14),1,13,0,2,0.0,0,0,,0,0,,0,4,4,2,1,0,0,1,0,1.8,-4
232,234,57,56.0,2012-04-12,22,SAS,,MEM,W (+10),1,12,1,3,0.333,0,0,,0,0,,1,1,2,1,2,0,2,2,2,1.2,-5
233,235,58,57.0,2012-04-14,22,SAS,,PHO,W (+14),1,22,5,8,0.625,0,0,,0,0,,2,2,4,1,2,0,3,1,10,7.7,25
234,236,59,58.0,2012-04-16,22,SAS,@,GSW,W (+21),1,19,4,7,0.571,0,0,,2,3,0.667,1,4,5,0,2,0,0,2,10,9.4,4
235,238,61,59.0,2012-04-18,22,SAS,@,SAC,W (+25),1,23,3,4,0.75,0,0,,3,4,0.75,2,3,5,2,3,0,0,4,9,12.1,11
236,239,62,60.0,2012-04-20,22,SAS,,LAL,W (+24),0,7,2,4,0.5,0,0,,2,2,1.0,2,1,3,0,0,1,1,1,6,5.0,2
237,240,63,61.0,2012-04-22,23,SAS,,CLE,W (+16),1,28,6,11,0.545,0,0,,3,4,0.75,1,6,7,3,2,0,1,4,15,13.3,0
238,241,64,62.0,2012-04-23,23,SAS,,POR,W (+35),0,13,3,4,0.75,0,0,,0,0,,0,2,2,3,0,0,2,0,6,5.1,12
239,242,65,63.0,2012-04-25,23,SAS,@,PHO,W (+4),1,28,5,11,0.455,0,0,,0,0,,4,4,8,2,2,0,1,4,10,9.1,-2
240,243,66,64.0,2012-04-26,23,SAS,@,GSW,W (+6),1,38,10,19,0.526,0,0,,2,2,1.0,3,10,13,1,1,0,0,3,22,18.3,8
241,244,1,1.0,2012-04-29,23,SAS,,UTA,W (+15),0,10,2,5,0.4,0,0,,1,2,0.5,0,2,2,0,2,0,0,3,5,3.3,1
242,245,2,2.0,2012-05-02,23,SAS,,UTA,W (+31),0,23,5,8,0.625,0,0,,0,0,,1,6,7,2,0,0,0,3,10,9.1,-5
243,246,3,3.0,2012-05-05,23,SAS,@,UTA,W (+12),0,6,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-2
244,247,4,4.0,2012-05-07,23,SAS,@,UTA,W (+6),0,7,2,2,1.0,0,0,,2,4,0.5,2,1,3,0,0,0,0,0,6,6.3,-2
247,254,11,7.0,2012-05-31,23,SAS,@,OKC,L (-20),0,10,5,7,0.714,0,0,,0,0,,3,3,6,0,0,0,0,2,10,9.3,3
248,255,12,8.0,2012-06-02,23,SAS,@,OKC,L (-6),0,10,1,2,0.5,0,0,,0,0,,0,2,2,0,1,1,0,0,2,3.3,6
249,256,13,9.0,2012-06-04,23,SAS,,OKC,L (-5),0,7,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-10
251,259,2,1.0,2012-11-01,23,SAS,,OKC,W (+2),0,11,1,5,0.2,0,0,,0,0,,1,3,4,1,0,0,1,1,2,-0.2,9
252,261,4,2.0,2012-11-05,23,SAS,,IND,W (+22),0,29,6,8,0.75,0,0,,2,2,1.0,3,8,11,4,2,0,0,4,14,18.5,16
253,262,5,3.0,2012-11-07,23,SAS,@,LAC,L (-22),0,17,2,7,0.286,0,0,,0,0,,3,4,7,1,1,1,2,2,4,2.8,-8
254,263,6,4.0,2012-11-09,23,SAS,@,SAC,W (+11),1,20,1,6,0.167,0,0,,2,2,1.0,0,3,3,0,0,0,2,3,4,-2.1,1
255,265,8,5.0,2012-11-13,23,SAS,@,LAL,W (+2),0,13,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,2,0,1,1,6,6.6,12
256,266,9,6.0,2012-11-15,23,SAS,,NYK,L (-4),1,8,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,4
257,267,10,7.0,2012-11-17,23,SAS,,DEN,W (+26),1,23,7,10,0.7,0,0,,5,6,0.833,5,3,8,3,2,1,2,3,19,20.4,9
258,268,11,8.0,2012-11-19,23,SAS,,LAC,L (-5),1,18,3,7,0.429,0,0,,0,0,,2,4,6,1,2,0,1,1,6,6.2,5
259,269,12,9.0,2012-11-21,23,SAS,@,BOS,W (+12),1,20,5,7,0.714,0,0,,0,0,,2,3,5,1,1,0,2,2,10,8.3,-1
260,270,13,10.0,2012-11-23,23,SAS,@,IND,W (+7),1,15,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,1,3,4,1.4,2
261,271,14,11.0,2012-11-25,23,SAS,@,TOR,W (+5),1,16,1,5,0.2,0,0,,0,0,,2,2,4,0,0,0,0,1,2,0.5,-3
262,272,15,12.0,2012-11-26,23,SAS,@,WAS,W (+26),1,16,2,6,0.333,0,0,,1,2,0.5,4,3,7,0,1,0,3,2,5,2.1,0
263,273,16,13.0,2012-11-28,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1
264,274,17,14.0,2012-11-29,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2
265,275,18,15.0,2012-12-01,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1
266,276,19,16.0,2012-12-05,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5
267,277,20,17.0,2012-12-07,23,SAS,,HOU,W (+22),1,20,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,1,0,2,2,8,6.5,8
268,279,22,18.0,2012-12-10,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2
269,280,23,19.0,2012-12-12,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0
270,281,24,20.0,2012-12-13,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6
271,283,26,21.0,2012-12-17,23,SAS,@,OKC,L (-14),0,16,2,3,0.667,0,0,,3,4,0.75,2,4,6,2,1,0,0,1,7,9.9,-2
272,286,29,22.0,2012-12-23,23,SAS,,DAL,W (+38),0,12,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,2,4,2,-2.4,4
273,287,30,23.0,2012-12-26,23,SAS,,TOR,W (+20),0,9,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.2,-3
276,290,33,26.0,2012-12-31,23,SAS,,BRK,W (+31),0,12,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-0.9,-2
278,293,36,28.0,2013-01-05,23,SAS,,PHI,W (+23),0,7,3,4,0.75,0,0,,2,4,0.5,1,1,2,0,1,0,0,0,8,7.6,3
279,297,40,29.0,2013-01-13,23,SAS,,MIN,W (+18),0,9,4,5,0.8,0,0,,1,2,0.5,1,3,4,0,0,0,0,3,9,7.1,5
281,300,43,31.0,2013-01-19,23,SAS,@,ATL,W (+5),0,19,3,7,0.429,0,0,,1,2,0.5,1,6,7,0,2,1,1,0,7,7.1,3
282,302,45,32.0,2013-01-23,23,SAS,,NOH,W (+4),0,7,1,1,1.0,0,0,,0,2,0.0,0,4,4,0,0,0,0,0,2,2.1,5
283,303,46,33.0,2013-01-25,23,SAS,@,DAL,W (+6),0,19,10,13,0.769,0,0,,2,4,0.5,1,3,4,0,1,0,1,5,22,15.7,1
284,304,47,34.0,2013-01-26,23,SAS,,PHO,W (+9),0,18,2,5,0.4,0,0,,0,0,,0,2,2,3,0,0,1,2,4,2.2,5
285,306,49,35.0,2013-02-02,23,SAS,,WAS,W (+10),0,14,1,4,0.25,0,0,,0,0,,0,4,4,1,2,0,1,2,2,1.7,-19
286,307,50,36.0,2013-02-06,23,SAS,@,MIN,W (+10),0,11,1,4,0.25,0,0,,0,0,,1,3,4,1,1,0,0,2,2,2.1,-1
287,308,51,37.0,2013-02-08,23,SAS,@,DET,L (-10),0,16,0,4,0.0,0,0,,5,6,0.833,4,6,10,0,0,0,0,2,5,5.6,1
288,309,52,38.0,2013-02-10,23,SAS,@,BRK,W (+25),0,9,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,6,4.2,4
289,310,53,39.0,2013-02-11,23,SAS,@,CHI,W (+14),0,6,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,3,4,3.5,-4
290,311,54,40.0,2013-02-13,23,SAS,@,CLE,W (+1),0,18,6,7,0.857,0,0,,0,1,0.0,2,3,5,1,0,0,0,3,12,10.9,0
291,312,55,41.0,2013-02-19,23,SAS,@,SAC,W (+6),0,5,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-1
292,313,56,42.0,2013-02-21,23,SAS,@,LAC,W (+26),0,11,1,4,0.25,0,0,,0,0,,0,3,3,2,0,0,0,0,2,1.9,-2
294,316,59,44.0,2013-02-27,23,SAS,,PHO,L (-4),0,21,7,9,0.778,0,0,,1,2,0.5,0,6,6,1,0,1,2,3,15,11.1,6
295,317,60,45.0,2013-03-01,23,SAS,,SAC,W (+28),0,24,8,12,0.667,0,1,0.0,0,0,,2,1,3,3,0,0,1,4,16,12.0,6
296,318,61,46.0,2013-03-03,23,SAS,,DET,W (+39),0,20,1,5,0.2,0,0,,2,3,0.667,0,6,6,0,2,0,1,1,4,2.9,15
297,319,62,47.0,2013-03-06,23,SAS,,CHI,W (+18),0,7,0,1,0.0,0,0,,0,0,,0,2,2,0,2,0,1,0,0,0.9,1
298,320,63,48.0,2013-03-08,23,SAS,,POR,L (-30),0,8,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,1,1,2,1.9,3
299,321,64,49.0,2013-03-11,23,SAS,,OKC,W (+12),0,5,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,2
300,322,65,50.0,2013-03-12,23,SAS,@,MIN,L (-24),0,16,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,4,4,2.1,-17
301,323,66,51.0,2013-03-14,23,SAS,,DAL,W (+1),0,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,1
302,324,67,52.0,2013-03-16,23,SAS,,CLE,W (+6),0,7,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,-13
303,326,69,53.0,2013-03-22,23,SAS,,UTA,W (+7),0,5,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,3,2,0.5,-12
304,328,71,54.0,2013-03-27,23,SAS,,DEN,W (+1),0,7,1,2,0.5,0,0,,0,0,,2,0,2,1,0,0,1,2,2,1.3,-11
305,331,74,55.0,2013-04-01,23,SAS,@,MEM,L (-2),0,20,3,3,1.0,0,0,,0,0,,0,4,4,4,2,0,0,4,6,9.5,9
306,334,77,56.0,2013-04-06,23,SAS,,ATL,W (+2),0,22,4,8,0.5,0,0,,3,3,1.0,2,5,7,2,1,1,1,3,11,10.8,-11
307,335,78,57.0,2013-04-10,23,SAS,@,DEN,L (-10),0,24,5,7,0.714,0,0,,2,3,0.667,1,4,5,0,0,0,2,5,12,6.6,-16
308,336,79,58.0,2013-04-12,23,SAS,,SAC,W (+7),0,14,3,4,0.75,0,0,,0,0,,2,3,5,1,1,2,1,1,6,8.4,9
309,337,80,59.0,2013-04-14,23,SAS,@,LAL,L (-5),0,13,0,1,0.0,0,0,,0,2,0.0,0,4,4,0,1,0,0,3,0,-0.5,0
310,338,81,60.0,2013-04-15,23,SAS,@,GSW,L (-10),1,31,7,15,0.467,0,0,,0,2,0.0,1,4,5,0,2,0,1,2,14,7.6,-20
311,339,82,61.0,2013-04-17,23,SAS,,MIN,L (-13),0,30,5,9,0.556,0,0,,0,0,,0,6,6,0,1,1,1,3,10,7.0,-6
313,341,2,2.0,2013-04-24,24,SAS,,LAL,W (+11),0,9,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,10
314,342,3,3.0,2013-04-26,24,SAS,@,LAL,W (+31),0,14,6,6,1.0,0,0,,1,2,0.5,1,6,7,3,0,0,0,3,13,14.2,14
315,343,4,4.0,2013-04-28,24,SAS,@,LAL,W (+21),0,19,6,9,0.667,0,0,,1,2,0.5,2,3,5,0,2,0,0,4,13,11.4,14
316,344,5,5.0,2013-05-06,24,SAS,,GSW,W (+2),0,6,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,-1
320,350,11,9.0,2013-05-19,24,SAS,,MEM,W (+22),0,5,2,2,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,6,6.3,0
321,355,16,10.0,2013-06-09,24,SAS,@,MIA,L (-19),0,8,1,4,0.25,0,0,,0,0,,1,3,4,0,1,0,0,0,2,2.2,5
322,356,17,11.0,2013-06-11,24,SAS,,MIA,W (+36),0,6,4,5,0.8,0,0,,1,3,0.333,1,1,2,0,0,0,0,1,9,6.9,5
324,358,1,1.0,2013-10-30,24,DAL,,ATL,W (+9),0,21,4,5,0.8,0,0,,1,2,0.5,5,0,5,0,0,0,1,3,9,8.0,6
325,359,2,2.0,2013-11-01,24,DAL,@,HOU,L (-8),0,18,5,11,0.455,0,1,0.0,1,2,0.5,5,5,10,0,2,2,2,5,11,9.3,-15
326,360,3,3.0,2013-11-02,24,DAL,,MEM,W (+12),0,22,3,6,0.5,0,0,,2,3,0.667,2,4,6,0,4,0,1,4,8,8.6,8
327,361,4,4.0,2013-11-05,24,DAL,,LAL,W (+19),0,19,5,10,0.5,0,0,,0,2,0.0,4,4,8,4,5,1,1,0,10,15.7,10
328,362,5,5.0,2013-11-06,24,DAL,@,OKC,L (-14),0,19,4,8,0.5,0,0,,0,0,,2,1,3,1,1,0,1,3,8,5.2,-18
329,363,6,6.0,2013-11-08,24,DAL,@,MIN,L (-8),0,21,4,6,0.667,0,0,,0,2,0.0,5,4,9,2,2,0,2,4,8,9.1,6
330,364,7,7.0,2013-11-09,24,DAL,@,MIL,W (+8),0,22,3,5,0.6,0,0,,1,2,0.5,3,8,11,1,3,0,3,3,7,8.3,1
331,365,8,8.0,2013-11-12,24,DAL,,WAS,W (+10),0,24,4,6,0.667,0,0,,1,3,0.333,4,7,11,1,0,0,1,2,9,9.4,20
332,366,9,9.0,2013-11-15,24,DAL,@,MIA,L (-6),0,27,4,10,0.4,0,0,,1,1,1.0,2,5,7,5,3,2,1,3,9,12.2,-15
333,367,10,10.0,2013-11-16,24,DAL,@,ORL,W (+8),0,25,7,9,0.778,0,0,,4,6,0.667,1,4,5,2,2,1,0,5,18,17.7,18
334,368,11,11.0,2013-11-18,24,DAL,,PHI,W (+3),0,7,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-1.6,-3
335,369,12,12.0,2013-11-20,24,DAL,,HOU,W (+3),0,16,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,1,4,2,0.8,6
336,370,13,13.0,2013-11-22,24,DAL,,UTA,W (+10),0,19,5,9,0.556,0,0,,1,2,0.5,5,4,9,1,1,0,3,3,11,8.5,-3
337,371,14,14.0,2013-11-23,24,DAL,@,DEN,L (-2),0,26,4,12,0.333,0,0,,0,0,,4,6,10,2,2,0,2,5,8,5.2,-4
338,372,15,15.0,2013-11-25,24,DAL,,DEN,L (-14),1,19,5,9,0.556,0,0,,0,0,,2,6,8,0,1,0,2,3,10,6.7,-6
339,373,16,16.0,2013-11-27,24,DAL,,GSW,W (+4),0,21,5,10,0.5,0,0,,1,2,0.5,7,2,9,1,2,0,1,5,11,10.8,8
340,374,17,17.0,2013-11-29,24,DAL,@,ATL,L (-1),0,26,1,3,0.333,0,1,0.0,7,8,0.875,5,13,18,1,0,0,3,4,9,10.4,2
341,375,18,18.0,2013-11-30,24,DAL,,MIN,L (-6),0,22,5,8,0.625,0,0,,1,1,1.0,2,6,8,1,2,0,0,5,11,11.3,-5
342,376,19,19.0,2013-12-03,24,DAL,,CHA,W (+7),0,21,1,4,0.25,0,0,,0,0,,1,6,7,3,0,0,1,5,2,1.2,11
343,377,20,20.0,2013-12-04,24,DAL,@,NOP,W (+3),1,29,6,10,0.6,0,0,,0,3,0.0,0,4,4,0,0,1,0,4,12,6.5,1
344,378,21,21.0,2013-12-07,24,DAL,@,POR,W (+2),1,24,6,9,0.667,0,0,,3,4,0.75,1,7,8,0,1,0,1,4,15,11.9,12
345,379,22,22.0,2013-12-09,24,DAL,@,SAC,L (-15),1,14,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,2,4,4,1.5,-18
346,380,23,23.0,2013-12-11,24,DAL,@,GSW,L (-2),1,23,2,8,0.25,0,0,,0,0,,2,7,9,2,0,0,2,2,4,1.3,-11
347,381,24,24.0,2013-12-14,24,DAL,,MIL,W (+13),1,29,5,8,0.625,0,0,,1,2,0.5,2,7,9,1,0,0,4,4,11,5.6,11
348,382,25,25.0,2013-12-18,24,DAL,,MEM,W (+14),1,20,3,6,0.5,0,0,,0,1,0.0,2,3,5,2,1,0,1,1,6,5.9,7
349,383,26,26.0,2013-12-20,24,DAL,,TOR,L (-1),1,21,2,4,0.5,0,0,,0,0,,0,4,4,0,1,0,0,0,4,4.2,-2
350,384,27,27.0,2013-12-21,24,DAL,@,PHO,L (-15),1,11,3,4,0.75,0,0,,0,0,,0,0,0,1,1,0,0,0,6,6.1,-8
351,386,29,28.0,2013-12-26,24,DAL,,SAS,L (-9),1,23,6,8,0.75,0,0,,2,3,0.667,7,4,11,3,1,1,1,2,14,18.5,-9
352,387,30,29.0,2013-12-28,24,DAL,@,CHI,W (+22),0,12,2,3,0.667,0,0,,0,1,0.0,0,3,3,1,0,0,0,1,4,3.5,7
