2015/03/28 15:29:32,Thanks man !! RT @NBATalk_24: No better franchise player than @JohnWall !! Thankful for you bro http://t.co/vjNlocVggt
2015/04/03 01:46:38,#tbt lil savage !! http://t.co/ESYitc4CM3
2015/04/04 02:32:17,"Hey @flotus, we're ready and accept the #GimmeFive Challenge!  Check out @gtemp14, @champtrp44,… https://t.co/0aEHQgOGLK"
2015/04/03 11:31:12,"Another great game tonight wit DC Special Olympics Unified Basketball. Both teams played hard,… https://t.co/1ZAOxNynum"
2015/04/03 23:30:51,"Hey @flotus stay tuned we got something coming your way....gettin ready for WHEER 
#GIMMEFIVE… https://t.co/DoYw3yrWOa"
2015/04/03 22:27:08,Thankful for anotha day...#Blessed !!
2015/04/04 03:19:27,Congrats my man @UKCoachCalipari yessir !! http://t.co/pbf8wFMZ3S
2015/04/14 02:01:42,Good to see my guy at the game yesterday @rcobb18 appreciate the support !!
2015/04/17 11:15:19,Relax Nite at the movies !! http://t.co/jIgyTECd7N
2015/10/30 01:41:42,Kodak Black got some heat 🔥🔥👌🏾👌🏾👌🏾
2015/10/30 08:36:10,Henrik Vibskov x WallStar x Rolex = #WALLWAY https://t.co/hTtqkC4lCS
2015/10/30 22:59:46,Thankful for another day...#Blessed !!
2015/10/30 12:21:57,Movie nite wit the Squad...007 Good Movie !! https://t.co/iVvP510b5a
2015/10/30 08:35:46,Henrik Vibskov x WallStar x Rose Gold = #WALLWAY https://t.co/BUVwoDgMSH
2015/11/06 03:24:08,""" Go support my brother @BaneOkafor and his movement NATIVE-GEAR... https://t.co/XgZE1mYiP0  #5Deep """
2015/11/06 03:06:09,Already know 👌🏾RT @5DeepJak: @JohnWall ...my dawg 1k !
2015/11/06 07:02:35,#TBT lil sis and I wit OG pops !! https://t.co/plSdIkPOvW
2015/11/06 03:10:01,"5 brothers wit Love,Loyalty and RealRT @422BigBlue: @JohnWall what does 5 deep mean?"
2015/11/06 22:44:03,Thankful for another day...#Blessed !!
2015/11/10 02:17:42,Dishin' the other top @NBA Point Guards on ya..!! RT if you feel me! @redbull #givesyouwings https://t.co/yLwl2lCTp1
2015/11/10 06:07:26,"Pleasure to meet, Army Captain Luis Avila today at our Salute to the Stars program. To all the… https://t.co/GZrLcDZerU"
2015/11/13 08:53:38,Yessir congrats to lil bro @Swipathefox5 on commitment #BBN !!
2015/11/13 09:12:12,My guy RT @MADSTEEZ: @johnwall : hautelivingmag : hauteresidence : @tamzdesigns https://t.co/35oq9YL1iY
2015/11/20 23:30:06,Yessir @therealkiss Straight Double Doubles Homie !! https://t.co/rBscwuEScu
2015/11/24 05:38:16,!! https://t.co/vupnS1z4qq
2015/11/24 05:39:50,From the Brazy J days - Until !! https://t.co/0lwS3bxH5W
2015/11/23 12:06:55,Time to get back to this Guy and Havin Fun...#WallWay #5deep #WizSquad !! https://t.co/Ee0dbStqEK
2015/11/24 20:17:12,Thankful for another day...#Blessed !!
2015/11/27 00:33:56,Not just today but everyday Give Thanks 🙏🏾 Wishing you and yours a very Happy Thanksgiving!!🦃 https://t.co/Tir8VNFECc
2015/11/27 22:53:24,Thankful for another day...#Blessed !!
2015/12/01 22:49:25,Thankful for another day...#Blessed !!
2015/12/06 04:04:51,"My Dawgs always in the cut, That's a Scary Site...#WallWay #5deep !! https://t.co/FpZDDlol2b"
2015/12/07 00:27:47,Thankful for another day...#Blessed !!
2015/12/09 07:15:10,💯 bra !! RT @PWILD_SB: S/O TO MY BIG BRO @johnwall HOLDING IT DOWN FOR THEM #WIZARDS 💯💯 DC APPRECIATE U https://t.co/ToxoQSGdz8
2015/12/08 15:54:53,"""Everywhere I go you know I'm solid "" #WallWay !!
Tag: rafsimonsofficial https://t.co/3aAAaMRiXk"
2015/12/11 02:33:54,"Stay Trynna Make My Nxt Move The Best Move, On The Trap...#5deep #WallWay !! https://t.co/sZeidr1Nc3"
2015/12/12 04:01:57,No Mo 🔥🔥 !!
2015/12/11 23:46:18,Thankful for another day...#Blessed !!
2015/12/16 06:16:45,My guy !! RT @GioGonzalez47: Retweet this to make sure my boy @JohnWall is a starter at the All-Star game #NBAVote #Wallstar
2015/12/16 06:16:34,My guy !! RT @Bharper3407: Everybody vote for @JohnWall for All-Star. John Wall #NBAVote #Wallstar #DCFam #DC
2015/12/19 07:43:18,Go support my homie @PUSHA_T new album https://t.co/mI7nkTbRlR !!
2015/12/20 12:09:03,Yessir lil bro RT @____whynot: Bro bro @JohnWall got game keep sleeping
2015/12/25 10:51:10,💯RT @antglizzygg: Everybody go and vote for @JohnWall for the All Star Game.. straight up ... https://t.co/28tP1r5lft
2015/12/25 09:55:56,Is a problem !! RT @TheHoopsColumn: Michigan St Signee Miles Bridges @MilesBridges01 ... https://t.co/MzfHIzd4rG
2015/12/25 11:18:35,U already know that...let them keep sleepin !!RT @_blktray: @JohnWall turn up for January
2015/12/25 23:15:29,"From my family to yours, wishing you all a very Merry Christmas! May today be fil.... https://t.co/p0cqRzxZJG https://t.co/TKtRVvjrbf"
2015/12/27 16:21:29,Never he is a big part of our team...dnt get it twisted RT @Jaekast1: @JohnWall @lildurk_ The Wizards are better without Beal.
2015/12/27 14:08:26,Lil Durk - Believe it Or Not 🔥🔥 !!
2015/12/27 14:29:37,Already know !! RT @lildurk_: @JohnWall 💯💯💯😎
2015/12/28 03:18:00,💯RT @ShowtimeReed33: Respect 💯 @JohnWall https://t.co/INyGUVNYzD
2015/12/31 15:43:05,"💯👌🏾RT @TeamLou23: Never wanted to be famous, just respected"
2016/01/02 13:52:44,#WallWay #5Deep Shottas native_gear bucket !! https://t.co/QvkO5v5BSN
2016/01/09 06:09:43,💯 bro !! RT @KedowWalker: John Wall #NBAVote
2016/01/08 21:17:23,Thankful for another day...#Blessed !!
2016/01/13 04:59:19,Ran off on the plug twice... #5Deep #WallWay !! https://t.co/UrwZznSziC
2016/01/15 05:37:26,💯RT @lildurk_: @JohnWall #NbaVote
2016/01/15 13:34:06,Great time wit the guys...Must see Movie 13 Hours !! https://t.co/gpHVqGoQah
2016/01/15 22:45:50,Thankful for another day...#Blessed !!
2016/01/17 14:10:02,Thanks to KIA for presenting me with the Eastern Conference KIA Player of the Month Performance… https://t.co/jczleGniuI
2016/01/19 09:07:06,"Go support the Bro @Dame_Lillard Music Video ""Bigger Than Us"" https://t.co/ZDssXFi0Ru https://t.co/L2pBPhTBDZ ...💯 !!"
2016/01/19 11:27:27,💯RT @PWILD_SB: S/O MY BIG BRO @johnwall #WIZKID https://t.co/ebe8XouuHC
2016/01/25 07:40:09,Unbelievable game !!
2016/01/25 21:21:43,Thankful for another day...#Blessed !!
2016/01/27 12:56:22,On some chill ish...#WallWay !! https://t.co/4frdkeWOtW
2016/01/30 05:31:55,Thanks bra RT @BrendenHill: Congrats @johnwall and the whole #5deep camp on 3 straight All-Star Games ... https://t.co/b0HdahY9hy
2016/02/01 01:06:50,Just some Real Ones in the cut from #RR #919 #WallWay !! https://t.co/nHy5YdBgHQ
2016/02/05 21:18:00,Thankful for another day...#Blessed !!
2016/02/05 13:12:03,Unbothered but Focused...#WallWay !! https://t.co/t5u8CizC75
2016/02/10 13:58:20,My dawgs @blairdejuan45 💯 https://t.co/ij6m53r7wG
2016/02/15 11:35:56,Exclusive: @johnwall debuted a @jonbuscemi basketball sneaker during the NBA All-Star Game warmups: https://t.co/dBaKtXCaHb
2016/02/18 06:44:00,Happy bday MJ !! https://t.co/rgx5Cp8EwI
2016/02/18 22:57:23,Thankful for another day...#Blessed !!
2016/02/19 05:28:26,💯 RT @MGortat: One of the best teammates I ever had DeJuan Blair and my white brother Chris humffffffff ... https://t.co/nLtK35uzQj
2016/02/18 11:11:01,#5Deep X #TheFamily @myfabolouslife !! https://t.co/JVxPkPOwea
2016/02/19 12:40:51,Nuttin better than giving back...#WallWay !! https://t.co/VwlswrS7qh
2016/02/19 23:59:54,Thankful for another day...#Blessed !!
2016/02/22 08:28:42,Just posted a photo https://t.co/am1hqXkIoL
2016/02/23 21:33:08,Thankful for another day...#Blessed !!
2016/02/26 02:35:43,Just got some real knowledge from one of the greats @iamisiahthomas ...Thanks my man 💯 !!
2016/02/28 21:07:43,Thankful for another day...#Blessed !!
2016/03/03 13:31:55,No love...#5Deep #WallWay !! https://t.co/7diwz8QULs
2016/03/04 22:40:10,Thankful for another day...#Blessed !!
2016/03/12 04:50:01,Congrats to my bro @TerrenceJ and @fredwhit on the new movie... Go out and support… https://t.co/TG15ceiYsA
2016/03/12 01:01:25,Thankful for another day...#Blessed !!
2016/03/15 14:59:01,Words can't even explain Wat he mean to me my brotha @5DeepTy ...#5Deep #BYB !! https://t.co/20sW0hNiHT
2016/03/16 08:18:45,Product of my environment ...#5deep #wallway https://t.co/zvcdfpoolZ
2016/03/18 12:13:07,Congrats Lil bro !! RT @KySportsRadio: Tyler Ulis just broke the single season UK assist record
2016/03/18 10:31:40,"Great team win, gotta get these to's down though...#WizSquad ##PlayoffPush !!"
2016/03/20 09:39:27,Good season by my guys...#BBN !!
2016/03/22 11:49:53,Just posted a photo https://t.co/Guy9EkkL9f
2016/03/22 13:56:17,My dawgs 💯 https://t.co/ZwcRttR3KC
2016/03/23 04:51:26,Appreciate that bra and all love...Good luck wit the draft too 💯RT @MaLiKK_5: Way to play last night big ... https://t.co/6merNopEBr
2016/03/25 04:39:02,My mom taught me how to be strong. Proud to do my part for the women in my life. #LeanInTogether https://t.co/L8Z9QSeLXY
2016/03/25 03:32:49,Go checkout the homie @TheReal_DEWBABY mixtape Dew Tall on spinrilla 💯 !! https://t.co/zXIF61lBk3
2016/03/28 13:14:38,Great Easter Day wit a win and havin my mom there !! https://t.co/dZIP4Mq6eZ
2016/03/28 13:09:28,My guy RT @LTK22: Supporting our guy @JohnWall if he is in town or not. https://t.co/7R6Y8LH9pv
2016/10/27 07:29:20,"Go Check This Out !! RT @cmillscsn: Had a blast ridin these guys around DC. Although I was nervous, that's a ... https://t.co/899Iw13Qo5"
2016/11/09 02:23:15,"Thanks legend RT @WashWizards: A quick message for @JohnWall, our new franchise assists leader, from ... https://t.co/wTzzf4hqif"
2016/11/11 06:52:21,Had a great time today at our Salute to the Stars event honoring members of the military and… https://t.co/ohyL21a523
2016/11/10 13:29:42,"Just want to take a moment to apologize to my coaches, teammates and fans for losing my cool tonight. The ... https://t.co/Wd5KgQjRqs"
2016/11/16 10:43:26,Congrats to my CATS #BBN !!
2016/11/18 13:24:06,All love RT @_QueenMc_: Thank You @JohnWall For Making My Daughter Night Once Again https://t.co/y0WxkYVp7X
2016/11/24 23:37:50,"GIVE THANKS
#grateful
#blessed
HAPPY THANKSGIVING https://t.co/CxhzR1VdzH"
2016/12/11 13:34:51,💯 bra !! RT @KedowWalker: one of the trillest out side this whole ball sh*t. My guy!!! Salute bro @JohnWall
2016/12/15 13:05:32,"Thanks Lil bro !! RT @KELLYOUBREJR: Blessed to play with a young legend , keep making history bro @JohnWall 🙏🏽"
2016/12/15 11:54:56,Thanks bro RT @sheldonmacc: My dawg keeps making history congrats bro!!! @JohnWall
2016/12/18 09:00:04,Congrats UK them two young boys can go !!
2016/12/25 23:02:32,Wishing everyone a joyous holiday season filled with peace &amp; cheer in the New Year! https://t.co/6EJv1PBnHZ
2016/12/27 13:33:10,Thanks my man RT @HCJames58: This young man is the epitome of hard work &amp; focus. He just grinded &amp; we ... https://t.co/8Drzbjqjoc
2016/12/29 15:10:59,💯 bra 👌🏾RT @JOEMOSESAOB: My nigga @JohnWall been balling
2016/12/29 16:15:25,My guy 💯RT @RodneyRikai: John Wall is special. And it will forever be a travesty that national media &amp; ... https://t.co/ClKMoGkaYA
2017/01/01 09:01:00,💯 bra RT @12Thrill: Vote @JohnWall for allstar game one of the realist!!!!!!
2017/01/01 11:03:12,Congrats RT @mikayla_niyel: First time entering @JohnWallHoliday and came out with most outstanding ... https://t.co/k5f9x63sbX
2017/01/03 04:04:14,@JohnWall #NBAVOTE 👌🏾 https://t.co/IVrlwvs0na
2017/01/03 04:46:35,Congrats @JohnWall.  #NBAVote https://t.co/DG1SOoJ2Wp
2017/01/07 16:40:52,"Ain't nuttin Better than ur fam,brothas,dawgs  and real fans... Love y'all !!"
2017/01/10 10:31:47,"Real 💯👌🏾RT @CameronNewton: Dear son,

This promise I tell you. https://t.co/3NWzNkdWdD"
2017/01/14 04:51:57,Lol my guy RT @KennyHamilton: Make sure you vote for the homie @JohnWall #NBAVote #AllStar #5Deep #Maybe6Deeponeday 🤔😂😁
2017/01/17 12:09:29,😉RT @JanAdams_JMA01: The Adams Family voted for @JohnWall #NBAVOTE. https://t.co/g2MfRS5Nxm
2017/01/20 12:41:46,💯RT @ochocinco: John Wall is dope as phuck but I don't see the basketball heads praising his game as they do the other top players...
2017/01/20 13:04:27,💯RT @DJQUICKSILVA: Another amazing game for my guy @JohnWall hands down 1 of the best players in the league right now #InRealLife
2017/01/20 13:04:58,"👌🏾RT @BancroftEvan: JWall is my role model, so slept on. Surreal to see him in real life. #Wallway @JohnWall https://t.co/yfNmDnZwdG"
2017/01/20 12:51:43,"💯RT @TroubleDTE: #HumBleBeasts ‼️
Foool game Beloved @johnwall #MMBDTE
#BIGGTROUBLE #MOBFOREVA
S/o to whoeva… https://t.co/oyQ5Qw5Lml"
2017/02/08 06:56:11,Buckle Up! #WizSquad #DCFamily #WallWay https://t.co/GQkid3kwpp
2017/02/10 07:00:11,"I’m in the matrix every day, I’m paying close attention...My situation every day, I’m pushin to the limits !! #WallWay #5Deep #BYB https://t.co/99e80nsjdV"
2017/02/09 23:01:07,Come out to Nats Park on 2/11 for @SpecOlympics_DC POLAR PLUNGE. Register here https://t.co/C2lf2wX20h to support some great athletes!
2017/02/23 09:02:59,Back on my grind..Thnx again to #StateFarmSaturday for having me in the skills competition #NBAAllStar https://t.co/j0WVsXTWAP
2017/03/08 06:54:33,"Go check out my brother @RealDealBeal23 new website blog entry on coach brooks, me &amp; our @WashWizards season so far https://t.co/iRTtTGEki5"
2017/03/19 11:00:09,S/o to @TeamWallElite for bringing the ladies and guys out to tonight's game! https://t.co/oYwrUtARGJ
2017/03/23 13:02:20,"Congrats to the Champs, Seneca Valley Basketball Team, it was nice meeting you all tonight!… https://t.co/7Z4CUkB3PI"
2017/03/29 01:35:40,"For my mom, sisters and nieces and all women who deserve equality #LeaninTogether https://t.co/x47xMaaDpk"
2017/04/04 05:35:45,lol thanks OG !!RT @rod_strickland: Congrats to my young fella John Wall for breaking my season assist record!
2017/04/03 14:30:33,Thanks bro !!RT @JasonSmith014: Congrats to @johnwall for putting his name in the franchise record ... https://t.co/6gajfjXbWv
2017/04/04 07:00:21,No surprise RT @CandaceDBuckner: If you're wondering about John Wall's 15th technical...the No. 15 will ... https://t.co/l5tNBRh0ZR
2017/04/04 05:34:39,Thanks my guy !! RT @Keefmorris: @WashWizards @JohnWall Congrats to my guy! @JohnWall #Foe #5deep
2017/04/24 07:06:42,"Nah, I wasn’t really scared though – Go check out the Mummy on June 9th #ad https://t.co/AX88JHyUPZ"
2017/04/24 03:42:31,My guy RT @famouslos32: Preach @JohnWall ✊🏾 https://t.co/VCSeG4NxVD
2017/04/25 12:05:46,"Lol RT @CandaceDBuckner: One day, Wall might actually try to defend Dennis Schroder. 

Maybe."
2017/04/27 10:37:56,"On this day I honor my Dad, Happy Birthday . The originator of the WallWay, my grind won't stop… https://t.co/mMglHvGGCt"
2017/04/29 17:45:01,"Likewise 👌🏾RT @ATLHawks: Congrats @WashWizards, much respect. 👊"
2017/05/14 12:54:02,"My guy lol !! RT @jorgeccastillo: Bryce Harper on his walk-off home run: “Just trying to be like John Wall, walk them off a little bit."""
2017/05/15 01:46:45,"Happy Mother's Day to the woman that keeps us all together. My ride or die, the real MVP, Love… https://t.co/N34fhNsU9v"
2017/10/18 05:08:10,Yessir !! RT @RealDealBeal23: Hoops Season is back!!
2017/10/17 22:04:20,"Jokes...Let the season begin !! RT @SportsCenter: Welcome back, basketball. https://t.co/YdendPVzho"
2017/10/23 04:23:28,I see ya bro be there Monday RT @Andrew_Rogers_: Everyone asking where you’re at @JohnWall !! https://t.co/KMPnQojWMn
2017/10/26 09:27:15,"Game time ready in my @neweracap Black Label WizKidz MCMLXIII Cap
#newera https://t.co/2AEoE4bx1t"
2017/11/01 03:18:14,"Gangsta RT @KamiahAdams: Legit my biggest fear as a child😂 
#walloween17 @johnwall https://t.co/RsbxxKJbNZ"
2017/11/01 03:17:02,Dope !! RT @DitiDevi: @johnwall as chucky. Makeup by me! #walloween #walloween2017 https://t.co/Auuf7f2Ynv
2017/11/16 08:25:21,Back-to-back. https://t.co/9tLISSpF0N
2017/12/15 04:50:33,Yessir !! RT @RealDealBeal23: Good to have my dawg @johnwall back !! #DCFamily https://t.co/WFOJayLS4b
2017/12/15 03:07:55,😎‼️#TBT #WALLWAY https://t.co/zwb9uWXqs8
2017/12/21 15:38:06,💯👌🏾RT @JavonteSmart: I watch AI and John wall daily 🤷🏽‍♂️💯🔥#Respect @alleniverson @JohnWall
2017/12/26 11:09:03,Wishing you and yours a Merry Christmas! https://t.co/t6WU3H0F9j
2018/01/05 03:39:47,#TBT 2013 WH Easter Egg Roll wit @RealDealBeal23 and the OG Emeka #NBAVOTE https://t.co/WvymvE8nb9
2018/01/24 10:19:12,Congrats to the @WashWizards @JohnWall and @RealDealBeal23 on the All-Star nod! Much deserved fellas🔥 #DCfamily https://t.co/4hGPLsj1ac
2018/01/24 10:12:30,"Congrats to my guy @bradbeal3 on his #NBAAllStar debut! Much deserved and earned! #LA, here we come #BB3 #DCFamily #WallWay https://t.co/iePv9pxJ8Z"
2018/01/24 10:50:32,Yessir RT @DrewHanlen: YEAAAAHHHHH!!! My brother @RealDealBeal23 is an All-Star!!! Proud of you my dude!! #NBAAllStar https://t.co/TUvKq6sgVN
2018/01/24 10:14:03,"Grateful that a kid like me from Raleigh, NC is able to play the game I love each and every day. THANK YOU to my teammates, family, coaches and fans! #WallWay #DCFamily #5Deep https://t.co/VBeu19totE"
2018/01/24 20:57:24,Big congrats to @JohnWall and @RealDealBeal23 for the well deserved trip to #NBAAllStar excited to watch you represent DC https://t.co/CoNwvCpVRD
2018/01/25 04:23:03,My guy RT @cmillsnbcs: This article shows all of Johns fans and haters what his journey is and was all about. It’s more than basketball folks.  https://t.co/7ytHjNNKhr
2018/01/24 13:37:31,Yessir RT @getmerecruited: Super 60 Showdown Allstar &amp; SE All-Freshman coach Carisma Lynn had it going on all cylinders tonight and we were in the building to see it... https://t.co/F5BPvy0KOE
2018/01/25 00:08:17,Wizards all-star backcourt!  Congrats to @RealDealBeal23 &amp; @JohnWall. @MonSportsNet
2018/01/24 10:49:56,Already 💯👌🏾RT @LeVelleMoton: U make us Proud nephew @JohnWall ...Luv u boy Keep repine
2018/11/27 22:11:02,Thanks brother 💯👌🏾 !! RT @RealDealBeal23: Tough! 💪🏽
2021/01/29 21:05:13,"Hope you can get to sleep after this one, Phoenix fam.

Our first win over Perth was a heart-stopper! https://t.co/8XrIDIExEn"
2021/02/16 06:20:39,"Of course, I’m rooting for the @WashWizards tonight 

...but I have to give another shout out to @JohnWall for supporting Ward 8 residents with 💲5️⃣5️⃣4️⃣,3️⃣6️⃣0️⃣ in rental assistance thru the John Wall Family Foundation https://t.co/j5PaJvmEJP

#DCHOPE #WizRockets #DCAboveAll"
2021/02/16 07:57:41,Thank you @JohnWall for what you've meant to DC renters.  Much appreciated support. @DCDHCD @AnitaBondsDC @maryrandolph @marycheh
2021/02/16 11:12:19,It’s always been bigger than basketball.
2021/02/21 13:51:58,"OFF THE GLASS 🤯 

@ksykesyb ↗️ @YWetzell https://t.co/vQbHNX61Nu"
2021/03/26 00:19:07,"Don’t miss out‼️ Click on the link 
https://t.co/3PH8deR64d  and get TICKETS for this Saturday’s matchup #HeartlandStrong https://t.co/04wx24mAIZ"
2021/03/26 00:17:04,"Life Isn’t Meant To Be Easy, It’s Meant To Be Lived...Sometimes Happy, Other Times Rough... But Every Up &amp; Down U Learn Lessons That Make U Strong...

#WallWay 👌🏾‼️ https://t.co/dCiUj8XQsw"
2021/03/27 01:22:28,...you kno wat it is!! https://t.co/ygHXeu9s0J
2021/04/10 02:08:00,let gooo‼️ https://t.co/uaFdnmDo8E
