2017/11/18 06:27:50,#comfy https://t.co/AYBfpo7uy1
2017/11/18 06:25:30,Shadows 🧟‍♂️ https://t.co/AYBfpo7uy1
2017/11/22 06:39:54,Thanks @Xbox for the early Christmas present #XboxOneX Cold!
2017/11/21 15:08:12,We never stop at red lights at night https://t.co/8AyxJYa3Ie
2017/11/24 07:44:37,MostHated Black Friday https://t.co/gE8poth454
2017/11/24 03:47:14,MostHated Black Friday 50% off everything https://t.co/7w161rIM4D
2017/11/24 11:06:32,MostHated Black Friday sale @NickSwagyPYoung https://t.co/S4CPfuhP53
2017/11/24 08:59:59,It’s ova https://t.co/If1m9esDEs
2017/11/27 03:18:30,We lit @ MUSEUM OF ICE CREAM SAN FRANCISCO https://t.co/20tGq2uVpM
2017/11/27 04:32:50,Mr Ice Cream man https://t.co/WEfo7uG5tu
2017/12/01 05:15:55,Learn the ropes https://t.co/l8vjOw4fI1
2017/11/30 15:21:13,The fam 😍 https://t.co/5SDYR6B84T
2017/11/30 06:43:56,Nick Young once saw a bright blue light in the dream. And Swaggy P was born 😂 (@Headshoulders) https://t.co/k6BhwGDzD1
2017/11/30 15:27:34,Feel good seeing my Youngin’s https://t.co/0fkyDu7j7y
2017/12/06 01:56:12,The best show on YouTube when I’m on it lol 😂👀😂 JaVale McGee's Parking Lot Chronicles: Episode 4 https://t.co/PSaiYdi2E8 via @YouTube
2017/12/05 15:33:47,MostHated 50% off everything
2017/12/06 05:44:15,😂😂😂😂😂😂😂 @javalemcgee34 @1jordanbell https://t.co/7FEL5bOIwI
2017/12/05 14:11:18,Original https://t.co/iUQfvQNphF
2017/12/07 13:58:24,I gave your nickname to someone else
2017/12/08 05:02:30,And I got a colorful aura like I got NEON GUTS https://t.co/AYGrrZpw7B
2017/12/08 01:15:38,@NickSwagyPYoung Thank you!!
2017/12/11 07:30:25,Gang #WholeLotta https://t.co/vqbVdzHCch
2017/12/17 08:21:15,Mood for tonight https://t.co/vzsou9YABe
2017/12/17 08:30:07,"Walking into your holiday parties tonight like:

🎥: @NickSwagyPYoung | IG https://t.co/UOkhCwOA3m"
2017/12/18 00:32:35,@NickSwagyPYoung Adorable!!! Playdate please :)
2017/12/20 05:30:56,Whole lotta Gang sh** every time you see us https://t.co/SAtCedDum4
2017/12/19 15:37:05,Great night in LA with These cool ass kids lol https://t.co/rNVF1DE5UU
2017/12/19 15:42:59,Good Win https://t.co/r6cVEIS4Fw
2017/12/20 05:25:31,Doin 2 Much https://t.co/Q5ZTzbGhPx
2017/12/22 23:01:01,Turns out @NickSwagyPYoung's Christmas list is exactly what you hoped it would be. https://t.co/9xGxn7HiU7
2017/12/22 13:17:02,Who wanna get on the album
2017/12/22 08:54:11,👀 https://t.co/SZOmYCV6tT
2017/12/22 08:51:46,Album on the way https://t.co/BWpFGINWag
2017/12/26 10:48:34,Christmas lit #LilNick and #London https://t.co/Wexu1CG89F
2017/12/26 09:59:48,Christmas time https://t.co/73K9185uvQ
2017/12/29 07:02:50,@NoahCoslov @NickSwagyPYoung @Dame_Lillard @TheAthleticSF I don’t think he meant it as a dis. I took it as more Dame is REALLY a rapper and Nick is just having fun
2017/12/29 06:54:45,My diss track I’m coming for @TeamLou23 @Dame_Lillard @imanshumpert lol hope y’all ready
2018/01/05 13:00:59,Haven’t seen or hoop in a pair of pro models since AAU and high school 2004-2003 so many… https://t.co/i7uKg1dFwh
2018/01/07 15:34:19,Bret the hitman hart swag https://t.co/Ev9HAYFOLe
2018/01/07 12:27:22,Dnt try this at home https://t.co/H6KtT3DlbB
2018/01/07 11:20:09,Gang #Swag https://t.co/p6aFYiy1Eg
2018/01/10 07:08:38,Now Get TF out my Library 😂😂😂😂 on the set ...😂😂😂😂😂😂 https://t.co/UVv07m2VIZ
2018/01/17 05:56:55,B2k and Pretty Ricky need to do a tour together and add IMX would be lit
2018/01/23 01:28:23,I was hypnotize y’all they got me 😂😂😂😂
2018/01/25 07:44:36,MostHated coming soon!!
2018/01/26 23:32:41,What’s  old school adidas hood shoe should I come with next
2018/01/29 09:43:01,Soon!!! https://t.co/oik10mLsI6
2018/02/02 06:02:51,Hanging with my moms https://t.co/LrehRp8SGg
2018/02/02 08:59:32,I should host the Nba awards show
2018/02/10 00:35:14,///Gang  #itspinkynukka https://t.co/RDA0zETH3A
2018/02/10 00:35:24,#itspinkynukka https://t.co/RDA0zETH3A
2018/02/11 14:00:53,SOB X RBE AND KENDRICK BEST SONG ON THE BLACK PANTHER ALBUM 🔥🔥🔥🔥🔥
2018/02/13 15:31:11,Meet me at #747WarehouseSt. Get your tickets at https://t.co/tSvjD4hc6P it’s about to be… https://t.co/KYqtOmg4ar
2018/02/25 14:29:23,Gang https://t.co/UImN3ElGNp
2018/02/27 12:10:56,Plug Walk https://t.co/3e7OMpCYTD
2018/03/05 19:21:28,😭😭😭😭😭😭 ay what’s wrong with you @NickSwagyPYoung https://t.co/mJzEQA2wFm
2018/03/13 11:55:24,Surprise @stephencurry30 happy birthday brotha https://t.co/tthFm37r7U
2018/03/13 12:46:27,Surprise Steph dirty 30 with keonnanecole https://t.co/CjTP3TwKtO
2018/03/15 15:40:00,Good win tonight 👅 https://t.co/TA4Mb6P4oR
2018/03/15 13:40:56,"Nick Young discusses his role and then with JaVale McGee yelling at him from the shower, talks about his upcoming album. It’s just Swaggy P being swaggy. #Warriors https://t.co/LZIs73PDMm"
2018/03/17 03:10:21,Happy birthday to the coolest kid I know my Lil big boy nick jr @NickSwagyPYoung ... the big 6… https://t.co/6yJ6LunsV0
2018/03/18 21:03:26,"Does @NickSwagyPYoung have an issue with dragons in Phoenix? 

In 2014, he threw a punch at Goran Dragic and last night he got into a scuffle with Dragan Bender. 

VIDEOS: https://t.co/CLoi5Yj2ko https://t.co/Dq0DkOQqZ1"
2018/03/18 14:01:03,Bday dinner with the Bro’s https://t.co/VBlXGy0oUK
2018/03/22 11:51:53,She is something else #MyNavi #SheAlreadyGotTheNickYoungMeme lol https://t.co/HCe6ARWXmt
2018/03/22 08:35:13,🙏🏾 @southcentralJAG https://t.co/j1vMJVSxIF
2018/03/25 05:00:21,WestSide https://t.co/CSHNxugIOs
2018/03/25 03:25:31,Let it rain !!! #RainDrop https://t.co/0rpj53P0t0
2018/04/02 13:09:38,Happy Easter 🐣 https://t.co/F0zM2rD6rq
2018/04/04 14:02:45,What The Weekend on ... this album got me me tripping
2018/04/13 11:57:32,Swaggy ⏰
2018/04/10 07:39:00,". @NickSwagyPYoung is ready. Are you? Take @uber tomorrow in SF, Oakland or San Jose for a chance to win a ride with the 2017 NBA Championship trophy 🏆 (aka Larry), win playoff tickets or Dubs gear. Details: https://t.co/BDYWKxle49"
2018/05/03 14:26:05,Love you
2018/05/13 22:45:51,Love you mom ❤️❤️❤️❤️❤️my partner in crime ... it’s nothing I want… https://t.co/Y9gSBixVjY
2018/05/13 08:04:40,Travis uzi yay song of the summer so far
2018/05/14 03:14:01,Happy Mother’s Day keonnanecole enjoy your day... kick yo feet up… https://t.co/eAVMKU0Qcr
2018/05/21 13:26:18,Cozy Boyz... https://t.co/bAea0LBzxu
2018/05/28 00:50:28,"Whoop, Scoop! Whoop! Whoopty-Whoop! https://t.co/WvfmQFHuTB"
2018/05/27 15:53:51,Skateboard P X Swaggy P  #TheLegend 🙏🏾 /// Gang https://t.co/OaaA1bfPtD
2018/05/30 13:31:56,OG https://t.co/HoCQ6ZewoP
2018/06/03 00:47:07,MostHated Out Now!! @NickSwagyPYoung https://t.co/VPqENekZXt
2018/06/02 08:13:26,"😂 Nick Young 😂

Happy Birthday once again to @warriors very own, @NickSwagyPYoung! #NBABDAY https://t.co/kxbHlacAIU"
2018/06/03 05:29:37,"MostHated drop today 
https://t.co/NfIFQ02VDD"
2018/06/03 01:47:34,Thanks you @kanyewest for dropping on my bday
2018/06/06 03:00:43,Who will make it to Round 3? #NBAStyleShowdown
2018/06/06 04:20:07,https://t.co/NfIFQ0kx2d
2018/06/08 03:48:22,Graduation day .. lil swaggy is headed to the… https://t.co/oyysbFVpY2
2018/06/08 05:54:56,Graduation day 😬 https://t.co/IoHatAX6s5
2018/12/13 09:00:00,"Will the ""#Catfish"" behind this verified account turn out to be real? 😱 @NevSchulman and @NickSwagyPYoung find out in just ONE HOUR at 9/8c on @MTV! 🙌 https://t.co/iAGCYrD8Pr"
2018/12/13 09:06:27,We out here bustin’ #catfish tonight at 9/8c. https://t.co/BaGciXTnKu
2018/12/13 09:14:49,Nev &amp; Swaggy Pet detectives tonight on mtvcatfish 9/8c https://t.co/nHV65GDeA6
2018/12/13 10:10:36,Seeing @NickSwagyPYoung on catfish and he’s a fine young man 🤤🔥
2018/12/16 04:32:08,Where the supreme or vintage store in denver
2018/12/16 04:37:39,Right I can out here with a one duffle bag of clothes https://t.co/eSltM2Zli8
2018/12/15 14:39:13,Felt good to be back out there #GreatTeamWin #gang https://t.co/yZlgXCaIKN
2018/12/15 17:33:19,"Welcome to #MileHighBasketball 
@NickSwagyPYoung 

Japanese NBA fan call you “お祭り男""
That means “festival man”🎉🔥 https://t.co/kturrW0SoH"
2018/12/16 04:55:49,@NickSwagyPYoung That’s easy... pull up to our downtown location for the city’s best selection. 2201 Welton St. Welcome to Denver!! https://t.co/sLAWt5SbN0
2018/12/21 11:38:13,MostHated for the holidays https://t.co/obmSfXcTU0
2018/12/22 06:11:46,@NickSwagyPYoung “You been farting shorty? Cus you just blew me away” lmaooooo
2018/12/22 06:09:53,What’s a good pick up line
2018/12/22 06:01:12,@NickSwagyPYoung https://t.co/51gjn9ugMJ
2018/12/22 06:12:33,"@NickSwagyPYoung Look baby, I cohosted catfish."
2018/12/22 06:18:24,@NickSwagyPYoung I hit 3s all the time but you’d be my first 10😏
2018/12/22 06:24:34,Say you just meet a chick or a guy today y’all go 2 dates do he or she deserve a Christmas gift
2018/12/22 06:11:36,@NickSwagyPYoung Can i take a picture of you? so i can show Santa exactly what i want for Christmas
2018/12/22 06:12:58,@NickSwagyPYoung Hold this in front of her house https://t.co/YAoXOcYTvw
2018/12/22 05:55:10,@NickSwagyPYoung You don’t
2018/12/22 06:08:43,Never let the world dictate your decisions .... you in up miserable ...
2018/12/22 05:55:20,@NickSwagyPYoung U DONT.  U forget them
2018/12/22 06:10:21,"@NickSwagyPYoung If nothing lasts forever, will you be my nothing 😏"
